total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2021.01673323,1232.39494076,0,644.443953055,50.387700301,0.374360262571,-4.28557050888
8134.88139506,6535.39190715,1,2457.51235474,70.1407716148,1.11798469337,-1.74021214837
5424.12844158,3476.21130112,1,1396.21456512,118.113687537,3.99379948499,-2.00030215578
10770.8621592,14.2214626533,1,2346.72114271,54.08536966,3.43499548631,-17.1963205088
7106.66486959,3522.06570779,1,2333.25169012,391.202091364,1.77003845389,-5.31553871442
13475.4234974,2644.83791753,1,2520.90518125,289.557704103,7.30681603824,-7.04578584076
838.674891159,790.393756301,0,617.827218528,165.781306414,0,-1.67826598404
3555.98245891,3089.13617052,0,2392.76396386,157.260310821,2.07632632938,-1.11644580957
1730.99970544,1133.2435087,0,728.238456816,115.099773697,3.84946162375,-3.23316794473
9078.6379988,1530.0348362,1,2239.99061665,72.7378547955,3.97103889682,-138.917335915
10852.2910823,3192.25131373,1,2549.31319903,88.5999641377,3.04154930451,-4.62428504834
2532.36203386,2340.339125,0,1522.0506147,1522.0506147,0,-1.15215162672
1594.49092668,327.263960741,0,353.921876634,283.15917895,0.577363666386,-7.20671257475
4018.98270903,3154.88536242,0,1425.73624103,64.2444419372,9.11160698679,-2.12738820987
8393.38279855,3862.25192472,1,1604.43001029,93.3911855667,2.0381566992,-37.9560753653
9711.31818068,7843.34514605,1,2599.83038936,265.84471924,3.3707123298,-51.3518824867
17062.0888173,708.733722917,1,4364.03455965,524.793713847,124.882566342,-4.94762813993
8835.64544693,2696.14145771,1,1827.1110531,310.101507118,16.0380349602,-11.8805977646
14878.329298,3431.34521872,1,2408.2649792,2408.2649792,2.18623198943,-3.60128791667
11396.7321365,8380.36728133,1,1904.97607717,837.312817422,4.94817548925,-10.1979800994
3268.40802358,2708.9872831,0,1612.54354131,124.774719725,1.48144024355,-1.17307116196
2309.01007916,1204.48636356,0,460.102119188,87.2866731725,1.98569272901,-4.15921957231
989.170726822,257.513514208,0,369.47496952,369.47496952,3.10919727182,-1.42393299131
2669.77380998,1091.71227437,0,349.018011673,72.4569121956,15.635252526,-5.8587447644
2970.01516074,2664.27337374,0,1540.56183379,234.609911155,0,-1.79626422743
6784.31758969,5679.20875123,1,1770.50299679,1558.26366829,14.833673966,-1.26450423069
405.895607557,204.110656263,0,212.021693374,70.5394283961,2.39436726974,-2.40874363179
1606.02672467,1070.91031371,0,764.593805682,102.019677167,3.1900765261,-221.089800706
7551.81597747,6920.59850085,1,1671.2602208,209.185054294,0.730980240326,-4.49642321804
