total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
30094.2481331,22023.8690663,1,2625.97914549,73.919066757,12.8802111892,-12.7773215135
626.450972913,312.066739657,0,188.939730752,188.939730752,3.46762081806,-1.92914284429
2206.82759001,476.738848847,0,585.737830544,86.5573613011,98.1239615499,-6.59053536177
5574.12004521,1913.50016723,1,1027.48618129,108.773271439,8.07781826464,-2.09853779437
16827.8022334,7646.14525954,1,1848.9681119,570.081558078,6.80686119476,-56.8242078953
4259.83111571,1717.41869385,1,958.974795724,104.283989774,9.09855561971,-68.2132480059
6171.63993377,4238.84963758,1,1007.37264798,115.998309829,6.11989917957,-11.1884069296
29306.6201823,22102.2392807,1,3027.77912933,187.487492679,25.4634887869,-8.29477871777
2381.69040637,1340.28486897,0,1105.40457662,111.400358745,5.40787858235,-4.767197862
5039.1826675,3922.63988916,1,1032.80161939,120.299182232,2.24327001453,-7.79895971072
7113.16032456,3199.08312646,1,960.650583411,121.319715963,6.78120532198,-7.38095684124
2870.8976826,1699.0473213,0,315.847806472,72.766979501,1.49981235574,-1.56155689138
8.11661784515,0.6,0,0,0,0,0
2450.66114142,1891.92786332,0,538.081121314,538.081121314,6.73970708035,-1.75893313265
1736.55219399,560.378595237,0,520.545725517,383.671750401,0,-22.3285756748
946.38185417,441.659710637,0,218.623056385,79.5798133096,28.7422004698,-14.1970375321
7435.09080622,279.790099896,1,1216.68861231,153.58019206,15.0200930919,-69.0971382646
826.772343653,515.374232961,0,188.083933232,87.2905462163,0.218469535523,0.0863250156501
4306.18052344,1549.14482215,1,744.926799484,118.821500626,8.64011611929,-1.78584828728
4190.17290575,2365.30252822,1,1189.60979238,135.374946179,1.86402541626,-48.7710923958
4833.29556916,3836.34930631,1,947.908121412,79.1331277678,3.08973201928,-1.60065833563
3438.05428499,2965.60454882,1,790.805529203,93.1058451579,3.43267725681,-68.7120921369
9389.38563723,2013.44630423,1,1193.05711366,281.107447866,91.2898449795,-1.70962478569
1271.42539617,836.656351198,0,184.898922276,112.339658945,0.964717673966,-9.6536925794
13169.1458087,10708.2861266,1,1159.80888318,312.538887484,7.97068794144,-11.5825646937
1325.60242979,101.049740227,0,575.929481,117.236986743,0,-3.42427876678
14578.927602,11239.935232,1,9278.27825879,437.463727062,4.57461444982,-2.45973379455
1597.54770162,625.155156741,0,240.642871924,95.681872122,3.10870549885,-1.67774658874
25907.3039959,22474.0285058,1,4819.38561443,69.9028053979,10.2679429622,-27.3484991214
24247.1817379,20945.7732483,1,4386.19703192,183.130861404,25.3584117377,-6.36998799377
