total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6389.87417552,2686.50426391,1,1353.01472913,59.8210384801,5.4601374685,-2.99379586717
6054.01807565,197.883728487,1,1464.85216294,63.3528646946,9.55837360351,-4.2759147683
1803.46009304,15.0950322954,0,267.761272187,65.7819678428,10.0419455921,-147.341140422
1263.04848518,812.175510589,0,525.881986658,72.7125782627,7.06810512098,-4.78151794086
10688.9718751,6928.35849029,1,768.22737815,172.875191334,3.59119679425,-26.5038901581
6292.62893801,2089.47017208,1,1179.90499895,112.439524607,15.545191152,-16.6777532211
5402.34249153,2666.79367406,1,1121.42246593,136.503040531,22.2526321223,-2.32614826797
1243.05159908,404.623281584,0,355.951887602,213.393333889,0,-2.65368480389
927.39218672,187.158649279,0,192.270428018,192.270428018,15.6046828715,-2.73614994873
2557.08960112,1738.97713613,0,1315.67568582,101.707298953,1.47535142735,-1.82988337451
6922.07827763,6059.24828341,1,1219.71989865,736.553339149,4.38820924838,-3.01959459588
2814.44559297,2139.61302109,0,1013.4046674,77.7216979352,18.9065645651,-1.34066713628
4044.39275564,2849.65358246,1,2449.4886927,2449.4886927,7.91755546904,-2.10833856636
3437.1756175,2308.53904017,1,1469.762085,195.223980199,10.6497060021,-2.53314397958
854.962366653,639.894499117,0,604.881144468,604.881144468,0,-1.2631133037
753.369165677,384.059175128,0,172.049869054,142.322712599,0,-17.1196130153
1385.00206691,994.727927626,0,397.148872437,177.560122308,0.992406879428,-12.2893985913
2237.61255246,1850.59438289,0,1542.13749485,54.4328960594,0.632739120799,-2.21544971563
7097.3438793,4755.03278012,1,2638.44293668,51.2963542645,1.14916757206,-5.46147886969
5727.94071236,3701.11235171,1,499.072911494,89.6984574851,7.14565376369,-8.16418869368
95.6489156525,4.42944691807,0,0,0,0,0
3779.7745774,2026.07040845,1,469.120729358,138.664474042,6.05353323525,-24.2291387683
8331.46506573,5510.49551765,1,1078.57644672,166.970003748,5.80713857581,-3.17023844576
3044.78239462,1645.84768433,1,1114.01705792,255.681492436,8.48947077462,-4.04212123809
6424.35535725,4894.64199508,1,2408.04180858,187.091246204,2.34131102432,-1.37853303473
20095.6688694,15002.4384221,1,3840.42531442,310.458824846,4.55256618777,-32.0514916209
5098.09768533,1915.18553148,1,496.557108909,78.5216565983,7.39566016086,-16.4054820287
2230.76187879,1900.53900249,0,914.292284117,105.843160882,1.85180220802,-2.00060615791
32.3927522356,5.24309069157,0,0,0,0,0
1522.77249791,939.505194238,0,386.57994681,347.198525719,2.37167328891,-2.71121321378
3492.20504489,2320.1552211,1,1000.81578626,1000.81578626,1.9068497489,-5.50455935009
16602.1926664,14641.9557307,1,2493.74761915,2493.74761915,21.8210752999,-2.92708376166
2891.7503832,2054.00739288,1,1458.650816,133.717716951,1.30733997096,-2.59826890121
5330.77215351,4096.43770244,1,1070.68947121,162.903075139,2.58976909999,-9.50427968774
