total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8850.49481196,6550.67493088,1,2653.13409735,225.431143398,1.2445024467,-6.38454468004
5172.43037072,2425.94189955,1,644.934592375,127.804821079,95.4847265063,-196.513361106
296.459543633,184.261770316,0,118.025587351,50.5601540896,0,-3.47250130586
5315.16666535,4377.54843263,1,2090.03965641,72.0946257612,5.55561642334,-1.31939609059
19241.3650603,16074.872108,1,1872.9193283,1872.9193283,99.7821658205,-4.88383610205
8652.54767487,7122.90106768,1,2032.49980676,565.677559497,2.69189567966,-6.00774829573
3324.22166181,2271.06814737,0,711.870375892,65.9708025934,1.09833843101,-23.8273161348
4148.9951742,2204.76302581,0,605.274448592,105.984519724,146.493109419,-21.2627345427
26955.4200122,20875.3921017,1,4654.2924749,259.462744733,76.2838923475,-14.0636029683
2589.69545066,2395.42431523,0,1307.18047585,250.237440323,1.50984013408,-1.92139403003
7952.78531286,5919.56102595,1,1577.47494856,60.7129907016,1966.64994534,-4.18675412125
2454.89747403,1574.6827617,0,1304.70703907,52.2524422804,4.44794088506,-13.8219925113
1624.1823255,1304.6027633,0,648.416663775,62.6162530614,0.6237688368,-3.44869893306
4300.05416313,2097.59596682,1,726.488095857,131.350915227,64.4596382755,-25.9004029225
6935.55467964,4796.76372672,1,1730.13415152,118.803742992,10.8328265422,-4.01979688084
18698.1909205,15084.2952775,1,2673.5273016,109.478972647,2.20045490172,-2.97378333016
4524.56563931,3219.64278298,1,1387.96257483,668.793327319,59.5734931031,-9.08768595105
18.4123861421,1.788854382,0,0,0,0,0
24860.5135716,19498.8507528,1,2596.79309312,52.5781158155,44.8089459701,-18.9047273551
4318.06901647,2088.3151606,1,735.56593478,110.132926492,58.6366911031,-77.1638396422
2555.7469651,1739.59528627,0,750.122187655,59.1053743789,18.1834054169,-2.85463247676
22416.5799132,17380.3654967,1,1890.66263013,77.4683151871,226.945784416,-11.2208937775
1438.49887381,1131.19092111,0,539.792057833,414.258166567,3.22207399659,-1.34064983876
152.371299864,4.60977222865,0,0,0,0,0
4950.84344807,4070.87782671,1,1238.94855174,1238.94855174,8.9102912018,-3.43395595884
1096.51063907,914.720268716,0,464.704321555,464.704321555,0,-2.08826799413
25202.5755952,21887.2906596,1,2481.16822083,1265.16469343,12.6396771811,-50.6167812369
2857.40420778,2358.76036299,0,1199.88357857,582.753462035,1.09198546088,-1.28243237037
3904.4308668,2013.49388378,0,658.993589553,388.730594122,0.244327609779,-43.5313622866
10650.4180673,7407.23591429,1,2038.98625668,163.92626121,3.34393390733,-4.69898425352
1598.17701538,1304.40585709,0,673.55793538,262.028669365,0.613894370716,-6.24449575062
4435.98074522,2021.94033542,1,639.639231543,280.324095588,15.9176866335,-30.4582584455
848.299034305,555.305798637,0,81.9133467541,81.9133467541,26.5379167103,26.5379167103
1666.69475838,1321.31402778,0,476.610531132,70.7294658741,7.69798087306,-14.5447936639
4708.96458196,2361.68528386,1,605.474368217,89.4083031858,4.65685560342,-10.4474480668
9348.39697775,5899.93160977,1,4252.55018026,4252.55018026,21.6224474711,-1.98189321401
27169.2752981,22158.5292312,1,2535.76045404,740.546245509,5.63160370299,-22.8202194157
6341.65860435,109.188277759,1,1940.62785964,172.270806581,20.6920470103,-46.9213955683
4709.43842292,2447.73199922,1,1312.95310606,1312.95310606,11.7743638997,-2.88303065988
1033.54774453,848.525745043,0,670.969678126,294.797190083,0,-1.6674314221
