total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6024.63436711,1857.60805608,1,673.644559082,644.370862946,4.96622185185,-11.5038082152
3230.54509722,2054.56068784,1,814.810070652,65.7355628341,255.588447815,-2.13659880046
1346.84176741,664.651976601,0,403.148108656,102.239828857,5.17799647767,-16.3850373475
1811.37694778,1139.64247903,0,705.747697314,705.747697314,0.318283700393,-2.4814688997
16488.21036,39.6247397468,1,829.747137361,374.048296752,2.60030103477,-2.25200233001
14460.2019281,977.710355883,1,1329.359947,111.078799121,195.003727516,-8.25696514553
9840.03928225,5473.70085408,1,2101.36182213,299.402442852,5.33072318056,-3.86205261606
7928.38403816,2109.10819305,1,687.475303095,641.10746536,19.792970356,-16.6442754485
2606.17482713,1643.72080658,0,352.018306798,132.038968671,0.976180659239,-2.71310040467
2475.24540376,1173.50772047,0,345.819215381,118.486030769,18.1084750144,-28.7258626778
2259.84341323,1493.27851387,0,820.653511777,113.855200893,1.41546106173,-2.35428052857
10041.0919142,1644.02475042,1,1166.9861812,524.196481371,5.76068373108,-43.8158691344
5590.09342783,1161.57586924,1,795.656798647,172.689176605,6.10432144056,-4.46430654512
981.9243413,697.492143325,0,471.655493214,471.655493214,4.27439033396,0.244870573528
1603.81911079,1177.83742511,0,452.206490327,121.015455663,1.44326840588,-8.21859324856
4153.34316927,3899.10790438,1,3312.15416692,63.4421234721,0.678105637136,-1.23607872527
2793.06536268,1427.7205644,1,472.891451335,170.196150149,2.74763487928,-2.90340774177
2048.88606732,1502.55231523,0,535.028395198,535.028395198,2.30043174671,-2.30050176936
1881.0644829,983.859019372,0,663.526436822,663.526436822,12.33496283,-1.67494857039
384.127329555,64.0722248716,0,50.8898847993,50.8898847993,0.0324530046111,0.0324530046111
3023.53363402,647.809887235,1,185.068427847,58.9837639419,6.72994276845,-17.365298332
2211.70666745,1497.30005677,0,878.767494387,86.1200607437,1.3824105873,-1.47708967928
7993.19382012,5599.90473133,1,4033.23032811,64.2499702919,0.630675966448,-3.10745149155
1909.9693403,812.653585484,0,747.004484248,82.2326909006,9.82958634941,0.144263699557
6283.72068704,3657.01329503,1,827.587216469,684.298510487,2.88351542506,-3.45085048196
3489.80017556,1341.67981277,1,835.922789653,58.6016908237,16.8896074734,-55.8286835783
3388.44813793,2150.0273975,1,796.97163472,77.1275395811,4.37990946094,-11.0326353526
1021.53079954,495.571195692,0,312.804475068,76.6583797864,1.45635889836,-3.35874398731
1887.63186235,1243.90001608,0,525.787936808,408.232492524,0.645599428583,-2.39201343007
8992.75811042,73.2142745645,1,886.20183953,51.0697965808,27.0807676273,-2.90097674979
4563.37024337,964.217179893,1,436.552468391,77.5205018667,7.40724095309,-14.3396451551
2116.93241308,1179.46342461,0,518.232866975,133.180045146,4.90004210538,-6.13959705297
1099.02032526,848.358615209,0,346.163832724,225.196910797,0.486937912597,-2.21937201118
4542.77112821,3719.91954348,1,750.019080977,500.917703316,1.23292326855,-11.4243744126
1085.66591201,809.508523735,0,683.292807775,683.292807775,0.877767200635,-1.27596129209
3004.42394995,1921.71247069,1,551.89029465,480.463766255,0.704945098876,-30.2912985538
6720.1639771,205.151578108,1,720.460761966,720.460761966,7.63682365619,-28.2969049757
6734.54646192,5156.67205861,1,1221.00796164,172.69511409,6.63729641359,-14.4503913323
7998.43506544,1632.29854193,1,673.642538223,142.329658926,10.3611652133,-8.47244542976
3354.60328227,2167.23953683,1,781.559613821,781.559613821,439.654456973,-14.6735864299
3360.05915292,2126.45504302,1,754.070982619,68.8396163995,2.51877345301,-1.5450026932
8566.33020874,6699.80155527,1,906.83294994,753.69807792,2.43048494528,-10.1153228554
2421.55310076,1623.35871883,0,534.106617282,201.535872322,3.76955317657,-2.05957230117
6133.25472045,3915.75367586,1,1137.59820645,54.0963845076,4.20009641453,-28.3277377294
1006.09257381,292.508085358,0,312.892081703,74.7953986234,27.6809178839,-2.43493577288
5405.41909488,3315.37032019,1,906.011432053,291.285051868,9.11228937605,-5.10579035836
1675.1071959,1174.95833543,0,514.225782396,50.6934171062,2.76913596602,-8.97868082918
2048.52416001,1869.15786653,0,1495.61683389,1495.61683389,1.97383783579,-1.08723359372
9336.25865355,6868.8729767,1,1885.27403418,291.089822011,10.355143267,-20.6751199308
1534.20011213,190.800419287,0,232.451169272,232.451169272,23.1592582528,-6.52076179436
1359.11467104,561.189950017,0,438.640935373,166.297242009,0,-6.85521980515
1883.69604232,1128.18371731,0,910.571294872,910.571294872,2.70767181519,-15.3494554098
1282.62473416,8.40238061504,0,174.548306645,67.0446421758,3.90338977865,-7.114378754
4004.12422005,689.704755674,1,494.899458092,71.8113137942,32.7736223705,-26.1625358887
6926.35432266,5438.6438475,1,2345.0603531,779.394702167,6.19723807536,-11.4737144115
1670.02671309,1179.20884071,0,482.299934196,111.491190474,1.17173471724,-3.75859649338
2643.02752304,1702.72290758,1,463.882980313,119.932665935,1.63950498933,-2.3716975612
1681.84575346,1214.53244502,0,493.512948539,493.512948539,0.920850871176,-1.91757530394
7277.24951633,2630.84707271,1,686.895340771,289.765958195,12.3395671102,-9.93570200424
2529.42648949,1748.40769273,0,530.16645838,347.52910026,0.50531485878,-6.04092709067
2594.90191807,1765.54028275,0,553.756176678,63.8457754695,4.85363278705,-12.993569005
2362.49093666,1807.01914212,0,719.657546116,230.955709767,2.94978749688,-2.71854252528
5318.49671683,295.946025484,1,543.412241595,93.5512888625,11.0187007255,-2.20169254104
76.345720697,2.2360679775,0,0,0,0,0
1594.84469071,1166.19388611,0,409.042319803,409.042319803,34.1085449147,-3.20265676578
2025.64337162,1250.68061471,0,502.165355555,339.526620597,4.40903908151,-5.72922061796
4266.55656929,2995.2162543,1,618.42197522,84.5071618856,1.98983081381,-5.20527067835
2607.54639129,1684.27342792,0,661.215853347,661.215853347,2.26621148176,-4.26808977748
8554.81743646,1932.04771421,1,728.535842626,436.386754702,4.23426149632,-3.9778048568
15345.0122063,13741.9075055,1,2990.05166501,201.272423686,44.9568043962,-5.96442105725
3320.98964394,1508.27600922,1,635.234711005,145.385226754,89.6979140934,-5.77279911647
2539.50393439,1470.7170938,0,495.265106458,403.916664425,47.2803421794,-10.3838330248
1604.53936352,1133.80704708,0,477.551248295,198.932360423,1.89081563732,-1.89581516722
2176.63976979,1689.7322421,0,805.738165951,805.738165951,0.72940923037,-36.9286761301
1363.02705186,980.541044526,0,324.203291525,324.203291525,1.75565345041,-1.327595912
2720.64397723,1480.05444494,1,465.651580925,76.3015875387,1.38534072994,-6.60273009537
1913.202172,1587.74925602,0,745.473693009,257.258508229,7.36195417787,-2.58419991519
1043.51978836,366.019480356,0,312.233083624,192.967604237,2.26116230152,-2.07564350852
2075.3555921,1585.59917066,0,511.251762496,104.329859311,7.04653727071,-1.67976660507
1557.2346743,1093.33504471,0,437.270547119,146.818130063,2.86869929741,-16.649576386
10438.8586032,1695.42911677,1,696.94206186,76.3351422605,36.5696465561,-30.2897365145
4302.55452721,1085.16867813,1,672.995812514,142.732323926,5.23448802664,-7.58909522052
9208.53124681,7123.55655344,1,4078.25099373,621.029299034,22.038331964,-35.871997437
6295.83099276,1652.8660714,1,628.846680291,103.974393366,31.2059414578,-1.92125525323
4441.64509502,1107.09656309,1,698.319478778,330.249058306,2.14385236635,-5.27018139556
2332.83945643,1253.25035408,0,682.345838786,107.33086105,8.43208589671,-28.5111028339
4457.56722615,64.1377423987,1,800.917427623,169.721046884,19.0893161889,-138.331187959
15237.5766987,326.271190883,1,952.777679945,177.450596992,15.2590147174,-7.90305643202
3917.57702939,3153.94546085,1,653.032094189,59.5616614819,1.32076173358,-8.18994274524
13796.3956058,6189.89492399,1,1150.83148157,133.44549539,142.16215863,-34.794792536
2895.96196264,1931.0497715,1,605.814771515,68.755806744,1.62336214103,0.06157992013
1528.24119253,345.421380346,0,162.891425739,87.4475168638,16.5402280703,-2.52688325635
1137.21523806,745.025992835,0,348.542053077,348.542053077,3.02270837373,-4.8800990029
1263.98698593,1007.94317796,0,415.381481562,130.63280384,0,-6.34245722447
1919.00029507,51.524169086,0,428.201351775,122.272099451,15.9093978173,-164.202804948
2318.25491625,1617.18850478,0,720.961202978,183.275770182,4.99059533966,-2.86238615925
24266.1988222,21468.4236741,1,3065.61872878,3065.61872878,1.53944626973,-7.78649092143
2061.48546669,1568.29182233,0,800.726153511,73.0011896236,3.60521373282,-2.4677217328
1298.13188568,951.078571938,0,575.791965192,74.0626029755,3.22890181899,-7.40237816665
8098.5093854,1065.58379304,1,543.579201551,66.1407239053,158.685829583,-12.9962964998
9809.96756445,998.102650032,1,686.744717456,111.564602277,5.35887980204,-2.87018413995
17357.4235356,15592.0751627,1,3108.86227522,2267.20137503,8.17723914192,-10.6072054718
2071.35868451,1615.45104537,0,1437.75343294,547.966485848,0,-1.34316544338
1439.47069867,91.9801065448,0,180.947977153,73.8950248071,22.4654238097,-190.87799385
1358.5217475,868.950199954,0,686.754786799,99.7858217179,1.3445654729,-4.45644756121
2499.3338289,912.75530675,0,891.046713158,189.921728057,0,-2.50154643364
2629.44987092,1001.82470523,0,1178.25008587,150.133978564,1.30703559406,-1.43391312013
1482.90079502,620.926597916,0,389.471571307,249.52833165,0,-4.98442505799
4345.71903788,2045.65356305,1,1186.08903808,224.839814677,0.629606134752,-4.51124901111
21762.3153642,16273.6237922,1,3149.00221194,627.696026631,8.91194356372,-41.4202556515
2444.27865304,1765.19641117,0,481.966783309,75.6383068499,5.46843993069,-5.39403169916
1583.43080407,1133.52393005,0,801.608038337,801.608038337,0,-4.0425980301
2516.89167295,1333.30604139,0,274.737473228,53.0351061641,1.76513268032,-12.3751656537
2609.63339162,1714.97814855,0,799.417994897,799.417994897,9.56536227232,-3.42905685113
1927.14790295,1250.82542747,0,491.501792699,140.329298153,4.15941134149,-1.70049073851
13059.9547164,7211.66504491,1,1202.07446959,80.9687309113,33.0954169375,-16.3213591778
580.695734202,332.18339814,0,142.67202898,73.1133860895,0,-12.1656698711
2763.56634685,1589.05432569,1,514.4235184,183.863497102,28.7251548561,-22.777815445
1323.92648446,711.74495432,0,398.779216888,253.26177065,1.73412107865,-2.36115597491
1385.22901237,346.395669719,0,277.422627641,145.423436221,9.15549089443,-14.8979887894
1502.70917575,1073.55715265,0,396.25489947,396.25489947,0.96796339818,-1.88464050288
62.3896592321,17.9354397772,0,0,0,0,0
8125.91373254,5754.34169041,1,1813.72868056,274.851017822,5.46693584056,-13.6603952189
3282.56504688,2030.95388919,1,346.61232915,330.633348765,5.93825596904,-2.94649354378
12237.9795486,7264.918376,1,1707.72439756,59.9898326759,6.88224563029,-8.64347005192
8.48152141786,4.07921561087,0,0,0,0,0
2177.10390177,1342.671166,0,268.464255735,86.4433305029,2.45998302266,-2.65948399002
8240.54539255,2229.67720085,1,744.790618275,342.052800739,48.173629092,-3.94506159829
1875.08634607,1114.16392421,0,742.684550579,140.630174186,2.70273413254,-21.2106304053
14934.924043,9679.35287558,1,1620.3326226,638.790711343,4.69135179053,-32.8569218769
6186.70564492,1707.36734477,1,658.965967271,658.965967271,123.863702867,-8.2631498734
6027.11105525,2151.97234415,1,735.380713512,306.217793954,12.356357355,-850.136356463
1090.15053212,776.878497579,0,375.319889594,313.414870091,0.972868483994,-1.50380282345
2181.80968825,1198.05090042,0,534.551671594,75.3919644231,0.417434164445,-4.32218097116
1954.78256735,970.347489305,0,686.122201987,152.025234709,2.69688588649,-10.8394075298
9169.6074319,39.3600050813,1,1306.33205465,88.3723723025,67.4269224073,-13.8429002347
4023.76562423,2334.30952532,1,725.197147732,135.383235475,6.57235277175,-6.16764717014
21329.2923436,15341.5894017,1,1405.67887732,143.096000953,15.8295230253,-21.8880119231
465.322232488,343.964431301,0,284.90162329,58.1100066628,0.970279063744,-1.45430966066
2630.15013095,1645.02371108,1,840.997108733,50.7894276279,19.6971199803,-9.61173457565
6237.27808755,2124.05408594,1,690.287314533,78.539245718,10.1226193206,-6.36318946166
4643.72851109,3007.62918093,1,680.149335017,118.485474982,2.93639294336,-3.85462543061
1559.38369962,794.424980725,0,349.466821463,131.572276646,20.8883030001,-3.58635361942
2260.94939373,1566.7696608,0,921.031865536,55.7529667023,3.40660090534,-13.2412622747
2610.1859442,1389.12221205,0,351.01882953,51.6616260409,105.731279719,-4.92750602027
13863.2806918,1607.52904173,1,3335.2575,388.205567253,5.23971714943,-68.1297424663
10734.1939942,6917.50954101,1,1355.4364937,572.93974587,14.4508067807,-5.18628652477
13354.5532377,9685.16260318,1,1238.86976136,81.023723386,66.3560365516,-7.13894213635
2238.76942164,1703.13913113,0,529.901260336,97.9761650487,8.55923781024,-6.94936519981
9672.5678558,6487.07987618,1,1197.08186403,56.1873800862,4.48506136863,-6.08547088926
8682.68213454,4227.54378925,1,1508.23419983,123.111536901,11.1831296564,-4.71483303983
1662.84928373,1109.79007024,0,672.590491907,229.866963067,0,-9.63117772538
2266.34589278,1260.36953311,0,791.808652429,791.808652429,0.618880514318,-9.63671540408
7712.04030472,2096.09821335,1,1437.14871441,90.0874562625,42.8233612941,-9.57467796465
2005.20251516,1687.15526553,0,786.025757202,201.621495609,4.54322421123,-5.12533179082
4685.30481873,2034.46037071,1,1169.9036896,54.8190980583,0.395008810449,-2.00936268085
1414.43991097,961.715009761,0,349.238030321,224.714685758,3.38529062957,-1.59695261762
5772.47403879,3268.49157258,1,681.078248975,681.078248975,9.03623571798,-9.281017409
2944.77963705,1063.62594929,1,522.848601033,224.998006184,4.57839766004,-3.06049670556
2584.38379268,940.914921765,0,532.750725961,207.501955708,14.960678736,-1.92292005701
