total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
913.953846503,827.439333124,0,823.014149137,823.014149137,0,-1.19274967066
978.750882546,699.212871735,0,559.350599318,86.0144859874,0,-14.301219783
7236.83312909,6127.44400627,1,2034.1365061,763.536094503,0.779221856015,-92.9559028288
4346.09417804,2969.99266329,1,925.00444457,148.907489002,39.6832964707,-3.44422023127
9185.31024042,6392.90631012,1,2715.88270374,255.535103686,3.25204536519,-108.90385276
1097.19265393,859.08642173,0,563.240755685,163.812702471,18.0521415226,-1.29176887866
1474.83069889,1183.20818118,0,287.898388373,212.62877332,4.82777138809,-3.74388065165
8780.77001547,7409.21852019,1,2016.58045841,1247.29940661,9.3946171618,-26.0736221453
9690.23555371,8149.35706237,1,2031.68223006,74.6936339557,18.6650606487,-582.327846829
4678.26816155,1095.74198149,1,930.427809027,129.788587152,2.04516379969,-11.2215504468
1981.59214019,972.935604241,0,543.015273567,351.907321896,0.975056098125,-22.7180392629
41.5103313613,2.81602556807,0,0,0,0,0
267.713402413,10.6103722838,0,0,0,0,0
1433.64360305,1228.16683313,0,385.251328976,51.9730997428,3.29366734494,-2.34873174168
4650.06360586,4116.83892447,1,1266.05987287,1266.05987287,2.87963521417,-1.71944853247
3041.19957596,1471.86578192,1,1105.22409323,59.3009794471,3.94824147233,-7.05004908571
8694.37570539,7276.81252266,1,1938.2152297,96.293821888,63.9480787507,-33.025349135
2425.82382037,2264.61095997,0,1310.51319762,132.447715953,33.4058400795,-7.67919631033
6452.36297065,1729.56644856,1,1341.41947603,86.9970071669,1.33949161969,-1.14806326285
133.307075877,4.40113621693,0,0,0,0,0
2684.67564024,2360.37922801,1,872.090241599,107.08852595,4.15460487246,-2.18048944811
1661.5132406,920.873259466,0,372.801634255,232.311057644,1477.82985873,-2.08586706934
4417.10139124,958.262177068,1,495.529053224,137.495714751,2.30881497633,-12.6592047488
6422.44657209,6112.97336899,1,2744.84726926,61.2916591146,1.53079868407,-8.72659730414
2024.97134027,1031.85443256,0,543.509256052,55.306086913,13.2756287081,-3.01097720937
217.087710099,29.3209822482,0,0,0,0,0
2070.0226354,1815.88912106,0,391.736797836,89.4639129583,2.52054964908,-11.9233383476
5560.41144665,4747.85695867,1,1703.24470868,75.1841148069,4.05847850843,-16.406367981
1849.39366031,948.646973326,0,1315.37877549,76.5278316127,0.505227015811,-2.43975722128
2413.15664758,1316.20616166,0,917.307945303,62.7263531809,2.29797851929,-2.26323701752
3923.19936184,3301.17308392,1,1198.270926,54.1562640707,5.30212419098,-14.2339302714
6438.1508745,3612.38929381,1,1535.4856804,323.024982757,18.4848984007,-98.8576517769
1933.47682864,511.181738719,0,382.959544089,55.5778441742,8.31789209097,-9.96403672072
9372.93825945,1003.16915822,1,4674.13284254,120.336780669,0.319187102351,-1.71086563138
1570.30711446,1030.96636706,0,529.214228092,529.214228092,3.2165001833,-33.4452966942
102.891917411,23.0688101124,0,0,0,0,0
2620.11069371,1519.22011901,1,1056.87590005,73.678338506,12.9953485531,-2.03897766413
1666.32034863,744.001680106,0,556.517048116,114.296339611,14.9099462845,-4.46703706007
3961.16217151,3278.64157846,1,1203.50500341,112.993237229,10.6667761244,-1567.96282034
1098.65311008,460.556283205,0,235.604665454,55.0227030926,0.721801179394,-1.86814847756
3544.80995842,1598.21140341,1,929.032385027,150.414984936,3.26447601027,-16.5802755776
2048.09688406,586.33970529,0,320.26484917,119.234551142,0.910491543699,-4.98351514563
1809.99298516,1469.9622104,0,522.028239039,258.603424538,3.58631860734,-25.9319304287
2975.26723962,441.847767902,1,338.53240416,56.0829758803,1.05799138861,-14.9063598747
1805.51168517,1528.93077018,0,395.458447997,203.848305316,0.658451074278,-5.26464396878
1711.2478289,1451.37178214,0,495.737978941,273.743820022,1.64785239744,-2.26451817033
1049.73216563,152.931487928,0,304.273560614,304.273560614,1.88935645691,-3.92840683678
16623.1523198,15197.4391224,1,6927.64818456,506.723319127,2.51754608098,-15.5030487306
8683.72795715,897.272004467,1,1261.85879825,286.26381417,10.5912881499,-3.81220558916
2086.86089037,1215.15051331,0,401.622904605,71.8051106681,1.93000573883,-9.41697758558
1855.63017254,1471.71859403,0,1081.00127929,1081.00127929,1.93090645871,-1.49290000571
5448.82114559,434.62210022,1,503.482789398,69.7472013374,1.73758579263,-3.78319781565
5087.7192183,4039.29893422,1,2044.53562382,2044.53562382,9.44157226366,-2.31244139732
2931.19733517,1751.12467289,1,1310.94333967,60.1484789519,3.22636706807,-1.2403156257
3852.7512179,3277.86134698,1,1208.46604378,82.6480878622,58.9627161514,-1.40280171518
4015.80729291,3258.98824944,1,1156.34029571,80.0395669769,40.5518396203,-22.0826579863
2095.66865374,1186.01678319,0,1524.67960402,376.920761845,0.642873004043,-2.41738660961
1594.80905351,970.859619101,0,1030.8728866,78.2426428607,1.58966906792,-1.68478275337
