total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5791.20276057,3806.59173671,0,1310.04977447,230.612045845,12.737027714,-34.5927802729
7710.61929203,5956.44942059,1,1289.35337172,1196.29880301,0.56986644729,-7.67177476715
14689.3305121,12909.2629925,1,2971.95225117,1892.20928928,3.83846562586,-2.09867873542
18013.5938656,12329.9782842,1,1972.4490397,164.281586928,11.7678835418,-13.50809653
1875.99704973,973.25503338,0,468.579552452,184.146719162,2.30350271126,-1.44841694049
19384.74021,12306.2278152,1,2579.39716261,101.042247608,3.40984812341,-44.9417000899
15110.0408589,11250.635055,1,4247.93694938,193.558526673,6.66851181458,-13.1339364614
1190.44863298,834.976179301,0,366.379354782,304.012409001,1.5640259765,-2.17265729042
973.674941137,612.035962996,0,302.398351974,185.744230137,1.67894118255,-1.70918215678
1203.31333543,858.040587618,0,512.25071011,54.6604368155,1.99931639166,-2.54052564628
15436.9413711,11180.7106881,1,4189.86375497,197.057254653,2.75749322414,-108.883183343
2617.28326982,1826.60925761,0,1817.88880272,1817.88880272,1.17970118793,-1.79949872845
1151.57234853,956.605190243,0,509.344517302,475.199156846,0.821198689834,-1.43478371555
6026.214541,2569.86697127,0,1344.21735418,58.9163173466,11.4441543063,-3.1350015713
16363.1545474,12262.5772075,1,4580.49274019,739.356340681,113.528387056,-5.34088197706
830.968542584,669.273225223,0,481.258590768,202.424640807,0,-1.68092376652
6041.91729645,3773.92779608,0,2347.01118123,784.769163747,1.80278093647,-1.70687646242
18058.6802699,12381.0497766,1,1948.30770364,257.668730737,14.8833568884,-8.63414923713
823.683412368,520.166175371,0,313.640989658,313.640989658,5.49132198547,-1.2873079776
5059.18897514,3862.95298574,0,2160.7945223,53.6943093,14.1342697281,-6390.71564216
20437.8529497,16063.4924055,1,2162.01015508,337.309257405,17.01562246,-16.6854509476
783.964751531,324.429499275,0,274.062184851,274.062184851,0,-6.17949794982
15490.0792138,11200.9334526,1,4288.5280877,135.983032924,5.59497336788,-4.36504258599
1355.74025756,909.757951326,0,469.976133467,157.515579706,1.35976722613,-8.50719136049
871.228132735,691.177140826,0,470.212325827,470.212325827,0,-1.73459339913
13854.9834363,11163.9872241,1,2105.21086211,719.759963918,22.4818498655,-7.00428393001
11284.9823618,6862.98719946,1,959.504556604,366.423319679,13.488336432,-7.81207243919
1396.61485421,899.134722942,0,386.345959848,290.381732739,52.8466256622,-1.63185950488
9349.39426159,7903.00247881,1,2220.69487153,285.417207206,3.55190196223,-10.4302529033
1261.22955728,724.786327134,0,336.31854376,72.6869972557,3.257607149,-3.42497216534
2708.07551262,1386.84195206,0,489.062106994,130.738522751,2.17244197899,-2.42035537622
13876.4945621,11176.4408825,1,2131.40312863,221.482661193,8.85391666701,-4.70025484951
14881.9622493,10021.680866,1,7338.36769269,265.268058338,0.86975688299,-4.16487077802
10168.6429486,8472.07275701,1,2614.89434612,2614.89434612,11.6324036335,-211.537007278
17930.2670486,12342.6323845,1,2019.34435096,259.003741982,7.66328152081,-67.7838985881
16643.8993874,11207.8164457,1,4238.25043144,846.370132713,8.28597447354,-167.009936288
12952.7909799,11059.6075925,1,2121.79079125,415.898821211,15.1241110698,-5.10668709856
12700.0472906,10768.3893173,1,2185.77840715,564.075645793,8.27123821143,-3.47926428325
13953.4092275,11156.8339281,1,2135.79550381,114.02750119,24.1721975672,-230.723058402
783.071740758,567.718521805,0,321.485767854,63.5189843419,2.82088782189,-1.34240030518
17539.8035521,12082.0714801,1,2376.49165874,245.963016071,5.95359385119,-12.1958154156
15497.4204785,11171.1116009,1,4429.9188328,250.079382302,21.9186122398,-5.17615441701
1464.20550362,890.181807273,0,791.094666432,262.06540706,13.1169110311,-1.55930605616
1807.11664719,998.302504254,0,563.949519097,185.005179282,5.29027623362,-1.68178608034
1250.94101214,878.21574798,0,474.950737299,207.33330673,21.8668629417,-2.24548772348
14539.2970717,11194.426239,1,2116.01546068,121.120818927,20.0100006868,-55.4584639983
2836.84824796,1106.27543135,0,429.721660247,184.664215369,29.6913810878,-32.1965451735
1788.13249363,846.632588553,0,606.600885924,304.472185138,0.346806982032,-6.91126215759
17947.7876323,12366.3969571,1,2004.02053206,155.711842729,209.473101713,-5.26757239101
1616.65457593,876.788526385,0,501.130382289,80.8096216947,4.4706545497,-3.87927992107
1654.07372953,1255.76154584,0,509.189365341,64.5501664554,1.82088771656,-4.89949297595
19410.1806297,12331.7778848,1,2373.4178196,1751.49815056,7.9279506343,-36.1570629374
1338.07152681,700.113283691,0,645.978973328,645.978973328,0.960015458103,-1.25194825123
1719.31291897,511.561775351,0,195.128941914,195.128941914,2.94763157615,-3.44466501008
12711.8184631,10714.999601,1,2094.64183129,73.9354046457,44.7998460338,-10.9213622334
7720.43524131,4389.88283443,1,2410.70845452,338.837305082,9.81137617239,-2.1513398365
17022.9121482,5.0960769225,1,1423.99097487,380.262643005,13.3468751196,-21.6892896537
17614.3597776,12076.3678882,1,2428.46319113,71.7280517663,112.453226569,-4.92509798353
13834.9384598,11151.3539451,1,2116.21877153,51.3748954377,5.95387795369,-12.248896705
15375.2984925,11164.8387001,1,4285.39158493,252.748480453,99.028672172,-6.00003507565
11297.2336377,8838.05487028,1,2491.97290195,1694.67843001,4.1163942724,-23.2007036791
11849.7405636,7807.33521376,1,1975.36384242,908.725031307,32.7059425153,-40.9448274819
9833.28923219,7606.8389256,1,5941.39091907,288.838465513,7.76585666416,-3.48676745428
8684.49550523,5580.75076759,1,1856.76423099,1856.76423099,0.201266348253,-3.86996934975
1919.25943346,972.263981643,0,257.415198471,83.3116349712,45.3455108076,-4.81913773306
3728.30238274,2393.42724143,0,1336.9998757,92.9413919489,1.07890024049,-6.12140666234
13867.2932921,11174.9066725,1,2111.3404465,66.4313563366,7.56036853889,-4.56316992917
1272.33848562,822.4343986,0,424.11596235,62.5005023478,6.77402159902,-1.57419178117
840.906650361,673.776595022,0,488.111368242,187.476059704,0,-1.92330363243
18006.6166508,12288.9524672,1,2398.18495605,1116.41353893,7.13182783696,-2.60634663749
1355.03986359,999.014914804,0,477.571171679,477.571171679,0.502734300136,-11.9635193903
828.761820888,657.539694619,0,460.415000663,215.514627501,0,-1.69011690443
15285.4244645,11194.3072827,1,4267.2953851,4267.2953851,1.81762970329,-17.0507134437
1317.11670544,870.521969855,0,470.572168303,62.2006049658,1.45330570482,-12.3067677782
19251.4984107,12363.443147,1,2393.03023488,381.996600025,12.6652976033,-12.9953477608
763.815487123,638.287239415,0,486.931955942,486.931955942,0,-2.00401417122
5604.49214945,4458.77142271,0,1875.77239838,264.805808686,3.21553956259,-2.59237231039
10939.6070127,11.0113577728,1,2164.21764783,2117.6088495,0.948908475188,-6.1391073353
15814.8571461,11257.1759536,1,4270.93437357,124.493145257,2.28323908354,-6.75286182962
12738.4638156,10650.7293727,1,2206.26793965,128.151663664,14.0727814826,-7.07821312197
1061.20529799,924.314562257,0,558.96256108,89.1256156321,19.0142550473,-1.97296670791
2732.89437899,1011.41879061,0,501.345247296,73.841197851,10.7626644931,-56.5948664073
6167.60315022,4357.14083316,0,1129.48059814,108.154956798,30.4829925291,-4.88146728802
13186.6578009,10819.7098159,1,2098.10902994,396.72206589,6.49721030393,-36.3694624685
1409.68238354,922.53555487,0,410.505323535,410.505323535,0.586995804578,-3.24994002934
19379.7783522,12352.2624782,1,2389.89457701,665.623047413,584.734224214,-7.90154173432
1345.78338764,812.053723592,0,250.151339604,53.0482171884,4.96328733354,-2.13306644882
1317.98141536,981.468557825,0,383.004476649,260.895126149,1.42407400412,-1.8581086618
1388.33824441,892.526464594,0,391.896301685,65.9279580159,0.875798614267,-1.67898344532
13828.7163295,11151.6172572,1,2115.85949906,454.243797557,7.58384805103,-4.94252322619
19442.2021346,12293.4135617,1,2553.1926662,920.087588107,14.9232227105,-7.73594500696
19390.0477944,12306.1123187,1,2400.85544889,171.72300456,15.6750342347,-17.6815154785
1695.43399356,1135.88567206,0,576.243250529,207.125878463,3.56437714612,-1.59173471803
15232.0247794,11178.4691707,1,4249.19361076,112.233100099,4.30190709768,-4.87077643776
13930.2179507,11189.739951,1,2111.56923988,577.301059936,19.2707659047,-25.827702613
1179.95663827,715.028286154,0,627.261622026,97.3415729512,0.741364143664,-1.2341313899
2562.888239,728.573654478,0,526.89029837,149.248075667,3.10270139249,-45.8842712604
464.838544761,289.155771168,0,163.524459432,163.524459432,0,-4.24469186183
1522.73384707,916.664311512,0,270.836724144,84.9633513944,1.04020623421,-2.6957133594
13917.1698959,11129.7628295,1,2110.14533096,182.806959209,10.1530406096,-40.7304149537
14381.9858847,11030.754394,1,4259.5317222,152.305460854,6.215571678,-20.2418543175
14001.6523216,11142.8446426,1,2123.8020242,135.094210354,4.27429595799,-229.688004682
703.337323777,489.530887687,0,443.656179743,70.667087953,0,-6.62477784608
814.315937088,653.424861786,0,444.143472071,444.143472071,0,-1.66456341213
5940.85103105,2522.77049293,0,797.747038348,80.2148297261,1.01650754859,-7.08673335769
15223.6279874,11246.579729,1,4237.03891326,193.618179383,11.3972187239,-2.76469520575
13960.7449288,10740.9553043,1,2101.99047544,147.586263279,10.7913591833,-4.98987428896
1287.2731886,1053.52357828,0,476.46735262,476.46735262,0.626730886436,-4.07196260321
1552.62357091,1071.07621111,0,501.848807194,56.4596898752,0.517594732211,-3.05853945851
