total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8764.03461299,7167.32035003,1,1917.5579608,516.602519349,2.59971956896,-5.76220800835
4509.67886936,1183.66433164,1,478.054217107,477.119336012,4.76933861065,-13.637566506
8349.11367989,7207.74522649,1,2999.59022464,55.2072739168,14.4909492577,-16.5412371822
8306.95683705,7202.17703198,1,3013.92669521,118.036322292,11.0446841615,-8.38204806638
1964.97737678,1299.88314859,0,1044.09686213,1044.09686213,0,-1.364353432
1023.64985749,572.67848746,0,312.118723018,312.118723018,3.25948509309,-2.57774553394
8877.22269263,7168.43093361,1,3036.03603765,75.465663653,0.939722144269,-71.721894411
1289.99129926,598.846599723,0,509.442807354,82.8309689465,26.3103032835,-2.55624261575
1656.99672643,1276.19958079,0,459.768485413,57.9125670108,18.8076966971,-1.18262797182
6137.13236158,5199.95193247,1,1910.80299228,1155.03875216,0.721252333392,-2.3574353669
13970.042295,9649.08588676,1,3046.92855958,278.018641299,9.93585208906,-11.2786856819
430.821201671,226.320878401,0,115.246266863,115.246266863,0.205520284668,0.0827133731458
4518.65566237,3452.77552413,1,1714.96589733,170.981227773,9108.20169748,-4.69167322342
12324.6968547,7216.87058634,1,3556.13872698,240.227222241,91.3026768881,-5.6462004741
9677.62766297,8210.30127827,1,3801.56944516,143.547521741,20.7793715865,-3.31139256496
1413.75913401,72.4240981994,0,517.771543076,50.2984393161,1.2996488624,-2.16312837668
4919.99344974,3088.42973856,1,1658.5130979,1658.5130979,6.8484503042,-36.5162921767
10431.5389126,2382.72729871,1,871.319961669,217.103231748,2.22689129492,-14.5675007907
3465.86974127,2781.54744162,0,574.845859231,155.823038356,3.71191824549,-18.444257035
7504.90224511,5631.13509872,1,2003.12028131,775.094353868,12.8664845529,-6.75128389402
3779.97577023,423.348709695,0,542.353334187,542.353334187,51.4381568834,-6.92189221832
8060.44912908,7022.90659841,1,2982.34614624,139.168237396,35.4654647007,-22.3946617104
8168.88765945,5951.31805653,1,3009.47157389,92.6977607492,30.2176393954,-8.93098886534
6259.75312275,5090.45145051,1,2445.46506506,54.8526712794,463.887317794,-9.01706061792
8441.40490483,7227.93257439,1,2986.01105512,315.574345291,31.9222307581,-20.6212847241
8627.34242465,34.2607647317,1,1836.74018785,91.6808409311,19.9170595985,-3.64736407428
3278.68036751,2695.52251892,0,569.202474926,57.9072294689,11.9086181563,-5.41749670628
63.056686678,8.07217442824,0,0,0,0,0
1554.43380065,1371.04797874,0,561.385424171,61.2921744704,0.569059621889,-3.24563610801
5238.81758345,3481.60409007,1,1742.02371418,1216.05101496,0.185744575288,-34.6567046869
3509.21583515,1688.69756321,0,1250.27683427,912.952855983,0,-1.72429708052
1805.01772927,1384.29260274,0,600.776983711,68.757508905,1.62867422067,-2.30379604504
4233.38798466,3620.9754625,1,1225.12967848,1059.16260802,0.527654019589,-2.19416303627
4769.9884011,3409.35258664,1,1332.36272052,1168.03417477,0,-3.6182954258
1842.83609379,1282.90899521,0,529.79103021,53.1782224282,0.942338273985,0.0462893579025
892.204914614,660.485919608,0,481.061751425,227.125862974,0,-1.23014268123
10552.3945708,8614.48415925,1,2925.44540061,223.381913162,5.00653275372,-10.177768714
