total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1836.37396459,1289.74022578,0,762.483264648,67.1991875281,1.11321493123,-2.41275707237
9030.5098519,234.708755695,1,1055.56004041,286.710723441,106.888675095,-12.8904875611
2566.12285929,2362.67030286,0,914.681209212,386.148519423,2.40170062377,-1.40588227563
3198.68340202,1549.47209397,0,1192.56905581,78.6792171211,226.036978252,-8.06995981459
8799.31867127,4821.65569177,1,1626.21587968,375.868525299,1.78416503446,-14.0379225877
8274.207492,6570.61960701,1,1783.8433117,482.647853612,16.8837531686,-3.758831627
1846.31568842,1293.71841217,0,876.126940333,82.340761743,21.4553124021,-1.3225720515
2087.94200751,1230.82458539,0,813.904643139,248.258257653,19.129451043,-7.04113799656
4614.79581832,3339.77714825,0,490.521510403,285.054886061,2.51348341644,-3.31191646099
1781.27343419,1185.35619119,0,713.170907766,713.170907766,0,-10.7462320647
5494.06225583,4110.10507043,1,1204.12012908,71.5770688993,39.0527318258,-4.13271955067
859.616546454,767.084304363,0,432.306082234,432.306082234,0,-1.13078525905
8135.67159259,6578.6033913,1,1311.41982467,461.259771948,19.7482104248,-3.28187442687
7294.23266648,4548.78877285,1,1416.11353327,50.4269569527,142.443781408,-2.38370419381
2045.18361443,1215.75067345,0,545.023587943,231.644501447,31.3041288116,-4.76198736868
8267.1901005,3760.9801967,1,1294.24160208,88.1560137318,2.73539203058,-34.9881324059
3608.49417693,2856.51392085,0,980.477273852,980.477273852,0.406915068925,-1.37230015528
9466.01955137,5917.22051051,1,1831.26767078,70.651453262,9.61892093126,-8.10204230395
8260.32301983,3597.39236253,1,1792.59974109,783.392399093,3.66841067147,-14.9858555268
7049.83214827,5490.3891383,1,1179.60947784,452.921931044,5.98362093226,-4.10261398621
92.7279429656,3.04138126515,0,0,0,0,0
10216.0364953,4102.42613706,1,820.118826734,62.3830608648,53.0215837454,-1.76891056507
3571.81173309,2815.49566684,0,766.551677653,459.977814742,0.286668550546,-27.6919533534
65.6545537762,7.92085853933,0,0,0,0,0
1930.03401713,1272.01939058,0,962.05595549,341.701770064,0,-5.60735133469
1625.77816522,806.356279817,0,260.346480988,257.633399172,4.19693439262,-3.23524302431
3316.45807169,2234.84320032,0,562.555022963,361.339186963,0.458049670263,-3.12780223235
6852.39169038,5193.20886254,1,945.483612503,513.069068902,7.95711821693,-7.68869234166
6819.182551,4727.62475774,1,768.411607243,253.237528656,14.6564420829,-6.18796501194
8758.8239708,7356.33094008,1,1156.70329923,183.692564195,9.24021848657,-19.609559787
1206.47885997,1075.41133526,0,787.002918001,116.402574602,3.68190964963,-8.94956832921
3288.63211308,2917.98444992,0,1250.88447674,75.311529957,6.02017839617,-3.11494912028
4535.44671758,3716.67232481,0,1057.40964777,1057.40964777,18.2798249423,-59.4815307031
4862.43083105,2082.96800744,0,686.201372069,630.385855823,3.09534014873,-5.35252751975
681.172501471,455.686295603,0,364.909961469,364.909961469,4.62584404406,-2.7250397018
435.434475826,337.369737825,0,291.378628084,291.378628084,0,-1.49902605526
5266.48578524,3619.97826651,1,965.990314201,208.985468433,1.30074357506,-5.5412364907
8366.3777666,5239.05358343,1,1110.8947887,442.409955601,12.234592145,-13.2418600277
2154.85028804,772.908228705,0,838.46959855,99.2368816391,2.85465994762,-7.08454102399
9460.70976888,835.44357679,1,946.885013899,87.9436690731,14.6966525673,-3.97029681212
2158.83833398,850.352820893,0,855.693559204,94.0223538742,2.49283519644,-3.64231805099
9874.81654843,327.346727492,1,993.65055112,91.7408165547,3.44503657461,-9.48354278677
1617.92470385,1438.94204539,0,508.360968954,98.0191327301,0,-2.5919904178
8124.35922983,6633.92814025,1,1788.09292767,54.8552665415,17.8015159649,-138.040063313
3605.2785004,2455.65694876,0,1059.19176775,175.519710215,1.24849138925,-2.0286673381
16680.1481313,11347.5299819,1,6006.01780096,476.649284624,5.86752026573,-7.10715736713
5211.31764039,3829.80125463,1,878.382015029,231.863449884,2.35001097307,-2.77577285988
323.029213691,22.0510770712,0,0,0,0,0
6745.94964489,4035.6267481,1,1232.63628067,87.4981250316,120.851663545,-7.81949609216
6714.53290671,4532.96283792,1,919.480662908,541.400299157,6.95603674011,-47.3383857171
7951.32839361,6472.2649096,1,766.52672837,362.431564551,24.204303653,-6.41301522114
6351.59286219,5355.85178006,1,917.966478399,100.04022001,13.9087105996,-4.38522417936
5132.55378286,2945.33092538,1,469.251771227,311.680496479,7.06134597054,-5.88204939265
7462.99321252,5494.8243375,1,1098.27998377,1098.27998377,5.51907464775,-6.67229753209
4659.8235004,3413.26350873,0,701.5242957,153.547586702,2.07764484784,-7.43429166981
6946.2424593,232.067102365,1,978.711965302,309.708144031,11.0932764157,-6.5803924986
7175.69393089,5501.73187278,1,1244.31017489,99.2552604705,4.74802468774,-6.13115305419
11638.213828,5386.87680201,1,1043.0585889,311.81193494,2.19190355856,-5.03047812839
7252.84629274,1269.58743693,1,881.150138431,70.7611674766,4.55409127612,-18.172785824
7672.52503419,3351.10550267,1,621.320524467,145.40903412,6.50944126465,-10.0915184815
1709.20426259,1252.70287778,0,544.015915675,83.4645316078,1.55905111349,-2.96749546847
8575.00212524,1248.82975621,1,1232.06612888,92.9504988304,70.8451968304,-4.37496734688
11648.9386047,9884.82237069,1,1788.37580863,1408.35404463,10.9218427893,-5.51660652451
2879.30872501,1926.75036525,0,651.140515046,73.8941725442,98.0465900123,-5.16803583736
8168.75435481,6598.73412254,1,1512.03217128,161.3001979,1.663946578,-9.55463752471
7254.38803184,5810.31816168,1,882.566574853,583.77689217,93.8079345706,-3.82217817461
5593.92419621,2594.56861347,1,1605.28820131,92.3956874175,10.7382997225,-5.32981671901
3931.85733858,1253.91660408,0,762.823933633,64.6636201061,3.83224011324,-3.74374060932
1666.65528307,823.609986583,0,258.682857168,131.074989792,6.67048523596,-4.84118335042
904.229682437,404.047521958,0,141.101890527,117.566018928,8.14508612308,-3.80309166256
4937.91112458,3575.22985135,1,1229.7639102,1229.7639102,130.07802639,-3.99208722023
1415.97342337,730.810467905,0,453.955243014,180.796120115,0,-16.3658305278
8510.63935701,6447.80497611,1,1633.87795049,75.755059943,3.02227197951,-59.6195969254
2427.16580157,2011.95532754,0,754.528539551,142.922775017,1.63849514798,-4.94153050433
8948.28630715,6276.88956251,1,879.573678481,301.881566591,9.96328341891,-4.10818210827
6610.46738936,5615.34437858,1,997.489332032,103.268999618,10.2505452869,-7.61467288477
6053.54025168,5095.87406536,1,829.725419715,108.96743358,1.19463260258,-1.9251598304
8656.81735147,4012.76613448,1,829.388326224,76.3292956711,1.45704516287,-22.1623530422
6694.40393127,5034.11821971,1,1062.85365369,58.0880571262,2.37700709822,-3.14589953989
9347.70847419,7932.16597154,1,1195.84477296,387.325535036,2.58778633435,-18.3442483357
1388.3498847,1259.86717157,0,974.778729701,137.127456882,13.1358387231,-2.84925624094
2566.14210255,2173.04553335,0,1316.76582043,93.7598935112,0.81947851629,-1.71467949118
1754.55387769,1129.6346312,0,969.096627799,166.027737026,0,-4.52105686565
8406.783288,6462.25225212,1,1563.43415806,732.871534466,10.0017215548,-3.14932833021
7181.75036945,82.6668615589,1,1056.98102351,291.463854003,8.44987052296,-71.8458011953
8459.91080439,8193.54942928,1,8280.69707074,137.85843863,0.443073043739,-1.05463786951
4011.02616266,2646.84004995,0,1047.32552678,467.588980405,3.41561313762,-3.30243906742
2978.53074502,1739.60048574,0,1078.23809575,1078.23809575,1.18926677589,-2.73175568153
8641.00807548,6246.20079248,1,1030.89129008,599.126601357,10.7645989402,-2.49127475179
6732.83171873,758.021807074,1,918.09302633,59.6332736109,10.018348442,-8.26418234031
89.1604322997,2.60768096208,0,0,0,0,0
4667.99146416,3970.8665616,0,591.837963558,50.7825037539,114.652031272,-7.90935081681
5979.90070486,3513.584439,1,1075.47251948,71.4405793115,8.39348881661,-6.61941184231
4869.16275281,3577.70581938,1,912.153569081,260.508777618,8.03250989731,-3.0399643511
1719.6364534,862.8,0,256.518665404,256.518665404,3.80613142411,-2.92883769476
4339.86261601,537.510130137,0,601.146648526,396.365661782,0.517771652809,-3.62180616619
6190.08072399,3526.25046189,1,1197.25307519,487.729489075,3.4373588145,-21.3908063589
5389.89805061,4021.73927673,1,916.617169787,148.559934176,10.2484613697,-16.5621673605
2406.43507962,1628.39791206,0,419.060248667,397.221694217,8.61930745928,-1.76773732004
8245.29115221,5931.42830101,1,1660.50185852,960.339235107,158.536284987,-4.24291985723
7195.21142969,5175.93222908,1,671.106824282,244.513975299,5.02743247178,-26.3866390648
8203.28469314,6600.34599472,1,1548.66836415,263.034752213,4.09726781134,-2.69347548754
7168.71558796,5540.84787736,1,960.698738249,164.876218662,1.67975594762,-25.2124813166
2867.77301532,1709.57625159,0,609.155412806,224.876884861,10.6460095202,-1.76026761803
3312.46307246,572.7329657,0,819.116767258,247.294872419,20.133716698,-5.87314544744
7946.08477267,4875.01946355,1,1095.10167261,521.413050722,5.54879023418,-1.94342193978
3540.037373,2438.44415971,0,974.861234997,565.104754307,1.79753766695,-3.61693693998
2794.62326838,841.469975697,0,770.672841909,100.424007155,23.1484318746,-1.91500791119
3318.52374596,2888.39402437,0,570.191282134,358.017104484,13.4435316337,-5.50725097134
4222.58923661,2701.40708706,0,1079.5924769,99.5795400301,3.52516738933,-3.62614815905
7812.87289543,1284.02478559,1,1406.56520743,83.758470384,20.121514613,-1.74812707175
3695.02986911,2515.2005586,0,1062.1342097,376.210814459,13.8728640701,-13.3417378623
7561.87780784,1282.28334232,1,1065.65711895,375.521893094,5.44771131989,-46.1353471794
2564.4034708,1046.05148057,0,600.760229431,53.2672710696,3.43486582947,-4.63465598904
2741.77539851,268.616622717,0,1047.69891443,628.09168874,0.733863598058,-2.9281751579
5829.17746601,1328.80497064,1,593.747231719,188.962204709,1.93627096361,-118.858040671
3233.31371451,2280.31950612,0,549.619373572,162.164986188,2.98393646652,-2.90565569268
3839.80855279,2416.43042937,0,1261.01408027,63.1701091064,0.926410611839,-1.26479064361
1654.23224707,1047.45234736,0,961.272308315,163.83985725,0,-2.37875822789
2060.40384504,1235.98197802,0,547.481941918,91.5785565211,1.1677744308,-8.06619486213
2213.05920151,1190.90020573,0,543.191024468,140.171381533,3.66622756414,-22.7131284609
3805.50502206,2968.02015155,0,1225.67088508,159.327285909,2.14244011028,-5.69416474132
1214.25091805,1032.18779784,0,738.287846899,738.287846899,1.41582185797,-1.31769384431
9154.09304214,3986.88670519,1,990.632609676,79.8324465481,15.8838233334,-4.31429671829
1948.13314267,911.820404466,0,552.993482987,141.497999009,1.41410423166,-4.35405265937
3341.95730532,530.967051708,0,762.749746039,195.188298654,6043.91496544,-6.72124362658
8218.64129902,6614.86606516,1,1074.43522168,560.02463118,3.1637582109,-58.9586130618
6447.57082887,4687.03249935,1,1281.12626074,67.4610839418,10.5762590223,-21.2829302621
7212.13149453,13.9807009839,1,1289.62834409,229.257603247,17.6950517481,-39.151676614
7283.48649303,4018.45565485,1,1156.85445488,161.086083668,15.9651099896,-3.48225678243
6000.43645069,892.979059105,1,1023.05267422,112.338585339,164.203532667,-7.73112282483
7729.46958031,1308.43437741,1,1069.76203143,105.075141566,2.00993076791,-13.0121733105
10063.6654854,6003.02434195,1,1601.18273239,219.032534734,4.1786908353,-5.07768252927
2114.31890135,1230.53167371,0,542.875432666,88.8911795495,28.3432744107,-4.18858278371
4489.38857161,3293.13308568,0,964.585317909,964.585317909,1.98674346552,-5.55569589205
8133.024785,2938.19340752,1,991.888069779,125.517225169,55.525231378,-12.7593687276
1129.2047718,1001.38074677,0,475.361713612,94.9271027524,1.3017109264,-4.76371823501
7201.65013629,4457.86080088,1,985.772118792,470.465269964,6.46881022897,-2.74960536614
1716.14358942,867.911562315,0,260.859773527,62.5994536081,1.42595450534,-25.2423402991
1595.63106888,964.685964446,0,526.472555621,200.537410211,1.96088922176,-2.43520419375
1392.5356405,471.710016854,0,549.160574316,64.1145309268,2.23827313188,-1.70942151021
6571.58317015,4965.91611689,1,1179.32050918,459.221328804,36.5483164224,-10.7130456453
3180.10400285,1235.29140287,0,592.39344899,53.8279854147,3.64501073596,-5.02249220789
2170.77532929,871.821982976,0,880.761303496,305.425038802,2.32696589729,-2.5749742778
8525.73020925,3984.95423311,1,1573.89197608,1573.89197608,3.05862125985,-9.07337725947
8559.66056036,6116.44915045,1,1565.84442377,181.977385703,5.55918726636,-4.82693674273
1927.99102917,1279.03342411,0,769.533203425,194.289734217,0,-4.60854619115
3263.21345575,2945.47897124,0,1050.83746385,102.775973877,3.55742654477,-8.534217612
1978.18652785,1514.98833329,0,575.305442596,103.605784671,0,-28.7332145745
5917.74182797,5009.91237548,1,1161.87938489,50.9915725519,5.33522890439,-2.98150322041
2003.69098745,1298.72317682,0,974.335805861,52.3416960885,1.26630041157,-1.56980796538
3184.37137865,2862.25043279,0,1277.74828715,50.1272674001,3.89406577128,-2.12120548496
7254.39923345,5558.09709973,1,1205.91993738,65.403406403,3.22793821769,-9.62849206937
2421.88686985,1073.92995116,0,1037.70220559,270.238190822,2.7675152108,-3.28009627046
9075.88654066,84.5485067875,1,1059.07158193,455.282151255,6.69241284839,-8.53591102873
2267.45187782,1566.37464548,0,871.821060883,871.821060883,0,-4.82320187752
7383.30506874,918.080655498,1,655.555524335,176.275974936,50.9252400722,-14.5865507897
1261.88891693,732.076293838,0,225.829224194,70.5787076225,2.59488005129,-6.68032044691
1057.87319225,498.068479228,0,167.105066228,59.5431417143,0.908250172142,-5.29292762069
13805.7788811,911.621637523,1,1285.04421336,228.073830517,56.277426802,-445.592233793
7470.55911452,1245.06967677,1,946.543009683,278.157122863,3.95698354019,-6.37218144228
4300.06635353,846.344640203,0,687.050930631,185.46647188,2.49399376232,-36.9553057343
7313.04097503,83.1775210018,1,1029.72005439,82.209288703,10.2969283841,-40.3681347126
7643.70322577,4956.23634323,1,1063.97193195,58.683797934,5.91990378028,-2.74947089851
6873.15412059,5573.85552109,1,1080.86402833,144.759693546,5.47014457731,-19.0995745046
6462.5832454,5535.59332502,1,906.016506576,899.590398148,4.42078714359,-3.93538138713
3894.55164771,2632.31901182,0,1037.48994389,135.688173599,7.55707701072,-9.25146687569
4495.16137591,1227.44118393,0,1016.7316741,274.799338151,48.5694630144,-26.946370612
2089.15336188,1229.97863396,0,559.246635283,559.246635283,11.003604102,-10.9561993313
3452.89415254,90.0617565896,0,1059.35819934,51.748370883,5.59651454518,-8.08167654001
8697.55536348,5653.52819132,1,1017.49450414,318.84593098,37.3650047866,-2.50901619834
3589.18878823,2645.51338118,0,2141.58732905,156.31736474,2.29526601702,-2.56126868855
13063.8142538,10249.1767806,1,1791.94491267,80.3669327865,1.75317601999,-57.8883330788
8926.82185066,4105.89766677,1,1555.35840184,81.0008882548,8.78211270964,-4.60721756733
7101.99824348,4881.13197629,1,1683.37590315,1010.17705001,1.05614988399,-4.58147636689
8204.54113075,6608.09879466,1,1796.63397849,426.285993336,8.30773680449,-7.49864156517
544.875323457,320.17190695,0,176.884166573,176.884166573,0,-4.17225303606
1114.28044949,697.630195734,0,277.548306249,59.1327970673,1.05274566002,-4.04201395343
2094.08258613,1255.9623601,0,563.37483685,266.106400728,20.3892719239,-5.41897587245
407.575937608,211.796931045,0,107.862331023,57.0209100242,9.02811007768,-1.78073983472
1367.73405931,1249.60057618,0,714.233743036,190.002097715,0.922497747422,-13.5695451914
2435.22114249,1295.09422437,0,937.986825741,352.093285146,0,-7.54474199383
4580.31686919,3933.6689693,0,613.646856459,228.244753744,12.1696484616,-12.1695855542
8117.83565217,6599.98056058,1,1788.45599809,576.698504298,27.8593951268,-2.15731297301
2125.36545745,1226.39068816,0,541.109475366,68.2649722219,80.199929745,-5.94141321486
5655.56710018,4398.75442938,1,2178.64373619,106.054738663,47.2659808399,-7.5665013053
6839.38704635,5113.19336814,1,720.025210635,77.3998954141,17.4277000654,-9.24975059025
9286.34305896,6104.33102969,1,1026.02410779,300.36777747,42.1920201441,-9.70791748086
3640.67402097,2407.40996301,0,1088.15065796,96.6404577469,0.327195989707,-10.6194835137
8704.0259497,781.608827995,1,955.230836823,88.2563282903,51.8084096545,-12.6973310037
2032.26674428,1210.61579372,0,852.358441749,83.1715515513,0.682694006289,-18.1648089261
8425.79788046,3903.78897995,1,1043.98024798,260.260144167,2.84847628302,-4.63807096373
4035.86899717,2643.1908936,0,1049.59083065,141.908275021,2.33289075255,-3.08426705529
2776.49725393,971.866436297,0,842.237671882,192.091115462,16.2712478843,-17.570260406
6803.28545063,3976.82310645,1,950.59921202,109.901002206,3.86175131748,-17.6906920569
2182.65450814,656.241678042,0,645.943244612,547.264412079,0.43780178498,-3.04276970895
7567.55633942,4645.64235601,1,1575.066452,282.760190413,2.89643368479,-113.393893809
8061.03649061,6597.19955511,1,1340.10936909,336.433552866,14.6745669917,-3.13487359161
2410.34373848,1623.81797625,0,802.090454228,158.875156528,1.95840324282,-1.40912999857
8715.51211683,3837.8537192,1,746.506379493,116.439395664,16.4552155317,-23.9878867049
