total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2478.69632511,1381.50651464,0,455.781172106,115.577062148,27.0385984733,-8.84385217238
1935.83642652,1591.4823436,0,1015.29776047,131.708380629,3.99312875772,-3.40258048747
3384.01660722,1477.29155552,1,461.315457647,284.171932407,8.63729609394,-461.278105087
14171.1480079,7895.06282749,1,2555.22311021,85.8403822085,4.48452742853,-6.57469541275
3984.17942527,3047.35253786,1,1095.98091876,60.4794864206,0.700498474293,-9.38587796523
1447.43658157,1150.71248364,0,739.302761861,398.002398913,2.45684131272,-6.24924346847
1005.62619232,502.934309826,0,654.790636798,66.0305851926,1.2402514775,-1.97947149634
781.474576864,9.66074531286,0,143.126977859,136.875208703,2.0483868233,-1.88467910722
504.61159825,319.828360218,0,154.678769839,73.745624709,0.280560155091,0.105306411594
4577.28704094,3019.2832411,1,1662.37672382,912.224997676,1.24243083259,-3.29451879926
801.298768608,566.551286293,0,334.7283485,334.7283485,0.441435925815,0.0605048605697
667.131129266,601.358362376,0,314.208762768,134.869513956,0,-1.98581170847
1453.47995342,1059.05939871,0,601.620423128,63.1504597511,0.973799652375,-2.95714603489
701.95305619,594.856957596,0,316.026312757,316.026312757,0,-1.9074882859
846.887132555,548.655447435,0,466.057238674,79.5039131275,0.688368890067,-5.37541947585
511.245772208,268.206729968,0,180.696655919,132.840848676,0,-1.47271051982
15703.5656812,9030.73856836,1,2525.71695765,318.421977611,18.8347074452,-31.1477376946
1585.95706066,793.426902745,0,863.490766535,142.462796488,4.35910642521,-2.0341803276
2911.54786227,1487.34062339,0,464.588941139,86.9885867295,5.33314579474,-26.2299577725
5870.72976312,3026.13427495,1,1220.42086726,365.585954696,2.98647066021,-7.76343052542
901.975544061,696.942020544,0,604.285757092,604.285757092,0,-1.18421051086
12878.1992569,7947.27944456,1,2642.85469848,397.064257523,6.14143400124,-4.98443687589
3296.22350578,2542.14917147,1,1234.15009021,246.536617246,0,-4.40921664744
775.738098312,474.633205749,0,309.533682555,108.704816138,11.5824535966,-3.1322688962
8151.90799711,4802.90812321,1,1921.17595727,807.707199776,0.187109844553,-4.38045811655
6734.19229768,4068.34287272,1,933.640628858,390.300555159,26.9754604083,-7.73902322703
6472.39912451,257.684535819,1,1899.13991365,106.636042794,11.7614491949,-15.3337641855
2379.31118667,1845.29455914,0,1706.51493169,102.625171729,1.58645192189,-1.16603862027
7859.41842356,4974.57191425,1,1974.05789758,450.380634788,0,-6.58637692065
12683.929699,7285.27348354,1,1944.20553257,424.83723021,4.28260297688,-21.4161566769
11796.3658522,6373.00435587,1,1068.79969809,397.433773407,16.3414768507,-20.3526752278
418.044709555,383.304330787,0,147.548509906,147.548509906,5.57807932106,-2.15451667654
12835.9189833,7901.23617923,1,2925.18664109,1019.04259266,1.88974443332,-3.20283258486
12730.9686649,7824.44262871,1,1987.8546818,309.607373238,1.91193991899,-3.28560827399
1543.33861152,1072.84001603,0,587.571102792,66.1308899246,8.64401308415,-1.18804171832
1766.6911264,693.425771082,0,274.92656354,213.314300799,66.5530613409,-16.0214422085
10224.5854958,8037.4015515,1,1553.69490782,210.960039176,2.48221587344,-19.4775943088
3146.61159984,1885.4343717,0,1627.3212534,88.4582317633,0.815071313838,-4.23727893433
78.3619255868,13.3003759345,0,0,0,0,0
11034.8147422,6393.20581633,1,996.802186269,315.603477452,2.93706128016,-2.44432771533
3642.24105274,2277.62884597,1,426.322611527,61.6401584175,7.21285976764,-3.76329653158
