total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
9162.6732969,5495.20502438,1,2680.50097969,454.336825941,137.989769946,-26.3837736029
1358.28363189,981.050630702,0,861.881759282,233.33698225,0.596570526955,-5.64475125058
1487.40815188,862.208147723,0,221.103172209,147.947542021,7.37802528619,-24.3529347415
1330.42122336,767.092308657,0,330.8114126,68.165105585,3.00955548796,-16.3657569282
1760.2330353,948.451058305,0,559.817881458,102.859439705,62.7191215278,-2.52166944896
4025.45365218,2213.89111295,1,1394.0963873,80.7493091446,9.0353615232,-17.0023274303
1559.46227925,1051.29516312,0,853.102614401,243.036415826,0.631479814016,-375.841581584
1436.98064479,964.524530533,0,877.637573211,72.3515383997,1.27720217559,-2.0330785993
813.72651315,433.469745196,0,286.479834818,237.551806915,163.112766379,-1.60511037625
7421.47996637,168.411401039,1,1402.95277895,285.015719836,70.0536169288,-5.17155901021
16221.1429802,11917.2447957,1,4338.36841669,308.128697986,10.3277893687,-2.27385905743
1034.58228741,821.814200413,0,673.331256625,68.5407967667,7.09417483001,-2.01396442385
1081.74885842,327.632293891,0,376.014078664,376.014078664,1.30164664414,-5.94718302107
1250.48665468,1023.77064814,0,851.94635139,851.94635139,0.705539189514,-1.18499294105
1331.50285622,1134.11047963,0,840.499232011,140.856455394,2.55435983308,-1.25541478141
266.58015562,61.1205366469,0,73.0275809304,73.0275809304,0,-2.02699096205
2497.35462531,639.893522393,1,569.850163125,443.304580118,0.713618103143,-4.86166691526
999.209596832,632.851973213,0,571.517824905,100.832695876,0.883201163857,-2.07434065328
2289.45201406,1990.10964773,1,833.736482821,61.1788421085,0.428359796348,-1.33766502488
1386.59356362,981.89340562,0,739.369711501,88.5337493542,0.604465185419,-1.7114762294
1314.36011743,1018.43898197,0,620.958839588,211.105569144,0,-3.14408225817
373.887073266,225.12167821,0,170.652202582,170.652202582,1.16094707624,-4.19785870732
2167.30775101,1268.41298085,0,351.762090629,107.740480012,35.7584567898,-13.8560927066
1584.05491995,1294.81764739,0,972.138353628,55.5448079694,0.656402279389,-1.56767628506
3712.097984,1023.64691178,1,859.88498341,67.11645254,1.47866856464,-5.13833981278
1703.53548546,396.865014835,0,384.747426131,62.1824603362,0.89623122627,-9.4383246894
5061.33843065,173.849877768,1,759.063458454,439.814935817,14.033413927,-3.21765767942
1462.55027838,797.512062605,0,358.442742726,358.442742726,2.06958320769,-27.1754986237
14449.0234369,12741.6388118,1,7800.93357237,138.159151899,4.02234858466,-2.56662045958
1410.05875506,804.433527397,0,374.101279358,90.9053284521,2.01587738267,-4.06332498464
6125.21623963,701.982848793,1,795.513233597,507.260697766,1.61345259,-6.1901269724
3868.13292325,1392.93350882,1,1325.59652051,276.187856558,3.6826155759,-2.46183379406
4651.36722929,2589.5730652,1,1177.53806402,183.445201755,2.37060011759,-2.43525412297
1102.81322684,874.658316144,0,762.764642053,223.351344244,2.73148150796,-1.79613132131
2253.34816215,1819.03311954,0,1232.94651139,225.549021892,13.7103715299,-8.17353845414
1491.97242283,952.402099956,0,877.173014077,232.12617041,0.855064817372,-2.82645798839
787.916392359,332.478585777,0,213.928590134,201.007844302,1.56796890996,-2.64456709894
2124.74200197,1610.98326807,0,1229.7985922,104.986886031,0.848528904155,-5.5376099598
