total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1051.21773662,904.700795844,0,453.734433564,453.734433564,0,-1.2899915114
14473.0600528,10771.7344031,1,1261.02236716,454.809103123,20.7037586503,-15.935873569
9467.51063256,1872.66949834,1,599.061231733,243.334655177,28.6678354364,-2.93680637858
2332.3510586,2242.43373369,0,1361.60834742,368.571224687,40.5954570444,-2.49758193352
2275.0580537,1796.04585966,0,463.687512874,264.811674301,1.33879587438,-9.07520395876
6925.01969577,6472.30632773,1,3092.40318646,647.502871625,0,-4.06313962462
1713.87164858,1549.09263764,0,443.002125921,234.27607079,2.79629654974,-27.7392468209
178.863291325,78.3862232793,0,0,0,0,0
6962.13609415,4014.98533621,1,1055.7206322,144.335400213,1.76667682012,-2.24340708988
5708.25463242,1742.80127668,1,582.561396036,69.0074316689,2.70917107313,-82.8558502414
1216.11388917,1069.869006,0,1092.88841698,1092.88841698,0,-1.23925929396
2896.91693767,1499.74713202,0,544.095143118,167.252721504,16.3718437377,-23.8717784727
2344.34727961,1605.11901116,0,545.655028659,102.445166282,1.25314527246,-89.6555589014
1252.08688709,1106.28391021,0,1086.75802014,1086.75802014,0,-1.18285554664
10791.0135074,8762.44198897,1,2577.50622668,256.013324956,234.448449181,-150.40312418
2770.96298908,1957.76249836,0,549.060713734,166.021233774,22.5037920147,-11.3353673354
4313.1171659,2307.5817472,1,554.773016193,59.718680262,3.2787238581,-50.6959628404
2664.82974681,966.07955159,0,398.824473635,80.9184632055,41.3944541361,-33.2115717591
1371.86436452,1075.58553821,0,1189.51362956,51.9336765121,0,-4.74988229757
1956.24684221,1320.99805072,0,970.980737103,57.0316321282,1.31296806827,-2.41024185311
460.181922007,10.2615788259,0,0,0,0,0
59.1860448571,3.89101529167,0,0,0,0,0
5637.09950393,2526.49984168,1,1121.51580083,436.885821816,9.66752210492,-8.55627343946
5749.08850842,3416.9832455,1,735.997302941,50.0708486775,9.53783774239,-1.50204357968
1478.25517902,793.281318323,0,863.295966952,121.021864211,2.08369728077,-1.21029138948
3149.49208175,671.379959486,0,403.568238893,297.846360093,25.7601657304,-11.6518897122
1612.56368769,1289.20605413,0,379.107787341,263.458441043,3.87749453978,-2.01948175171
1974.07490557,1353.48236043,0,715.993212046,437.508935013,2.38527655701,-3.02281912199
5934.26214504,3653.92208592,1,638.491750816,199.126984864,39.3018657166,-4.9262426461
1722.77201795,857.747614395,0,763.659704429,56.6604065654,2.36661327557,-25.6649851834
6033.44195398,3408.09957894,1,555.997664642,334.196206547,3.2007086921,-17.7006870551
806.66965807,587.538679578,0,397.802627529,58.1985377308,2.17867734359,-3.39889872329
981.594110692,734.772481793,0,352.16644531,352.16644531,0,-9.77047417065
9350.8805785,6195.90412531,1,1534.45982982,77.3698249987,2.86213045398,-4.58359116811
3379.79193114,1833.24460997,0,407.672106788,133.419620025,52.1238711492,-11.116680837
7711.38348463,1838.84390311,1,857.374482194,70.3928970761,3.49235839662,-5.09627446128
8948.24204035,7973.68914619,1,1007.15999507,224.402699669,8.11206606282,-8.68721043827
9992.66710132,1061.87180488,1,1084.44231688,460.161448775,6.55398294041,-22.7096005803
1087.91794105,819.197589108,0,517.935024706,104.33988193,0.538310584633,-3.89615171662
7850.83498206,5750.17325826,1,1062.31835171,312.782271863,15.2626007235,-24.5108625585
1202.28516427,925.105491282,0,625.712284552,98.4606320876,0.920378714349,-1.50875098499
1419.81054919,906.848305948,0,542.832854201,542.832854201,0.936929374786,-1.36777432553
6373.6233536,2891.15409482,1,619.975744424,147.235080862,209.180015406,-102.242493643
106.833333773,4.21900462195,0,0,0,0,0
3583.316592,2821.34704884,1,780.538756599,266.419206956,220.292620176,-3.83505398346
1494.21421771,106.266551652,0,244.006674283,89.4947071147,1.52510533292,0.246482600982
5555.57383672,4294.85175763,1,1319.23633354,1319.23633354,23.0202210722,-30.2632930165
9948.83263744,5972.8329769,1,1120.29483431,853.114940114,10.4749387767,-12.2711744078
42.8673024327,5.10783711565,0,0,0,0,0
947.778174955,833.135043075,0,366.107281973,366.107281973,0,-1.41192242428
2369.51180748,929.56928198,0,468.684147833,65.9758718893,17.5452732148,-3.67065258912
838.868290933,180.617413335,0,167.346632206,57.3993152524,9.13016093409,-3.50010438662
