total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
16605.6809704,12910.4363338,1,1432.36422329,179.086119443,17.4839417641,-5.25393099506
10873.5981408,8911.36695463,1,1486.29806188,76.4643653071,2.36979210633,-24.1840271119
837.228804376,101.413263432,0,161.352185694,109.908731814,44.232565634,-3.09283205161
16524.6581743,13181.6236822,1,1213.42829394,259.175764142,12.6632228855,-5.52995364524
25085.9664507,19057.8581168,1,1572.74980826,146.601804701,14.1655640093,-10.3855455207
4737.05493124,3357.75897438,0,1355.79391148,115.241249973,2.63143214968,-9.9898096175
13225.3737171,10533.9671392,1,1584.95910293,274.21868797,14.7577620065,-36.2950347086
20464.1148066,17.0985379492,1,7453.32262188,174.91395874,14.5224145768,-48.6553035803
12940.7202071,11092.9503023,1,5337.90103348,918.731904259,46.1183439074,-7.33217963186
13196.0136273,11407.3248349,1,6005.47030284,259.243641942,3.50964306225,-4.62739944755
4976.04532361,4313.98348629,0,626.564379982,250.417967306,36.4076228692,-6.18132947684
17167.9865006,13189.5499245,1,1192.82452384,75.4457551546,7.39664508847,-16.3794345761
6642.44864579,5868.70124048,0,4310.2412895,285.927927031,0.37635204247,-2.37439530848
15063.5543588,10417.2226572,1,3102.34149616,122.929813841,10.1929379181,-7.02084241849
15673.2469408,11700.4841686,1,3544.22194556,1033.42341025,4.43253422586,-11.3641832856
7140.98142198,6094.38275956,0,1103.509307,60.0816148625,4.8698038651,-8.33661946333
3631.96080713,13.8405202214,0,632.279716763,473.287658046,9.94677191758,-20.9346606339
271.513982202,132.643620276,0,55.7660333787,55.7660333787,0.703814736996,0.703814736996
17685.2741191,13060.2870933,1,2990.73153963,278.6047696,2.32664472054,-77.2878160097
12537.5348665,11010.6196901,1,4451.11715555,4451.11715555,0.426946172103,-27.5882705137
6574.0445246,5816.34894586,0,878.44434454,233.277895652,17.6251437947,-513.557379295
290.529873811,165.304960603,0,61.2883846605,61.2883846605,0.820332747218,0.820332747218
5387.61459647,4628.58171042,0,973.271715481,304.710494591,2.91240651981,-4.98417370554
11361.8093199,9262.06663979,1,1385.52973911,58.3209097836,10.6451644283,-20.584744475
3044.76143459,2123.59448342,0,787.218651681,408.20186908,2.8151876986,-3.09866812612
1740.45478257,1219.35742504,0,722.379978156,722.379978156,0,-2.21806961346
1403.31920693,1114.83115313,0,725.515021786,132.038567855,1.51425551889,-4.8141602845
4340.9364435,4246.46593887,0,4193.91704591,67.5890104477,0.530480225334,-1.04719198871
12458.9476123,10000.8039677,1,6095.14667148,179.766146153,12.3369263271,-3.29304298716
5933.31535661,5153.76212878,0,2299.84899686,140.569942185,674.760120939,-7.03172609727
12444.964311,9941.17371843,1,8918.88419435,244.540627126,0.698955386579,-2.55109625569
10663.1612936,8656.36123322,1,4959.09233336,77.1218420295,36.1570863887,-30.1793341531
11800.2072957,10679.1525151,1,5276.58643352,544.321098406,5.11948863577,-4.14496303345
20066.1463325,15432.8017848,1,3139.13413712,555.676263892,3.09845314626,-22.7336442937
8600.02104965,6702.37038965,0,1606.10108133,149.082499708,3.74875570961,-15.0905239665
3684.52387841,3296.26519716,0,948.999285769,276.82437137,4.52776805762,-9.60383030797
13085.4768231,11018.4318349,1,2071.95741007,2071.95741007,13.7124752379,-4.83530735892
6236.05082042,5182.45983294,0,664.098222398,258.114364906,97.0044293572,-1.75641720341
12559.0043239,10479.17022,1,3923.85255686,3923.85255686,6.02041500045,-4.63229640683
3546.59445454,92.0220082372,0,333.128244664,69.3097098476,10.3447824821,-4.00755486261
20033.0466141,17608.5461526,1,5400.32733865,138.079902725,12.3826322404,-2.75191567175
2123.40013882,1616.75483608,0,1222.05202282,87.358109175,0.768713971061,-5.68389017097
16514.3026654,13169.6143303,1,1365.55427107,59.941424874,8.86132011071,-6.86650844228
14538.3590765,9153.44128183,1,3989.40352415,521.545327895,1.38289697061,-1.50498444479
4398.30303368,3813.17905821,0,625.986238671,359.791413356,3.46605197279,-15.2730833317
12139.1918672,11014.6296538,1,5284.12577826,79.2574093564,1.01066476702,-24.4566385304
4673.85803389,4369.01325244,0,1154.53782226,225.014531645,10.9837551851,-1.23673384702
12121.1507696,9609.48560174,1,1370.09506924,214.058397004,1.87785646239,-4.23786184515
7232.60569968,6566.770098,0,1270.8218748,54.1852858391,80.9179455036,-140.110822534
3519.11962654,3221.07749208,0,839.778979773,839.778979773,4.09197163326,-2.38975189049
19065.7094427,13147.958275,1,3943.84876661,197.096014655,161.179378046,-12.4368897538
12840.1525314,9583.1301906,1,1560.88184356,310.18457554,108.425843317,-6.68018592239
