total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
831.229684501,531.264952731,0,523.187415405,157.755879991,0,-2.99029947027
731.452000515,307.381017631,0,236.906586062,69.6165377221,3.10367548033,-1.59097453193
9771.3962404,28.1897144363,1,1617.77125555,263.318268115,11.6803427513,-5.07207831388
477.095168149,327.634872991,0,346.302035296,346.302035296,0,-1.4655059355
1285.72861934,849.022237636,0,847.890113271,847.890113271,0,-3.36440358547
1373.05368892,234.281753451,0,475.970011268,348.592524229,2.82265895135,-1.8947644241
7759.74591536,6896.01401753,1,2963.91031095,143.231836862,13.4492996809,-3.29119660067
3161.0072832,970.140819675,1,681.740367623,50.7742505167,16.1503976238,-1.17594082747
9015.46441364,1013.58173819,1,1622.64975469,233.574243316,25.778440854,-4.53120084571
12352.9748409,2706.09516647,1,928.165808612,272.647132727,4.28105461615,-32.197903622
3606.61700222,2637.30881961,1,760.409464341,523.422935755,3.71211806264,-2.13632071262
22737.6003959,441.577365815,1,1417.76402051,328.512723632,4.62041219489,-21.5583537844
1384.70325602,776.535137647,0,884.269582661,53.4298636358,2.42387589487,-3.61563089665
3021.49431713,2597.54850773,1,1517.02768387,54.8084717803,5.96293352646,-3.92005228509
1094.02470013,706.979292483,0,162.755150132,78.0723072896,2.01188972962,-7.95888322774
137.37442875,3.54682957019,0,0,0,0,0
820.774115776,439.50336745,0,218.758694378,50.3181637578,0,-158.151777263
2047.92485129,1599.88491149,0,1039.56403414,80.8857413956,0.298307657204,-3.0084995688
3746.6457916,3461.26547089,1,1626.09318313,137.677219775,6.16756597455,-44.4342750111
907.742363658,212.455030536,0,230.94852812,136.518861764,0,-1.73712737844
2619.63883754,2045.95300288,1,1978.18257473,108.523210808,0,-1.53882969259
1695.14599838,422.325052537,0,247.604873434,68.2577468323,4.16877423707,-4.22395511182
1847.34271593,132.788930262,0,661.745322843,74.2852572512,2.43591097323,-4.4317986698
237.102003795,150.935251018,0,0,0,0,0
4962.29239611,2739.94049753,1,825.343102723,126.886097276,7.8390438607,-17.2576001514
9251.63399407,233.11868222,1,2217.1511201,216.987240411,15.1171445931,-3.72761443178
899.661901195,453.885117623,0,360.164222149,77.6283834804,1.86964381136,-1.80604545164
14945.8876392,8858.08343436,1,1280.86395472,634.57053256,4.76349332944,-20.5595276837
11364.5895525,6371.02954082,1,1134.06692,52.8441642266,8.75825312695,-204.735223404
1901.13564161,1309.39057962,0,1122.56395933,325.807865862,0,-3.37719539851
2259.89686478,1742.29838145,0,846.084606308,81.3047063725,2.43497869124,-4.37083319398
5825.8994786,5020.27831997,1,3825.55476199,126.527184848,0.631143852356,-5.52779388762
2621.61361099,1680.03414846,1,613.737855907,339.568318637,0.710452225369,-32.6293773813
2351.63968259,2035.68438123,0,845.765355043,622.630813736,24.9561215166,-1.29601479615
12410.1485896,6666.31692691,1,1323.04242925,281.967228155,23.9080560071,-83.1334507383
80.1039564335,14.1226768001,0,0,0,0,0
