total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6604.48382478,219.358906817,1,1096.89199454,359.351031678,8.98347014183,-6.54235776908
6142.72872932,4555.46904391,1,743.201058422,335.969624206,74.5016671942,-4.50991158645
4701.85616719,4367.82791442,1,2539.92662989,544.133315693,0,-2.6347261344
22706.2605634,14432.4998102,1,3626.83381759,77.8269320091,12.9626232394,-7.71010870867
2706.48369461,12.4907966119,0,503.144526784,195.516731228,19.459884667,-4.69531377748
4614.72963829,2965.99441166,1,1299.48677258,500.771178862,4.0064471812,-129.392327472
5575.23342449,4424.08372999,1,678.461557166,371.618931967,1.74170629278,-5.77419472617
7659.52490088,7115.10885721,1,3350.4996255,250.35127193,0,-5.10226594281
2363.67632367,790.801985329,0,433.347403531,233.805683649,3.69978974616,-7.42737892044
5285.03885251,4083.70513749,1,955.285021749,81.0527946054,18.1435802144,-1.53604676066
6471.92423636,5409.35660684,1,2518.04854184,76.9664762994,3.41815893343,-30.4196758179
1780.87711929,1315.56547918,0,485.50753183,382.01583796,3.37045840087,-5.12819338102
5763.26595877,4555.29368537,1,798.11039717,332.237036438,33.4082740029,-7.45366014998
2261.58190703,2012.41161794,0,943.078123305,104.940921428,6.19971497715,-1.51483921143
2424.18247338,2011.80856445,0,1547.51360266,1547.51360266,1.75240266529,-44.940463062
982.617458553,614.781603498,0,310.835379154,84.6756617439,73.0581272234,-31.646624218
290.514149049,154.108662962,0,91.7872449499,90.5873644251,75.6849002148,-3.68430559936
2890.97117137,11.2929181348,0,522.227016273,236.814425151,3.14973218768,-3.47525221515
1766.15540861,1683.2997891,0,632.081370277,632.081370277,0.974880061686,-1.49047191077
11508.2616725,6858.18456517,1,5436.69414827,82.1971143238,3.57886782946,-2.57498774581
1883.42566339,415.397881555,0,307.688270967,75.9751147469,1.5341778745,-9.63897426484
1109.88958935,625.374144013,0,346.628685497,346.628685497,0,-12.5340345635
5551.72273175,3382.91032397,1,937.627124672,59.7755756573,11.9177180362,-35.1846586056
8573.47845504,531.295558047,1,783.382060814,52.0116219054,17.421639482,-4.37295426041
1219.99013492,853.860509685,0,593.149101922,82.8854976986,2.66388634135,-5.54228041892
2968.66412986,220.848998187,0,341.725847806,279.48725675,2.25805330298,-10.1678846781
3915.60802889,2978.3449263,1,1881.86811812,280.21869891,0.867919648624,-2.88729402441
1238.30774856,802.823081382,0,597.989595715,166.628779863,2.10932417306,-5.39570234548
9632.52450454,314.010509378,1,2232.31661521,301.575188818,6.74216781626,-1428.3372558
2814.63032944,161.519070082,0,509.178293664,509.178293664,2.47320476848,-4.62140297086
1010.44067425,583.999760274,0,309.777941027,100.623082456,2.84431458259,-3.3638197204
8671.9462679,4723.04634955,1,597.157675581,69.7438848006,4.69977591202,-4.69619842334
3213.87293519,2544.29195259,0,1691.60451669,799.260002469,9.9510832226,-1.5787539971
4823.74258628,4370.04614392,1,1608.85544873,1608.85544873,4.14160604861,-1.61027437524
2328.40268594,17.8160040413,0,515.317904187,111.903185807,1.13700943102,-5.10441475013
15256.5167114,13623.8260059,1,4705.94203835,3734.88756316,15.5411546882,-9.69717131522
10379.2882271,121.32654285,1,1400.04856012,65.5991621083,6.56932036878,-5.0495670865
9653.78783764,6775.54364535,1,4148.12685357,437.976497949,164.961102339,-4.03166070176
2765.01309009,1725.43414247,0,882.974051596,71.941721764,2.01174138169,-4.13885750211
803.4694553,490.571686912,0,230.921289461,230.921289461,0.971528197298,-24.7559203012
3249.65131815,261.193874354,0,704.464466333,364.381308336,14.0511569747,-2.32835297605
9774.41773716,1699.82079644,1,2008.49509727,204.458922733,53.6807907934,-3.09683379292
11282.4605508,4404.63444113,1,2529.95497982,160.588938185,9.34141036171,-1.67324776047
3749.89407141,1007.27700758,1,595.550561303,217.64044836,20.5284502382,-12.5112765952
4255.30403905,3880.29032032,1,943.081534613,447.499443113,119.713689093,-7.5416372682
2700.34277531,1576.35207362,0,897.5383243,52.2450651918,1.13854113899,-1.88084676468
6396.3690692,6281.10690325,1,3122.06770861,3122.06770861,0,-2.35562761775
4430.48438502,2932.16876902,1,1280.02280533,1280.02280533,0.782678129782,-6.2439633936
1542.29872241,265.257704883,0,197.125884646,196.168242452,10.9574149208,-1.49554677859
1251.27479423,789.006901111,0,670.766626926,62.0017546233,3.5288633828,-1.73269496149
5417.78726457,1566.42190038,1,1219.3780436,308.286312386,5.53270342868,-2.89053647353
732.316775825,565.526338909,0,259.982367835,259.982367835,0.985489554607,-1.52261727365
1296.13450643,990.780626577,0,584.222389855,74.8953210478,0,-10.8617598119
15039.8413465,236.314726583,1,3797.13132246,70.0180453007,161.935020352,-3.30440338847
1098.51326069,894.117151161,0,513.93683746,513.93683746,33.6694013636,-1.23736583148
1115.69460145,873.989073158,0,619.748682691,108.822579434,2.24902271348,-4.76621214704
1051.83605241,518.884621086,0,307.332445867,101.187047101,0.71862464874,0.0892958313145
1000.30141481,766.329955045,0,235.274579275,219.326195659,2.05240334551,-3.54999732702
3516.92097576,27.5118156435,1,492.448903751,319.324269512,5.17747040831,-6.65138757115
3066.72915564,1054.33403625,0,424.536261097,74.2324977218,5.31101399018,-59.0659942
1272.27739764,87.831941798,0,345.737445625,345.737445625,0.849747681617,-5.99791560459
3137.23198724,2392.26323802,0,1039.62553197,771.261525448,0.434726461196,-5.06799763139
1770.60257292,232.904465393,0,508.004110957,508.004110957,1.2711952516,-2.35182612361
1558.12203606,1000.71808218,0,449.670074868,343.174934785,0.884901937954,-1.83344492776
1074.75966392,459.848409805,0,311.19641817,79.9331543694,0.688786965585,-1.20129181468
16799.6965618,160.291765228,1,4820.97859543,50.0541710967,10.5580044619,-62.4244078586
1154.43574768,545.795905078,0,385.658300091,78.0895327066,16.5183897946,-6.79553609508
6885.5597827,6510.40482919,1,4238.28504389,191.750523246,24.3382378387,-5.52103399051
2837.12288985,487.2482119,0,329.834545976,99.6774242808,2.16760465175,-3.59967903425
2552.17954284,1040.86220029,0,389.980084088,141.087673865,3.34570643478,-6.52973132845
793.004129858,575.501468287,0,360.179742204,360.179742204,1.82818617012,-3.57014568516
1699.54282764,924.073644251,0,362.890703428,51.3926984655,2.93718152346,-1.87734915714
6188.72574243,5159.5951973,1,623.040671073,152.178100527,4.36271516003,-200.60139175
1172.54697064,878.711021895,0,500.763310899,184.460044084,11.8700493795,-1.47612339225
1528.79163443,723.626568058,0,341.629517074,341.629517074,1.41098517236,-202.130359296
7078.51618039,416.966677326,1,705.698656818,283.396989209,11.0403106535,-12.2965864998
6260.64731848,4552.25788922,1,1790.05891035,162.967590289,18.0253523209,-42.903180491
2571.73128515,92.9647244927,0,539.639401389,269.004178193,6.33317342804,-4.10170914582
570.581551721,384.741211725,0,175.318654951,175.318654951,1.48572046205,-2.8132612151
1932.98752218,1678.13463703,0,622.345754647,56.6502341845,3.23498745034,-1.42260331706
920.194285132,418.365772979,0,281.387400787,57.5767020393,40.4530208215,-1.13285698025
3078.90498581,1904.27271681,0,263.279274527,157.27173757,105.062573986,-11.8172283484
4426.66401754,57.2158194908,1,512.381093324,259.196190223,2.17461790547,-11.1136146432
6620.59758994,215.828288229,1,831.339530919,196.543417479,88.766430576,-30.3802417393
19967.6551827,13723.0952139,1,4790.3964075,103.239739794,2.82374371806,-2.94730201451
5473.08343667,4416.20332978,1,677.260057783,151.652494412,6.70868390659,-30.159323527
2954.63789686,1645.50914917,0,573.770696906,60.5378984021,2.31701896494,-9.83617696181
2121.22406574,627.842822687,0,512.568264947,111.991407902,9905.28993582,-2.33357204544
8814.82203911,4681.25016208,1,808.015963052,55.1747138899,2.63698045594,-12.7436294974
1441.25014916,7.44647567645,0,349.425139064,349.425139064,14.4139810225,-1.29454195815
3022.09285305,399.661369161,0,547.261512593,121.11868632,1.85667831658,-3.26919540111
1196.2956998,337.252724229,0,346.014932045,346.014932045,1.66635844604,-4.98547857823
3426.18483284,2703.80810155,1,817.256307057,128.495187332,140.271601216,-1.30569205237
1411.21355523,379.479656899,0,459.975454963,53.2982733006,5.24099694839,-2.17051740133
6739.18638642,6257.88073792,1,2866.20939246,477.504236787,8.3586671163,-2.76796804357
848.114490627,385.81238964,0,470.02613571,154.78587944,0,-11.2278567435
5552.12661246,4476.81699537,1,814.869749056,516.88028968,21.7683855569,-4.27346926651
6094.21937449,4991.98774538,1,1034.30716359,418.59843829,8.86391756454,-3.20907283622
6484.56979006,4001.67111217,1,1741.79795837,167.885270774,1.77408169839,-25.7113912163
1680.22793181,13.1003816738,0,291.658373386,262.805088406,22.0616134705,-31.0263308304
1903.84537401,1294.16227731,0,379.757690318,227.533721793,6.30169373423,-1.51599668774
13363.8346605,4610.35777462,1,1810.76805549,116.921798326,51.3292490137,-3.33754065242
15717.908586,13505.912938,1,8565.79425318,79.6182283678,83.2980832336,-8.24334616984
6682.06986308,115.201085064,1,721.446138413,84.6006211352,7.11763646222,-4.76164310483
3352.88716942,199.0422317,0,703.222058859,703.222058859,7.12791667632,-3.14999960883
1757.6461196,1045.50774746,0,468.027594174,195.214122747,41.5159046668,-9.95219088698
8638.14411776,4728.29627033,1,1103.30163056,72.9463976217,2.2343596328,-6.15332736854
3593.71610766,176.624148972,1,447.496703772,134.209376719,1.52251951998,-4.78622973556
8530.22441818,4740.76466406,1,807.959131495,257.315163681,5.7990130196,-4.26585661557
1209.13587474,539.206500332,0,313.99846934,146.349404079,3.78304432274,0.137676098661
5130.62079353,2611.14472406,1,882.46613342,81.3375501492,16.0557786116,-24.1996079828
14210.7005307,12690.052152,1,3293.2713139,52.6409931758,12.2178638269,-4.86833432957
3509.73159176,1997.26642439,1,789.11027181,105.260655701,2.38481344261,0.0548324816731
1138.53158848,794.161507503,0,656.9071785,656.9071785,0.651811805637,-2.44979357867
1694.40122126,12.3227432011,0,345.13768428,95.4317428637,1.48631808683,-23.2729839152
866.74606806,528.501731312,0,294.164978949,58.0772716792,1.03852715029,-2.14931477765
15629.300431,12833.9974571,1,2718.99072045,364.320023114,327.445922368,-1232.71254142
3238.17596949,399.215856399,0,681.886239698,566.83097393,2.25940804929,-7.61792600248
1982.57691411,295.738566981,0,510.578851108,171.468210254,4.82576902212,-19.1928408177
994.510891296,757.364674381,0,701.180566357,701.180566357,0,-2.24876896379
2165.23670488,171.194859736,0,775.568499979,140.355385159,4.58009950152,-2.12154083304
2069.50185015,603.686607438,0,474.08179597,216.76134195,54.5858242026,-4.63140468565
9414.30970932,578.190176326,1,893.27500805,893.27500805,132.67282161,-13.1416903897
4615.681838,4290.86933499,1,2151.72076945,389.164263018,6.93199052576,-54.3202087963
15300.0001684,13664.3961835,1,4666.39384906,367.317673229,3.2470691632,-7.85177740917
1109.47597938,579.493684176,0,281.085931164,281.085931164,0.596036626586,-1.37489522815
948.710641858,209.538182678,0,152.547177016,54.3831938324,2.25532434995,-1.66632311327
