total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2479.01939954,1756.2153171,0,666.818681639,666.818681639,0,-7.08191005499
1555.76858363,724.008266527,0,297.176354474,83.504871735,0.956597816169,-4.34573974371
3688.1932389,3233.35942481,1,1148.63821738,58.0630723334,1.23261679626,-1.53764321833
11485.6174094,9126.32209874,1,3146.42954486,103.893074213,26.9718938303,-10.4627608168
14224.2509891,13032.5798678,1,6906.82124441,351.053482971,3.16198354897,-13.6527375781
18228.1611305,14231.7861328,1,6889.81083636,328.565651403,5.38547688118,-6.36058355265
2025.86571404,303.327034733,0,556.309301992,101.183180875,3.52435387833,-31.940951959
7814.35508936,3966.23366432,1,1679.64269444,262.153619763,2.15248110248,-1.85777719097
4969.22256723,3624.44675502,1,1855.0498324,1855.0498324,0.985489941921,-1.92047246969
1360.3088207,1119.46694904,0,253.098162421,109.72692046,5.00671075662,-3.94860246943
13472.58109,11384.4494729,1,4594.41600713,4594.41600713,1.74180752111,-21.6469162688
3890.16315551,3371.18272717,1,1822.98614545,745.971067054,0.569472261114,-2.01039297856
645.139507263,46.0456295429,0,229.692903307,67.3023116506,1.88534089356,-1.83096826572
1051.97494522,762.66695877,0,310.240857981,221.603166736,5.84254570697,-1.29677205056
6491.10739129,4677.04494419,1,1061.33397419,414.020520603,19.0785022304,-10.2427085411
4393.93626983,3572.57246253,1,1822.85850965,101.386462864,0.531895396243,-1.12048868385
4866.2572715,4144.57654411,1,1861.52895704,297.321871107,8.10624424098,-10.7168486714
14770.5550178,13444.9984113,1,6918.40393895,438.128613531,3.62475045856,-40.761084866
3798.53357735,366.457214419,1,596.524251096,140.296297993,3.22576092149,-5.47227349462
3449.29205856,3057.67926703,0,1838.4425975,131.143015504,1.58276355702,-1.17396964505
918.996739301,682.608972985,0,236.557032142,114.241101437,1.79067716862,-8.28367005939
18370.4563463,13583.0834677,1,6887.82081764,452.206292056,21.2428205387,-9.77972354853
21475.8881805,13286.0391709,1,2406.47011044,113.425923699,3.98246538016,-27.8895604144
216.141229739,116.678404171,0,121.684754052,121.684754052,0.172770296755,0.172770296755
3649.52510717,3163.91991365,1,1858.98824465,264.465185768,25.1039249439,-1.34088736106
4625.78950671,3856.76647595,1,1845.22411691,335.302510327,0,-15.6767352542
20114.7657772,13733.5699674,1,6937.57717424,227.099051629,1.5216609132,-4.68120374908
10725.2012192,716.857761345,1,1703.41547352,301.203219371,4.09227724772,-5.89766052632
664.27933545,27.8341516846,0,142.693589762,73.457485213,4.37114087499,-25.062148085
14481.6671201,13499.9440551,1,6893.7037118,337.294611829,3.30527020588,-149.944024615
2555.24843857,334.787350418,0,539.05314747,52.9818276629,2.88288211206,-4.02795674075
4889.25067208,853.520380542,1,582.382714596,69.5118822696,13.6924148474,-28.5723823417
696.626498331,516.295051303,0,344.19207581,109.704972238,0,-6.51867277327
3621.05869658,3154.71196308,1,1850.76588613,329.725918873,1.6668392174,-1.18532881765
4964.98897536,2641.83445734,1,971.604548395,388.673224985,2.98231988105,-2.93817610724
69.463123132,46.6495444779,0,0,0,0,0
2459.51936957,1116.84345367,0,534.905330308,89.9594861907,6.56280442141,-2.75859012982
4497.8627769,4016.89518036,1,1109.9149103,55.717346547,8.26588915184,-27.7755144508
10881.3095101,7598.50880239,1,4209.00726925,56.4774545514,21.8554988084,-6.32204585462
20908.7680454,17207.5189487,1,5711.72591843,144.383169734,236.800469072,-11.3842706077
14394.7510369,13078.1764788,1,5224.81639427,377.564204325,2.80850946304,-2.08726663379
546.753075944,380.22131713,0,152.962358886,117.526160134,0,-9.74597973235
19284.2594023,12938.0123234,1,6889.22801254,163.665296576,30.9230024735,-5.46043993798
2314.05399961,1664.76336156,0,918.106311583,117.483041568,2.27289631385,-7.587852881
