total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
9336.77991922,8370.33012491,1,2207.08354223,203.872022319,8.53877842111,-3.07773745645
12282.8995982,9427.29805299,1,2195.339801,96.5773009042,1.52369138658,-99.793650209
9104.72265621,5600.48777965,1,1021.88023319,436.602270896,5.2987172783,-46.9425825899
2557.38731374,1452.53359686,0,577.760385143,177.993280513,2.57534228607,-2.48746061991
23046.1554702,14849.5011852,1,4349.39028603,87.193255496,0.622970110908,-6.5305097168
6756.6968212,6067.02409588,0,1861.87688212,399.800130488,0.45085829551,-2.29131098148
10760.7750743,8910.18230397,1,2210.17276071,216.22949735,5.45146755734,-2.00494947606
7364.83293254,4856.21695253,0,2143.63014969,125.94915378,0.925750609264,-2.73408372768
7100.18838345,6293.78199972,0,1947.2302715,314.727700544,8.05815649122,-3.13183462183
11242.7396363,9592.47726138,1,1928.07490351,1928.07490351,86.0221228825,-29.1247430767
9203.70256584,8351.43651595,1,2205.69910509,147.963481215,8.57348342146,-1.99013784579
1985.51609985,1352.47040633,0,466.718828627,88.7861455541,10.8093156676,-4.67732899094
6867.05506147,4753.37798308,0,1316.25775338,654.934696553,3.92121939238,-6.85797070768
11075.9600652,9128.30932101,1,2215.4785286,2215.4785286,25.6588424947,-2.18309014974
2717.41623344,2426.03382087,0,1287.99425625,1287.99425625,4.35002412601,-1.82429152558
11300.8918622,9945.003091,1,2224.5162306,525.20688806,14.2745981617,-2.35479760443
5560.88305295,4439.36582183,0,1783.7693601,1783.7693601,2.24762522349,-7.31706710815
2469.57732483,2081.24581201,0,479.217435734,479.217435734,1.68044543849,-18.8938639114
20310.4949193,17803.0849768,1,4371.77678758,546.995311159,742.42689224,-5.13421320828
6954.42495993,6246.98970865,0,2193.64588768,1037.50742311,0.620755191979,-2.36922492599
5522.63269643,3281.76967047,0,768.413510065,145.960480413,2.49087653417,-209.648774441
4730.48066429,3589.15309509,0,1484.78174421,129.090830342,20.6435600634,-15.6558491719
