total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1402.63783362,217.76631971,0,601.430308027,601.430308027,1.14460210527,-1.22822965773
3454.26905933,3103.06839274,0,1812.47739508,98.7029169084,1.61560998599,-3.80821729497
1043.94528758,624.472593474,0,415.625393729,62.0857719421,1.04253470278,-2.11027984332
2359.37320008,538.318716004,0,264.218692609,233.395262791,5.4920856835,-4.15351452571
8051.52685689,96.4187222483,1,974.494266185,382.942853203,2.47277884315,-27.7012575691
4531.29179927,3919.03351861,1,1811.10943325,356.078390832,17.0869703438,-26.7291860307
5215.83787396,2418.41615112,1,1795.37493642,1795.37493642,1.27457513961,-35.6888226352
17726.7357033,13340.554975,1,2935.82106994,381.657158856,3.55833536852,-3.83331295036
4480.67829239,3918.44466338,1,1802.46469557,135.398846124,1.34105971744,-3.34659743273
14691.8961448,10876.8693626,1,2963.90927932,1697.56742101,5.52526563907,-3.60681990172
9624.89944554,3579.40354389,1,1803.05029066,215.311622837,3.45747530161,-4.0380789432
2492.36854714,1329.93458862,0,692.447008495,55.0457519649,1.40682826619,-5.02934235018
913.213023704,503.609948273,0,168.487108683,168.487108683,0,-2.98232575402
5054.69617854,3571.66969637,1,1798.08561803,146.974907825,4.25929578443,-57.5681471483
3466.15816486,203.060828325,0,618.58269619,115.913893002,0.802437547463,-4.44474130015
2274.54199305,567.501762112,0,242.406623536,242.406623536,3.48318526636,-3.01535650056
1052.82262739,622.594033058,0,413.698756552,145.299023583,1.49830549279,-14.4150425699
1979.14808605,426.704230117,0,342.958303452,53.8737317994,2.34835880134,-128.967058497
10766.5492555,8169.07050343,1,1621.00268331,316.825072857,4.21450455485,-991.115076539
7245.66284947,2776.54877141,1,1635.31997746,103.64673013,1.47812511252,-3.0767028806
10243.5092527,8115.89513239,1,1477.71650107,111.163418875,9.73607742327,-10.886122279
861.172320288,401.494632592,0,271.925146295,57.0867755053,15.0443898869,0.273255920698
2114.00442653,412.066814971,0,362.614478365,62.0164384651,1298.65523333,-16.1858264735
1466.28897819,230.76145692,0,327.032969002,327.032969002,0.159682334804,-4.29866624692
4250.9014324,3333.84027512,0,1828.43883274,114.388598344,118.706405645,-4.82155131213
3534.89006871,3145.28182521,0,1803.59892484,130.219110705,4.44467352266,-1.65006331532
1361.65512025,576.439112136,0,261.67688857,159.239602289,2.6421638178,-18.250789795
6224.87510475,4993.49765295,1,1467.91170324,362.289546148,18.1942288104,-6.98130206499
497.985066311,339.063902532,0,204.788211435,67.387279064,1.09372347204,-2.44411723234
8435.75604873,154.961220955,1,3413.41045457,140.164493933,5.04260319992,-10.8390946253
4499.19494898,3298.73527886,1,1316.08268115,109.550707514,5.62393659769,-14.5086678709
1303.05187666,559.704082529,0,263.911531323,66.6304889891,8.64510675512,-2.78190120425
7251.91252124,5371.74969633,1,1550.40385719,94.9635552836,182.004675516,-59.5715795747
5110.05000983,3961.65734132,1,799.136161166,352.108561114,11.9347667037,-2.38872484978
2910.25217049,1836.04071033,0,602.433884955,602.433884955,32.1315496645,-3.28126571203
8907.29097965,7341.34630841,1,1559.92811551,598.152597549,65.4763837672,-7.08697095822
1253.76484679,546.275617248,0,212.148458284,212.148458284,4.26461404193,-6.74363022881
679.33673045,460.339526871,0,171.793631841,128.311547967,1.36377647928,-7.00713823852
845.831953576,507.078297702,0,236.654237326,58.1568795673,0.523133181553,-3.17000408552
3731.06345704,3280.70323254,0,1811.61038704,113.094947535,2.72693250162,-5.31953684525
1162.52326952,643.006578504,0,460.462648621,61.2791002426,1.34296601124,-2.01548328097
8887.02839451,7331.25361858,1,1693.55874525,240.946374305,6.30498520421,-73.6323052001
