total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3046.68612997,2164.63938105,1,1068.49144213,54.5564242964,2.52469863996,-7.78520663764
4918.12518484,18.1466250306,1,739.210585306,74.6896867812,41.407869487,-1.62188991704
4987.54795209,3557.39222043,1,687.71944184,453.819949541,5.63633553766,-10.1554210011
8476.71713304,2113.3232597,1,1382.75313903,323.01687351,2.37717621722,-10.6211651071
1801.53025828,1168.76702554,0,750.895805516,750.895805516,1.23083857839,-2.57511590785
2023.27151786,1483.83808416,0,769.885231143,215.276537967,2.623765341,-6.29084179117
8236.04229509,1813.033971,1,751.853700201,295.320917809,5.83297902055,-9.81791974467
1290.62172437,559.630324411,0,429.502991756,198.807631687,0,-39.0069634916
2525.52744589,1807.55130771,1,764.487280272,764.487280272,3.36468707576,-12.8432371469
6307.79577625,3666.4242976,1,1115.98777331,141.95175963,26.839538277,-6.50204493015
2535.65273074,1932.12236931,1,557.752184844,367.763713273,0.912614300803,-12.4772741412
2004.38690647,1471.51188238,0,928.303033127,53.7566719918,1.45907477095,-184.870035402
2543.60670169,1713.93202024,1,939.782382126,120.501215025,4.17488815512,-5.21316805189
8306.87554709,17.3078017091,1,955.49052498,102.406693518,5.68705840555,-1293.37939525
2768.21176697,2120.79589306,1,607.753291606,541.34437861,5.29615384015,-4.44137829698
4601.4422899,2941.56356552,1,725.686640724,56.2082515749,23.4043737266,-49.2086912197
1452.23588974,1000.54778996,0,752.021268327,151.926816401,0.276416791533,-3.10518500029
4381.08099893,95.2454198374,1,705.081096566,209.046073471,3.42957517875,-24.5577652654
17097.5939151,9921.73637424,1,2963.58400343,2963.58400343,52.1561784406,-3.28469899769
3213.65411413,2137.21577993,1,1324.40907226,1324.40907226,1.68237545085,-2.46256903719
660.281924165,398.983972109,0,234.854506264,220.334577718,0,-1.65560130904
7947.19886489,2164.42327191,1,805.843856758,671.259059817,16.4762780832,-6.74843387583
2061.17136307,1622.60143288,0,784.445481924,784.445481924,12.5731496846,-1.2191327843
1008.29898583,955.018539087,0,481.307335465,138.399218426,3.10306711101,-1.33212721753
28865.4982945,24967.795629,1,5879.15610752,320.030305141,2.67530101886,-4.27277551153
557.404641653,410.932658717,0,240.367264552,225.843743054,0,-1.76264637515
814.527565961,582.401244848,0,428.087903776,89.6681216129,0,-2.58647187795
2995.5742527,2317.02956822,1,565.980921539,565.980921539,6.08792209713,-7.54833242803
2142.85778848,1475.90531539,0,909.143660357,234.901151648,24.6317866961,-8.73201098307
1003.82952402,308.768975125,0,371.364626861,369.896073871,10.3559311467,-2.57057794504
1681.65821001,1088.71133456,0,451.601801063,97.5932315604,5.07004007023,-1.97212173134
3966.06828514,3552.26313355,1,1112.391378,223.824225179,6.54260358333,-8.50041190857
2405.96034934,1735.35003097,1,611.159193129,58.3389498925,2.44619444191,-1.89337804541
2098.56857437,1085.88972276,0,784.586213442,166.023398116,4.25956574183,-5.45323702873
3950.30107453,3325.51380992,1,692.30467338,113.562607136,21.8424842778,-23.9208434232
3059.4799064,1608.90860213,1,742.982918421,246.191082799,10.3525494226,-8.59437260455
5808.64008508,5183.1313489,1,1228.97247028,220.212121981,5.71224168697,-8.91580930875
2610.90105536,1786.38619005,1,469.745595604,302.437325278,2.19854205284,-5.35349486625
1731.14100937,747.336778166,0,304.015304945,205.083801043,1.61105051288,-6.75163899722
1161.94383196,629.12900108,0,293.124248279,189.652145597,10.5149363854,-24.7841789207
1577.92521863,1281.00804447,0,530.735084051,136.396872287,2.9909543298,-4.15496719632
1149.23607676,313.699617469,0,177.056470247,72.6378757738,7.75122287554,-1.53886582708
958.887924668,568.872929572,0,191.345904325,90.0488065251,1.40022077918,0.140168461532
4580.20672102,2163.78454103,1,745.226636829,54.8384520974,17.4226804156,-6.73159734552
2853.86410366,2194.71819148,1,368.663610345,338.669172895,3.1689449143,-6.88539780321
9639.85334918,3447.20148091,1,773.316806613,430.835553541,7.24875529954,-6.98732519239
10068.2232397,6282.77667278,1,2725.86973649,52.6929821469,0.897881819102,-2.98163276782
3914.08716484,619.794102908,1,741.199162771,135.243676424,0.63640888278,-4.2373446149
1925.10144199,1407.24784242,0,686.395645555,368.187580445,0.924925141652,-44.9690336397
513.839348799,381.298439546,0,156.497779008,156.497779008,0,-1.5728771091
819.651046323,569.041053001,0,397.487981966,397.487981966,1.26218702629,-80.0304478864
1683.47190008,1051.11485576,0,297.14586526,194.523991223,4.53026825155,-14.5820706347
1982.46563405,1579.67827737,0,913.419769785,88.263149286,0.686436264496,-10.4485011636
3127.05393467,1872.10504513,1,1184.61369176,178.870651075,0.921399325066,-25.1782981318
2219.28266956,1827.1193174,0,946.531371102,194.521833087,1.92268154605,-2.86578515068
1262.46300751,1186.41349453,0,807.129530674,807.129530674,0,-3.4357585544
1057.4195961,624.752831126,0,404.649753501,86.4766051524,0.854134326079,-24.8738644053
5379.65399954,4225.67787816,1,1443.27567483,318.033923978,1.01775135266,-265.2153903
2235.27325315,1802.67092116,1,710.579954401,118.800948824,3.46628869525,-2.94450390114
2508.41926752,2306.45291736,1,764.440493422,226.737300237,10.2333606101,-3.44914225897
