total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4677.64454754,2403.7640192,1,1122.22287929,620.29933526,1.43032348688,-7.44394161209
7241.35365488,4877.7198054,1,3453.99348102,54.1536145697,15.7308010484,-2.76624982985
7139.44334295,6406.56469569,1,5095.01854182,86.7871046963,0.932964713934,-1.51870823845
6935.19457001,4525.42892663,1,3555.57310434,73.6972742241,0.221940713947,-7.00979283854
2490.5477915,1269.37187617,0,876.366385297,109.211394382,6.75750413259,-2.56712940237
1043.32993906,833.133920807,0,680.245537658,680.245537658,0,-1.1743647442
6038.44972104,3328.90069092,1,1842.87419564,716.201328512,0.824257359266,-2.48507295997
2089.52757073,1134.95737805,0,387.107392137,117.304891794,124.217793492,-2.34461484864
4766.25052244,2986.928886,1,540.967829775,83.8541298771,161.215086239,-2.79124264495
1795.880081,1326.86625174,0,866.345338392,549.861755867,1.3044749302,-2.76669834851
17470.5883269,12682.2501481,1,2338.72627702,957.862370284,73.316323329,-20.164437342
5887.65988726,4671.13190993,1,1713.25121028,59.0800420241,0.351109366735,-6.50400644186
12978.420755,10481.3128686,1,1828.98555602,471.24846382,9.30437920997,-12.4288339478
3526.13297129,2261.60508047,0,2315.33002201,57.512241141,0.64011708212,-1.67605790921
7172.46155296,5.23450093132,1,222.220933292,208.947159391,15.0228441575,0.0463744492087
10107.5475866,8333.99233561,1,3607.06646835,242.764690773,1.63098820549,-7.23549424829
5266.53180313,4375.32443826,1,1197.60549889,213.984483937,2.97300333377,-53.7044413613
17332.8848899,12446.6860429,1,3584.90899309,730.068615058,8.30270802099,-7.44891548926
5964.6384842,4536.99001211,1,3347.9998895,77.6706200762,0.844042085031,-1.11731285601
13270.6654368,11642.179893,1,3760.80337711,1986.6939938,1.24657472909,-3.19839940504
2714.75563154,1742.57192104,0,583.27449519,194.200787584,8.74684219739,-92.2627551893
1912.42713099,805.366723921,0,676.809857464,150.912293983,0,-11.1908688833
8972.27330516,5202.11380306,1,2646.24566073,2646.24566073,1.70862871499,-54.7197044782
902.966140997,801.373951411,0,596.173493976,596.173493976,5.18293251773,-1.1594792438
7411.43919697,4870.89419306,1,2475.56309369,129.99125793,2.86154337839,-19.115738867
733.183571444,406.954788644,0,295.128986378,286.766925487,1.46590300728,-1.37362240124
984.05761644,732.017383673,0,199.120906909,58.6897228575,1.99112036638,-2.49794604292
2494.35625355,1005.2019996,0,615.1536465,76.2885713816,3.26199717331,-1.73696826951
15996.8290621,13231.0356994,1,2510.9270456,182.707996384,19.5680120361,-63.3190610285
11559.5684871,5107.56164329,1,2171.9601249,542.178042875,16.1444347712,-85.5598484188
8831.75509563,2740.84863135,1,4815.8269311,519.483897706,2.90366663555,-5.55693451444
4744.02936841,2917.79558057,1,1163.68170523,96.1250994161,28.4394188728,-3.99206493072
1356.36883786,609.704756419,0,725.555749374,121.357187557,1.82100939485,-15.1377183336
6064.3509153,4510.68886092,1,1967.14306747,867.264825891,1.34261150785,-2.68283078278
11314.5024923,5581.88758038,1,2427.45860839,200.016051883,2.50840154407,-21.0131134144
4998.5179651,3522.14321117,1,3358.38988605,3358.38988605,0.279787157611,-1.21946032876
1286.92037613,934.263774316,0,609.764570317,133.280092746,1.09664379676,-1.61983401207
12314.116256,5167.8497395,1,5596.78625325,118.563270612,2.44315090724,-4.04712397339
882.754197768,653.516518536,0,506.406468307,169.20065896,0,-16.0160887403
12568.423248,9727.14984978,1,3368.73557948,166.092287721,0.767116593709,-3.20996149093
5616.42850073,3150.35023132,1,1529.18855579,1529.18855579,1.2703017694,-2.12531190076
2438.97299542,1003.92791076,0,588.312872069,186.30386539,5.69803946584,-2.61155197889
9512.52216967,3284.07264384,1,5377.18153641,118.454689942,1.50799049227,-67.556768369
753.997642802,399.551961577,0,105.937196187,69.020074331,0.674489399241,0.217644782549
50.9737893863,8.32406150866,0,0,0,0,0
7147.26146018,6494.34988355,1,4168.46413425,158.862648565,96.2176559819,-6.97797918732
1649.45930226,953.690568266,0,288.271354714,94.0757879044,0.775077757662,-9.33681701093
7094.17350274,5335.45118804,1,2044.88868756,174.879482854,2.13741562507,-2.24939125809
1087.92128812,511.702726199,0,343.504984604,325.535966783,0,-1.57929706866
2001.17050384,366.634259174,0,167.497501323,79.9549313763,182.363216661,-2.37593529104
7912.82169261,4598.31777936,1,2281.59617023,173.366029163,1.20312704347,-3.79677498874
6644.87485986,3362.01716236,1,2277.9164799,58.2615215141,5.5533399899,-41.2759124561
3686.5190152,3302.40175024,0,2708.79106983,2708.79106983,0,-1.59319016398
5945.84451152,231.468399571,1,439.885813841,439.885813841,17.7099594025,-23.8391211681
2213.41796219,1526.94692115,0,719.203680285,53.5046475154,32.6319247256,-2.89141673576
26.7451607803,12.5765655089,0,0,0,0,0
3040.38760344,1186.41409719,0,926.339446394,88.7599715563,6.03196510602,-1.32459201489
9809.05806931,7592.29679214,1,5314.79762201,70.5103464348,89.2228190784,-29.0389652248
5122.38655606,5010.30050995,1,4985.29020262,74.2037619437,0.228462504331,-1.08486950395
2265.83572748,837.310575593,0,604.723471464,235.322597261,13.2542779217,-2.8657217139
6100.96540816,4457.84628268,1,1970.35368795,908.877478536,4.63985992805,-35.9361517146
5193.37688219,2424.85867629,1,1742.54010139,1742.54010139,1.64228438556,-5.91640414085
3449.61916978,3339.0464582,0,1274.60174372,836.281122863,0.280685941109,-1.42636443212
8971.8089713,5483.54421611,1,2374.49277491,2374.49277491,1.23365150549,-8.39778431101
2072.90206145,1129.34888321,0,760.613518312,760.613518312,3.78283947353,-19.3188850699
9732.10500718,8044.05582527,1,3625.05463656,174.268513044,47.3023830806,-4.40256096575
7782.384591,3381.35571036,1,3561.99998259,442.299950427,10.3583006309,-18.3029801928
8289.2242964,5170.09017329,1,3547.76039418,302.429242339,3.91994157913,-3.72165664814
3332.28846087,1705.83109656,0,555.000036865,82.0387868941,40.1370346044,-15.258770625
5457.15722596,2177.57695846,1,891.046344629,52.0553749641,9.29535841107,-90.0627917857
2693.78501755,823.625794885,0,592.379110599,592.379110599,30.817263962,-5.4158340414
1228.87557091,994.434115465,0,273.042079851,125.338808854,0,-2.2996215368
882.672493665,872.650794992,0,874.551247288,874.551247288,0,-1.22907696476
5689.74467307,4657.46982384,1,1568.01284844,182.564587122,0.71752821298,-1.91578072635
2209.49659968,1158.16538111,0,835.665604082,205.19287649,0.801807884093,-5.23546355523
2103.94874167,1352.27548968,0,585.825751992,62.5499944773,0.483198082725,-5.08848836445
1607.86222678,924.344794976,0,295.926528925,295.926528925,0.859033539943,-9.11882351516
2711.1773295,836.926717222,0,922.084298824,922.084298824,0,-1.6905424416
403.522537417,272.386857245,0,149.460091624,68.6144830746,0,-21.4455303757
2272.84423445,1387.4684609,0,446.176455287,157.450132599,6.57848918357,0.0720975734429
10340.8474728,8763.30887565,1,4418.53027825,196.769989526,37.6232496133,-4.18121385437
6279.39099299,4482.20174691,1,2075.53982977,59.2200119534,102.567579325,-9.25230853754
1195.91402055,833.428053284,0,283.707494913,202.210139902,11.3665952843,-9.55003091805
1811.01742285,924.168350464,0,287.894103541,223.381192669,16.8143688332,-27.1061947348
7177.28872057,4805.93513169,1,3342.86718718,149.31553246,0.201739365502,-11.6876739024
3706.39145777,135.584217371,0,1553.18775406,1553.18775406,0.421789480686,-1.30747241539
2926.0440441,732.793702211,0,586.116155317,84.0280957853,2.07648712433,-12.1870150072
12434.5662793,9978.27187693,1,4291.72385664,406.38620152,61.6083983032,-6.11522830811
8858.38311913,5275.66200775,1,2704.76335212,1114.71703234,134.310716973,-3.20128580208
7201.86656673,4993.10835452,1,3551.18420377,471.953279959,52.168440919,-3.0241027789
3298.33663325,1252.58601701,0,856.512543984,105.883170996,1.16039687117,-36.7245547139
1676.35319541,85.9760431748,0,202.147917865,202.147917865,14.5933236534,-2.00892535736
3705.17338182,2149.81767599,0,942.304299243,520.422685292,2.47090667086,-1.85649114845
14454.4204139,12556.4813133,1,3620.77799663,140.800837062,5.10402898497,-3.99124773927
8998.20141201,4703.46316665,1,3591.79918115,108.526762866,10.1105553351,-1.48311189842
4336.07589377,443.909360118,1,895.671385668,195.289272517,2.059761038,-2.96374007389
1433.75924504,998.438350626,0,272.662234406,113.93227906,1.2208514475,0.261945477126
10962.3888066,8088.53216412,1,4400.86622215,241.792722219,3.72273058291,-10.6083301458
5124.37901901,47.9576896858,1,324.488230258,134.514628182,3.47002555028,-7.30249160814
548.073289355,336.277043522,0,171.326714827,171.326714827,2.34461546246,-5.84200159609
2078.54958767,1857.03889566,0,633.121646423,118.213654604,6.64631502284,-2.22341396096
1406.43776177,855.607445035,0,285.47066987,82.0211802383,6.52031841452,-1.96239331355
1125.55183105,871.773324896,0,516.172438529,66.7775819729,16.8405946014,-2.09733900371
10753.1875397,8785.39798074,1,3584.41135627,630.336915278,3.11101516331,-22.7247133567
11651.5171655,7341.89271782,1,4304.08358087,577.189004438,1.62217866125,-2.56717276843
8165.71936761,4809.98814967,1,2616.93106699,161.934751833,1.36747504596,-23.5359096497
6973.52776953,3928.19871442,1,1307.78146478,1307.78146478,0.516156847976,-4.03908687501
89.0235712828,33.6417894887,0,0,0,0,0
8905.59283151,5165.53301219,1,1784.44631983,68.2699917688,6.20286475177,-4.36424011133
6489.63143444,4368.21380429,1,1286.58562568,119.187694668,0.975638140443,-4.05629001165
29.3014502176,1.7691806013,0,0,0,0,0
928.313322963,238.662627992,0,325.041209863,57.2849534898,0,-2.72919590993
5378.0769737,2439.93820004,1,880.243381521,56.2090819488,2.11087215754,-43.8475685745
3179.95619174,1842.69929451,0,881.707439273,247.821139124,4.24216460215,-2.61356424753
