total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1610.82347338,1006.71704068,0,427.122670802,319.995106013,4.95541418379,-1.49310809973
2128.01157443,1639.9158637,0,749.435805811,568.214137993,0,-3.03913410675
1541.60811648,332.070474448,0,221.502598918,157.332285845,3.99122471686,-9.04287500676
3.20646550302,1.55241746963,0,0,0,0,0
1516.14425402,1088.42474246,0,608.145064348,116.464206572,1.34585010384,-2.15179002846
8069.00023943,6197.85201824,1,3577.14343002,527.323625432,46.2614627551,-121.963299941
1883.01504486,1537.86689931,0,1127.04689766,1127.04689766,7.07849392556,-1.92144492165
5167.82992387,1675.82883673,1,806.721344342,208.868176493,13.6065794288,-25.6980335847
1110.54430072,998.001087174,0,693.985731927,79.1682594583,1.30143012107,-1.95933975321
8829.83791226,4101.85580073,1,1242.94617717,441.981855877,4.56702548978,-17.6921145513
10420.7416101,6778.94165781,1,2888.06111855,265.415534678,74.0460601016,-7.58697955447
15696.5621027,12019.3706091,1,1581.67416311,320.629698799,6.9845808813,-25.3757532761
3461.71228419,3042.67611487,0,1496.9223049,65.9731542691,13.2660348322,-1.45470823143
5758.10174962,352.129180841,1,490.132045608,119.674138267,2.79146586021,-5.25625874654
7373.89554612,2589.80293652,1,1349.60572892,85.6484025762,1.85739980923,-24.7713736651
802.949517451,538.919084836,0,414.282750761,209.976525098,0,-1.70745209243
5025.48493218,4266.80318974,1,1369.89021704,169.126412823,3.03248122264,-2.05805891052
9600.27191867,6264.69898479,1,1394.4127073,314.216556772,2.51089449928,-12.46019797
4978.20811912,3760.77567664,1,1344.42335636,76.4978034536,1.5562018223,-3.15414631525
4295.06594139,2808.73890741,0,1577.52535056,1506.26456339,0.211799408739,-2.14559511681
5088.67951129,4292.38709927,1,1388.3772617,150.840258978,1.00543263256,-4.45099547956
4867.99303264,3371.19911011,0,1392.91339631,119.931227149,25.2761657229,-24.2769477403
3267.79734246,2569.23405318,0,1366.13443242,1043.02991771,10.8742296912,-3.66049877006
9979.12786554,13.5793961574,1,2312.60462509,478.174222302,7.15553546516,-9.22990611053
1173.83091095,1044.87343731,0,946.736467826,946.736467826,1.26466131385,-1.14611723928
6464.15725767,429.735732747,1,1018.42356715,68.6395204104,1.58485668806,-38.0529332742
4455.76744095,804.881270747,0,448.424631787,348.650738772,13.4926448826,-4.19271300674
1202.25677127,865.583439074,0,264.485136426,68.2438012196,3.46105510984,-2.28259468875
5070.48988959,4293.22547742,1,1385.01885325,87.8070527428,0.868039848683,-9.4113262364
4573.78974184,4104.99175639,0,1632.32976544,81.2037706463,1.248117513,-3.12352880508
7048.52814308,4619.25630486,1,1342.80701211,152.650554991,6.06766322085,-9.60471861793
11953.1601264,4985.64321327,1,1359.86713241,197.352362795,21.3313481736,-7.14829285146
2682.15425728,1165.39601853,0,858.543540603,54.017924858,16.4234312332,-2.56891675442
1577.82384715,1317.07386657,0,603.41183562,106.92554405,6.09835835204,-12.1118158051
6209.43036311,4178.67806848,1,1195.33260249,129.339372006,18.2778891897,-4.23745841533
13027.5594563,9347.6802395,1,2323.9145784,143.106805709,23.8470768264,-7.25757689084
8496.08815332,8301.13472364,1,3739.5251957,3739.5251957,0,-1.17094887681
1935.06251991,850.767095038,0,443.826611538,119.104097758,3.21773706429,-15.7972673576
17629.3553819,13319.7650298,1,2299.60610191,341.572578469,2.48749520323,-52.7215382391
12035.5771708,8719.62649028,1,3554.23900111,229.952534414,19.8283428654,-12.9993468282
9775.0714367,6466.93128539,1,1373.48692287,163.301658534,39.3462768004,-7.3223997349
12359.3436977,9213.89685204,1,3551.64674666,1035.37989322,8.72853617589,-61.740425934
18195.2651365,13461.0374121,1,1799.02805236,1168.64195593,31.7210762925,-14.01417256
5522.57126663,3775.57345578,1,1386.96310032,204.735340786,2.55010258338,-22.3475282813
1488.53013342,566.492268261,0,168.570517364,81.9433072075,2.35376608848,-9.0773193909
4891.4565644,192.352280985,0,901.785693223,201.624951467,2.45251624158,-13.0398775505
13053.7160137,9339.58307474,1,2261.73200108,561.02274002,6.03134510208,-14.0383626659
2993.3655711,108.539485903,0,394.805827862,295.122397392,8.94340450447,-3.054135361
18805.6026065,15686.1799869,1,3557.58155243,808.103227551,9.99784936273,-1.58419548026
17447.2569886,15423.6246794,1,2038.24985465,906.815491506,3.13998510349,-13.5197927357
5136.46485493,4357.08769707,1,1293.49315334,152.026851685,1.02247188483,-2.73951272161
5158.74969726,3688.12298331,1,1136.59851209,172.89563537,4.97306312994,-6.33576013413
5990.93799142,4337.91934572,1,1018.50711053,505.714610138,8.595036406,-6.59026609612
480.028622649,102.608820284,0,88.1418610503,88.1418610503,1.53654434747,-15.137812114
5032.41464027,4266.6138248,1,1342.30387752,255.213572472,1.55249607327,-2.05463515293
4274.09651099,3794.63303232,0,1329.37491727,277.199886003,0.632830106975,-1.87419695213
152.05922895,57.1021015375,0,0,0,0,0
7338.11603688,4380.90802003,1,1129.12812731,160.011147176,5.47459104579,-28.7682757139
22.9779925393,1.70293863659,0,0,0,0,0
18247.5983297,13430.2435231,1,3186.98247361,346.107371971,1690.57470205,-46.8699589417
1207.69530012,1045.1224091,0,689.738971425,71.4910534909,1.09131740473,-1.99410702657
18277.5640576,13402.7153685,1,1707.20290744,1409.8672733,50.3801040309,-5.04910944039
17921.6026425,13218.4638415,1,2270.73584048,392.102273614,40.3233934625,-19.6705529666
3724.13827855,2978.66724896,0,1443.23048647,165.449773164,1.22356875675,-2.76987177433
4456.51073511,2795.65509318,0,1568.98655028,1506.55643527,0.469181248107,-5.27145569647
5003.77265297,3712.21066751,1,1415.43821554,62.3681217126,53.3613743984,-27.5940449291
882.977964966,677.387370712,0,173.076926732,138.822422071,19.3411236272,-6.59421752806
1795.17226207,1590.45114669,0,1233.38544609,1233.38544609,3.75521562786,-1.28828514276
10046.1069999,7918.50877375,1,2792.15459868,1345.83239869,6.12810945071,-8.33624937073
19485.2082538,16866.8527879,1,1619.52178625,88.3208999732,11.046678281,-5.38028018574
1172.35680978,1049.92567832,0,948.490307552,948.490307552,2.61184111577,-1.13253884731
2842.56867345,2145.68955117,0,734.075030251,242.3914221,10.3940088576,-3.35054482866
1208.43436984,1048.40519362,0,940.812896734,97.9965364137,8.88743854387,-1.27169031641
5206.97145413,3587.03477123,1,1221.69829945,171.626959163,3.9217576425,-2.32523268783
4800.60714826,3759.80290175,0,1339.45151144,296.641180199,1.54169228602,-68.0582364306
7265.83099178,5740.87394044,1,3471.29890549,80.9908881159,3.67987988532,-11.6535881044
3113.27866719,1705.70788238,0,1045.93887237,131.613506582,0.774521905752,-2.47209170757
1165.75087784,346.759527627,0,196.320777392,106.029209662,5.3685060742,-18.0579850042
7645.23085293,3881.56155432,1,1302.46636944,145.205792724,21.7918939485,-19.8672792426
7576.95790982,4146.65297921,1,1130.20348863,73.7581999981,190.279865704,0.0490987536081
1120.47494736,1043.21102851,0,935.347444761,102.564325187,7.63373084057,-1.11971066725
4981.7959401,4254.02913483,1,1378.01420767,1325.75614074,0.968965891794,-4.44973299158
3377.74822029,401.746213423,0,1005.62075367,102.644038724,1.02279961667,-2.4530408248
3312.69135529,2571.47718831,0,1119.41245451,1119.41245451,24.4620324295,-1.54751082877
6243.15662234,5004.98934464,1,1300.80606964,171.936353674,5.73179585692,-6.39794464264
1639.72747101,1322.41933591,0,1121.9166217,1121.9166217,1.86016131391,-2.05493092989
22377.6503301,18249.499215,1,2886.43815017,129.997450599,11.5968175411,-5.76362219633
