total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
596.76623605,374.436963987,0,189.776683436,140.07669604,0.702994849006,-2.7972431713
9121.89829147,6315.83413098,1,2387.04153277,1054.58011919,7.83295679636,-10.5126066495
4759.86760412,3083.38302032,0,2441.21533734,488.802991432,5.6765483543,-9.16238727917
3486.82529842,1803.08014242,0,400.392472207,63.7166965021,29.6255218147,-1.23428410494
11276.5651144,9591.65501308,1,4258.44135274,556.36863094,5.93615822644,-9.80431961021
3803.00859354,1649.24725254,0,520.126176857,184.238307951,11.7552341693,-14.049655813
13476.2676551,11065.1854539,1,4629.0290298,1276.93509522,6.62972515754,-10.470849779
752.736986554,305.195969829,0,270.119139352,270.119139352,7.98786551401,-14.3257366865
2476.138167,2086.73687129,0,1099.46160888,1099.46160888,3.15577501037,-2.36174876393
21009.328833,16198.4815489,1,3769.69212817,761.539039782,24.8600267891,-5.17208836575
13020.4070976,10881.5069269,1,3882.34272573,503.294102101,2.86472454741,-9.63850595378
7119.73799258,531.144067085,1,689.141419515,107.434952114,11.2864514296,-2835.65841802
12807.9336009,10711.5837895,1,3647.77086761,583.428074655,7.06569541906,-5.51995847079
60.9063451257,13.2943597063,0,0,0,0,0
2424.36688953,1215.09471647,0,691.14528544,588.592972612,1.26320706481,-6.36330245747
7551.12397496,5267.9921678,1,2594.04302186,130.421491744,48.4824277732,-15.4940278933
11700.3003494,10396.1776519,1,4591.78462192,264.020354411,8.39057607956,-18.7349997208
5722.32276236,2345.62623834,1,755.442098248,56.0158045455,6.65594029249,-8.70779345092
15159.6756854,2343.12320205,1,2783.92298562,135.569167221,15.6716290925,-8.74198676388
3757.8235414,3368.9301937,0,1172.02075152,276.670895823,19.3083177006,-4.89033530073
4652.20532532,3173.86711757,0,2606.83327541,259.454693765,3.0069409198,-4.85341147344
21140.4510244,16029.6875684,1,3486.62267129,256.556854424,5.03106598699,-8.20006963554
4964.90637477,3906.99504095,1,583.886448827,51.5548620561,5.96699600866,-9284.38791466
12534.0437715,10627.8244815,1,4044.28772913,72.1766739791,3.68048624794,-3.20457554693
2355.72031625,1437.57246774,0,666.770798336,325.979385833,2.1167557295,-3.9025428724
6621.05371804,4164.15096028,1,1199.94267945,594.969261714,2.4340700736,-34.7874940466
150.574750976,7.04911341943,0,0,0,0,0
4507.6992032,3230.11637252,0,2264.08545537,259.288513632,2.35734642627,-12.179737774
12941.0583295,10883.1208805,1,4538.2680001,4538.2680001,4.3501500373,-4.28065960161
11359.3808426,9685.76119879,1,4169.38450044,140.611180327,2.26276280302,-23.2558946452
17895.2714078,14946.2726711,1,4545.40054074,1757.04094147,2.74553823923,-46.8347064895
12801.6623107,11123.6454928,1,4534.98122747,272.85862916,27.4753450484,-3.85094778626
8472.62181625,4674.77828779,1,2568.2906022,257.817616123,18.0163353361,-8.00802191865
2429.17176629,1920.9140038,0,559.169118419,401.611726117,0.648891681429,-9.20119628552
3033.91821912,2637.10936633,0,531.306232057,119.610400318,8.95484644475,-5.69276006809
4535.94776913,3551.56563222,0,1177.24591352,69.8329540026,23.7699738227,-10.1611098682
421.42674879,242.178653064,0,158.556153002,138.670515931,0,-1.51646888729
13148.1948336,11211.8615087,1,4540.97679508,68.1255774538,6.67388477752,-4.94640277842
2664.43182226,2363.82362498,0,725.905945941,695.539842915,2.4777616736,-1.97080781551
14203.770788,3069.18117093,1,2356.30142519,61.9226180688,18.2812015592,-3.16590316627
4912.09192456,2990.15918305,1,2561.25379882,336.813072139,4.54730942894,-3.59025735391
3378.0277343,1739.26171981,0,700.162465955,139.125294993,4.27388122451,-2.52618067725
2032.74716369,1868.03545202,0,744.581159259,112.995126507,1.39640770841,-29.80740319
7472.6661584,6160.16205387,1,694.351932577,73.9040054271,5.2494471726,-60.1249245677
4511.92220344,3239.62435014,0,2602.88516143,403.519259028,18.5956473489,-7.34186031415
2698.67034062,2120.44080795,0,507.079073076,73.3169108907,6.29207121675,-2.7723551141
15488.4747603,13953.5101308,1,2304.42889956,60.2263214835,3.81955309161,-3.79383230176
4775.75045864,3062.89056285,0,2545.93371947,260.831686513,6.63833881174,-3.90402383222
3166.41047699,1749.44819872,0,609.47989297,53.7375661054,2.51977543759,-7.69028086636
7726.48294546,3671.66942139,1,716.818330401,150.590827931,138.337328683,-16.687472037
2919.80848725,2469.09251548,0,746.186921441,450.010743742,0.911795816236,-9.81387284883
5247.89895772,2334.66563345,1,2619.74754255,200.82451888,1.55643371556,-7.93874849185
475.559459995,399.31823149,0,190.252852025,151.083676833,0,-13.1976019404
1215.20865786,1008.05782076,0,585.910854159,55.2658503678,0,-1.37252410822
4543.21336874,3547.91253697,0,1106.6411929,238.037747809,5.76921490694,-1.87362684182
2156.11120255,1768.98269353,0,1013.10480047,126.222962822,1.31079558082,-1.797459944
4744.00489642,3077.87350292,0,2306.77428112,281.42777753,61.4164661506,-7.17428119631
2407.32326024,1902.87055261,0,535.615916007,240.500013331,4.83034974194,-4.20379814265
6896.90873049,5703.7838432,1,780.1880393,401.452844183,34.7663832161,-4.84513034221
66.4522546722,6.79779375974,0,0,0,0,0
6941.9143793,5418.13300409,1,694.792651188,339.635110898,25.8437021281,-7.03283739057
2940.161905,1858.23927684,0,890.569241946,255.796091397,11.0238363617,-13.0302007955
3572.02711176,2863.72829193,0,1970.39910733,62.9749788562,5.54942023561,-3.29039963651
12867.4314899,10864.4192344,1,4552.04801045,283.696284866,40.7657937582,-29.3118742399
2683.37220826,2504.3303017,0,719.485569069,634.618813306,0.940839471434,-1.98749516701
3142.38679894,2538.075123,0,679.775019609,129.789916747,0.938026805754,-1730.56415525
12902.9606752,10885.2455319,1,4510.18344007,1265.90900865,2.68826175743,-4.56141888265
20162.9342212,15902.4871325,1,3422.04088638,65.0580655793,5.70443174526,-85.9459384709
13120.4424638,10956.2514872,1,3924.92420755,582.491026282,9.49977270525,-4.09253847411
5830.22990126,4860.87949655,1,747.42742116,200.940195273,986.418165888,-2.3325950646
12979.9945604,11088.8833243,1,4004.82316466,1781.0148053,7.12671262864,-4.72472938657
1475.42488529,1033.06000794,0,320.087793768,81.6911100416,5.30137544963,-10.4234362281
4832.362514,3784.66464829,1,1061.57363939,413.366688264,7.62046363785,-131.956985741
4560.83034631,2860.04680556,0,1050.28579104,700.783303102,15.629805815,-4.7604921434
1190.09652784,1041.34993158,0,546.941916443,489.185483635,3.96861013058,-1.25694689089
1554.14810808,774.799206246,0,394.516336908,394.516336908,83.691960874,-3.19221203226
13421.3677899,11014.7313176,1,4574.80876489,779.479048367,4.23928132344,-8.43856760182
22438.9001225,17201.5094003,1,3750.6952777,941.450689887,11.1641636834,-13.8863919144
10447.403769,8824.33163758,1,3962.02072991,249.850086335,1.69213191489,-9.92590171707
