total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1035.92808189,582.276746917,0,283.887497103,62.3159661463,0.87418965311,-9.06774645051
2601.11517217,1280.36471367,0,837.19006814,233.822451584,3.00999887091,-1.74725876575
2159.5801264,1249.8695772,0,826.390090219,118.08115641,1.32315625593,-1.56864252205
3181.37976519,1712.93889266,1,761.079652556,217.031176224,5.06519944819,-2.97176065683
1445.01262082,918.658070231,0,604.052884263,274.895490665,0.678547793145,-4.37067089801
4710.6023839,2388.93171313,1,1257.35120011,68.8368557694,3.13045153227,-941.932432666
25103.5143114,18107.841804,1,4786.287991,998.28574161,5.68130185196,-6.10390623311
1928.36265212,689.080619376,0,666.487909937,125.075276117,1.66934583987,-3.83561042205
1588.2115097,994.938952901,0,629.960613306,311.166545955,4.95681546099,-2.20604124726
23278.6620237,19127.9161656,1,8502.74590225,854.732992769,6.03551744093,-6.78014918125
2279.22876257,1258.98359799,0,853.156146132,853.156146132,0,-6.05308553978
1636.24032829,983.741149897,0,627.595281902,306.690861969,3.0683321808,-6.70224693827
3867.90891274,718.939837539,1,836.741019864,225.185966709,0.653340323734,-7.7155562107
6031.05450641,3797.38194023,1,1280.53543336,1042.47434677,8.79809975696,-8.70780101242
13792.5909461,4476.26306309,1,5422.56884114,5422.56884114,0.857541939699,-1.44732203057
7366.29647323,1632.67892741,1,2700.91748856,127.225800551,14.9550994499,-5.47696891474
1152.89400428,783.472558549,0,825.801112901,825.801112901,0,-3.2794738177
2640.50662102,1608.76139001,0,862.854633622,849.703169613,1.18449150211,-2.18245111537
4938.863433,3086.5380623,1,1004.90000118,230.899780014,3.74155534058,-4.730477965
1159.71754853,786.820900841,0,835.781737603,58.1507111229,0,-2.74935016534
2650.35147009,1242.69927577,0,829.242229607,728.582850114,0.564777298587,-6.73496131319
2658.35797253,1298.00598612,0,873.915190868,80.6727722467,1.2984897236,-11.2047514714
167.914354991,74.7862286788,0,59.0589881012,59.0589881012,0,-3.09874730954
7284.92535823,1603.44983395,1,2624.72549417,97.7203792997,18.9586356186,-1.76463341219
2066.69303438,1164.28848659,0,837.426695855,64.4523037694,1.82269618969,-1.27870168234
2838.00959555,1432.91171047,1,893.786305687,893.786305687,1.16166550451,-2.8461044589
12043.584522,10873.3820171,1,6765.98502382,76.527612771,0.558210643832,-2.13624142627
13.6781896256,2.25610283454,0,0,0,0,0
2857.17883248,2013.24912765,1,628.289638415,441.373511255,3.16342748346,-28.9484362051
2252.31184271,1255.01833054,0,855.586150808,62.187223796,0.809594794891,-1.65922884104
913.671775858,752.998970783,0,781.416438435,781.416438435,1.24346282387,-1.12528505258
1552.73932896,1182.79009549,0,867.601491721,62.2047633283,7.20114317965,-17.2372007037
