total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2632.38700377,860.241204547,0,1020.67333894,510.955572898,13.4031332467,-7.2227580405
748.1543648,231.885165545,0,278.432563241,278.432563241,0,-2.54743084274
2716.24511844,1892.9920153,0,1205.77749714,53.4434268328,23.1935938399,-4.60473069024
18063.3989307,10778.3467536,1,7774.25599842,57.2304076981,2.84014250925,-67.7413192503
13888.030936,12143.720593,1,2877.12513212,162.145052574,4.31245829376,-45.1210844131
11352.1173212,10751.1030588,1,7760.86182187,56.7775845015,0.572580119722,-2.23833567284
4816.76239093,4278.53938278,0,1540.42418092,559.68559761,0,-4.4678909707
11345.3730833,10760.9608354,1,6452.74560012,3066.73330653,1.66987120003,-2.99124614041
2143.37121804,1060.07491245,0,498.753451941,147.265637723,0,-3.37616455784
23199.2175285,13395.0899575,1,3508.67684736,211.128636583,50.3468034077,-32.8690151952
10505.0226666,10230.84759,1,5947.26051894,5947.26051894,13.2159517602,-2.13669065975
4790.04213688,3054.3223471,0,1502.88079443,493.652108485,51.0351878972,-4.54341950071
911.026970452,245.117155662,0,233.345508725,125.7260372,0,-4.02292330347
2162.39584139,987.647391532,0,715.118294707,197.887496558,2.34707106749,-3.47857628707
15624.0601984,13136.4629764,1,6490.76637554,1691.46060119,1.89866257387,-2.45138265195
8110.26830708,4559.6164093,0,2488.90420582,301.3422152,4.72654458866,-21.7086393021
7455.90451087,5195.08670284,0,2136.72214075,85.8548898142,5.78356993977,-17.7743185865
2991.2798798,1688.10297375,0,736.552592668,330.897462916,0.329702271858,-10.0584493024
14996.6254791,12659.8742695,1,2567.87128526,163.302982302,11.0020786818,-25.3076922904
7393.1078773,4192.38859124,0,984.323821103,847.497066898,40.1275996847,-2.54604477441
2910.74664071,2625.6628744,0,2121.46703585,176.077820309,2.8435339516,-7.4727184926
15176.786621,12896.7661722,1,6702.5441328,350.638587433,2.08301697507,-2.66701154187
4603.21162123,3815.08357051,0,2154.04790822,98.7207690695,0.220510390681,-1.65303914547
1970.51368587,1524.85356674,0,318.629282292,77.7899422624,8.60875487837,-6.98592037519
16161.6333825,12962.3420311,1,4942.88162771,110.306979427,1.59438383034,-34.5230675958
16222.8718486,13105.6495181,1,7758.45500667,1079.75610942,1.91730476613,-9.83765165542
1560.36552888,1122.50669486,0,359.075341882,359.075341882,2.48897806159,-3.62001277538
22778.1087157,13.4729358345,1,7777.16667569,151.163348027,109.775452959,-4.41130971846
630.015187286,321.97639665,0,271.319419465,148.473143968,5.69586537311,-2.37659151657
12424.4358974,11520.3245184,1,7767.70631603,7767.70631603,7.53080114338,-2.03546656421
10438.7453583,10126.9263856,1,7734.40974427,1026.48384489,0,-2.01871476391
2144.72384015,808.340825395,0,240.251351817,64.7179450614,6.43151343527,-3.15078154146
11362.9374139,10765.8294827,1,7782.97740345,1024.92861354,0.655549608194,-1.99818958523
1329.343679,416.449372673,0,475.383425264,276.950059463,0.843477809834,-3.88097045066
15869.5408679,13203.4581296,1,6264.10726404,51.2451991242,10.5808099581,-9.21871480311
3490.94334395,3283.82344988,0,1174.19297967,920.174541843,0,-2.25564070286
16690.2041919,13327.3369617,1,7826.5183591,278.440445058,10.9785888977,-7.4368892951
3530.01463922,1802.74211134,0,746.306115704,54.3735060657,0.886441327864,-2.7526494074
1010.48768593,27.1154937259,0,178.206177245,160.601802695,1.05383006843,-9.45034016051
1025.8572974,942.703686213,0,495.86893809,495.86893809,0,-3.28675302131
9527.13100279,358.957211935,0,1560.47360108,151.233243721,11.9894232775,-10.0126372951
923.571071839,64.3816744113,0,175.596897877,68.0030624441,4.10135450571,-1.32429114624
10854.8690035,10270.7791355,1,7717.79576754,886.363231788,0.36848691856,-4.04273380051
11321.4722708,10768.3630994,1,5884.86222803,5884.86222803,192.099399811,-1.46460548342
4327.53785808,20.0144947476,0,662.453046018,218.095749566,6.41134369377,-26.2537476379
11062.2903742,10468.6061193,1,7733.93901995,7733.93901995,0.687592672145,-1.91193409472
1983.90377785,1535.52223364,0,339.464780573,50.9760252579,3.91401444393,-9.28573102475
1550.37489621,137.26762182,0,211.009192497,63.5236667189,4.39686688925,-693.991237735
18469.1995069,13533.8222014,1,2641.87924214,204.486457411,11.5547498708,-5.83322572736
18471.1376578,11923.0911298,1,6445.09229932,812.242278606,4.96002430722,-73.3755570745
917.546467673,484.000836776,0,328.294019217,124.076327791,0.274202572623,-8.35480884258
20.9207423221,2.34307490277,0,0,0,0,0
897.424752104,519.43163169,0,314.939240381,59.0831755439,0.664476896305,-3.53599670618
11995.1491462,11348.8924438,1,7769.43925014,211.209640053,0.605548960945,-2.11893049195
10955.554709,10541.5221795,1,7724.83818314,199.786075374,0.509380373388,-2.53213843673
952.490161109,74.4217710082,0,170.309652929,57.5295132277,2.19215976437,-2.27202626537
10744.8135779,10175.515555,1,7746.00631287,212.062483859,0.555228211152,-2.2114591464
