total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3639.71764531,2221.72904964,0,796.041500642,67.7310075483,6.63597414858,-2.73870797282
4382.23653502,154.916267706,0,1036.36375178,134.491460681,5.72433200031,-2.39172654131
22.5500981772,2.3769728648,0,0,0,0,0
2562.79813132,1461.2826318,0,833.756197914,833.756197914,2.5789519313,-2.28130762516
7547.88108758,3727.33359119,1,1045.76959862,218.049333014,33.466827382,-4.51666264451
4661.50385064,2316.66266211,1,801.162537282,176.338922606,5.26269603105,-520.292596497
12914.1188158,8284.02886101,1,3039.09358156,685.45508587,20.1797672306,-6.96210947169
3803.61304399,2783.86670119,0,649.35076192,308.913715945,5.41134742014,-3.5870120151
2950.85930825,2046.48305637,0,800.052016283,586.410044981,1.48498008283,-4.19709474617
2417.09290456,1631.3180254,0,536.195206297,74.0372861257,4.88601928755,-4.31773508512
7216.50932827,37.3395232964,1,632.118274578,90.8064803623,8.05628958424,-7.73752922429
3086.03471555,1967.20041175,0,886.989841728,221.556536269,109.949821156,-1.49324722925
10400.7885422,8299.76521415,1,3378.7212863,567.008156832,6.16880731341,-35.4354145656
4726.86211079,1258.75815787,1,847.124755715,302.315942374,9.59625460288,-11.9323470212
7256.44323503,462.092674688,1,1146.31636682,108.952314323,4.02815662769,-535.885242082
3307.30710377,2037.42032237,0,852.932783209,94.2931224015,1.32841665312,-1.21389895569
3065.31270844,1967.26597338,0,1007.56237595,1007.56237595,2.90877896125,-5.98523321558
4611.31376095,1749.72354959,1,809.193178555,498.081199295,1.03418416403,-7.71847915404
4489.20296879,2135.92446027,0,829.233228481,116.966641912,1.22834568216,-15.8218291884
7961.47922647,7455.92721531,1,3401.8788417,166.940931408,0.686832761993,-1.17106483712
5604.37505197,1097.25513897,1,1084.06682544,122.715641416,0.773196610896,-13.2479100954
3338.44863006,2130.02775804,0,525.414948164,57.4955368333,3.39536275384,-3.33199779745
3480.32182528,820.01612789,0,810.864756979,62.6924059631,1.59740996575,-2.53527320394
3463.64106284,807.177514553,0,800.772978772,97.6439565202,1.5819300624,-2.43713884811
5460.04034733,3901.67396126,1,1473.88863741,135.978564696,28.3671980975,-15.1207892286
18177.4377662,16612.3562958,1,10846.6331989,1628.45280245,32.6636283994,-13.688805625
5203.26149655,4159.39059479,1,1077.94811609,211.416921054,10.5167276964,-5.08075462349
5127.09590642,3680.8754964,1,879.619992732,100.271207514,51.2050728513,-4.41018846877
3112.80767482,2165.40080816,0,794.901292017,216.028835261,4.43951827176,-3.37393042338
4698.88510892,3179.11214807,1,1421.97360552,216.423337375,19.7228787964,-2.3832737415
10925.1480281,8440.97590211,1,2799.3698252,810.238509457,2.83668804036,-85.6906972166
2712.65327453,1655.27671403,0,805.904068148,68.9150566665,8.8632739449,-11.961740057
11679.4961467,8035.13842133,1,2871.74313046,2502.65922446,123.961139095,-16.2307751374
8572.44189071,7553.23655462,1,3133.8932892,2623.1713845,16.1276725865,-1.98296601165
6492.79447788,1270.97210434,1,681.965791693,184.118943434,1.60370469126,-12.4431357279
8401.31933721,4747.84997657,1,1518.1879055,1518.1879055,2.15290986763,-4.57043362621
10446.2208623,7954.97421806,1,2810.15272489,197.028515825,13.1117288497,-22.9686784573
5666.47142883,165.188498389,1,808.487498082,124.167118147,13.6867166621,-12.0216470454
3167.45437636,2156.97529425,0,821.417077039,580.25473119,93.6742287327,-2.17083681403
6299.86707907,33.3923643967,1,1150.73097989,815.323057323,7.67920658615,-5.54748714554
2557.20787648,1946.37733238,0,631.404029847,565.150255587,5.42108321695,-19.5112252508
97.2728661685,33.721358217,0,0,0,0,0
1206.00348314,470.297618535,0,422.64893577,158.077949444,2.05056224782,-2.59851562386
10433.2625227,8007.75624317,1,2601.10753149,149.039271473,6.17804912002,-7.56447025168
5298.16509552,3682.72976201,1,1029.4467333,1029.4467333,237.513245001,-11.3727355693
2602.79330518,1913.53277735,0,808.006665254,380.603342463,2.52305331318,-9.84379254783
6808.96336652,1096.51353845,1,876.350379248,90.6190011892,9.32674507406,-12.1573280665
