total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
10801.7724943,1132.62809872,1,2844.06285989,381.212115254,2.13763236026,-6.04449452666
24721.7520008,23555.3509955,1,14709.7041883,131.028091942,1.95646347463,-4.67938076311
11961.8148844,8987.58665049,1,4470.08317047,2093.16810446,0.244956853536,-3.62736120264
3495.68282991,3008.60861529,0,1132.52209428,188.852250586,38.4348808503,-5.43134253257
10343.1292445,2563.20835868,1,4419.02935057,1860.06906815,0.401374050074,-1.37980249833
11361.7707164,9696.8461646,1,3615.3744535,1964.33573671,1.02635994916,-3.74047868641
7021.4331808,5377.29236326,0,5568.9397453,219.062512614,2.38273329893,-2.23644442908
11544.0291274,9856.29872214,1,4227.25398479,94.8133198267,5.78418912422,-1.53137101437
13453.8666308,8763.71457773,1,3542.99800896,658.762279171,2.71428772961,-34.6234034381
9712.21146278,6176.55804797,1,3094.264691,439.562285626,2.77000474667,-2.93953717429
11385.7301219,9967.98748494,1,3568.82295535,238.242564309,6.33284575972,-3.08895973203
6386.19706893,6206.01371897,0,5691.0218029,270.718239354,0,-376.919251091
1503.44360463,350.916129581,0,295.688351449,190.645435082,1.89913426871,-7.45526841625
3950.92575258,17.0581358888,0,757.447388334,339.455452752,4.29671203255,-5.48496819557
7136.1430947,6415.66128938,0,2548.04902431,66.8775746572,0.167561556081,-4.00262448286
1122.81910133,533.576761113,0,403.618033475,311.839474134,0.540882054663,-3.76438258928
3664.35802435,2842.08475771,0,1425.64920672,62.5997039732,1.52381566633,-14.5958596355
26066.749185,23712.815985,1,13252.3858421,89.3726621286,9.50361307636,-140.274585605
8321.563301,7995.13225219,1,3368.09634734,67.9843944776,2.62308592717,-14.9854360976
8476.73598208,6428.61404426,1,4703.11456847,642.569636422,9.67283034169,-1.6257644473
11021.4412471,9349.70472796,1,3678.96282737,87.642939501,4.19224928215,-1.95569686706
1557.13314519,400.31873551,0,474.149264466,141.505532176,19.7589499949,-7.43444446368
9787.9230493,8220.78642467,1,2451.69668636,2451.69668636,2.1584573346,-3.67260951169
7236.43419581,6225.22204263,0,3715.22668694,139.781486493,2.21659540474,-7.6055850658
1658.81250863,500.444652284,0,338.366369986,134.472232236,4.04581709451,-2.84121978845
1872.227723,0.989949493661,0,486.861189058,87.6123389644,20.316817775,0.20122834615
6636.03166391,4134.7337254,0,1373.87103834,342.153209784,5.08894422651,-3.44497322461
10844.4566055,9691.03895462,1,4084.15796442,261.011753491,2.85718212168,-2.67904197966
6196.25994771,6017.1483761,0,5472.3850485,259.115705219,29.1655906988,-3.11974715633
10918.0638729,243.835395298,1,3654.60419842,3654.60419842,0.265665588475,-1.60688903377
1378.51624139,6.82641926635,0,481.295773892,481.295773892,3.40286702795,-36.1991545444
3490.63481399,1362.37764221,0,1112.39704482,53.5169468948,0.64722351244,-2.02712817133
6952.128646,6770.82078702,0,6425.15172422,129.23347078,5.55558471584,-1.05362280487
10751.2184853,8912.57902293,1,1821.08603636,1112.15497106,5.07138845305,-7.34665327194
11580.1500087,10446.8926452,1,5608.17900768,5608.17900768,3.50322987979,-1.14943253979
6122.58060812,6006.51733453,0,3791.43024477,3791.43024477,0,-1.08561373572
2402.8702267,1254.56155289,0,542.355042553,542.355042553,2.05118500521,-297.496503822
11444.6108647,9760.54479832,1,4119.87269656,315.599455396,5.1421881276,-1.76969852435
6091.72076181,3448.57988453,0,2802.50726612,2802.50726612,1.71721872266,-1.54811757831
5660.29823624,5602.18602422,0,3518.95841232,3518.95841232,0,-1.07188638123
19468.9359394,1395.65745439,1,3835.33218159,709.135007819,4.66229889446,-3.88907430897
2192.80261287,631.434335462,0,523.222047017,523.222047017,8.51121572716,-3.42948644334
957.427607844,532.937163275,0,718.239344184,201.278410908,0,-3.39547582039
3301.18481198,3203.47392997,0,1635.84027778,1635.84027778,0,-1.09374313074
822.093701711,484.962761457,0,331.959368276,51.0297259325,3.2055701245,-1.69402142493
6535.52735059,6312.56019773,0,5819.05168454,283.697311892,0,-87.494060802
25343.7953575,23796.1330029,1,14770.3426082,2898.34663258,1.69932218499,-7.28190557167
11172.4315623,9489.27819489,1,3836.09541092,211.43012638,1.59137463281,-4.50699312467
8220.62888103,6567.48014538,0,2399.70809933,2066.74018387,4.76734217413,-11.7034984802
6995.59677636,6818.85851224,0,4290.84457353,376.94540934,0,-1.10564710651
7017.39206199,4728.88063922,0,1564.14518969,234.418497094,6.01025091804,-2.71014160325
6972.79303339,6352.5,0,6051.82285356,93.5913842505,28.6346800507,-1.04651707424
7937.86397712,7248.52831201,0,1895.88248967,70.0782066119,1.88844255383,-3.79004416579
9301.78162205,6598.64684613,1,3536.82275155,103.249555833,24.5541415412,-15.9758306771
11526.9126407,9805.49366478,1,4079.73940731,2282.38494,2.51566837306,-1.66919191962
6938.96052727,6816.62994742,0,6628.874941,6628.874941,0,-1.07316021771
8771.50823539,8410.81647464,1,3221.02830418,223.289190207,22.9938794971,-1.14359548949
891.716389111,376.175703628,0,337.86072699,169.602986368,4.6598050072,-3.56165019719
10177.1767953,9154.59982359,1,2135.08589176,2135.08589176,0,-10.1089095189
1021.42006667,767.910932335,0,541.446475136,105.082424829,10.1098032923,-50.4615693031
8647.34294152,6421.15092877,1,4177.80918023,515.106986482,4.62281872767,-50.8008521155
9219.26671501,8361.82556264,1,4837.56905082,934.681804052,1.26321520533,-4.11585983262
8137.39897186,6576.37152995,0,2440.20794832,812.348258514,7.60330091004,-9.74632611957
6920.19418444,5982.58197437,0,3570.27322948,1862.13856128,2.47278619915,-1.89572829802
26241.7544727,23770.7437229,1,14641.094052,340.144477702,4.60361665819,-228.305401187
11056.1914036,9362.68636023,1,3715.95698233,189.069836931,7.22543984128,-1.68252281665
3118.5590369,2441.12722323,0,1612.2091682,471.781244033,0.542695299069,-3.68140958197
1236.09426602,274.804093856,0,485.12228523,119.24697071,0.717326886469,-3.15185114007
11536.7511357,10007.6473209,1,2637.10084067,315.409090279,8.54392225743,-10.0222099985
8885.1163832,8424.01952158,1,3598.70891198,126.179567697,4.31462678424,-28.6169314588
11986.2228017,9840.04817112,1,3523.20771815,207.637028366,0.585907762504,-6.02662438284
7301.42209248,6365.13925849,0,3469.84944279,74.1605246347,2.14939931867,-995.405165083
7289.88386594,3470.46935298,0,1119.64118847,559.691300635,6.43858481884,-7.00102735483
660.515343974,334.113783014,0,237.77570175,237.77570175,0.570212872966,-5.96884380916
11354.4593936,9720.88128978,1,4075.30248785,262.029955169,0.906077061575,-3.25337406772
8661.93950216,8333.41400448,1,8363.06032688,210.373854529,0.984775782313,-1.05102386853
22.9747742263,12.3174672721,0,0,0,0,0
10806.9191383,9247.46310076,1,2167.34958183,1254.25392427,0,-2.96739876305
8793.28912372,8398.46098342,1,3806.54497834,1050.16382501,5.04403041912,-6.5854076539
155.156589299,102.542966604,0,86.1882970869,86.1882970869,0,-5.67465177918
1351.31270596,973.366991427,0,434.635039608,97.410105943,0,-2.92108048522
6958.34654824,6815.60311711,0,6428.92619421,300.944803419,16.6680435775,-1.04553640606
219.60482929,55.9523011144,0,0,0,0,0
11487.706216,9786.15611208,1,4196.52034563,818.679343338,2.61120820432,-2.16765718798
727.560714662,255.648841186,0,164.625815143,86.2903103286,1.71283002604,0.329717674714
11695.3272682,9675.50515322,1,2959.2246503,429.456445326,11.7519067085,-3.3979781214
11877.5041042,9367.45916137,1,2605.94641357,696.942730773,4.68419025022,-6.973420932
6954.42553195,6798.99245036,0,4299.5928359,4299.5928359,0,-1.11805722014
26462.2914251,21231.1072745,1,3489.83821091,109.509401199,8.29264818433,-9.2909465379
13409.2112438,10222.4446362,1,2167.29520734,95.5604506473,14.253476012,-8.79414462098
1321.56906458,1121.62396996,0,651.207664662,482.860011447,0,-1.49095286352
7015.16578812,6821.92222544,0,6151.01590738,260.23226174,2.63479012808,-2.95481644796
25000.3384694,23774.6718278,1,14779.4532176,14779.4532176,1.91618225362,-3.73659956224
8231.34673941,7903.58774798,0,3322.03035403,224.63432842,33.5728249098,-8.12881445883
19001.5289478,16904.2105953,1,7927.26955215,598.918560337,13.98851759,-11.4191974451
1348.99805324,638.112497919,0,482.198413847,63.9718798173,2.64784294211,-1.71473606515
8311.99511151,6942.62009907,1,2848.41780599,174.298392512,0,-6.76763993566
1560.21285001,1232.82988689,0,658.414423789,213.332871056,0,-23.5562544254
6930.33488265,6692.26728097,0,4123.62912835,348.577134438,0,-1.11875069095
5228.81776909,5001.13011328,0,2636.31732371,2636.31732371,0.365028191865,-1.17562519882
24620.0210537,23449.3042903,1,14743.4993449,973.439049541,3.27341465022,-14.4739382766
25281.3273179,23734.2555215,1,14724.6540753,579.520927942,1.49202829196,-4.06147442434
151.921665458,22.1963961039,0,0,0,0,0
471.361082311,346.323331585,0,363.658222254,363.658222254,0,-1.08665557297
14654.9646961,423.031180884,1,5437.67772851,4060.65913542,2.58339800353,-1.43604023173
10504.2020098,9837.40695763,1,4583.4894828,297.061089149,0.955235780641,-4.57692195186
1448.41163035,860.960254599,0,544.824908989,544.824908989,9.59542852063,-2.03204494898
7172.23509335,6290.86060329,0,3841.91354351,282.268777228,0.248084470444,-3.72063162664
8405.00125606,1997.27254274,1,3602.97141341,1551.52726886,0.241334477717,-1.41753185416
5604.40137864,3116.14133344,0,2702.17034812,342.585371923,3.87475895532,-2.49850658095
24956.5185511,23339.8977404,1,14776.3085745,71.499161292,6.32456320015,-32.598535554
1265.49705337,215.637403991,0,138.096994725,50.5129138075,175.696695149,-2.30357375292
21472.6808607,17485.3128577,1,3396.54907211,1972.53026331,0.407505240981,-50.3742684859
25257.0853267,23555.8725014,1,14708.2110503,82.6569924123,7.80830940106,-27.6055043431
4172.35083334,9.1,0,523.83212067,365.714590615,28.8328709787,-20.6739723496
1132.76105979,728.510260738,0,464.995278588,142.998694283,0,-1.77706315441
6692.49579346,6511.13214426,0,6067.06338769,227.145734691,4.06675718378,-188.321405495
26256.0468013,23484.2609166,1,14779.3072348,1014.54050869,1.35799181092,-4.48807201393
1091.30584469,816.68679431,0,750.812312318,750.812312318,0,-1.24956394521
11288.8054938,9603.33747507,1,3529.98735729,185.033990902,7.00301992834,-2.06068142524
10273.9989286,9223.81379094,1,4072.19746746,1291.6614647,0,-1.690378552
