total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
870.290162407,731.613695881,0,483.44306347,53.8697938994,0.779251168743,-7.07592625827
11756.7491502,9324.46584529,1,2465.71167863,66.4147502374,5.50006446364,-48.2282642475
13212.3973299,9101.46729544,1,1348.90884561,632.133667979,4.31185179044,-2.12723077991
960.243245023,199.92968764,0,256.279353156,211.771015155,0.951099305499,-2.06212332659
4180.42179711,3401.14335187,0,1610.49200017,78.2968489722,0.924367606425,-17.4628757458
5296.20639895,639.796483266,0,544.942300993,154.630188072,13.0832850786,-6.60841228868
12049.4495536,10134.8986482,1,3172.59815669,1409.21061859,7.3192480255,-10.0565362605
3324.67913411,3057.35609473,0,1106.95366997,200.656822401,0.691102246865,-3.31839767031
648.723678468,153.546409922,0,161.977103644,80.7851911588,1.31970012956,-11.3820580651
4668.83442341,3946.26160942,0,1671.44684084,54.5601434691,15.8905945814,-2.34285766989
13153.5566218,9101.34562853,1,1437.94505109,155.757527523,3.47511200606,-2.3617905506
5267.28891584,246.704620954,0,869.630909872,269.724442121,118.010622037,-3.0773278199
2496.59170872,2375.41485429,0,1073.83125132,1073.83125132,0,-1.39206320674
2201.28200066,1131.16725996,0,497.476064954,183.814950142,2.61209368228,-7.95677438582
3603.09491617,2206.70718719,0,1625.62048733,1625.62048733,1.19422955109,-14.844241452
1923.76982415,1372.23539161,0,741.079266254,183.342510052,1.27308296532,-1.181795199
22626.159629,20439.7186169,1,3651.75485659,1085.229381,495.194577803,-2.57634736613
12309.2763898,9325.90730492,1,1370.5878112,53.1646533747,10.2831126277,-17.9568949245
5631.3390528,4651.97347047,0,2018.22328748,2018.22328748,2.87017593882,-53.5829828566
4464.14925426,3900.31723069,0,1881.42825271,352.0440621,1.51795488977,-2.01517866058
10527.5122171,4165.98889221,1,1576.18131335,95.7968564647,5.97676119128,-3.33822315918
827.535710749,155.196907186,0,241.638908981,200.670875166,1.27219201449,0.158307127648
221.697024615,165.651471469,0,78.2887207427,78.2887207427,0,-1.23700905665
13212.1799393,9101.97120628,1,1379.16875161,147.611129316,2.47834841843,-2.19441634078
4492.41193288,2751.35257101,0,836.370000279,322.837857133,0.856792848129,-2.34215667486
1365.35539524,698.840897487,0,776.780418505,106.788370318,128.56442724,-14.3532679301
17392.4607036,15241.9726446,1,4015.71747078,3793.23610582,0.623392678745,-73.4353202228
7210.36292116,3942.8674908,1,1634.22329213,404.97897728,1.61029947747,-2.42830500097
3045.0559447,2367.62869766,0,1179.62611499,694.479975004,0,-2.64821211011
2265.00783926,1546.93820497,0,556.864513966,154.552203118,3.97062473464,-1.29846255829
18742.6249992,15694.435929,1,3948.5696934,1110.39844528,11.3768520226,-4.28686346274
12173.115142,2377.82590826,1,2028.93063347,243.139345992,16.4092409189,-1.96312369107
22222.8876294,15911.8666171,1,3899.39844599,279.604481907,200.358908508,-7.59587701192
13145.3495048,9099.68988592,1,1438.37912427,315.36311229,3.97267356434,-2.020218214
11193.3680325,8607.96507021,1,1426.47078075,986.558456751,1.41878723752,-33.9584172115
1331.85708916,706.781607005,0,733.553325316,733.553325316,2.37815322368,-1.85595310482
19927.9185477,15915.7825422,1,3884.06272494,1593.74839903,4.72269391815,-32.5887768357
10319.8222327,3090.08392281,1,1200.61276848,67.5790057569,7.07795547596,-12.4448261176
2979.43003063,2919.17243924,0,1798.80932574,642.512009626,0,-1.4223044598
1108.70561172,504.614555874,0,295.760610893,57.7593539553,21.620198449,-3.59459237927
6122.28836744,4663.23216342,0,1998.58718844,1998.58718844,1.43753873529,-27.7835985948
1433.64966926,672.643516285,0,683.275275691,68.8429847167,2.50521421647,-4.17692094744
13053.4385528,9105.88821917,1,1336.3203388,174.572682303,2.19012306315,-2.60436550573
1008.12195029,699.643480639,0,324.302314126,291.826636325,1.30377294298,-3.79066784819
9569.70196042,4952.55029354,1,1075.04283839,213.924485534,3.70986249053,-5.03308808527
37.5167659448,5.23450093132,0,0,0,0,0
3331.39738311,3157.79402115,0,1911.65413731,619.74694453,0,-1.41576532349
14241.2075508,10826.7838683,1,3159.27861411,274.437272571,5.85481558982,-3.14042565223
19893.6104044,15894.9417017,1,3941.97484738,2090.84831361,4.62778554752,-353.62135398
22939.7307661,19517.4072625,1,3140.06631828,304.226146905,718.092213758,-43.6399869006
20591.1411261,15998.9138956,1,3795.54782052,309.510770912,5.7688747184,-3.70206688807
6872.1319421,5590.17871807,1,2233.90115962,2233.90115962,0.496677482853,-70.2987382385
4130.25955619,2992.52078522,0,1910.82314634,1091.42745307,1.6365487088,-3.04769831474
