total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3221.27742495,1104.73939461,0,760.546263657,749.086583673,0,-5.414803912
315.132163196,261.340792836,0,193.926446842,193.926446842,0,-1.4162818894
15920.2668771,11664.6867875,1,2706.1073674,337.550960925,8.26818714108,-6.04682810522
5610.73471445,5017.99864986,0,1134.99584984,180.694447862,0.816493061814,-5.17355383095
3228.91263853,1126.69463476,0,772.254676284,332.108434236,7.58917171095,-100.454980801
11095.6273807,6946.50928237,1,2266.49181593,482.837116985,23.9372896465,-5.63828315582
12012.4083125,7964.9987828,1,2869.3731974,1570.48780333,1.70654445469,-7.71506283
2955.53965585,1433.44242996,0,651.963156004,198.443515621,3.20622279878,-3.93243583384
4991.3267949,4050.08741264,0,1823.57509461,1823.57509461,0.531883222099,-2.65982827602
5668.5350559,3670.79981475,0,2603.34905855,60.5030332362,7.36787313536,-28.3341978052
1910.98938913,413.039707534,0,696.50192149,328.599295431,0,-1.62996251911
12021.2647007,9482.71770591,1,4516.25986238,94.479749396,2.94983019582,-10.4662487512
4100.83255196,3319.67980384,0,1623.63579906,261.887672479,8.55000617162,-15.5076238485
7535.48722437,5895.7968503,1,2328.35779066,62.5050338008,34.0315632192,-6.94732256485
10368.1145149,7326.89423767,1,2011.99794139,53.0112958316,2.39826420252,-11.7987665179
2891.27867908,1761.97949194,0,566.359222017,87.0489922089,1.68243735841,-4.38473441767
3255.07941018,2085.17065249,0,535.706637827,166.082055356,10.8029093558,-1.83876412659
2004.68598486,966.349884876,0,654.9679675,225.821386128,0,-3.0590239221
7877.59814956,6403.85301284,1,2366.87166845,982.963680774,8.82797668024,-5.95821697234
4422.13956432,4048.85464422,0,1092.73778779,491.322223166,6.55948582928,-1.85835626854
2817.07367125,1813.34789823,0,1007.357333,123.729652473,7.60461030532,-12.167992408
3493.4827829,2774.10141307,0,1595.5932801,507.077418714,0,-1.34403795618
8717.043539,3160.0398257,1,1680.07802964,637.595644308,32.7160244163,-5.8253852021
5601.33546136,4398.25743903,0,1139.3615504,217.905678879,0.860966290806,-3.51896768441
15449.3819565,11633.2386914,1,2725.12696109,852.091621808,218.016675934,-2.0155367056
6182.35350126,5431.47885295,1,1141.82502121,58.9017155185,3.74046211383,-1.56513362606
29045.9197597,17193.0228203,1,4631.35124029,997.670857141,39.043198574,-22.3679525607
8813.70888569,2581.88411243,1,1868.1238211,165.884456011,0.70855806148,-5.38606918916
3528.11217981,13.3689939786,0,496.218869849,99.8260768212,16.6204906057,-1.92431522704
2959.35296107,1800.35563709,0,759.726215918,149.920827247,44.3749195556,-2.84768286983
7475.63871772,6022.394464,1,2375.7292612,542.160505716,4.54826437022,-14.1112961234
2928.4741072,2266.39471408,0,495.74812286,55.7118723448,0.649119437371,-9.9511412519
6903.24815799,3337.26121243,1,1096.78895014,100.732323497,4.23617889136,-7.78844528577
3118.23895722,801.191219373,0,804.032470872,329.78079014,0,-2.87313573759
12176.9365091,9457.55458985,1,4573.18459181,73.9265501517,21.2277491464,-3.08763206095
11403.3529536,9229.97733475,1,4511.06173185,1031.32973706,0.87507555757,-5.56839731617
2509.06114487,2087.05273532,0,1051.67537489,72.7042014087,39.9116600853,-1.49031043495
2283.54848552,1874.42563469,0,543.96178901,72.3903873004,232.162645764,-4.21351062858
12063.782409,7017.89143974,1,1532.84954373,519.342492565,3.35912652097,-11.4734732248
2244.7925807,2130.58143473,0,697.30911568,306.249170937,0,-7.05051643753
3001.19470817,2380.38006419,0,542.250949237,542.250949237,2.93915069608,-2.05215736034
966.258479789,729.512179473,0,437.090244788,437.090244788,0,-6.38440102999
11905.6447959,9249.64104655,1,2702.78001401,2702.78001401,1.67805550088,-9.80276459406
5894.29127721,5209.04423479,0,1107.96544386,463.21520043,0.999829158149,-6.07772724885
12576.9387527,7949.85550875,1,2675.66271868,2675.66271868,2.42002751686,-18.9023523923
5762.91234765,1908.07037868,0,561.010556699,52.9553992352,174.044605717,-3.22400299925
3014.10688151,832.702521913,0,440.087478212,81.1397479951,3.08920322789,-55.7241681404
11434.5608681,9176.4856018,1,4567.27600612,735.617404222,17.4857034195,-3.52436024342
6814.42816636,4684.67884598,1,2339.6865711,750.745902496,5.63740931504,-19.6049558807
5565.72251954,5312.88759998,0,2456.63352123,259.277573367,1.87664943915,-4.16325748338
5079.61285893,2945.13921572,0,2906.91043244,1091.41676021,0.170615094122,-3.29766637501
19949.8460765,15550.8408483,1,5660.01680469,396.885377555,3.08945963839,-4.6298725529
10019.7262647,8561.46461886,1,2910.04523092,561.423429201,5.72237124548,-2.69452392842
11789.497559,5126.04474815,1,2879.82490928,859.369958402,7.56287638655,-2.88836951655
12002.0419166,9444.02231467,1,2801.59529354,1009.20103339,1.47541392894,-7.19979573036
2353.56194726,1835.00942777,0,702.376500803,109.854622497,35.4640079922,-9.18528491866
7107.65859017,4643.92100708,1,2611.63586158,55.0364095252,1.49007462377,-12.4321512581
2901.46247698,1185.90979842,0,756.73209918,476.169907272,0,-2.4348511747
4712.61879473,3965.0124363,0,1099.02993177,203.11784928,2.07453124096,-1.38914497595
4862.46704408,8.9693923986,0,789.902624898,742.267348983,2.76596418359,-4.49656908998
4676.00438062,2487.02927204,0,1139.1212126,228.574169636,14.9287522796,-5.01543245795
28624.5439494,22377.7305438,1,5958.70607434,1678.04625567,4.22926330966,-8.87403981418
5181.13925538,3170.81047368,0,1169.54706559,83.3732954757,5.35677396448,-2.54816647543
6352.38844247,4776.45961775,1,2345.52047106,730.920635648,7.32787247223,-6.89866383632
6878.21073585,4759.46545423,1,1029.13629601,1029.13629601,10.4073460303,-9.05660801507
811.438930275,563.485172831,0,279.618400599,190.462135959,0.927162552143,-1.7301148852
12734.24629,9453.68604725,1,2540.97172227,701.280761337,11.3376060827,-20.2453123182
9102.93322025,4692.55561928,1,2359.77406508,268.415647714,1.18986820226,-2.27861176867
11669.2367091,9375.20306393,1,3035.06102091,535.431675095,12.0137267047,-1.81081910708
13553.0297574,9936.69271589,1,2700.43498869,2262.55144251,38.136653798,-122.696297452
2784.41767996,1421.55658347,0,567.659707053,567.659707053,4.91803207093,-4.94023939624
3109.4198158,1592.34891277,0,533.655637509,403.557141398,11.2118066172,-1.47049558314
7970.70082061,6701.68734947,1,4044.88671004,506.224072214,0,-11.868268511
8465.53611687,6627.93538668,1,1972.78147992,553.251145295,4.14652751542,-26.0475533919
6179.5400151,5386.73792661,1,1097.63604308,183.543750615,4.1772039103,-3.48117854033
2449.01750711,1941.62379981,0,410.34477139,283.390034055,0.416434737659,0.0640086697218
10930.8526577,8730.94048829,1,4566.70151136,482.635453466,9.04842532583,-4.09317513573
288.943951308,3.58468966579,0,86.7558806913,86.7558806913,0.983134982488,0.983134982488
2160.49652187,889.052894939,0,494.347184293,157.592771362,8.12031301863,-2.58405882386
1330.24508435,6.3387695967,0,360.296720659,360.296720659,0,-5.41080216272
1755.81524102,1193.58693022,0,257.56289143,67.0340554212,7.43926147879,-4.20684768612
6303.28275095,5389.55930851,1,1105.82643857,400.329296731,6.59839552142,-1.66761964511
8286.56384156,6145.88955726,1,2359.7740831,104.937711523,102.750231074,-6.85267750846
8678.32602474,7157.7805303,1,2356.86215145,192.506639972,10.0108382496,-41.4505519993
8823.49388516,7253.56740508,1,3470.35284952,3470.35284952,0,-2.58852903068
7089.8487319,5977.58256488,1,1018.87958127,549.7353979,40.6289380799,-6.81137628414
10324.5367323,2670.82407695,1,2389.6454115,886.116086944,22.5567560617,-8.26475287682
2531.08005302,1979.99304292,0,574.323803175,53.4516600912,27.7770524261,-27.3439558606
3196.56618696,1113.85344189,0,752.663963124,489.930381193,0,-24.1088215353
1862.47706264,1252.09790751,0,569.500333559,569.500333559,115.762690934,-1.40048484878
2167.82047618,1544.46586236,0,1019.27400529,1019.27400529,3.10590138874,-1.91494229507
9105.78622905,7453.24517911,1,1646.06544629,1603.82577646,1.97590039708,-3.79151340271
7422.04692833,4797.79700488,1,2609.26149491,155.389242638,9.35473556381,-12.660334048
4874.09785013,4060.81170457,0,2346.02127595,731.331627814,0,-2.27865935205
7363.22399888,6033.19510459,1,2368.9667567,538.159650554,1.36100936633,-12.4690455934
21498.2159679,15407.984877,1,5956.87907725,520.072674076,5.07410770697,-31.9505756757
41.4490343769,0.412310562562,0,0,0,0,0
64.5815313736,9.31450481776,0,0,0,0,0
12326.2864142,7972.22607118,1,4586.92472821,767.154055689,1.34727431164,-5.76621839015
1718.39706775,1008.25854819,0,229.357374914,104.813138715,15.2615174706,0.122429771688
7909.57646353,6469.18427393,1,863.737646296,863.737646296,1238.37281743,-8.03264238241
10919.2769129,8733.68830277,1,4594.21668324,4594.21668324,20.4557498855,-3.91388725015
7719.55685663,5766.24349902,1,2362.07085722,186.347647093,88.3639806148,-4.12847944804
13567.338655,11849.4311378,1,8707.04260944,1982.24437415,128.718970444,-1.62354324311
6338.02286746,5035.00022344,1,1674.57796722,1068.6846793,42.2190636917,-3.02345017457
2385.20410213,1625.73486461,0,710.897732634,179.539049066,32.8768837601,-1.31715919994
11398.2763912,8023.4191471,1,4335.71860938,650.660486684,3.60704123704,-3.62161151121
9072.6438463,5184.16435021,1,1723.10713575,185.60677565,18.849046345,-14.6552614474
2986.76039896,1865.49032965,0,503.283089306,140.608130609,40.2715504759,-4.09572392906
1423.39225249,1084.81447723,0,289.853468934,194.70936141,4.02667898377,-3.55897704511
10364.9003419,6636.05001865,1,820.442077258,179.552965372,50.6381279486,-18.0546781036
10726.9901837,6556.14147575,1,1913.5692497,347.656335836,3.03721654109,-4.87576866326
685.682340052,479.007077192,0,413.446770455,413.446770455,6.18459011251,-1.45351191646
1635.25784312,985.167868944,0,520.273471698,319.611097594,12.3441093171,-1.98996895222
1489.81111743,741.107799176,0,215.244540511,84.8844775095,5.180155149,-5.18313561342
12148.7326114,9469.53916091,1,4582.95637551,1600.88803625,4.11414985735,-11.3680126526
1811.35512438,1097.83595314,0,1215.56221488,1215.56221488,0,-1.5766155359
5134.30217954,3425.43227053,0,778.558154856,354.152773906,83.7783461388,-55.6600259222
6467.22387381,5413.19881216,1,2369.41301173,560.297990579,1.9995739876,-572.756261189
11616.8701054,9346.44019186,1,4539.35564746,4539.35564746,5.60151438024,-4.7565284442
12570.8254727,10923.6054108,1,1988.8216607,137.781112306,12.2408179606,-11.9394042848
8094.4858745,5557.55566774,1,2386.25677997,112.977092096,116.742367191,-5.70859439961
2248.20874991,1111.31922507,0,227.877679092,162.953864115,2.43391695002,-81.1461322445
5551.57944554,4637.81740585,0,782.018091781,457.369884756,14.9320327762,-2.61863874155
11654.4143577,9365.89955957,1,4586.96511228,4586.96511228,4.68867973299,-8.39487224068
4262.50326647,2721.18931719,0,754.975801389,273.076276915,6.10164173242,-3.96536444068
5793.07096229,4125.92652625,0,1098.10203183,324.413574501,0.687899768077,-1.55111733182
6720.87187693,4715.51265612,1,1135.14539917,1135.14539917,5.3608359353,-31.4049761581
5350.08878996,4599.98588693,0,1122.03553925,55.8659649424,0.662701897829,-10.1420653051
1895.73298072,1170.80644429,0,561.392459512,561.392459512,7.87872227895,-2.41783649108
5477.70648727,3577.64044309,0,2616.33006987,640.179704617,24.5167393953,-614.605627483
13655.3571697,9453.43795928,1,2905.48635813,96.3120001301,8.61427451849,-8.64276884286
4569.04970188,2150.09034694,0,1788.99694582,299.604425794,0.744332456074,-3.88071322824
4688.58481633,3175.09594343,0,650.981636163,337.553916576,27.1034963322,-11.8516043594
6377.09127553,5654.70481811,1,1676.05526075,469.663261163,2.60436816253,-3.72531398748
11925.4971862,6063.01330775,1,3879.21094051,529.706225412,160.820423876,-16.3496707465
6153.75903055,5071.95503233,1,1120.4512136,1045.47336979,1.09491775258,-4.06827493194
3455.64200591,3218.29291706,0,985.419517499,737.701351379,0,-6.72930857068
785.898961097,297.34881873,0,225.60460281,55.5314851264,24907.8207325,-3.68511472156
7749.59410056,5039.53147425,1,1875.27412132,437.745830257,1.16076281758,-38.0433222415
5435.95433483,2825.93660403,0,1431.84163049,210.270517467,13.3393243808,-98.1002283346
1919.45536153,1080.54588056,0,1264.82107639,540.658273838,19.774109017,-1.99240561385
9544.39781368,3668.08751259,1,2858.55568973,1321.31202991,0.367705148577,-5.44700090358
2016.38631598,1119.4019162,0,767.588879435,490.611866727,0,-6.00935644347
1205.25826177,890.066963773,0,280.706953295,68.4709172303,13.7531469645,-11.3010712273
841.668177818,526.79085983,0,190.79986016,50.8104662411,3.28789679729,0.215110914797
23.1131960908,6.80073525437,0,0,0,0,0
6414.88152372,5406.37049137,1,1121.86480179,770.280855602,10.391140835,-5.01770129724
12.1045361017,1.20830459736,0,0,0,0,0
3355.31514853,1.38924439894,0,514.326355385,511.503001466,4.74136578418,-4.1464160143
548.144351378,434.066642349,0,203.213340324,62.7456356533,4.73396037804,-4.39728742608
3411.11581074,1183.12708109,0,459.612243714,119.471941668,17.2437608681,-3.47351472926
10255.3483246,7203.41481521,1,1596.66026944,105.598228837,7.4640160509,-634.653112529
620.845662596,108.817507783,0,90.0434312767,90.0434312767,1.66064582236,0.489570577029
14757.7958556,3772.52978782,1,1958.4660118,425.937090401,3.51831202318,-5.97156593619
6600.48751046,5394.34405002,1,2373.29656289,77.3401533939,3.84734617507,-4.47078928734
6348.97938563,4862.30327314,1,1229.00446784,438.119717939,6.32431092048,-3.26663166812
7203.26687376,4564.31633983,1,2645.64145266,111.348507754,14.1758873315,-5.23840121571
20326.3845833,14908.542416,1,6060.74606423,497.058506367,3.92207206932,-33.227327495
8360.40423662,6572.33884702,1,2272.12609692,306.412763243,5.12930447671,-2.68787387324
11565.381913,9284.14274449,1,4557.39749303,102.324203517,9.07254491012,-4.05560531769
8938.12938857,5251.01127974,1,1912.77960939,179.832751894,23.7209445718,-37.2574378954
8829.07165576,3463.67395983,1,1634.07901195,236.52481908,1.42230239257,-3.06219053906
3944.50086925,3700.54868364,0,1190.68567211,704.305148106,0,-3.60689683119
4971.02435639,3563.99344556,0,1661.1692482,214.296361172,1.47104794707,-3.14990262866
11242.0584176,8991.36255748,1,4555.24266425,1605.57597628,19.2274422655,-2.98963850022
5347.72237149,4202.7011909,0,1144.04875187,456.119841485,1.10857013498,-2.9404351959
19180.3925128,4550.45842636,1,2705.10829512,2631.6403259,4.63023244806,-20.6122579922
17805.8231899,8003.99858571,1,3065.64356511,1758.37781772,5.63842183299,-5.23109118804
3175.1508432,3001.03838196,0,1652.52227802,290.225040906,112.156494773,-2.58609877584
14009.4078243,6356.47182641,1,2899.08742214,1710.69138727,3.1945409936,-4.06681700707
8512.40932353,6665.82767629,1,2293.66063349,1979.4034019,3.15275765359,-3.82505473351
2654.71333435,44.9640967884,0,531.378752671,312.057075688,0,-18.5774608198
1891.00257154,1113.39714837,0,1229.86834417,1229.86834417,0,-1.32198942127
7326.40760374,6847.99429395,1,2314.17079113,661.118068225,4.13103655086,-7.97953113025
5079.95784823,3885.20317744,0,1149.80221272,1149.80221272,1.3053176373,-3.43325397427
14986.2847182,11672.3618505,1,4569.1612891,786.353339986,5.53830832694,-4.18418661869
379.659972104,246.246807086,0,178.877807187,95.3807357126,18.0618054997,-2.08293403204
1781.96655741,737.749178244,0,292.356028776,50.6631240593,0.574349380631,-7.47606867947
5813.02320241,4309.79029768,0,1090.8845845,457.996648539,1.09976902091,-5.20470558984
8498.9004521,2879.58088964,1,1323.38843647,186.481311414,18.4532993006,-5.16069533261
9922.85606599,6036.42446569,1,554.325347087,327.175182928,27.6174675557,-14.4199887973
6955.95763195,6067.45311395,1,1700.28028678,554.448680236,39.0698684449,-5.68964791407
3221.00659874,2689.30273491,0,731.467743155,273.460412001,78.3046422718,-3.27952977506
2625.3020102,1369.76221294,0,1259.17737757,60.7619253477,10.2114881076,-2.05066456189
8866.05083378,4202.38247902,1,2485.05467704,101.133376302,5.72953878315,-11.5326935778
3529.06572433,2678.05614766,0,1110.02083326,101.049681625,7.83513403728,-4.61873482624
9065.18804588,4070.19563289,1,1771.41642981,1771.41642981,9.18255173054,-9.19049293787
7147.17045631,4892.29282035,1,2543.9833337,541.691367987,19.8841611574,-6.55076075257
743.646776961,507.630859976,0,468.124963029,54.4138416065,0,-6.46718159807
1935.357043,657.047608625,0,231.678075822,154.177644224,7.67800460633,-34.9203997082
11143.3040445,8894.37397741,1,4547.44030633,543.123072065,45.7292554988,-3.01715027575
2810.73313661,2136.95681285,0,488.47290289,54.720378992,1.51258155288,-9.65556231272
6596.8040732,5425.66307929,1,1126.61532867,62.0736028577,0.913180129786,-7.17469918316
9934.80238756,4798.38350802,1,2876.6713405,75.000628273,1.34657642422,-1.78068849544
6459.73565845,4850.75394552,1,2366.52988358,852.447533247,0,-6.94930830894
4440.63485012,4055.54874339,0,1104.60373847,295.71279254,0,-6.61009814199
10632.8446763,6106.87870929,1,3902.87782612,173.477394993,636.5278304,-27.9434485575
2307.82634571,185.654410128,0,726.795352162,726.795352162,6.04631655462,-1.1767415643
10202.5682541,8236.97321654,1,4567.75686953,477.669326105,2.08047736241,-4.13183438611
