total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2602.02859974,2021.10554153,0,1702.81701299,112.39452848,3.0870343406,-1.49075179255
5827.38638655,4525.23089466,0,2475.23632238,67.4721387753,2.79248690798,-3.86169888203
4974.11028863,2448.15215418,0,613.060544273,73.7278190885,2.20989246784,-4.41097645644
5485.35848776,4446.76930479,0,1087.13375954,458.287756177,3.53264518757,-72.923274997
12169.3176531,8608.88077801,1,2597.46813298,636.17349965,1.55925428818,-4.15404677445
2767.91796744,1618.51409941,0,408.364772646,284.464240481,3.93387575899,-4.27995924457
11921.7652713,8853.2385148,1,4158.03766472,566.696186643,620.843756523,-1.96977302082
3156.61816032,2746.41931431,0,1860.85158454,1860.85158454,1.2626401314,-20.0091431188
9018.19168299,7214.85137823,1,4185.42887868,64.8053767428,7.92950483046,-13.6279812889
77.8922860915,2.46981780705,0,0,0,0,0
2952.86662398,1445.06492934,0,916.099718814,212.829307657,7.15616991406,-7.82970228289
10053.7014328,6880.93229512,1,3581.1512791,62.3976691447,17.7927206348,-5.59595933825
15771.227356,10243.7288806,1,1762.21235982,74.2454020575,90.4624471993,-38.768174719
9741.61040102,7060.34613457,1,3232.69191685,472.315211118,24.6488008654,-27.3168824776
3734.38608991,1961.41779333,0,484.506013378,76.5549712601,47.5055762651,-2.84349810477
15751.3794037,13643.7929631,1,2410.9235903,615.832444553,8.4058642952,-9.07872992942
12556.8759554,9910.93101782,1,4410.11998735,187.298127101,2.44189770107,-4.50722116787
8821.59122564,6617.0092829,1,3564.0878862,83.0680087512,1.28905654377,-3.56988291496
651.516562665,559.313087635,0,238.434018324,238.434018324,0,-10.4894267922
2739.97356659,2069.33060674,0,627.569179434,161.906779207,22.1514877538,-7.39071579985
2619.54676731,1806.93581513,0,822.832516768,132.867158919,3.61204753823,-2.93005122622
8737.02526914,6641.13618668,1,3658.05241778,83.2505854949,2.95214746821,-2.02790069704
22338.6805414,19698.0750362,1,6495.53790387,150.222321835,1.71322405149,-2.55202394736
6047.52427882,4508.3909114,1,2573.55631909,86.5283023566,4.41830220892,-2.79089475062
5991.85796826,4509.19055264,1,2636.21834408,1615.28279661,0.901145182526,-14.821454
8668.99437309,7052.20158036,1,842.465855654,210.066708721,12.1232635592,-6.31971358468
14462.1504835,10448.3427825,1,4215.11467673,177.239889598,4.81678564744,-3.67736066551
9261.55902489,7578.82891877,1,4196.69704557,164.003197607,2.02562064644,-2.76129731403
311.602373873,252.351540514,0,85.626388295,53.8117816298,0,-3.27850439461
7190.62814643,6034.35170503,1,3595.55267899,186.642149058,1.71934646157,-8.39356488437
4090.7555421,3036.52704582,0,1311.73257684,689.867085653,1.8132932283,-1.39141534839
10235.1837058,6872.39351682,1,3564.09326368,612.544349,26.2180769845,-4.3409314504
2513.17170764,2181.43917632,0,939.596891924,304.69432689,3.49436971126,-3.47171114185
3112.90490427,2017.37390188,0,537.593767577,185.263532818,7.48949037286,-3.82616961227
2346.11423865,1811.47685605,0,683.929081199,503.639545348,0,-8.43639086516
3073.72488893,2020.70266244,0,598.536598635,147.082733332,160.348935036,-13.72905414
10255.1482518,6907.49329714,1,3582.33687739,468.106990496,7.10404630199,-1.66641644403
9931.61042235,6878.79101587,1,3605.82594314,94.263757733,26.7712092091,-375.199380581
14702.0092466,10333.7895377,1,4229.50504546,1725.62634417,22.5079204984,-11.3580027842
14988.9484817,10346.8420013,1,4187.77740793,157.663482666,4.73241178716,-19.119189632
19710.426347,15346.0498452,1,5630.61041285,68.398677468,6.85254356799,-108.900604797
5837.89163984,4523.59762247,0,2474.05019702,406.421227437,2.62921758723,-1.48866500638
4149.00196225,3899.73132408,0,1179.51701526,981.827762835,2.21293816339,-25.5195125107
10474.880194,6931.81378933,1,4382.91046866,57.8232440713,14.5043150166,-220.675561949
602.2809898,278.18412967,0,86.7278578373,70.4069629061,0.0840164664868,0.0479024517488
5921.97357105,4531.97368483,1,2583.31794556,394.279213576,3.07705630009,-2.46279911141
1788.114595,186.037630602,0,279.439804818,253.401782185,15.2839781727,-37.592745937
9217.84385733,6769.72536666,1,4361.31057491,4361.31057491,8.32433392307,-1.32896381011
4559.67837657,305.687961817,0,364.007331993,108.548791969,4.43940405043,-3.66455264716
1053.92325873,854.318517884,0,384.135496844,306.221830959,1.52117320387,-5.95753846216
6258.79575965,4911.85800385,1,3558.16693804,291.712509638,9.26431537307,-30.0347202233
5825.40836277,5431.34529652,0,2634.09381717,206.923990211,1.68126989628,-1.46645097927
9641.01333906,7186.02174851,1,3579.91928946,468.217484287,13.8325777766,-9.29270064193
2945.25818772,2221.35274101,0,614.253929642,117.600610968,4.32832468669,-6.39589009304
5115.29905988,3550.4959386,0,1071.55298791,69.1080445753,6.38267829293,-5.3179897509
6003.28465593,4500.42065256,1,2540.97491398,396.287118465,2.77468555005,-4.6166627011
9376.65685653,7212.87244446,1,3615.20609092,121.456488542,29.8772410807,-21.9655539117
1347.80621277,485.576955796,0,257.220370219,88.4291147644,3.44741727788,-1.29764852086
10132.47138,7104.99976214,1,3569.88433908,131.778175604,15.1816284788,-2.35550575807
9903.40787197,6923.46499161,1,3625.90645192,61.5733185726,11.5090462701,-12.0589293254
372.969881006,285.704480189,0,129.687079561,129.687079561,0,-2.46145887458
9322.05806285,7192.06970628,1,3143.48511344,123.322986491,14.0534571889,-422.730985213
9072.68752494,6929.72441371,1,3628.78025354,163.300478935,1.66765647624,-3.19469172437
2327.29210864,1814.54954465,0,955.608428846,244.800479271,1.18858118274,-13.7194094849
6033.31008027,5654.41414295,1,4167.57028334,154.67618234,8.92650360721,-4.99513926197
1755.45105748,1102.5847133,0,607.031243344,61.8708613546,2.50899241551,-3.25208823079
5234.57362743,4939.32964278,0,2587.64254166,316.261870824,3.45841093249,-1.81270882851
7081.68753503,5013.49106412,1,2040.30788951,97.1102232042,14.0093387701,-1.36786347467
14693.3256759,10934.8007339,1,4211.87156606,4211.87156606,9.84404596131,-2.06913287379
3031.72440714,1537.39191165,0,541.254477897,348.945259841,12.9224256612,-5.18353608589
3529.60973294,2551.3175459,0,893.522889436,256.057716306,10.0936847553,-2.91385769463
9872.74859203,6912.17223816,1,4199.93676287,107.59059847,1.913878627,-1.93330022522
3048.03610179,2730.99411204,0,713.879373769,126.896215769,16.2534138561,-13.2586416813
7195.86723168,5563.71631376,1,1080.53861474,61.474973637,2.56846484055,-3.49261922024
5733.30076722,3511.01665049,0,1492.07670013,1438.13425443,0.28194120913,-168.673379951
1455.55571715,930.81773189,0,235.725073945,64.0913487081,10.2662574054,-29.0684732593
15544.8194993,10473.0227618,1,4243.58947767,72.8638093674,4.7840608232,-3.00096677547
877.814710567,595.855729183,0,404.69675284,58.326464346,0,-2.91409258677
8841.36038706,6695.39277115,1,3161.71616236,55.8258279195,1.40705883722,-3.18850672382
9260.3322446,7043.10995584,1,3621.31725198,221.909115461,1.09609843977,-5.90782927991
1471.07358475,1062.72240025,0,412.190143115,152.603801176,2.86526393509,-2.95722016012
960.56859444,681.887512717,0,703.800524186,61.3591750601,0.92074453033,-1.1560445437
18194.4689419,11751.3066937,1,4077.01089369,260.884411562,0.980342463562,-4.92976886134
8923.82841129,6816.56115794,1,3625.94676084,618.707080879,1.00581864659,-5.85303345563
3744.86556504,2485.67586181,0,1294.62403695,841.082126838,0.356070719858,-1.69887394685
3379.86502083,2332.46464068,0,529.819946384,226.670777896,22.8567178986,-5.23631726081
6621.65884728,4751.8033219,1,937.989418389,155.682948257,25.8756656859,-55.4785298816
9458.07439317,7213.19669287,1,3584.23984633,185.087653616,2.11636296907,-90.2433904486
535.212017324,382.195892181,0,93.2725270523,76.502032414,1.72603354658,-11.7658645086
3712.97175753,2574.34334346,0,866.230279319,51.8105791545,2.69995533328,-5.88350632306
10343.656719,6580.73290523,1,3579.8426141,159.171673384,3.75108578016,-4.70742866572
3266.06996605,2784.85114863,0,1737.0417856,127.722477359,0.637727467742,-6.84440019817
1503.76709883,1058.78066662,0,412.369370097,63.1631356754,4.22449512541,-2.33756925379
3470.0248808,2603.46409424,0,1847.63857208,119.316030757,16.5390078903,-17.509973634
15315.0998043,8788.24461938,1,1603.6640988,989.41626971,124.758179456,-7.02151173918
944.614457979,366.811695561,0,147.924569815,88.7495136579,13.0768960053,-3.36769535678
9342.49828537,7199.69518383,1,3670.04221298,422.7064507,174.209876144,-9.48307702803
9385.18187422,7205.49549788,1,3152.24902544,131.883660238,1.76811308299,-7.27471550091
21447.4583793,11552.2167834,1,2595.80027874,178.615102457,36.3930976715,-29.6374062462
1781.1567811,1058.91146467,0,423.450987071,78.707412982,6.56609550519,-10.2119106846
4477.84997597,2637.33084007,0,580.169305394,168.808654423,63.3469098468,-6.45233852201
9634.21291997,7230.68648746,1,3661.88171381,104.818874702,0.734188643507,-19.3634829533
1723.09082799,1064.39256856,0,899.526370462,899.526370462,1.1147112161,-122.649089185
6230.97626794,5619.15712719,1,2530.9789332,351.26368483,0.992520086731,-24.5500864538
3264.71441425,1435.7395899,0,939.060881966,69.8782183822,19.1606386534,-3.80271362704
8958.37457634,6691.46229235,1,3083.15025955,2155.81232009,16.5510220633,-3.0274541715
5307.93174199,4903.02731789,0,2723.71414285,1909.31214442,0,-10.0263106613
15173.1142267,10691.5353495,1,4132.13098552,182.335985161,7.00297359707,-93.6012500803
10586.1004285,6848.93826881,1,1990.60694179,463.358326597,3.90341448608,-2.38441016237
16090.5066134,10905.2802486,1,4096.06485971,255.075430765,7.71660236452,-5.40300807527
2382.70506585,1397.15739987,0,386.260342993,301.831284391,53.4172771147,-2.0195527047
9462.84213356,7179.75835248,1,3213.82187526,184.189448399,0.79116233781,-5.62829835036
2217.45791559,1945.2952578,0,1466.05757323,1466.05757323,4.28985076789,-1.26588096137
4948.73257807,3578.60754205,0,1647.70491827,234.093511618,3.21087350127,-6.06514324022
28962.832177,22607.147422,1,10283.7492552,64.2814677502,1.99233172232,-2.57853224348
72.5888646786,3.54400902933,0,0,0,0,0
2838.00818608,1912.87959109,0,551.407543816,81.8862720219,10.3272605818,-17.615800177
4037.47510992,2388.53801728,0,1514.20536382,91.1370803771,141.694785616,-1.35090175146
5978.42860449,4500.53298621,1,2618.6979811,53.4300364285,5.27874743257,-1.86550624285
9643.2752374,7106.42431114,1,3654.58212017,2163.71192288,15.6461793676,-3.40701653833
2270.55769389,1488.34505744,0,670.583487793,61.8184180563,1.21872985258,-2.33292655396
8605.2181276,5097.32218425,1,2294.67116164,408.629110775,4.75771721848,-1.81330587352
9319.31299492,6807.31477163,1,4177.10095963,167.925914045,2.14698536215,-10.1910340674
1028.83577896,1016.10868021,0,1015.26468516,1015.26468516,0,-1.17200285612
14623.5990157,11027.1788278,1,4226.45539191,107.07597092,242.144894399,-8.66132713505
3073.76256237,2483.0538053,0,711.757000807,711.757000807,4.55430578159,-7.16702497005
799.640040824,565.58770319,0,165.141820502,165.141820502,15.2089786813,0.963744119349
7693.41209672,4598.53237457,1,1312.72292344,142.243220859,21.7060979664,-9.71399476865
5938.44071256,4523.59568927,1,2650.53270693,70.3887638159,5.68047089858,-12.1993349619
412.324974251,306.408632385,0,83.6096994784,83.6096994784,0,-3.07682854812
2705.88484567,1663.23471885,0,1148.4173459,1148.4173459,0.627266599074,-1.45248104399
18361.8437474,11752.9561817,1,4379.30067254,155.552813759,8.25439259785,-10.9096686851
4320.18074988,2653.97840609,0,1742.24730285,1742.24730285,9.26591240093,-2.75048269402
471.331013249,254.819956047,0,89.0029020242,61.079898022,0.303767179399,-1.56294926838
7330.80221478,4880.22468745,1,2635.53168557,2635.53168557,1.7049030898,-5.10667609829
7776.87176512,5256.62679862,1,2023.18945646,1074.28213433,1.51911495161,-56.6221536222
898.120753879,832.120357881,0,372.344859051,237.57274496,0,-3.11740231095
5522.36847417,4259.15361075,0,2522.98235629,2522.98235629,0.460244570841,-76.6372516062
72.2305378629,8.98721313868,0,0,0,0,0
88.5291478815,3.74432904537,0,0,0,0,0
3243.56350265,2632.7049303,0,905.317558539,78.4540791566,17.4801520125,-6.36127429531
6659.12539339,6072.91946266,1,4374.68574426,111.375513442,6.1641882102,-3.88178796239
518.302928165,175.530510168,0,70.6638576183,70.6638576183,0.67727113544,0.67727113544
5909.26270205,5201.69284945,0,1288.25938969,97.6871868644,3.58093179141,-5.40337290663
5548.8397635,5034.19530114,0,2687.4946805,259.124574881,1.27725955339,-6.54949691952
8120.2146906,5264.01448421,1,1332.81084198,70.9617312981,11.2981620958,-13.4782800855
8607.2556255,6393.22972917,1,4226.77224732,61.280525735,13.4560295593,-5.81097467737
6018.49033579,4504.92464088,1,2506.75152821,65.4523104766,2.1069367484,-4.76348292057
1386.14802911,526.058551874,0,429.724401602,50.9092549346,5.04514330751,-2.66162210762
9854.51066887,8119.55231401,1,4195.10108394,79.6526630488,2.08706464899,-2.30023478501
9614.52722247,7099.94764629,1,3692.10582289,211.382458313,9.92460428223,-18.0765196123
3952.09871889,1881.34610585,0,766.932684556,206.590215775,2.40786051047,-4.10016465823
8725.72874132,6590.27943565,1,3595.95030707,126.841402372,1.57493739941,-5.9180304963
1352.05211195,403.828478441,0,309.529743556,60.5671660304,13.7609213508,-7.57678339666
10068.2939366,6633.46752913,1,4094.24160868,421.442616029,2.30854872513,-15.5006112738
5584.41836785,3672.73793511,0,1414.70335868,241.336991312,11.3848448065,-2.73583421583
9855.6672721,7387.36609354,1,3167.42235748,60.0864668488,19.0168197096,-8.07611619262
9545.87420748,7109.19205817,1,4192.61303251,175.464543137,12.5429544599,-14.3382157494
5594.8376549,4215.93372932,0,2362.76842325,2362.76842325,3.78143723755,-2.37189952368
4185.38291032,3981.99045956,0,1483.41263732,634.791962182,2.97003710781,-6.33564192795
368.133495406,16.8107108713,0,0,0,0,0
587.586825485,515.766119477,0,137.064524681,82.6645180273,1.57222432671,-5.2586619691
2171.635354,1807.95552213,0,361.643612273,147.296042688,8.00654568096,-11.4940778101
1402.02399242,1226.01742647,0,472.988396803,69.976607807,0.506990928821,-1.66151643803
6385.73552857,4486.99481836,1,2654.79006318,67.4707611576,1.41791349649,-2.81507879054
406.188212988,291.522143241,0,93.4911694838,66.4232156888,0,-2.49368506694
1351.69001945,1194.20049405,0,601.941769832,153.132987293,0,-2.6802902237
1615.41610709,1046.97975148,0,601.433221651,59.0697049231,0.407573205393,-5.58507681383
2952.47292115,2361.99699407,0,720.80506987,72.8800302338,26.7523263556,-24.8799471039
9372.93723065,6852.91133023,1,4341.17118214,618.563710912,1.99598147832,-11.1325125834
6018.84694073,4509.9554255,1,2580.82134348,187.842157498,12.3924072624,-3.64131163072
13907.3689137,11279.0054597,1,3078.55977659,143.443389902,124.772372375,-202.770284481
