total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
962.011185356,791.24548024,0,319.430761258,168.111375726,0,-4.92830828864
2317.39172813,328.227436391,1,380.718369086,122.230013813,24.913464488,-3.61194497751
6459.12825148,4753.08437228,1,3472.32433479,3472.32433479,2.50315561324,-6.74270059033
21665.0590895,18941.5460734,1,4608.60556985,164.643224844,2.57432449545,-50.6346861426
13930.8370354,10859.9844259,1,7841.5689123,121.498914761,0.732913550102,-1.18437959664
175.629747981,88.9892128294,0,0,0,0,0
532.773409125,440.106907467,0,156.568423299,66.0199796412,1.17934897519,-4.37215136484
16269.6363728,15661.4986655,1,7377.74290624,749.123179052,11.7276215055,-3.37665675281
26583.8526362,23083.8305688,1,9208.93519317,129.629421648,0.676960258168,-4.62231425618
15254.6508343,11302.4293782,1,3495.04216711,243.569067334,23.4671259464,-12.4950208278
827.990358246,513.059694383,0,186.823971848,111.276783299,1.95578608618,-3.34397655866
14250.0536863,11315.5697289,1,3646.69997758,2370.31335732,2.57061315434,-5.91742237779
521.303576046,376.765842401,0,222.415457529,222.415457529,0,-30.7871410359
1543.04500012,448.423828537,0,274.693448339,117.480630577,3.62251574316,-3.25262157533
772.247005824,508.341705942,0,187.067637273,187.067637273,2.38197819055,-3.43810571766
1083.14551058,794.770029631,0,323.079620691,108.906465514,2.65227354717,-120.144080261
632.340295321,574.93809232,0,371.293268454,371.293268454,0,-1.63418404902
1193.13538459,796.456113041,0,279.330756161,54.6555719458,1.359428054,-2.31047349314
17685.0047805,16525.622784,1,4878.21527354,3836.34256634,1.95779490729,-3.83183776278
5876.75080401,4920.83528072,1,4422.49955421,4422.49955421,0,-3.9734733217
1851.70259307,450.41602991,0,320.503023882,56.1371598593,30.5451955607,-22.2187024263
1050.67139961,646.392953241,0,299.816591868,299.816591868,1.59170036801,-87.0766554069
11910.3885093,10602.9059493,1,8030.86018972,1511.47257495,1.6138980954,-6.42057376003
1206.27097826,494.351858498,0,327.816177261,54.2701902853,0.784503020121,-3.06897499674
2204.90354043,603.860811777,0,467.211635706,203.064968367,51.6044055861,-5.25613266397
13892.0974105,11059.5666303,1,7612.83613611,59.1414119638,4.61055678204,-15.7382185481
1036.57552819,691.918933113,0,411.817235658,159.485356377,2.21243684859,-61.7262370283
2551.69936335,810.608783569,1,636.982570525,114.139071099,5.47142802904,-250.239966702
16289.9296927,11552.5489101,1,7946.10442054,87.0071879097,3.9745373301,-1.43197925442
15335.7493141,13256.3320794,1,7551.60062304,488.155816254,1.79571918562,-1.64951427271
2915.55965237,486.480605985,1,548.492901722,236.933952723,1.78057406508,-37.9331816189
8266.55830268,5132.08599792,1,2263.69531211,50.2069551764,0.164724740374,-1.88906256798
417.06760664,248.294764343,0,124.661763754,85.9488182472,2.62778944074,-2.9689922923
8663.16600039,7251.29220622,1,3371.38878246,112.483168428,8.64075053785,-12.9614393199
15773.9640002,11314.378283,1,4610.48938865,151.536312613,69.5749840954,-20.135334713
1670.70938424,461.802089644,0,275.368035331,58.489100063,4.46088696652,-1.82713366372
11768.6780394,8707.03425628,1,3298.79385612,78.1908336573,8.27538886208,-6.86151458707
2505.58781936,1740.77741828,1,308.617304395,121.074192533,2.88515619665,-39.8334549103
4358.02944432,2762.88249841,1,1043.19679176,690.225065623,57.7675463651,-8.2299937742
1324.44424629,662.670966619,0,231.196891288,51.7301976491,2.40923873339,-6.52034098162
1348.65861761,881.253312051,0,180.713757484,171.650802191,8.8734119914,-3.52822141589
11601.1029246,7441.87799551,1,1976.35542037,1976.35542037,0.333471774024,-5.23116486658
15445.9124833,10686.6413554,1,4372.04535873,3211.34580184,22.3844937197,-2.85840631033
217.777431933,103.544386618,0,90.9519543867,90.9519543867,3.49169975118,3.49169975118
18600.79202,16036.180032,1,10055.5944883,468.596107989,4.27936005428,-4.26170659306
13201.096336,9754.244878,1,4093.27861582,391.096938689,2.22336630058,-9.01918439982
428.624080837,188.261121849,0,158.019653573,112.248554046,0,-2.37570347522
1440.71189044,884.921442841,0,355.495948209,120.373271457,8.38161728785,-6.21382323301
13.4917920918,2.19544984001,0,0,0,0,0
1031.15007834,782.67455561,0,341.140073046,120.072166743,2.96900338793,-2.49774817484
13063.213404,10145.4002745,1,4072.07390528,90.0208491229,89.5223507213,-71.3419404854
8144.17206429,5159.91381808,1,4112.86686721,99.1298639616,2.85954352183,-2.6242179195
3249.88137488,764.064454087,1,837.095130275,98.9428213294,32.364095132,-1.71298105974
261.739757534,169.665612308,0,120.454354875,120.454354875,0,-1.34654545375
1007.30476949,923.293371578,0,350.803463148,57.3945994277,1.17607871345,-8.40175971785
7268.88470915,3513.63308415,1,720.634517047,171.375490366,2.4340331472,-12.2759327684
1012.77149164,460.906639136,0,320.589112729,100.516843533,2.65608057508,-1.93605187833
10512.8742451,10345.10981,1,9091.33614921,1409.82058765,0,-1.58795662915
21.0155968091,4.0249223595,0,0,0,0,0
726.288978189,603.861987544,0,369.502596795,65.5115259569,0,-22.1884675921
1455.98835446,450.248486949,0,283.8321757,283.82652989,105.696588804,-3.7929162562
995.665157429,420.343728394,0,267.192980058,125.6851696,2.7735990291,-2.3398371767
14123.1932933,11018.8115875,1,7838.14459535,7838.14459535,8.43915564139,-1.17308774941
1068.55242665,534.378087126,0,321.630208999,70.0498595379,1.14518732575,-5.81317407354
14750.4007308,14066.180864,1,7078.15207704,55.2810097344,0.210954344955,-1.12402431932
750.125751037,504.627199029,0,321.583349409,82.0147522832,65.140254169,-1.40072592475
1561.95272255,856.215189073,0,279.906746894,279.906746894,3.3655453275,-5.29263997465
30.5297111227,1.30384048104,0,0,0,0,0
278.777872736,217.929208689,0,97.528881536,97.528881536,5.58229181133,0.65010478666
22413.3791002,19325.990289,1,4704.76707396,158.892849269,2.10595381787,-28.7808111777
12278.4096396,10219.8479328,1,7554.75222164,69.3856067264,0.336413801866,-1.11712632116
539.460166113,383.480390633,0,177.816873535,177.816873535,2.30836856899,-3.75893011251
14925.4637967,11070.2344858,1,4409.07448833,169.372726906,12.1970191051,-3.79201459002
2222.68020102,1112.27694393,1,792.053684469,124.024419614,7.45302632624,-4.20885516269
32685.8352795,14148.0183648,1,6586.43589332,286.469216975,5.14915670119,-18.1368584406
1018.54399708,876.926142842,0,342.973098016,123.711679194,1.27082722992,-4.36521694993
846.21216918,402.170225153,0,316.476936698,70.5034783899,1.4818250123,-9.98151886529
31.9655094637,2.70185121722,0,0,0,0,0
21056.4823905,18780.3850996,1,3505.74009452,753.927219249,244.367351819,-966.807939545
4519.81313269,3000.64142476,1,2023.81265478,133.191836187,15.2961414783,-1.69231099017
822.264377907,436.136125539,0,162.888086369,94.2360012457,6.84655694382,-2.71708022886
1255.08973364,254.220062151,0,174.449065559,174.449065559,3.1403443941,-11.3915374178
178.16111827,124.442195416,0,106.973239089,106.973239089,0,-21.5097720371
814.661464246,536.016790782,0,184.912412719,113.999055737,6.39877789267,-2.8500436732
16131.0757096,11084.990415,1,4405.2719297,113.679691294,9.43901666177,-1.83554521056
2340.53236241,488.720789408,1,353.639331503,133.285168827,2.61701111186,-3.13605808624
679.784355365,441.359094163,0,124.938289447,110.753424508,3.00952647895,-2.27170553916
2134.19788042,904.013877106,0,338.980638554,102.137787108,5.59340285707,-2.26972178399
1107.51959327,821.291142044,0,307.154119148,50.5079326981,4.16578755701,-3.73913120735
833.649371425,487.060868886,0,321.247863195,55.6537554741,17.9864902974,-1.40131235562
15946.807961,11757.4211479,1,4799.38305307,4799.38305307,48.1911250557,-6.86694366955
4790.59040935,1542.49417827,1,453.333015136,110.611264142,5.20916921329,-88.5398748563
10638.9896116,9967.75677271,1,4634.42295472,103.11218187,0,-3.02273780854
4232.45234441,2992.56187906,1,924.886626337,138.296649458,2.40665915155,-15.1052321868
12384.2953353,10860.6323766,1,4584.0930622,4469.10265856,1.94087714422,-2.44468483812
1014.19574575,452.114144879,0,192.224375414,95.5348704772,17.8388151775,0.262554407283
7759.66894254,4627.60013074,1,2490.74590076,522.795580862,4.12239890842,-1.69301509886
16907.8288163,15232.5494399,1,7372.95848436,354.272009315,2.537653927,-37.8096689395
3271.41764804,2103.87980883,1,822.115475461,309.695056484,26.0583141627,-3.34511666539
5147.93931327,133.618262225,1,922.483708257,922.483708257,1.64319709482,-22.059779314
10052.2913582,6905.72531889,1,3465.1911727,158.247110396,2.94340078125,-2.52564183305
1955.95514509,715.97716444,0,612.12272354,69.2953495739,5.44798473097,-21.3993881457
23363.3640716,9507.30655075,1,3541.95038893,623.247147232,21.3007750317,-6.87632361705
2651.67687625,484.03583545,1,357.453773469,71.5966600388,8.28258352522,-7.08477778553
641.15599795,322.247172214,0,276.474824931,122.546146883,2.82945446438,-1.14970382039
1973.49765489,343.002099119,0,322.481000144,56.2165384776,8.30550137619,-2.9455430597
642.906881021,150.538500059,0,144.429446928,142.201468043,3.55466001947,-3.36750792549
5019.27010392,4724.23597209,1,3169.4665919,356.5537258,0,-1.81090026308
1574.22353335,548.325195482,0,584.980396429,134.002174965,1.14294510063,-37.5947841284
1427.90604296,231.084421803,0,318.741906556,100.367403455,1.00785375351,-1.19741823905
3675.4239958,2074.74988613,1,617.323304481,471.395186243,4.19972813363,-3.85842330752
14703.0195982,10717.1836898,1,4344.76709386,65.3615959342,6.44359909154,-6.25321399378
5961.19130372,639.475097248,1,944.861476624,60.8374164148,5.49738338039,-7.74981334553
8374.62695858,7171.97544405,1,3341.54762405,136.185092865,6.57001198081,-314.059666342
6649.08373697,6484.86011568,1,5230.31075883,859.046200776,0.514149938005,-3.21018958529
981.82014186,649.733245263,0,356.108677371,69.4404977183,1.05919806133,-11.1535965872
884.514257777,546.900082282,0,183.707716495,183.707716495,1.72284264952,-4.42682709846
865.710864139,430.575893426,0,426.770706111,426.770706111,0,-5.43356607033
15286.5165217,11093.8821199,1,4567.1393331,652.319595195,97.9029408043,-8.16570538298
436.81788321,221.267123631,0,63.645616318,62.5666893108,4.43388011132,-8.39009780036
1284.79757889,1166.27191083,0,358.055033086,187.875022888,2.29407086235,-4.63386445207
13808.3292831,10888.0943943,1,4400.21723402,3223.9115421,3.71860787791,-18.3695745855
1177.79335683,492.468242631,0,315.823230236,61.1452982909,1.48387227831,-5.14849162905
556.228258086,452.539777257,0,214.161891034,70.1005299447,0,-2.38639106584
8310.41739114,7237.28631256,1,3363.80922381,125.689821555,6.16293965221,-8.7604973843
9729.97616463,6847.81402201,1,4266.2164693,103.676547425,2.02409894937,-2.54337713178
4773.07967718,4448.89160129,1,2451.4262193,182.150655844,2.25296392625,-1.13436803314
14906.6935069,10205.1938473,1,7838.47795202,326.30289582,4.48408768276,-48.7315201442
1044.87060996,594.282575885,0,433.471734687,101.216488332,2.48179924175,-2.30589511358
8091.11763095,4891.61145227,1,2338.28041711,187.34982351,1.94116759523,-56.0616870039
19172.5746901,6094.88315393,1,3199.92624537,1480.78121007,110.312413707,-3.25796525237
7490.19452923,6789.18270486,1,3250.14568538,3250.14568538,0,-1.21363087495
1003.3527749,424.861130253,0,317.264344726,273.522013923,96.8873472807,-1.70395329113
10578.4581009,9398.20239248,1,3486.64112397,714.305143333,1.92514376664,-60.7582504011
1354.31157647,575.621681315,0,305.988996762,147.732746731,4.19849043874,-5.97316377095
5419.93974577,3330.07571836,1,1227.8008561,92.9916468962,5.09142039242,-9.21589227931
534.519052715,496.25228463,0,215.945883125,104.956105878,0,-11.7189442944
8863.98369828,6784.25622452,1,3311.67555961,105.81768996,1.29605810781,-30.2621728485
3056.41995294,2214.54391919,1,674.850065311,92.9478811159,9.24659588566,-6.70363153741
781.318088755,491.165226782,0,333.728008411,333.728008411,2.116382132,-1.63810568323
4125.9678302,2866.90824757,1,2587.2222776,60.6406338691,8.64507044555,-3.69222972785
576.020705892,179.11607968,0,140.190948526,73.8941508501,1.60270664596,-3.28755353285
4682.12046495,1500.44942934,1,452.188768539,162.210851244,4.06172935735,-24.8484013852
1259.90467245,707.783392006,0,325.897609278,195.890210076,1.52112807268,-1.91820008924
5122.14676238,4912.73378579,1,4170.36600341,99.6591776202,12.7753012651,-1.06648993976
1182.92461084,711.321706403,0,413.688335278,325.563247338,0,-10.3419800313
