total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1516.07136279,911.781607623,0,755.61220726,104.950399419,10.4432408604,-1.87695728596
16920.3633992,13388.4698547,1,2196.46694213,499.830544577,13.7897171402,-12.6737838675
13669.6669449,11705.2721805,1,1686.23539885,392.170133117,14.3373611772,-3.96538729636
18522.7084945,15123.0133284,1,2326.23300241,53.8809094952,4.67491067223,-31.915078852
18432.9960958,14815.7414978,1,2666.32049422,286.536554994,18.7778232156,-4.83453893249
16917.3499212,13688.5279431,1,2326.95463458,465.245372081,22.5609250656,-5.80668464807
3398.88565326,2065.98641089,0,2065.81555954,86.6140574922,1.8278428772,-2.0633589795
5937.43836584,3147.02427858,1,743.521103632,113.236023491,1.45539941076,-5.32443073001
2927.74240684,2134.81132187,0,1357.91470279,125.679587952,12.1777684236,-31.4692910924
18143.5975115,14778.1875834,1,2767.20672239,1140.99469025,4.84921272514,-6.64573339067
1397.71733233,1236.86846512,0,519.928676985,192.350941297,0.821489327487,-1.51163419027
9201.42951176,3740.34646791,1,1684.82605711,93.485121656,1.67711164459,-5.28446787687
1722.69031044,1182.41469037,0,665.654236037,315.854139147,0.650243805665,-1.95212407078
17518.7044436,13564.0150387,1,2712.99028982,2712.99028982,7.55558356775,-6.61738450667
2881.93247641,1717.74083319,0,1005.85254516,83.4939488307,3.60092117778,-1.46061939511
8121.61395137,2382.86979292,1,1021.08508151,295.920286128,4.8589589176,-1.33080491113
17474.7790549,13520.3476775,1,2576.51194965,189.853314539,22.3832443575,-2.3346009108
5718.96651865,2202.75161786,1,2045.95960709,52.8280907802,3.05580738681,-211.788369347
11733.5979835,5720.15278292,1,1298.14707458,379.647026408,8.72023921988,-4.05402115763
17167.4301733,12714.0266544,1,2764.99243531,528.400600618,2.72831538523,-6.31061173924
2089.21957385,1452.37008025,0,685.199457789,123.722781549,16.9011309346,-1.93771362495
2027.58278159,1454.5341591,0,837.578785603,79.8234621523,0.873700523056,-1.80316126646
989.802933265,120.972476208,0,167.892336009,167.892336009,0.567316755093,-3.82509456719
616.565234742,456.819351604,0,228.757855182,228.757855182,5.31410682638,-4.37951442248
2354.07916113,1471.60256184,0,776.269094006,111.237691472,3.20654170208,-3.42326288985
18168.9245947,14658.9903762,1,2746.19775555,562.395592413,3.28257703224,-19.9531848407
4246.35219003,2485.52824567,0,1111.82743845,58.4826766202,5.7438472639,-3.78053151188
18668.3411784,15064.2935666,1,2306.80413224,824.243972995,12.5807785664,-7.4167519033
7337.88025522,43.6811172018,1,1827.62405899,108.95153134,2.05996887039,-302.393955151
5165.94353952,3655.65767681,1,2100.24867764,311.521120993,2.29268506525,-2.28899005663
18347.3572444,14723.5409875,1,2339.57799221,427.611143098,17.0452880826,-7.64968256759
2372.58969658,1362.27565859,0,672.704859383,286.961387587,1.22674040625,-2.75786910712
16891.998204,13650.0132755,1,2386.50329578,86.6261047771,5.26680440445,-2.20026901609
14.359744735,3.61386219992,0,0,0,0,0
