total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
281.707104703,262.400933687,0,52.3053251773,52.3053251773,1.95939173355,1.95939173355
22978.2990919,9902.4852421,1,2079.86183955,741.78876108,27.929966172,-18.7391883653
8446.90259662,6996.22077696,1,4171.59936934,137.362861032,3.77536270699,-7.0929390422
1958.46859021,1064.0866976,0,414.59356826,128.074709513,9.87091346214,-4.39985253673
18967.3194059,7914.46682601,1,2129.48337363,410.084237762,3.40809839448,-67.4010868373
1651.54810736,777.784475289,0,595.23305598,137.536596164,0.151385926016,-4.6564809093
8159.97550987,978.583328082,1,604.691011759,604.691011759,3.17474993526,-517.662321718
193.157789285,149.176305089,0,88.0507194804,88.0507194804,0,-1.20533678664
4221.71900511,936.950468275,1,570.375641075,146.682315095,10.4800958311,-61.6344738774
2441.6883362,186.123883475,1,220.950185142,190.524550195,1.88087451316,-1.88587449767
969.932451713,617.164783506,0,200.468868549,98.7574565483,0,-7.67280628481
4674.00125267,437.796528081,1,589.138589212,197.351879362,3.32393893089,-145.983350942
182.533046238,13.2378245947,0,0,0,0,0
3358.33167135,2164.14077638,1,380.975597271,254.633318546,5.20706139426,-10.4523613288
11414.1188656,10225.0153682,1,3382.38116359,651.154831548,25.1944510543,-4.55000729654
1951.15535044,1267.05218914,0,595.356659247,103.136034336,3.50158646859,-7.98723574957
19368.0697364,7068.53430705,1,1889.57888316,175.621673386,207.123884901,-13.3158514046
121.390601645,63.4912592409,0,53.3604010796,53.3604010796,1.19536022657,1.19536022657
2671.74077303,96.3693934815,1,560.969150129,556.510005888,13.4834370095,-2.78938393797
22624.190392,3689.48690877,1,4186.00452464,327.10427929,5.03838337608,-31.5648541024
7072.14426197,3020.99528136,1,572.37501501,300.500702628,2.97849252114,-166.574044295
654.164487118,425.120747553,0,202.865984607,202.865984607,0,-25.5441516302
21595.7891011,12968.8138378,1,1919.46883925,195.147445704,2.0156016361,-7.5869059327
3536.90348436,2736.15004888,1,567.167598919,567.167598919,1.85507062079,-3.10073650449
1295.12726723,686.626215637,0,235.293057495,68.218279902,11.571103261,-1.84684753796
5841.96601178,887.021967034,1,584.611919556,61.2864553879,1.60358353946,-95.766161683
1173.73943971,580.911154997,0,419.781925523,118.216740979,4.58855107062,-4.83631175236
1262.9172325,547.03451445,0,231.071943628,134.892138424,2.22785481086,-4.35393784043
4812.11391392,2037.7021593,1,599.497320582,186.741942639,1.96826795885,-4.44037372713
