total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1709.18706565,1363.4827245,0,1176.69852779,126.358664561,0.660058160895,-3.28583864783
883.953254208,430.95434793,0,339.163944303,133.757041642,0,-4.65127961731
15039.5626606,11120.7479357,1,1614.69593299,421.268378349,3.60886255492,-10.4998809199
4160.79487627,3352.24013012,1,596.703913213,118.694982612,21.3332017061,-2.94996667076
3786.36522104,2182.61946294,1,1010.08387459,83.7749570098,28.1336029815,-2.36229120723
7013.74194188,1845.35667284,1,1400.32775453,112.598194588,9.04345302314,-3.12285143707
2701.11168995,2375.28104653,0,1967.45686911,1967.45686911,2.85607809013,-1.1601449282
13737.3025821,8993.39819757,1,4412.85396457,52.9240001337,2.71185981039,-6.79250898672
3897.11279866,2366.97705312,1,1115.57859007,374.580200005,1.98846232116,-29.4219838213
4172.67524763,2976.19833344,1,606.864508864,606.864508864,7.18839898721,-2.48057312864
3192.84309549,1673.07384177,1,824.097627684,85.3112952857,3.58168701956,-14.4831127747
2852.64653269,2363.95594291,0,1475.10610756,62.2053504572,6.86057407596,-2.09578806787
14423.4983355,10652.2413961,1,4473.88172464,114.655306631,5.63563699646,-13.0708221791
16762.6633225,13162.6708996,1,2029.58625729,1498.84265397,12.5074183986,-6.90231866331
12267.69641,9394.06083917,1,3134.61661311,2132.00823653,2.03045877787,-2.0818686494
2156.62303763,1899.78663276,0,1805.53444781,223.973146764,0.383863488986,-6.2261205068
1747.83536623,1373.7110686,0,755.21891784,299.044474986,18.693718839,-172.21560155
2828.57891968,2468.48066632,0,1616.60056929,218.641302667,2.26903547597,-4.80735859028
1416.41839591,1182.01239418,0,408.464330412,76.5893195488,0.768828053682,-10.0917241732
3424.01081204,201.084111754,1,346.164264153,109.627515885,1.85037179848,-8.16241911794
2754.86416314,2395.25939514,0,1996.39011098,1996.39011098,32.5820558984,-1.41014444357
2080.10613751,1855.23691479,0,1607.06267489,54.3661847517,0.332242969885,-2.64346546994
