total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
987.627608471,445.821174912,0,494.29079732,280.86040619,0,-1.26323133768
4636.30963347,3018.7502265,1,628.180676229,368.788928789,9.65136325936,-5.73982914804
4214.4996258,2446.42175023,0,881.859514781,157.362114812,12.7365394554,-2.41037742399
7417.84006105,5384.45639689,1,717.355723974,283.965399947,6.60279354065,-3.73008176762
7057.38132916,4959.69316793,1,1597.41055706,210.211432476,81.0472285548,-20.1041658381
12915.1136478,11864.5831065,1,7202.42435517,70.0070920523,30.7355374523,-15.1255815612
7005.02215233,4772.41348795,1,2007.58430073,985.941534891,7.08540746773,-2.75683778428
4169.06315915,1202.58777642,0,926.527933039,55.4559354002,12.3892005882,-53.524791891
614.240574987,405.880832265,0,279.21346103,279.21346103,0,-1.21813727595
1031.2616039,470.908324411,0,405.425379303,288.392867589,1.74872904879,-8.7301949019
10589.7826971,6521.10331922,1,1320.16256737,151.000307276,37.5723490703,-2.1266626376
18803.0294034,335.212544515,1,2146.9933585,160.998241977,2.53699108295,-21.8614467556
7795.3644736,6268.49078886,1,794.771419961,371.808260682,5.12000702294,-803.262675797
4903.20703199,2786.74593926,1,699.870802822,578.013108989,3.17765223487,-30.6173267998
7481.01445732,5309.93724445,1,1615.64940779,504.607520171,3.7828783213,-5.87561914288
4402.65983007,3070.73895016,0,1316.80069014,153.451664134,13.3986316602,-2.38087978327
16118.4088365,8856.60118612,1,2546.72653258,98.9709590736,20.7707120702,-8.77609094129
8156.54076233,5104.05500362,1,1197.81839349,342.143278305,4.32670935307,-30.6120897246
2531.3857183,648.602782911,0,303.667886544,163.222964135,18.596593046,-4.5369220239
1014.48783385,612.609149458,0,488.430547156,488.430547156,0,-4.36455801876
2840.15837728,317.875478765,0,284.166548585,56.6615567249,6.07761012732,-13.7024025696
1035.77192019,456.308338736,0,517.108198184,88.0436143457,1.40852973758,-1.5637141508
3929.02595803,2411.06716621,0,1293.117895,112.677965665,35.6319905679,-4.08938786182
8281.58296451,5260.07363637,1,1565.03955927,163.124433812,3.19256044581,-3.13704133017
8176.01854814,6280.65001811,1,1266.9240899,65.8444026893,1.62311104792,-1.39032460757
6802.74774816,4767.25629372,1,1712.07526128,510.086463939,6.69881533496,-10.3915911436
6915.90703992,4810.40686949,1,1557.43667318,431.902926159,80.8212909485,-3.22282140488
1091.52529815,354.094634243,0,365.921559875,119.916643114,3.17088030712,-4.46833721912
1696.60197289,1100.09426869,0,494.555602973,236.844672711,0,-1.95990991906
13696.9076646,9425.64618581,1,1204.97953751,265.836264489,3.5638712805,-12.9282937649
5624.6045108,4587.64615571,1,832.235272785,680.000859872,40.0020739149,-3.46425095339
7965.5851546,6271.19145059,1,1307.40048437,148.058409426,4.29545075892,-9.57457883123
8730.47519155,5121.19799266,1,1929.39535363,69.0831992721,0.841510473512,-2.63338894899
10428.0470646,6982.83075121,1,1165.19581913,559.060515138,301.974130106,-71.9442351076
674.838801091,483.385363866,0,438.941336602,54.3263884162,0,-16.3319437234
1111.25012085,589.799330281,0,355.713818872,207.370910585,0.807064893119,-5.40437814545
2660.34219745,126.699092341,0,662.708704525,113.137365918,5.06352482409,-2.28187675935
11043.0934158,6529.29520316,1,1120.45081453,295.927107112,5.76116348898,-91.8569946529
1354.64214131,592.77106036,0,243.343058038,208.158777464,1.04005415875,-56.0303491024
1822.8584534,356.140997359,0,344.340817529,63.365462976,398.067383991,-1.10955697117
2270.42436886,83.3009603786,0,335.018045664,140.103253315,1.40311035245,-59.2287350699
6004.27916908,4278.25431923,1,1222.32223851,110.473510341,22.7162712482,-29.0155386971
1493.02941103,1383.6794029,0,658.820501437,126.304158617,0,-1.73178057005
7902.13012622,6303.04894158,1,996.257016454,233.822335565,2.66176723832,-20.64481167
9841.2080684,6672.76788297,1,932.280193675,658.851895971,6.28757315602,-13.1089895964
9480.48053987,6421.8809472,1,730.171387544,644.629049218,8.75477393296,-8.23346461639
8648.12910924,4843.65225011,1,1839.79710906,53.4404563715,9.21613433302,-6.74572562907
17376.7102179,604.280241279,1,1999.7171708,1103.7180753,13.4138582605,-29.50949664
9705.19783123,5698.49710889,1,780.958013604,514.433631465,39.6341922424,-48.9382972705
7746.15573121,6201.72635078,1,1232.94839271,53.606448509,3.89911888028,-312.265897255
3525.98595228,55.6324545567,0,389.279144832,187.618153645,3.97216041157,0.100632049647
14494.6464817,9475.47531789,1,1958.7677584,127.288218897,56.6482122305,-10.0924364677
1233.82642665,862.103532066,0,272.716144025,272.716144025,0,-7.99261820332
1732.4904761,15.3055545473,0,275.067327264,156.996980469,6.40694626575,-1.80930931979
6766.55983547,3388.64217202,1,2237.24305349,390.23421769,13.0501826613,-5.47286429773
4400.55738831,2807.13662297,0,538.95388966,84.9252113216,8.54856686253,-38.240317615
8965.73429202,6387.5931187,1,793.294098848,89.062991248,8.85112253067,-4.16150886957
4965.60778991,3526.71457592,1,691.758367156,256.209569053,12.6251549143,-10.3524989972
9436.08066807,5881.14221984,1,710.226446975,64.1621802287,29.3988865488,-46.0446471933
3152.81052533,2090.1310246,0,719.464009091,188.558725865,2.25977764384,-8.23968740446
7009.6042616,4493.87743491,1,1848.84246746,73.024818541,4.52546204003,-17.1242490939
855.345038059,157.074027134,0,247.695873103,238.129167079,1.16170595324,-26.0844351974
7953.34930148,5857.30362966,1,1063.12493999,178.561381107,4.23303754968,-34.5144576716
3696.10218647,2170.00199309,0,653.622415076,507.666883905,3.92615046052,-91.0506163106
