total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1070.34778799,486.214973031,0,306.477410052,259.272755463,4.55141443353,-3.60491683591
3398.62569482,1761.56010968,1,738.743428558,75.5752377872,4.26231671864,-9.49629932635
948.307881164,650.71370817,0,456.570767606,456.570767606,0,-1.42424329896
793.410644966,587.545011042,0,360.964303035,160.195765341,0,-86.5744278789
2367.47519521,1766.35193832,0,474.658325404,66.2239403801,9.33335328509,-13.0950852436
9729.24367322,8153.69277138,1,3558.85899504,137.973367184,5180.57757174,-4.30071994151
21739.8674973,20237.6713705,1,3551.77070283,1088.52839884,1.61164314484,-3.57447253848
2058.08128833,82.4245715791,0,464.302358996,74.4193843936,0.234332263169,-24.7545175346
1282.41172802,810.551232187,0,513.219316875,57.0471052921,1.89158130877,-1.98768572759
909.755348582,679.637153193,0,366.729936142,70.8285317879,0.73697212485,-10.9600971501
8044.72151994,7388.05609616,1,2920.25648627,318.155273481,11.4260512943,-1.8965046833
4714.95696754,4255.96399068,1,2079.61177887,450.101192157,0,-3.02131389822
167.250434118,53.033008589,0,0,0,0,0
823.506185995,603.31544817,0,365.726350909,169.64184834,1.17573829795,-2.54557537892
16394.3196708,13271.4002916,1,3228.37259818,533.431745376,7.81974814843,-6.91869505712
506.29736558,43.0470672636,0,0,0,0,0
3103.46260746,1079.7109428,1,530.048258561,85.5070286457,13.2672128791,0.093106235046
2795.25937966,1756.33396596,1,746.717893369,100.611602097,12.4534685374,-7.44758447424
2130.37458841,1365.50036617,0,871.868393297,94.147757477,3.94429368192,-4.91690776793
937.351930528,646.163578361,0,461.978443455,398.008618189,0,-1.42595426575
3755.32552091,3238.91936454,1,1121.9885361,82.6356079828,7.02513610008,-3.04663622071
1106.12610707,222.608265794,0,296.536567574,160.383594359,11.7787027345,-3.30798356967
1116.83999372,832.994561807,0,465.626956849,100.16611144,1.3385127162,-22.0146676816
2351.89510058,1380.88472003,0,307.326214306,307.326214306,13.1216773493,-3.89703307656
5632.66862916,3728.92125554,1,1211.88663864,653.620880837,2.24842193225,-24.6046838939
5010.83677241,4206.88678835,1,1955.57658139,479.24677163,0.520210905511,-17.9869385019
8497.9963657,5123.68381245,1,1900.12740841,51.6659551542,26.895180984,-6.46054470785
7375.91334224,5375.552513,1,1122.53317734,71.5536983806,4.16360458753,-9.69568939651
1650.49030004,376.239405166,0,122.847438355,82.7913024469,7.39219489249,-14.1857751835
6163.67344761,5550.20097834,1,2169.81605051,160.936365338,2.00505897487,-1.67040011691
11119.0844009,5894.60402826,1,2116.13989997,54.7354664731,14.2340562546,-16937.7821879
2552.4192882,327.656054423,0,806.010300358,80.1563687012,26.9729696147,-2.85367273685
303.748991412,253.260379847,0,176.789293973,176.789293973,0,-2.77145713587
690.106172059,336.339857882,0,122.360428701,122.360428701,3.78418787889,0.492940643938
839.48798497,533.206948567,0,251.006134549,251.006134549,23.0373524056,-22.0000499493
5292.19673054,3612.2425237,1,1485.349858,106.750707085,3.77489716918,-15.8788548662
1795.76945308,1457.94570887,0,703.812446608,52.5183071695,0.314552320639,-4.99303797877
4723.43231803,4323.27178072,1,1670.70815811,79.0025732461,4.55575844312,-5.84937724702
1544.60051483,1210.94140238,0,516.090142338,516.090142338,2.10224275021,-9.86068515538
4440.94804798,2763.95626774,1,641.16517935,244.602388102,1.95061440485,-11.2326480157
960.875344027,674.535254824,0,463.664144717,323.740755083,0,-1.662419122
2759.65899716,1228.78914383,1,916.016727659,108.621861533,0.861705945085,-3.55022225098
1030.9333538,712.67039366,0,462.08912475,50.7521965852,2.18309642764,-2.39313905093
6697.00059135,4901.15546071,1,1693.16131541,53.6404563876,6.77689432704,-3.58654118767
7744.68951683,5612.6777424,1,2703.74929434,176.737613182,2.58085352286,-2.41310803577
777.149033331,512.43959644,0,467.201976526,253.19108331,0,-1.6746429602
7445.54576985,5321.0001776,1,1901.86066867,206.469710117,10.079108109,-7.70419784043
2582.08180491,1922.89552498,0,628.028123805,195.716030474,0.442108206258,-5.56103506076
2011.18693395,1049.13860381,0,365.991817109,301.457798759,2.85632271084,-6.35212350005
1027.72271947,680.778737917,0,456.893500263,388.812013297,0,-1.35218197422
1059.2237184,720.693034516,0,464.282819245,116.805731611,98.1506446253,-2.3653767611
5349.03126172,4191.44257864,1,729.834066264,180.803893591,43.2692783427,-6.31561898068
1806.92698383,1547.71249591,0,426.327450983,274.910846364,1.0362926936,-4.17095002613
3992.84848817,466.440489237,1,421.629546248,122.781506041,8.63533834124,-17.8478306273
15589.9238056,13269.4431251,1,1281.33332594,89.1272098261,9.41179769692,-9.1147533592
1495.8680439,1026.0578395,0,461.984596633,89.0147145665,2.28329005615,-2.55261831796
1387.75250659,863.727115471,0,471.87360877,69.3677431197,5.4151200617,-4.86413753206
914.088138971,641.027940109,0,462.854098543,462.854098543,0,-1.49861731065
3271.91083181,2869.80529653,1,1154.24164321,1154.24164321,16.7048224289,-7.10483534464
6789.27006549,9.45780101292,1,1022.60413745,154.924917407,33.2682664648,-21.339460251
2864.66459386,2573.6494264,1,660.462289387,83.658789454,30.415149435,-4.79269701389
11356.2448848,9617.37676604,1,2215.73752406,2014.78458234,4.66862526366,-2.76287685433
176.069789041,35.9827736563,0,93.8385814629,93.8385814629,0,-1.74296162553
6510.30814935,3582.42619603,1,2681.70350575,89.5881415641,15.8204323522,-1349.31837383
7459.25994915,5506.48397528,1,1220.38515572,263.402897674,2.15312220049,-9.4086509404
4046.61905502,2513.60792488,1,963.642953359,472.758943945,2.3564186371,-6.89733160578
6964.03833849,5952.38181319,1,1598.64509674,98.7990727158,15.9329513454,-2.99842250498
2000.61299257,932.592156304,0,367.820717758,367.820717758,15.8496640178,-10.9952610176
1148.61937314,761.203586434,0,458.778708396,75.5186842823,2.85177236235,-2.28499681097
861.079343732,569.850024129,0,288.362697933,288.362697933,2.99768396265,-1.3205675725
4777.93453221,4310.16802109,1,2081.82828016,2081.82828016,0,-2.9336874655
349.602431395,36.502191715,0,57.1251420699,57.1251420699,1.91214773987,1.91214773987
2572.88178121,1899.49463016,0,469.532816846,453.257768,1.85922340195,-172.808354989
786.320433865,569.630239717,0,411.583722068,75.416139024,6.5104492518,-1.21202429716
943.94719426,672.237316727,0,458.271386342,410.351123372,0,-1.32344572615
22242.9700535,18096.3970781,1,3201.77576959,3201.77576959,5.13062473183,-24.3563385598
7801.74599531,3552.26123054,1,2104.82545496,232.450901084,8.57844928306,-5.9825835886
14.1600327086,2.8319604517,0,0,0,0,0
4762.78161534,4294.1764484,1,2041.71744956,2041.71744956,0,-3.42314192866
5256.37114302,4715.86965893,1,2055.95260636,471.976049807,0,-4.9176440451
10618.9126492,4120.26000393,1,2113.14883872,166.860480539,9.22872726054,-2.69573564474
2467.06752812,485.079539869,0,520.085862488,403.9019909,1.82129639449,-24.8244222116
1551.0647056,1089.22343897,0,473.311530413,52.3200865592,4.89892421406,-2.6062236654
1299.24748779,838.136916023,0,461.457561186,67.7189957751,0,-3.28464264688
1087.99598258,678.93178597,0,460.950995798,421.739430412,0,-1.52153649333
3480.86881094,196.528191362,1,836.385476384,126.575240974,14.4777519177,-6.23321272011
8078.52369187,4578.46771093,1,1043.47749233,55.0500979591,4.5340779511,-10.3676168793
2071.60250948,875.950911867,0,810.622731048,255.748889969,0,-12.7808935943
5505.96461569,586.157222936,1,529.469192195,146.479964796,4.10732322594,-76.0828184636
1559.37971499,1239.94348662,0,1282.93565614,1282.93565614,0,-1.15650582487
12166.8029229,8643.76572103,1,6796.0839927,822.451532327,16.0332098216,-22.4449418857
1431.52962759,1113.4671706,0,360.541555782,104.489630228,1.59500901295,-3.12146132059
10457.6277255,6668.00389922,1,2092.47113365,171.000269361,0,-4.05565528108
755.097283142,719.600340467,0,479.003222512,479.003222512,0,-3.87018689178
2521.1398166,1920.83670571,0,478.804120133,55.7872237806,1.05348527599,-6.4834794842
1745.50694736,747.934201651,0,308.726482007,154.905287191,1.87516674856,-17.7170122238
2604.60680153,1814.51946807,1,615.817344905,98.3740377062,0.347754180806,-7.4492658427
1803.07604508,955.3087145,0,574.230511537,200.414559027,3.88528280543,-15.0862765147
3070.77088986,1395.01290317,1,447.439581562,75.2262868427,2.52660077852,-23.0518479522
3959.11853822,3362.33360183,1,1118.86324125,463.489274133,4.53334062337,-3.71487983549
815.807613744,606.771332546,0,146.552854592,70.2887539859,159.962998919,0.195835098453
2093.27433849,1484.11052486,0,631.827686135,466.830041787,0,-12.694582114
1177.76539098,836.33142354,0,542.412657734,81.7107853015,1.17927134341,-2.64977206507
1212.59777158,801.596737768,0,361.299529719,73.9371713726,4.25626523118,-37.9331252433
466.427563313,298.775233244,0,211.391000897,211.391000897,0,-1.15899907264
918.801172393,647.390647137,0,458.274276439,406.456864851,0,-1.35474172397
4716.30104485,3989.80589252,1,1615.54831185,52.610595244,4.34583603401,-45.5630965437
1619.9376722,1429.13312536,0,523.247047768,61.0845391602,3.55956955881,-1.7434504307
2732.79446271,1336.03126086,1,927.537818981,264.835259047,3.47713726499,-3.13120027624
1331.2740116,901.694942871,0,440.711953139,440.711953139,0,-2.28689474607
1486.88322699,1134.1678359,0,673.098210478,230.300150501,0.669431708553,-1.68017964916
11.2689861712,2.37065391823,0,0,0,0,0
2973.50359751,1791.61122178,1,627.893993366,277.006048263,0.434729255937,-21.2982485278
5316.27499693,646.083168021,1,609.010817303,336.340369146,2.33215980205,-5.53960686344
937.397872576,645.26052103,0,462.600324984,462.600324984,0,-1.24154568304
2617.73937453,516.775096149,1,461.424827953,270.384000171,70.0013278632,-5.16157604016
11677.0913033,6652.56357504,1,3205.00793815,141.669085483,1.08774374468,-10.4856551154
8206.39324879,5647.2079411,1,2124.64024435,75.6660164642,18.0979135689,-22.6060983345
1655.8399172,1382.71259848,0,600.398276725,94.9743749252,0.982706884981,-1.32130403542
14945.8705622,12961.1054347,1,3193.771495,550.512559482,28.4006153169,-3.56927417669
2089.36313193,1619.29676094,0,639.815038195,489.839032706,0.481854487848,-1.97000648988
2972.09438836,2124.00082863,1,603.362835722,127.002863637,2.90919924178,-4.78320211064
1838.99757914,615.73927112,0,723.525439632,99.9059506827,0.616345579024,-1.96756520813
5884.3986211,4547.22241924,1,2120.45009017,330.435971663,6.36705474544,-14.2356243478
2695.59929711,2042.67356178,1,526.88688099,460.377871053,14.1124410306,-2.02198936662
13845.6946681,8664.24439637,1,6696.32562971,352.666114376,34.8552936246,-7.7797285374
4801.03997703,3386.98025385,1,1205.89336811,239.421443784,3.01369753157,-7.17934113062
865.561581668,746.984504525,0,263.918205066,121.64187366,0,-18.3143913732
5367.78307907,4269.12188629,1,795.362041191,251.455529188,958.917163526,-74.7638849981
15.9036559591,4.0049968789,0,0,0,0,0
2084.90393802,1744.79649816,0,660.255110409,50.96481314,0.730731104603,-9.90990921405
2204.18427832,783.016174801,0,376.337843638,107.053507519,10.5491069846,-2.6541440115
25914.2112585,19306.1028538,1,3197.17015984,774.415495382,5.52587389473,-12.5276048126
1618.21144176,689.895332641,0,691.511887964,76.973002951,7.11551978194,-4.39976794112
2551.78398479,1241.40011278,0,850.343754541,84.6838093683,56.8200202563,-6.94543206635
2103.89994488,1496.31546473,0,682.237135087,249.437756109,4.12228462327,-4.41969655253
1004.00995775,711.766773599,0,461.2341076,406.1758754,0,-2.53343681015
6166.87560987,4513.14400834,1,530.030402369,222.664910339,16.4012092637,-7.04245599543
4911.74716096,790.487830393,1,870.098431613,870.098431613,1.01133950423,-5.8751360304
10150.8080753,6614.30950062,1,1318.46613953,490.588680185,5.19793723732,-4.51892525536
968.095227603,671.602888618,0,461.777574739,397.319826563,0,-1.32398871999
3785.49299595,593.258164714,1,1496.99538625,119.927743223,15.9250289736,-1.42308612347
993.644784446,699.768883275,0,458.275160291,458.275160291,0,-1.89938806688
79.4155182098,21.2002358477,0,0,0,0,0
2321.14460348,1791.80159895,0,590.249907578,91.6522965845,0.571584716415,-2.21017923325
5297.66603827,4543.09038541,1,2115.27624984,463.300229502,4.94451829538,-2.9536778016
638.127458259,439.147651707,0,462.278889264,462.278889264,0.437036962906,-1.42117704075
1208.50966248,762.992070732,0,459.213470968,459.213470968,2.2957884351,-3.05707249828
8406.69830304,2026.89746164,1,1132.12398385,419.982226541,19.4563666204,-26.2780799317
7830.1098947,5728.2862638,1,1648.2135002,57.6825404821,3.10863974359,-2.90026215631
4078.33524327,2383.35276659,1,794.765575999,231.370986228,17.866651516,-5.86377446427
5184.41570802,4471.27891883,1,1652.77831624,454.376784857,0.261975106554,-20.880720224
3157.48561405,1001.02084394,1,834.373249463,218.16391793,11.0638514826,-4.83049141728
4181.88796028,3278.68337294,1,791.241947178,61.194225978,28.9295973399,-4.50277475145
7911.23522462,5583.61811911,1,2093.83498916,309.6847005,27.167978531,-18.1444186072
1290.19877591,704.093772164,0,809.264451687,169.031931409,2.31651919357,-18.5228564755
953.247419819,650.092493419,0,455.854152223,455.854152223,0,-1.26677474584
5268.70675186,2476.4379439,1,1034.26627807,584.14622881,5.45458421304,-4.73436041803
574.061209281,476.386030442,0,231.234699797,143.734267274,3.24707755688,-1.36635512737
