total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7143.1372208486828,4777.0174565308007,1,2698.7473266621146,227.62573009149159,0,-5.4433262850611976
10742.633315531702,8881.1521155759965,1,2488.1313666995425,561.50082113127496,0,-4.6881103478504222
18792.884846953384,14817.05057864081,1,2000.2519174790157,1009.7738052251669,26.623517549224577,-8.8041309390621691
853.03983320898578,474.53998777763712,0,422.63380302023808,50.165413544250811,0.40221763910097708,-7.5967088366491016
4218.5432404866633,2500.5088282187689,0,1271.2724564278326,1271.2724564278326,0,-14.486503465525827
2887.6937021937379,1607.6032906161893,0,629.05650852986867,163.59794836324764,0.91701831263887246,-11.640418412861891
24.605292482674479,11.144954015158609,0,0,0,0,0
6727.43229213832,5534.6077846582766,1,2356.4161020816232,1011.5212914254761,6.3193600027275982,-5.8024389815786295
6990.6276387826974,5602.6643822381511,1,1598.1587649688895,241.26879505654156,29.170333017930076,-2.5320911079795794
1407.0362854025761,1202.6772177105543,0,417.27436739443135,417.27436739443135,16.49220914723238,-1.6426988628882329
7284.5351196031843,4637.1266200094215,1,2515.808422769609,280.79875021147666,1.5405335746602995,-14.459638620660023
4143.3225793557194,3876.0519320566386,0,1134.3915882611186,768.73292985698106,0,-3.8719915607197839
7633.2626527023676,5861.2380475459277,1,2391.7232585246975,833.95169418504054,3.6404262564212977,-9.3347208401081154
4203.4205814998286,3396.4252634203508,0,1784.863403694683,445.03842910052094,1.3884791340351554,-1.8854490380928346
14958.622115815162,11630.502596620663,1,2877.9873116524368,1545.2389176230936,12.265149076316158,-8.655323698120128
6154.8200784958508,3617.7315502950187,0,2651.0158560422642,727.3117691988823,88.156335869348226,-26.784758650270746
19141.001596877792,14883.923667165189,1,2014.3744875840305,645.50038591006808,25.606642310531868,-240.5179605284026
1828.7126071632831,1736.3548398872854,0,614.99477041590887,265.98279860543147,0.62016326258998877,-2.1804943126922831
3925.2826608130326,3717.7648258059571,0,1847.3026740712578,479.53156036680059,0,-1.2976741685901279
11961.841365684699,9449.0218356187543,1,2874.2638947998325,1553.556813221483,1.6189641003238273,-28.505144191844725
331.78919508055856,237.7461250998636,0,130.34501679645658,68.440446436559611,0,-2.2483391161557083
4838.6443360866651,4114.5148498942135,0,1648.8193857450613,1648.8193857450613,0,-7.4195150842920379
1790.6803183099896,1071.3423822476175,0,1203.6043309564518,544.38769886587647,0,-1.2141004319315993
14221.868577651772,11607.583907514949,1,4582.3865390910069,330.17161812057373,3.3605152500919302,-7.6485096603854741
10730.022858001585,7979.980347093594,1,999.05945571015843,468.84618805770975,79.180000322014891,-21.995270583067242
18213.471589463799,15694.507012646176,1,3754.7879312972873,1076.4159244601769,5.7246667923427541,-6.7101562895483973
19152.508275265667,10588.555486939662,1,4573.9089564413371,85.018276543402365,31.529312441638531,-11.584895117719062
11999.959007787977,9449.2089023367444,1,2892.3694200220243,434.05133334567245,8.1379213432790376,-17.425539921671771
7410.9787729638874,5705.502582595157,1,1158.3280842737258,700.07321928071497,11.541303644405001,-2.8848541355872284
2802.5464029285649,2581.6302620631018,0,1159.2327061719063,1159.2327061719063,0,-2.0977857202311649
12533.491774203078,9444.7571133407127,1,2869.6005787075414,1550.0193495944652,9.0298904070561843,-18.297439809721279
924.45887713902778,276.68050166211572,0,216.62565248648843,216.62565248648843,2.0958329610751911,-1.8108628708291143
4666.6089174458175,1853.0384372699882,0,581.71355856461173,581.71355856461173,2.2661303917153703,-40.769182907407568
18.933697162194978,1.2206555615733703,0,0,0,0,0
3813.9193022410086,3324.5119295920717,0,997.64962303424522,997.64962303424522,0.63077102931737461,-6.7835299626835628
2276.7948487870576,2165.2551489374182,0,544.1650145328623,544.1650145328623,0,-10.342511216092603
8916.2421146244524,2308.3302103468645,1,2812.302391708457,382.7517253801534,14.80768241409829,-2316.0225807427596
12358.179979204384,9953.1112949670151,1,4144.9290970016746,74.29526964295971,26.818003237197125,-8.9945396640930753
7930.9300496715532,5693.0572314003657,1,2335.3942815089581,840.55678296899464,27.148976774139584,-165.05391799441543
13.424252510458025,2.6907248094147422,0,0,0,0,0
6575.3777535066865,4642.4286079594158,1,1847.0245159658059,272.46353981599674,3.0639450658069007,-2.993683575723169
1874.5592869785828,448.66741579927549,0,210.62617563734162,154.65114766294533,3.7646567444502015,-4.0023082256406441
12858.453237283535,8142.267497448116,1,3077.463263377374,282.19793433570345,16.715174038331075,-1.8637830631379053
5794.8017550260192,4579.2759646040113,0,3349.7357171932936,787.26261527333088,0.22511109357347672,-1.5192068747204712
8969.5899705767006,2276.6969451378459,1,2776.4257873511838,50.894349471774454,3.698662823404022,-33.135729144121655
3432.9235839569965,2528.8093344497129,0,1548.2163927768304,970.18700591322352,0.66701805878665477,-1.2596771932848396
6493.5193103373049,4773.46555135784,0,1051.714219636882,262.835006318171,23.011539169980797,-18.998839389950223
27.267820234650969,9.6566039579139833,0,0,0,0,0
18289.000729370033,15718.444772941119,1,4541.5526454935862,280.83768748653296,40.349793356248078,-15.178172809737765
13140.574649649549,10651.199677970551,1,4572.8410625705474,722.21924231665889,1.2351400051320409,-15.618631009209627
6216.8414900476155,4293.9309845408552,0,1818.5555106302627,69.106649050645245,3.6165290516098576,-2.3211522329595824
15086.086319812912,11664.524244048705,1,2891.4597405759687,601.90980481828626,20.00351945819467,-29.914504951116733
8307.0268285701495,5435.5159258344556,1,1852.24600758167,393.93508662837291,22.540115506251055,-4.2331419919989779
11699.891916476254,9298.0866042428315,1,2880.0542654429651,513.71599159176196,2.6179946150956805,-6.6963351568921992
10895.82858174224,7966.7860652837917,1,1025.2039784485182,91.745120510613418,252.98892877991696,-19.138300036495497
11658.781252542738,9373.8243641536192,1,4579.7196592173914,623.03720419948218,18.900905442500289,-3.4994775783009868
22396.467292429435,15365.509423706069,1,9118.8402766965573,78.283065754461845,6.3501877767926658,-19.914887730800341
14572.200440423465,7863.4453771867711,1,2294.0485049516042,428.43046507467824,3.2228433510138288,-6.1886569732400885
2336.2446282506744,2238.8064722079039,0,615.1393840515467,269.54407072466631,0,-3.0359652737214211
18914.350196695847,11133.832800073837,1,1858.9383257078373,157.96311062938486,8.4789197841142538,-4.0798312267035115
900.64040289311799,434.7926517318341,0,256.81930950800995,51.078902905229064,1.4253431308691031,0.14101199775846657
12077.856563710398,2436.0234584256368,1,2338.8590832737291,74.645317429820139,12.486963583479586,-7.3843186092106006
2093.6198186031747,1782.0665082987223,0,661.24091271891666,70.847496871424823,0.45082003443152641,-6.3759162205602324
2347.1286566894469,2241.1241821907147,0,633.91860841230846,267.27267114523045,2.5865636077290213,0.24049069014549157
5118.3727457337945,4530.5797355305431,0,1007.2861804666103,1007.2861804666103,6.0557397834410258,-2.1477016465136161
2142.5030709314424,1424.344129766399,0,265.37039366285063,243.17210884691065,2.5362839730825719,-75.558722135929742
15099.935384595994,29.780026863654776,1,2683.0576588799809,169.36758725854671,10.035655057736413,-13.57076361110065
1967.632172479854,1771.0744902459637,0,1259.2677511691115,1259.2677511691115,0.2855207985998941,-1.8406235596186944
3525.4497734598817,2919.8136464507456,0,1474.3400838906205,844.28175993587661,0.31509580451127445,-20.226955900394472
5701.8037057999845,4945.9915123259161,0,1079.3176800850263,1079.3176800850263,1.3705079233787345,-137.92529857823507
22.625805273097654,5.5569775957799221,0,0,0,0,0
7719.0805087968001,5838.0021411438347,1,2403.8575934468663,95.743503865347918,49.914092851235274,-5.10808995762814
11057.158469931705,8253.2153358554751,1,3710.2930362515449,146.05864982091117,1.4038721424537537,-2.3402753651710615
8990.4558320961623,6114.5579766651981,1,1326.8055796228841,94.18057063437621,2.7048280902431432,-9.748675278521004
1014.6457891220552,653.34827618965983,0,426.29938237500846,135.15571548440693,3.2223550497799858,-1.7467788399855952
8477.1606981946952,6920.451919491964,1,2881.4158834469276,1136.6110512763419,0,-1.4546007696157881
