total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
25528.9802814,21929.4337385,1,5988.03053976,2678.57459681,4.54614694087,-12.091915369
1108.99597539,1001.87729788,0,575.034607964,62.6339137198,0.801221434704,-3.76543456789
1463.31560101,767.525921386,0,369.276539086,50.869587484,31.6165878161,-5.73528222994
3628.79147506,2477.9063582,1,656.030833579,637.678353575,0.900993912092,-2.32953669172
2810.36202286,1355.39027959,1,909.712707299,236.774934956,32.7713222647,-7.59839293168
1299.76009548,810.751139376,0,277.434568951,76.1387105973,15.0255325758,-2.11081887486
5565.53324141,3341.39818788,1,1200.62383285,1200.62383285,1.35621132272,-22.6201337105
1679.69170072,1116.73562225,0,781.751367485,372.329392408,0.896967953536,-3.94398575989
9056.5914108,6910.97833451,1,5177.18120843,77.4956273406,2.03949542758,-1.43727630268
1162.19024,322.032948625,0,345.230804194,123.77739418,21.5973062528,-2.71342153641
25549.187125,21749.330938,1,5839.37320079,5071.25910356,18.4472731246,-2.63828957404
24529.5791759,20884.9176862,1,5851.28515622,5851.28515622,46.0603728593,-34.2225922444
563.137752498,368.776693949,0,184.32660672,87.6712630646,7.17967448688,-1.87848490287
3762.29888339,2867.13051848,1,808.511699082,157.724921251,34.4641407968,-10.9255137097
1694.7862717,1120.7649709,0,580.631774395,55.064636989,4.56418466075,-3.00956683222
1478.0668893,324.651212842,0,312.350228036,53.7422516182,2.79068199214,-18.5677185016
445.511051851,248.625762945,0,278.491983798,278.491983798,0,-1.20303078849
20.232856254,1.5,0,0,0,0,0
24640.4593094,21047.1878133,1,5850.54245441,521.996974503,130.400611947,-3.96478985272
15167.538412,31.8077034694,1,2836.47241631,119.758507761,8.24850371487,-5.1819900997
5843.63706453,1820.84049274,1,707.252668391,67.6692559121,34.0071636196,-2.62166471383
23577.6778028,17075.8595134,1,5857.10280174,1235.66289859,351.236047502,-22.3690970301
7340.15454118,774.042020823,1,437.295355035,126.472231883,7.86853917375,-11.9251385931
2532.84926547,1492.42777045,1,456.214278122,440.625355556,27.7017354973,-7.99168140748
26436.7056969,21765.6665875,1,6076.35919454,834.636769835,7.02765913683,-7.98506554667
1278.94902625,1194.30798792,0,568.345136585,568.345136585,0,-1.34168713704
24479.226736,21760.2077345,1,6032.85102609,127.988722131,4.00699748232,-16.3462499552
6490.35511667,4990.18425512,1,2797.63203738,2797.63203738,0.968697551425,-3.06135485667
1540.73874123,881.21571139,0,296.576080559,223.790159456,3.81049928943,-4.04249565342
2122.72685094,1102.91472018,0,479.804162532,73.7032413461,8.16005158984,-3.2816668904
895.470578124,832.081582539,0,473.274125639,473.274125639,22.1103213852,-2.92955977307
