total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4277.58576682,879.44133403,1,715.729874478,54.7016141421,18.3999409765,-5.35964069868
785.455324796,705.903966556,0,315.741154357,315.741154357,2.89526127191,-67.5968243608
3730.01662213,27.3380686955,1,830.642302939,59.5554079144,13.3995216586,-306.265747107
2484.39872779,1581.48854248,1,708.801167863,199.167608762,3.99674998162,-3.41480267758
3471.00897587,2049.14594893,1,1760.97924179,168.482911131,7.46609181811,-113.616323702
1872.60779024,1457.35459309,0,762.654759532,173.078520145,13.3848680986,-4.36264125158
1548.58332763,1278.84228895,0,483.419829664,481.98219492,0,-2.95758326889
2046.2158055,1538.36209652,0,1109.72983738,815.979365988,0,-1.17579773402
25345.5394472,22158.319784,1,9106.07772727,109.36888686,11.3529840069,-11.37498545
26725.8264856,21754.5665831,1,9077.84534905,9077.84534905,10.5432596678,-13.1430223595
1026.57269277,856.933352134,0,330.418554908,213.584245615,0,-4.69688305619
1835.62023192,416.35609759,0,450.89736778,93.8277390888,5.16323970624,-2.52081154984
775.735069783,181.183249778,0,305.842155255,181.52427122,0,-71.9115560024
1503.63524,1285.61640469,0,744.717987313,744.717987313,0,-2.23049787085
25619.8536353,21828.7385838,1,9239.8259327,9239.8259327,9.34534643226,-22.6300703753
1502.70842059,1300.43856064,0,798.842449664,168.837371009,0,-4.58331760341
6310.42704604,4443.67098692,1,2713.2765799,2713.2765799,1.9090721307,-69.503347321
2886.0397629,981.965070662,1,731.340544704,110.748171877,7.11935464737,-2.21815931975
1282.69121693,800.815546802,0,604.508776984,83.6543335268,0,-3.25886497797
1382.87969897,1165.68198922,0,835.69399115,835.69399115,0,-1.27394841188
10439.359497,6945.29433862,1,994.284576424,86.9738254011,3.90209837562,-36.4412685382
2290.41262923,471.805383606,1,387.407800365,168.973597745,1.6892899668,-6.20768234259
2962.95789999,1606.84346468,1,1258.44483254,188.467759264,1.40793220565,-13.0267414479
2874.91232701,779.127903492,1,765.81351462,479.56619066,1.13779400976,-7.54435944144
1172.38463172,1009.43113188,0,789.202874724,112.656165468,0.538558229363,-1.94287860533
17669.0998029,13927.377709,1,2570.77083853,65.5678124537,2.59225926009,-19.8864207152
