total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1543.45949272,614.905399228,0,154.370910319,123.698792205,5.53714703992,-12.8283861172
8743.16488233,873.665548136,1,1092.31686697,96.5061803332,10.4109578696,-2.68834249533
1351.59287328,233.918212202,0,461.673393716,62.0520812994,32.0858399291,-2.71239772501
3138.89313432,1777.40637166,0,1140.4371329,115.941566346,2.71289270303,-10.8668461007
7392.7858732,5530.9599203,1,4208.08850849,185.298579197,6.85722264715,-25.2577322078
8197.47245933,1433.02431591,1,1102.32835801,74.0713600659,10.3421751131,-37.8117146364
1951.68507802,599.415782241,0,385.31614206,94.3972157573,1.29931464235,-2.11345050255
93.5006015674,7.82623792125,0,0,0,0,0
3182.16077029,2170.55093928,0,1338.66233267,72.6221427829,3.73023726966,-3.78119682365
7790.57909569,5479.64458428,1,1148.13219357,807.593968324,2.70314966123,-53.0920363458
5405.70507437,4396.6515725,1,1068.28397528,287.950886121,7.76148671991,-6.76177400352
6473.02071649,4856.82415782,1,1064.62088494,52.0435188407,10.2719816405,-11.2814694334
2596.20667571,1555.30938723,0,1321.21879283,264.596271102,0,-5.22956070354
3702.96065552,2088.85847534,0,1298.43286627,170.776954568,4.09256766575,-7.26778459961
4009.70036212,2750.25217207,1,775.650953466,524.413714314,29.3248095605,-5.22764157707
7230.43454622,5578.6481176,1,1094.50485301,110.195664926,5.11024437069,-4.28491341956
3103.01744541,2189.77041034,0,1320.55444428,257.858499346,5.33679069451,-16.8686643423
850.964805882,661.376624927,0,178.931632743,133.727624303,26.5322521933,-2.44351232135
6921.93801416,5405.83682421,1,1087.05779532,679.461747041,8.21291070249,-4.06601644691
4516.0097445,3502.76326491,1,1020.25878076,66.5583712346,4.35066991093,-3.57753915202
6081.19089409,5082.95975687,1,1062.20515917,178.301628932,2.83438921956,-71.9890342299
14116.4980124,12216.5933582,1,5154.44417063,99.076664954,3.90272036611,-6.07272840555
3190.68481465,2310.71727825,0,531.050974375,201.138223102,6.96901732045,-3.51519343879
14814.9572708,7132.73016032,1,1197.60016391,204.998413716,5.48352134957,-13.580434075
7447.84605063,4792.44892096,1,1063.23363371,211.550638102,192.92309574,-28.4997082296
3076.57211584,1860.30831853,0,1320.06220077,186.005166701,9.79240848169,-11.9100408343
5345.23369066,3763.59306249,1,1141.52897339,114.212050498,1.02430533353,-15.7837607315
7834.69970765,5517.18461989,1,1114.01160776,52.4046170042,93.8338963067,-3.69843936182
2831.89713839,1997.66003614,0,1048.7965301,62.3632894169,7.46335242157,-3.41270004833
5108.41105757,4293.07454047,1,1073.70625304,195.013711313,11.891726123,-6.6059732898
5212.38503604,1248.20961781,1,815.352114883,92.185158192,10.9782348383,-6.18706675563
16770.9247335,11294.6380385,1,3872.49549699,144.185418581,148.235340782,-16.4821048485
876.548968887,713.059163043,0,120.338685033,54.6019862207,15.7310083715,0.345458541252
3259.91303037,1776.10538257,0,1305.90242165,111.095100424,4.40742328216,-5.68155299754
2264.10668017,1754.79334966,0,1579.62800914,100.297751249,1.09637342319,-10.9974673684
5027.79582321,4098.50203977,1,1101.49786689,104.456734581,10.2907515091,-27.5944071752
1653.86524585,1246.05162413,0,310.12866669,262.149901934,3.08558091442,-2.42820785737
4583.3352116,2456.45522858,1,1885.90734528,63.5649765193,29.1685948606,-6.48791809149
2675.40852212,249.468915899,0,459.272536339,65.0458512168,1.66567570107,-8.44823399409
7575.8391916,2151.78214743,1,1203.97182651,52.4041712211,9.70533950481,-39.0457623387
823.6373324,700.068939462,0,536.857209691,536.857209691,0,-2.47835715167
1284.41813571,985.475976369,0,439.070302106,52.0394794438,1.02636225773,-4.84544314036
3139.44971778,2410.50076955,0,644.385875111,90.6326452424,6.30823465914,-7.24873119476
3231.72728742,1783.15092182,0,401.45084966,127.553823126,5.01558097956,-12.7190387441
1381.88034864,282.270526269,0,527.732462132,84.3508786929,7.75279734086,-3.35673093521
2632.63967159,1580.05575851,0,1295.59829637,179.381232544,0.422363435915,-70.5192083825
8145.38500737,5291.96101649,1,1227.23187648,58.6761680886,17.4000296522,-43.9301770814
2624.66438765,1618.85923106,0,1289.72888262,1289.72888262,1.51287329622,-16.1290113347
3799.38968719,2215.87595546,1,1338.4649242,255.098336477,11.1388561891,-13.7229334658
3551.38189881,2214.97982384,0,792.96776911,50.4940739905,9.66057597389,-2.8740404569
72.448490376,12.589678312,0,0,0,0,0
3735.71007636,2113.32263746,0,1342.00433369,139.687700909,10.1224790534,-23.9839169754
2396.16741868,979.746115073,0,737.274673435,52.5294807588,3.37235386097,-3.4246446869
3038.53592481,1866.11411495,0,1309.98675875,150.582107623,3.09896440904,-1.65337573711
7379.70165606,5760.5269377,1,1107.13436101,54.68869709,9.815679312,-1.75698141462
7204.3060735,4940.79459703,1,1134.30468938,65.9249888752,2.6227182553,-6.93030240678
5034.19226747,2036.21582353,1,1825.26951593,51.576449785,4.96107796933,-2.05384394812
1259.65035746,72.8906029609,0,288.035966191,152.090467586,5.87005836915,-5.57791195644
11063.8126916,8417.24841323,1,1353.16544207,124.025744279,10.0701396549,-10.944527926
8229.56046918,5532.32960786,1,1293.19577063,70.0833464733,13.0202074649,-5.90927119257
4754.19810313,2357.18417185,1,597.090754102,176.022130981,13.5982921569,-4.75451105369
6247.60130809,1742.71311753,1,1117.63333636,103.852951361,11.1420375687,-12.3935903417
1231.9819814,168.920010656,0,519.766899159,519.766899159,164.942033398,-1.38574930749
12173.2696082,5247.02915277,1,2710.12645295,662.792315492,3.66798415438,-11.1845594801
3588.58164601,1985.42007646,0,500.986121982,50.7464478512,3.47873502802,-3.38290782504
3677.298117,2046.32420208,0,1216.75088527,170.630447525,12.2938945838,-7.55626416031
2851.76396903,1814.37515415,0,1316.54483323,81.0471834688,39.7945410801,-5.76963941908
6702.73315022,4486.22904119,1,1039.70901891,105.982772409,8.39018240712,-4.07098600099
3159.56037685,2200.73608141,0,1336.00830826,285.192372344,6.00011255749,-3.89647668481
2120.05650525,1634.16152506,0,1325.95321207,259.998001927,0.524605506591,-18.7877958112
8783.95630875,3172.58006834,1,1933.3959817,95.2171378832,7.60318255873,-12.2092002331
4062.54504067,2742.66568141,1,1658.10903155,59.2707092799,2.60888997294,-3.6118089253
8294.67153336,5541.74082577,1,1201.53604044,54.4072230324,19.8599231254,0.0396483319586
2062.04514157,1286.89577278,0,470.006804229,112.820605796,44.5887849276,-2.40420821072
3126.88702913,2201.34740557,0,1266.6925727,80.8413740247,2.50830431269,-1.14872685648
821.335385437,677.17880209,0,137.188304934,121.774007973,8.02154056274,-4.26205434603
7855.01489468,7231.74841169,1,3005.44302114,341.858603708,0.966625074006,-12.1569862165
15.6359882205,5.80086200491,0,0,0,0,0
