total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7255.5316126467033,4580.9244241746665,1,1052.2774718158237,71.8920063299567,3.1326651566725161,-11.401969563821666
9495.9027485796687,6927.4833417338514,1,2188.5190231703891,585.21618502767433,55.437059982442321,-9.6091925352830216
12773.200391565912,4970.6415933961689,1,2095.1539176990268,1964.7094373063583,45.18791542060152,-3.3031368409024529
9971.2915022443376,7853.4583999662209,1,2410.5040481487922,144.48829866240936,2.2705098989754147,-3.4049101424107593
2194.5649830102193,15.781318069160131,0,952.81135278783131,68.5588621662055,4.1518507640066415,-9.4782251781808604
10366.973782582179,7507.8592554735606,1,2393.6081707276053,69.528494365616083,19.180288400839625,-4.8263214978341633
3505.212784806758,1953.3928150784216,0,602.52344000260359,131.21502996479711,5.3592750606307877,-5.529836589137993
8858.2537174462559,6555.1915380101591,1,1319.650261802765,524.94841160682495,4.7414244293117536,-25.254206971515806
13564.012076691299,9407.551898342097,1,2735.729347794404,92.49627800549402,4.7172784043337854,-9.9336306134384227
10113.799124914362,7479.7914409427221,1,2444.0387787200521,171.41491111979937,7.0622722162527971,-71.806042451935042
7620.3073535233516,5960.1979916777937,1,2177.7072329499983,89.412372453264297,23.002406292448203,-8.4656091845695283
99.588809706245286,10.440306508910551,0,0,0,0,0
749.89973004450201,524.79054869538186,0,539.59951898540089,539.59951898540089,0,-2.6899342616303659
10550.707933164849,8036.7102573130014,1,2347.9632383869252,824.11587112346365,7.2171182957780138,-276.1868935426948
8614.1546723510783,6243.7400370290889,1,2130.890028584718,880.6540317759376,2.4074829784849863,-14.10889113454756
3171.7616470513608,1093.4878371522932,0,355.19578603708175,134.85552062612791,5.5693652774231293,-3.3846335065764026
8682.2098596892793,7066.2176728430895,1,1671.1683790925845,1028.4121199327496,2.285504996652385,-1.9846927157186633
3285.3424725614059,2343.1107378867096,0,519.19403681517701,310.1490052250843,14.18479869164072,-1.2013169046433756
7601.7110127105871,4703.0673958598545,1,2959.1917617551007,98.979182934645863,0.5523627007592985,-3.186922856445054
8328.6173285818259,5499.2832887568175,1,1058.9393009302707,392.23034941243594,37.290201611531579,-31.479635780907589
9924.6752481258191,5246.3135676396623,1,1059.8410345647076,237.62612507680743,44.844272519695622,-6.0966102578629719
1468.375806251003,675.454580264284,0,629.06278224832317,629.06278224832317,2.0690568649540313,-1.3022381466037829
2124.4083585771941,650.80396433949295,0,638.53645710226203,178.85568763001191,2.5570204793475959,-5.3813895272007199
10320.964550687186,7833.704090658518,1,2348.5224845703847,1394.0561353222845,10.298709901260303,-17.379455796308363
1334.3865751750432,703.01568261312639,0,240.25446760719933,68.827038506628597,4.3523512765941579,-3.0641326635348216
1506.1412360107458,654.86512351781255,0,617.79326127973525,91.793662372871609,12.787035898587876,-5.5800273726685647
20952.884741614464,437.60311927590283,1,2763.4535383217953,472.24666006615541,7.6705513897135154,-8.7618204508144881
10473.986225625909,7928.3673130096586,1,2756.5971941517255,579.65171366023696,27.292221795298854,-44.248857661141656
1579.7949128952678,624.0048878013697,0,527.7688511974776,194.62769270020402,3.3679694733131811,-2.3652207757017605
944.01144393569621,574.58584215067469,0,589.94997033080222,108.58819042520348,0,-9.4621565607724705
2371.9120273957919,2125.0689047652077,0,432.36718756950046,400.14318568569178,8.4644293723995947,-10.560311809236
670.41832657238604,585.80642707297091,0,590.85998264802265,590.85998264802265,0,-1.1773403002375262
2657.1412453785842,867.47482960602372,0,935.59148874518485,234.2438062827413,0.37544932185713442,-17.687045648500359
201.74615525528736,19.549424543960367,0,0,0,0,0
10270.638596322136,7832.5018589209412,1,2339.3604640515882,69.651119860322012,39.371788893250766,-11.8642865595264
9816.8268520531929,5399.0876127360634,1,1957.9007189766396,192.96941656369722,301.53837180977388,-3.1565015338185378
7044.2633088495822,4500.4143198154552,0,1014.9462785224528,102.8004623818394,2.653908958240986,-8.7735427011632634
6252.0395387592816,4977.8618140723829,0,754.48041189936373,754.48041189936373,38.06567755287211,-7.3246405672201531
2133.9250823727784,1219.715671785847,0,830.22678861781537,50.135154703255395,6.5232251667133712,-1.8594415733880276
8655.2096384781416,5327.8911747519769,1,1686.8308114369047,68.941676620727648,3.717911013408389,-32.618337289626957
10543.067715965954,7548.5771506953552,1,2768.3462307545633,227.58168991391454,21.974285556595994,-12.542960890587842
10505.9522335607,7535.2913845451258,1,2701.6702846049734,86.00466452939726,24.63788111476752,-9.6045934588032278
751.59172504987191,423.09078222055365,0,383.82458881366961,97.786002775727709,0,-6.3389326501629784
4577.537667024546,2972.4456075763605,0,1238.583104226454,59.388482795868711,1.4774786124807648,-2.8148210691689712
7168.6993677585942,4557.8028763868233,1,925.71427039221487,520.98389303092654,3.2943794043306092,-18.314997451553481
14275.872580644947,9550.489315736655,1,2349.445699731044,73.270647032248434,4.0684634736509731,-8.7310986652600153
20.649940222228977,4.525483399593905,0,0,0,0,0
9245.1702651513569,8680.93377753799,1,4084.2884202668101,262.09015913602548,0.10247744351922046,-1.8979640604067523
9783.7949451193344,8202.0870283117565,1,2381.6119361297197,2381.6119361297197,413.2822358772915,-2.8323053222676573
902.24550522305071,586.85931022690602,0,524.14117324317795,132.41281847292728,0,-4.215247943671323
12719.952047632818,9318.4112299254102,1,2639.5549780921142,203.86648214565625,8.0981673080980343,-3.8207807902102804
10325.393241981295,8018.1179562288808,1,2336.4319283519621,359.24540653333378,2.810403534960114,-47.787604864049918
5518.2052048893711,4179.0143000473208,0,1078.036213899032,141.6850858302316,24.215297328115433,-110.84210496242983
4396.7135573798605,3386.2023625294455,0,1428.1675704058591,239.36735400609112,0.41847257742510291,-2.2590229772540584
9666.893256868947,5289.1066504656528,1,1084.8845467740953,442.5643591040307,24.412392786357049,-61.059482898168888
11658.0601164569,7747.4416422455224,1,2730.8677176177375,417.81220697441506,1.823344161741266,-167.41070613911899
3686.2236757682781,697.90946404243584,0,927.24148685408295,176.34619580821379,2.7937941463050473,-1.4573735067778417
10579.445813837123,7991.5466569369419,1,2716.2059925303274,2716.2059925303274,8.2214302018963235,-623.78905204650471
4601.6834550098938,677.81715823664422,0,624.15157705460422,624.15157705460422,4.4596468241139666,-2.6323806588528584
8385.8720924013414,4371.0211816004739,1,625.06654953482087,70.346380355993304,5.6913688039414394,-173.44098468466541
12359.610221581357,9308.0168167016109,1,2764.6769461856088,243.373901837517,4.6954966808334273,-8.1569939471408599
13815.952869811939,9654.9994101501634,1,2751.3439391470574,173.91721714938978,11.655192142463225,-19.76439729268942
3016.4478539431097,2603.2660966562753,0,876.71752667099372,876.71752667099372,9.1973598341653204,-5.1481348727957581
3055.5698452756119,23.623716896373441,0,731.56541179729697,70.905000520018561,2.0796304913173489,-8.5282802768995065
1309.7028940850662,655.93168089367362,0,590.37293612614531,67.003003131945917,1.8613498058614006,-4.1617795126029691
3239.5557994516521,2190.2712001028549,0,1330.4660427411584,64.605203749933722,8.4248398923322565,-2.489766151190492
5493.9557730258966,2650.9804695621583,0,986.20992292016751,300.4077913802181,22.943985256361181,-6.0307885020610295
6308.1323311048072,4976.5601151799619,0,781.8130449597752,99.247926001560842,53.835046709360249,-20.642274381595733
5960.9676071609902,4935.1626275128965,0,887.28326351133512,457.7416821021215,7.1727895376230446,-7.83034887469264
9433.325732618332,6441.4187482262014,1,1227.6542557677835,192.07277362202578,6.8427689204425226,-8.5882992921490171
3989.3004818188692,2525.2826732863,0,1066.7601637327125,300.12233643481909,12.569166812135926,-3.7113815557293091
7382.1535822614842,5066.8686829243952,1,896.78718671774845,113.8632212287542,29836.369710815816,-12.417784092712436
2695.8644631676657,8.2975900115635977,0,575.58448142236136,104.4730201777332,17.648720991862671,-3.8027497341704084
11274.68545568234,8506.6936614644837,1,2693.4230660047083,125.54245555611094,18.381634720490933,-2.9782658539104316
1476.4515731991012,640.84533235407116,0,499.35433340921196,101.46238990612778,2.0371229792592733,-2.2457593956139381
10489.766682959125,7560.9302350967373,1,2727.7219468613362,86.4248181524637,13.632084843186862,-3.9737910551686224
3397.4031868040156,2361.4601288186086,0,612.66546391314182,85.489061139217426,144.86273482681244,-30.323658486609553
1030.0807878208489,804.23908136822092,0,284.52372321896269,129.62281692926013,1.3277146901899015,-2.9171211943939102
8671.3870198514996,5263.0984353325557,1,1673.0790203317815,98.118782164455112,39.077924079343418,-9.1277044382793555
10387.947303886387,8001.854924953338,1,2382.5079335136643,1353.3946430735025,3.0633100700808096,-5.4770929022390353
1113.5180995014828,66.977160286175163,0,239.42409249655648,211.22509953382698,1.1803819377418734,-2.5379975598343885
10598.325873235552,7866.5726139151602,1,2370.8746673543046,156.92414998071342,3.9374739887898644,-7.4996666591166816
