total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2187.24751746,1507.38271186,0,452.531709261,452.531709261,1.11898745497,-4.14127521997
1349.49025243,1162.62847892,0,483.857408723,80.6583650726,3.33646292065,-3.34904798619
1471.54384108,960.703518261,0,458.612891463,233.299721435,5.01377002107,-6.75362284752
4051.688831,385.715439152,0,1552.34758789,185.730676413,0,-4.26769442391
6025.44920802,3893.31521457,1,1467.83558679,653.875381623,1.05005569852,-2.57758353667
5724.57302782,3384.79931015,0,2222.1335453,292.054302563,5.5133980936,-460458.349566
24168.3004611,21001.8697606,1,1690.32854741,75.8622150794,10.4539633044,-404.538569084
5497.0507308,4110.48099983,0,1604.5365148,377.4358658,1.47821605844,-262.862912316
13225.6068852,12154.0814104,1,2865.7083827,369.562307208,2.96844570568,-6.72700621612
6767.69099951,5129.34178331,1,1369.98165661,924.647815867,41.0129924853,-5.36693671345
1741.46398373,986.204263832,0,430.064877448,84.2139602405,11.6927234299,-2.45786643054
1392.92843856,1237.91040063,0,793.590556019,363.269677874,0,-5.12505019055
2855.57226188,2327.65220125,0,984.428411438,64.7528920389,643.486071044,-1.86421802224
21395.3280338,17006.9817669,1,2235.94276254,413.812863859,72.1841234415,-187.349236947
2465.37187274,1389.52953909,0,1322.52947791,554.993399341,0,-1.97511187324
5510.22962963,4920.73361197,0,1432.87775336,1432.87775336,0.211988114105,-1.51472962777
3200.77804396,2309.51099803,0,338.35982002,105.672791072,5.14317218262,-14.461372464
6653.52222839,5077.43288779,1,1412.95147402,507.544835189,7.57720343464,-6.19806099042
12237.9121973,10426.2614968,1,3874.30758717,987.754774364,1.33937535095,-5.49501273532
6315.76805165,4799.03565417,1,1233.72473015,233.539858035,6.23435592563,-4.40790824417
4738.64927081,3948.18185625,0,668.695210263,65.7273867059,0.42727755759,-139.648854853
11063.8403661,9410.41766236,1,2010.50306942,269.807265545,87.6318057659,-9.75881707444
1881.90046165,1635.59524639,0,525.667818496,525.667818496,0,-3.86324382225
132.155352002,37.541044205,0,0,0,0,0
4676.57041702,4112.98022485,0,2588.74994339,410.757569351,1.72962436112,-1.44453925589
8354.33274214,4837.27272128,1,2394.80096363,112.34191634,6.39918095937,-1.72202501795
22517.5313892,18856.4156522,1,1791.22363169,438.874213173,8.37739314727,-16.0869017194
14979.5783664,7235.1365965,1,3771.53081977,279.246150016,87.0091118691,-27.2537635683
14817.3306414,6830.73486676,1,3878.556231,113.838712408,13.6946678083,-2.72920652228
10856.9912387,5460.4753978,1,1883.08073597,213.909961866,3.68238632191,-8.35377286581
