total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4121.66081225,3108.52667674,0,2707.99024684,138.743283955,0.996313053293,-2.24427922239
4789.33520058,3808.59202462,0,3381.45628457,212.891998938,4.0855913602,-5.66854157404
2728.04926255,2434.47957888,0,1023.38442287,62.7689909694,18.8861040099,-1.51911809624
872.271965141,20.0661406354,0,145.289416203,115.915501602,18.6410479827,-9.72812605546
15047.1458677,11045.8088436,1,3550.23519835,290.131860509,37.4547345291,-17.3421540331
3468.55291298,2517.87619235,0,587.08405456,280.536620217,9.66030412794,-2.06982157123
14500.1927979,12004.4449888,1,8279.64432261,743.284708666,0,-2.14404035392
422.496798012,301.105861783,0,276.037053552,276.037053552,0,-1.92949674789
20111.6274835,6140.1703991,1,2717.49560192,146.249248305,4.69373692596,-28.970873615
7268.64461546,3761.36540235,1,2443.05896816,52.8954567324,0.827843993443,-5.9660525557
5569.53653527,4592.71947434,1,1961.93991686,850.464042231,3.83912546245,-2.07195747917
4523.18671355,3862.18831234,0,1882.1174189,649.475892043,0.264956656701,-6.67508691433
121.125782542,2.94108823397,0,0,0,0,0
4623.46821735,3869.39112781,0,1950.56607989,89.0476885072,0.690568803057,-1.73051396099
5983.91961897,4978.04949855,1,1834.11168493,1834.11168493,2.22030824379,-5.52353434276
3800.7084902,2841.62277581,0,1265.74610177,1265.74610177,7.60960422152,-4.44408894751
4231.45113502,3540.806017,0,1913.11527753,1753.92965465,0.246691776806,-1.16856219691
2458.80988005,760.732830894,0,1241.66078433,77.9676574637,10.7002262094,-2.95169131658
5047.71775066,4976.46337975,0,5012.08730594,5012.08730594,0,-1.06366605297
9847.59020556,3733.44104681,1,2760.52604167,2199.5140107,0.675394694607,-2.6927000433
4824.52871935,3957.73029147,0,1712.62264326,859.531839703,0.215903782814,-1.22667204613
5503.1499337,4670.85035192,1,1955.13954896,60.2469168964,1.59329113316,-1.63164134581
7367.81384885,35.1445586115,1,1949.21643787,273.605178429,3.39254357396,-19.0856293129
3927.72112222,2903.21320609,0,1226.71026241,50.013448539,1.5637994122,-2.52282616911
2987.33446311,2536.34053904,0,1207.16490235,81.252335135,3.28661795094,-1.30628754793
4927.90111495,3609.47041129,0,1541.18141235,234.630744461,43.6989341898,-14.6172447418
2854.45212926,1076.04078919,0,949.237902629,139.377355094,2.40169115957,-1.34407669016
9532.60136979,7540.11361851,1,3647.47439887,304.808366216,8.50923470678,-4.90540869333
4141.23437478,332.426954382,0,788.674379381,209.691187089,4.69243018267,-4.16031271756
4594.44297304,3789.70258068,0,1694.73820358,640.268467168,0.518668010805,-2.20120304465
10091.9265837,8143.7164667,1,3405.03806204,741.9497366,5.26380679464,-2.86546536377
4269.09139159,3643.28934481,0,1872.92108968,120.804009892,0.861679494533,-1.62228094864
7611.69707951,5036.1546124,1,2723.42484114,275.212635735,1.07495197531,-3.95121545246
8526.31126357,5553.77078749,1,1752.41403136,102.451920642,2.949407827,-6.46301214681
5107.39829145,4236.65624402,1,1960.98078213,1960.98078213,1.11099728305,-2.80826139274
969.004324277,817.133434636,0,319.721893533,232.898564514,0,-1.60083548117
