total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4289.84135275,2872.3271854,0,1683.535565,63.4048720167,48.793787987,-2.95737198513
16977.030421,14560.2038722,1,1266.27001808,342.489117424,13.4626531744,-14.7465707769
6238.18268502,4297.08798607,1,1684.19821511,214.173476206,18.5026679262,-3.59046877259
2322.77646286,1531.63654305,0,1170.70450272,1170.70450272,1.17853898828,-2.46914189896
13239.8533433,11667.4784478,1,5428.625703,486.003282039,23.9380729428,-18.0433824659
7165.54868795,5122.3944567,1,1181.64069223,72.1709165194,47.6964829668,-39.1358756788
9653.5897692,8361.56264403,1,5185.30503446,387.740340062,94.809584604,-3.00284801917
4194.97683589,3356.14604122,0,1696.77305241,68.3348720217,2.48819511374,-2.97653976432
2465.34277679,1902.24607504,0,1682.45289303,401.168582705,1.89338162071,-1.61651639515
2161.31305593,1860.21954887,0,1661.86783899,1661.86783899,0,-1.08557237709
14486.6082332,4542.84148304,1,1357.47454925,80.3543736996,11.3222897226,-59.6014825627
10115.2682209,6874.46498646,1,1636.03721715,142.429979502,4.24187812762,-7.53563808881
6861.61024869,3060.35083283,1,1022.11920011,515.423777083,46.7781343106,-7.47969404784
2132.21638664,1843.39257892,0,1661.42820833,1661.42820833,0,-1.08986976182
13389.0961469,11714.4482704,1,5438.32769784,55.906466922,116.689856282,-8.59099543141
637.153486401,360.544491013,0,175.348785747,51.0594229051,5.72077779048,-12.1068774281
7595.83741954,2762.90296066,1,2978.94499855,56.344326086,2.58919578295,-12.0460785877
14846.9078896,6215.08674919,1,1181.11877627,80.2670363266,28.3217003219,-75.2692548607
10707.357615,7411.43407243,1,1668.69870212,122.761452894,31.0887484248,-9.9424938155
11350.4838356,8564.56186503,1,1718.33316306,401.966522577,6.3769917379,-3.75807041756
3941.89164149,3088.90862604,0,1610.46370519,105.719033605,2.66055416256,-3.59245413475
4852.41789454,3307.5249538,1,1681.33560687,154.456135233,14.593368,-3.06119631477
4300.04964163,3255.35445228,0,1662.55991243,97.4352093185,2.619150264,-5.51893104494
2612.8280944,1199.84707359,0,334.562847341,232.465853449,1.34846924247,-94.0606608778
8455.60805701,5589.66110243,1,1296.05277385,77.8536325385,3.3328406281,-5.73237063071
1057.82966666,360.31991341,0,221.625195368,221.625195368,0.847921036919,0.147014637476
962.481947227,65.8316793041,0,152.050673548,87.122363631,18.5725851958,-5.40382078119
2175.25212725,1321.21536851,0,486.952676779,80.8319214149,58.016444469,-6.83538327702
18631.3392962,3312.62041442,1,2032.59496318,1185.92508809,17.5469016307,-7.74139283494
4281.88169346,3308.44713121,0,1642.71232266,125.840968233,23.5512675573,-2.37202166117
13341.0762561,11635.4541953,1,5421.12648231,521.596908188,104.205880495,-6.41463754612
616.883567627,430.460265298,0,214.055550741,67.6163984465,1.18105585625,-1.26618469375
13579.4852514,11870.0689758,1,5528.48558267,118.787581876,241.388963452,-1.13673321092
2273.95518213,1816.01346361,0,1286.56239405,445.176392996,0.755346913506,-3.06211625058
10861.2703426,7649.14727927,1,1674.45666471,244.043144704,39.940746748,-4.85815337885
26728.9293732,22702.7127406,1,1824.59802438,188.742298246,7.23031950551,-15.6976721172
6196.90505944,3470.03643353,1,1694.90691599,51.7434340644,4.46334455777,-4.4160773335
2692.17614191,2101.61826458,0,1601.38876892,1601.38876892,1.87111488106,-1.79268277019
17883.7338245,14503.1013876,1,5435.09708103,149.557402349,32.6417921807,-12.5428414476
