total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5421.71820607,3304.02217002,1,1597.32418004,647.588556832,1.99487097602,-2.25964554898
7422.97232402,3470.22080133,1,1046.48822907,403.033727139,11.2654421698,-19.6013935206
5251.49556485,3987.15094522,1,957.985239741,133.160844546,23.0333704988,-4.67353872034
17281.1774613,14366.8943829,1,3545.09683626,749.05873428,17.953666274,-9.03646330508
5091.17520211,4291.83904638,1,977.907549766,305.545760874,4.29884324104,-6.49264731445
12492.2103231,9806.60202364,1,879.049737612,529.289882496,368.167170318,-8.93780591289
4735.58691525,3936.08466626,0,977.70407193,914.471732517,9.39070597173,-11.2647702018
28011.7675615,26251.8226038,1,7321.37915289,3009.29998775,1.227071158,-2.89988919574
17648.8422106,11396.0117032,1,3494.2736841,84.7941960673,3.35665083163,-12.7197999748
3804.07447596,384.578964583,0,359.819667677,106.932255781,1.84415920612,-10.1628697714
7434.64402387,4843.70550096,1,970.4159467,231.842830095,16.9351447362,-21.6838694598
5083.68616295,3444.82987098,1,1576.92233429,134.834913492,0.852494798113,-318.52110185
12343.1740883,11133.5643906,1,2057.87485609,704.601607094,17.1777827493,-8.02233522247
17541.8683689,11345.1733706,1,3482.33803219,960.695955638,105.532565374,-23.2590248673
2845.06373547,2336.02213388,0,386.856038062,386.856038062,28.5168314024,-41.9072565612
3842.31356465,2738.01081992,0,725.628954283,313.229058743,7.6826545841,-4.17512375784
7892.58473852,186.504289495,1,915.313879576,57.1336712368,23.7574642077,-7.26320600491
5049.21464478,3302.57159498,1,1654.42039468,219.151979359,5.64126500503,-5.46484839948
5607.20603934,3179.28358125,1,1294.7177705,236.997564696,110.824122089,-3.6304430233
1379.5659407,1050.48012832,0,497.8090592,481.444860507,0,-1.90253486565
2220.63056394,2057.47753329,0,893.799034638,87.5573635467,0.751935598622,-1.47895910882
4470.41141901,3102.99250724,0,944.647269859,936.211078446,14.6633805046,-4.56284180574
949.221264368,567.995510546,0,140.557788675,140.557788675,12.221473185,-2.25468916937
2663.98031488,2072.46299123,0,694.84237237,55.4247146465,3.05109250639,-10.3836166505
7829.85500756,6762.7619099,1,1568.13123286,311.918428546,13.8269888695,-2282.7019748
7785.37107175,5875.34570302,1,969.36929877,626.529053596,15.956554423,-7.22163732523
2691.99975982,1562.79136483,0,992.717510249,259.53298853,3.3075426688,-10.5865640065
681.032602449,282.378487141,0,102.082157349,52.5990658984,3.41208283432,-1.57172016118
1444.75541308,1193.70604841,0,685.613470254,126.008129873,0,-2.13543676344
3668.83041575,2648.12674357,0,949.015199875,107.990156395,1.97192146087,-7.82893861283
2666.65891328,2106.39692841,0,738.373397308,64.1316006689,21.618134417,-2.8977389222
10004.3013101,4605.84889027,1,1498.97785887,245.363128347,6.42228139169,-28.5056730104
3168.72926335,1988.55109313,0,1010.58774273,403.178395167,4.61691534623,-9.24579797993
7771.54038385,5443.92861268,1,1730.6946515,1730.6946515,18.9127569245,-11.8319050834
1217.88514486,637.529301287,0,224.272858344,158.798183968,19.9038406746,-8.1961947644
4557.97652798,3101.99664249,0,1581.7261825,202.945834107,7.54039491949,-6.48132001275
3690.91585862,3074.30061152,0,993.331646542,113.460968883,3.16669752934,-3.98764715705
5007.08774447,3467.7498641,0,1775.24611638,690.529224524,1.39985128597,-1.57536921927
61.2452669972,7.81024967591,0,0,0,0,0
1737.96640137,1427.21618895,0,948.714497247,132.496966179,0,-6.35026590173
10.2006715344,2.06155281281,0,0,0,0,0
6884.33090782,5564.82679066,1,1493.94868729,423.641462165,18.2942588594,-3.97257739686
9399.73036693,6897.48667994,1,1810.79193431,704.347454967,32.6517293341,-14.5684494759
3800.96464377,3117.03956022,0,690.942038257,458.082044854,3.49575211958,-2.25022751158
768.592070015,662.008768824,0,385.846374992,126.643817429,0.46689563242,-3.87956517965
9436.86225046,6898.01136705,1,1764.44376905,243.669034516,5.550597946,-22.1821979182
5093.84582668,4174.69905502,1,1433.8699355,612.733693947,17.7190249226,-16.1408514475
1019.90672514,144.282223437,0,266.760213191,208.261112988,0,-1.6697537382
15.1295492205,4.44072066223,0,0,0,0,0
8611.29820973,4210.33602578,1,977.216617691,142.330564779,4.80031660762,-267.740170116
8685.4199874,7250.35198663,1,1555.89520622,343.645323076,19.2928327537,-16.7502332046
6528.79064425,2886.57861317,1,1583.15641171,149.945604728,26.7910974451,-38.8266665858
1855.40120593,453.210955296,0,866.249971168,279.939548697,0,-6.09365038704
6438.16601932,4810.52951867,1,984.025179367,121.092925924,6.4096357142,-13.8810706058
5452.16643406,3386.2183893,1,1496.18152919,132.116282093,1.26330588289,-10.3964241804
3387.8008162,1076.13865742,0,843.967132981,239.239058064,2.16881810934,-4.43831790582
1520.16911031,1004.6976162,0,500.787716105,141.399333814,1.59557512531,-87.6787150859
4817.56610094,38.3082236602,0,2251.54773754,2251.54773754,0.0902184511638,-1.37285029683
4548.74453706,3703.83672696,0,993.358406071,174.758736239,13.3149788691,-230.328706196
3454.53304768,1494.18835827,0,641.670309122,308.323437783,6.90123461799,-60.3200118255
9300.53956544,6999.09647955,1,1780.6033556,133.225682177,19.666287536,-1499.87967239
5157.51472779,4055.65476341,1,1005.6831628,152.855826472,2.80170938796,-12.3374228572
3608.11126585,2531.81769683,0,969.966627676,142.871510707,2.02359992398,-19.9810281582
1420.11673443,1050.24433348,0,392.388172894,187.0530219,6.13491028976,-5.37973599348
4696.28643861,3249.82398293,0,966.705910173,159.004685015,15.5751763811,-6.68085521412
10526.2915372,8555.60492893,1,3336.82083313,259.312378723,13.876157638,-1.66433266217
1390.34706666,1152.68617151,0,651.39179541,132.741653105,0,-1.82483690484
1073.5944839,931.706590081,0,421.382588622,301.017936531,0,-2.03802809561
4529.40752932,2418.99808392,0,821.183998096,402.639346667,3.65202965531,-4.87224745724
23604.1279764,17997.7882555,1,3674.84742163,1011.94796817,17.2308055439,-6.26464388854
4033.50365085,2950.41014437,0,954.251766605,954.251766605,2.36939216059,-14.6318450204
9679.18776481,1072.55823152,1,1000.00872488,929.12074439,2.50064927208,-9.70800023022
8992.90885406,7296.0539506,1,1563.5934871,336.775897065,51.1898244019,-9.25420393016
4173.34251747,3462.52547861,0,1011.2931958,1011.2931958,1.25510827324,-16.5915001833
4576.52684183,3159.57583229,0,1655.50051331,222.805097009,10.512201783,-4.1951534161
3520.14760414,2534.26008531,0,946.863636937,423.938301964,1.05304792047,-3.61212005457
6509.37267621,4857.84464655,1,922.40047046,204.856058624,6.28393867407,-9.01696022429
5679.17382569,3140.93101643,1,1537.81497602,260.145599596,7.71491401019,-3.08352837445
7448.19964803,6557.72376515,1,1473.72570036,377.591261533,23.1764540383,-9.6505432367
2504.72658975,1727.03506913,0,720.095327288,720.095327288,1.49759918672,-4.53644750919
7541.59599977,2366.29407513,1,844.60998992,367.597994427,18.2168858608,-4.80957826092
4977.45239039,3778.21871786,0,964.53654114,949.430722583,3.57207994554,-3.98558299386
22023.7484386,13237.0647641,1,3592.13170433,620.588135887,15.0124655483,-76.2287118387
1581.1628294,1302.25493664,0,851.30784678,130.728449713,0,-2.93769203765
14411.4735521,11817.4190296,1,1759.06845872,247.318471031,124.463179233,-77.0981242806
8662.85108012,5071.41789739,1,1542.09079623,370.936042256,20.1077027542,-6.43467601007
8427.0221009,5776.26135489,1,1242.57753837,302.391449717,2.36280172703,-19.5677996616
2941.54099087,2446.37256361,0,959.661533715,117.18999734,2.05763510332,-2.42026769413
15781.7287438,14019.0225597,1,1753.38699775,403.593633341,26.3855307424,-18.7081316034
5375.16586037,1866.25736703,1,953.31592617,452.284432287,3.50501611508,-1.4768060465
1482.20762687,448.994721573,0,456.134256826,261.333490295,1.18459981266,-2.62617942081
1734.77043566,800.608531056,0,443.097787105,264.486504958,3.07053103638,-5.54257106168
3720.83552719,2979.09120371,0,1548.02729904,1548.02729904,7.39203266873,-7.69237495053
4396.34123284,2988.02773749,0,1631.75629372,222.429619095,8.67607829284,-23.5883991547
5490.76585213,3251.7296705,1,1531.45567187,1531.45567187,9.80890298503,-10.1151853358
5585.84876767,3886.56780463,1,957.990020574,126.080010927,4.27978675311,-40.7116985161
4349.41074102,3629.97335803,0,975.693566047,185.2725426,11.8902859713,-3.95573192662
8277.7061588,7073.21162768,1,984.506679778,334.269278587,25.340563322,-5.28327943754
5079.73944875,3324.41745273,1,1617.44359652,1617.44359652,2.62992726666,-1.60916457471
1349.49315575,1066.74492734,0,458.386484269,61.2596623133,1.93002553778,-1.696069863
