total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
560.361606602,401.579506449,0,433.569645589,433.569645589,0,-1.57335777916
14402.6950843,11697.8592849,1,3147.95076558,263.752632694,3.82418622189,-7.56461936167
19644.4524558,14256.6729516,1,2770.54229404,344.094969113,6.58483355039,-10.7922900386
4866.8763326,4177.45144915,0,950.194650041,589.296447215,3.64406283392,-3.61484918293
10118.1032956,8171.69225191,0,1083.93483852,549.548434606,143.038707816,-15.4880164037
2786.1273864,1774.23943424,0,516.973273423,404.736322861,2.92666112844,-40.285227113
17778.7006293,13767.8471799,1,2697.88436543,225.420800437,3.35820245142,-17.5881137717
14081.7886367,11417.8961179,1,2836.38375622,311.263537788,4.72536802286,-6.72805307748
11595.8807801,9412.68416818,1,1088.42665241,508.813861849,21.037416502,-26.9041718638
15837.19318,13178.9363459,1,3223.25690462,293.03743018,14.235645032,-74.9212279015
15919.9066602,13136.2632168,1,2805.6291566,341.912741991,7.42385929288,-87.6228314683
30677.8639352,1064.02222721,1,2526.3678881,315.660197754,33.1151738147,-349.185818861
5161.40108726,4705.46677918,0,3085.09458561,3085.09458561,0,-1.22285817516
2613.73607077,1646.32082232,0,339.61075839,145.303062209,85.5336772609,-9.55342280217
15921.6244342,12899.1176287,1,3274.20712025,371.790551264,41.0541920853,-6.84109000022
18378.6772883,14232.594423,1,2897.71146785,231.322689833,2.62142047612,-17.1256953357
7935.03329888,5671.08108389,0,2611.84903662,390.867571901,2.5400255151,-4.60814091573
11356.0039069,9008.48760892,1,1152.79696117,195.5953339,17.313212226,-13.7344334855
9775.83578521,5533.97528907,0,3396.86984661,385.192351486,3.73136741046,-26.2642529833
3391.72406995,2428.53673021,0,821.048870575,58.6955843556,156.811420404,-2.45728019471
3948.05937084,48.5553292647,0,356.464620336,294.747129228,11.6777835337,-12.6796755732
12013.584211,9677.47215599,1,1156.64049532,328.043024759,8.27460468601,-28.9907251777
5706.55804572,3698.94974959,0,1200.01277451,428.055438547,13.8329780241,-5.25475511463
3485.59020442,2907.10400571,0,1866.91364581,60.1826866112,2.93257759804,-2.38984376609
1215.3719505,1162.80146629,0,1068.3473706,57.9625437877,1.86750303862,-1.07767206762
15017.9725689,12573.6149508,1,3291.95113945,259.405945807,5.81703065903,-9.12706024227
23016.4347173,18519.7007527,1,3509.66205144,204.947607408,25.4660557432,-19.8887152761
1978.92586322,1747.33736296,0,544.486326705,168.960690319,1.81604344733,-8.31883827171
15976.079372,13205.7146936,1,3213.80417776,550.562483539,93.7481298165,-8.78795509649
16827.9074503,8723.51359316,1,2514.20610835,52.4040130138,1.76384025235,-8.4372875974
16928.384814,13211.9397611,1,2549.02003318,75.6821058944,18.4045490699,-132.168141911
11082.5386143,9076.71003944,0,1142.05555285,72.349013857,4.526289243,-14.9550207374
31143.1768681,21888.2624952,1,2563.34225654,201.934640738,88.4161205902,-61.543399872
2165.10748398,1952.11163615,0,859.437361502,55.3189793197,1.40160619325,-3.08803885901
8417.15072256,6082.33831433,0,3117.10267248,531.805816617,32.759044479,-180.884547065
10686.5166691,8720.91589743,0,1092.22687827,245.400407062,69.0012341736,-22.8707647242
7002.85614358,5500.81485237,0,1659.94077285,305.46538267,8.68698391269,-7.65144525983
14405.9758724,11705.5230494,1,3167.53931623,266.466622951,2.88747110573,-64.372690371
14300.7814471,11593.9540399,1,3038.08137081,276.851273702,15.4158425553,-28.1030942889
3519.3960758,1703.22155047,0,1366.37809059,1366.37809059,0.820008325824,-7.14327215056
3344.62496507,1769.22231503,0,380.240180442,110.091557718,22.4682822314,-48.4600262755
1147.07491205,978.38274719,0,782.714722737,782.714722737,1.69755809345,-1.21593416321
11088.8181463,9081.07357805,1,1140.90647344,366.370477451,4.49403194919,-21.1024689756
14269.1931176,11572.8231517,1,3017.36369829,270.910432195,6.36589475429,-34.2472352336
20516.9008812,15514.7744569,1,1867.99459832,60.826806652,14.7511091907,-36.5012168152
15943.1233811,13122.884202,1,3154.54521194,632.982614645,36.1545263274,-46.518686899
3039.16196304,1004.41510343,0,909.409844883,53.7132664658,1.21519667545,-10.3605899058
13455.1205165,10539.9823477,1,1912.88784761,355.838865564,19.2648048897,-1009.02044955
279.306766576,168.203507692,0,146.680708748,63.0504999879,0,-3.69786809963
8060.34367056,6011.84956731,0,1636.32334168,186.49297028,10.8598566505,-406.165021028
14147.607665,11459.7240106,1,2926.50058894,393.005829151,4.26345277913,-8.49837600596
11662.2993187,9482.47017607,1,1112.63447339,254.195395803,28.6416639615,-73.4253483434
14966.7275912,12406.0347255,1,2542.65964433,74.8057192118,5.67741999274,-94.1629855402
4864.25347944,4121.16634583,0,3637.56634896,67.6447348292,0.361050620955,-5.95802303169
4860.72295,1695.82632365,0,1308.20246038,84.7966977989,11.0159225865,-6.20758615591
1841.7588056,1688.22530487,0,1289.75257385,63.3472409506,4.5610789933,-1.08587647145
10640.1434136,8793.70120313,0,1178.60068564,264.666171484,8.5413355497,-72.191432578
1891.629694,1640.08858907,0,509.7502523,108.567549065,16.0463932489,-16.5309079525
5404.07768558,4648.48479077,0,3246.88231675,116.839594823,3.02486615648,-15.9592517503
11881.3442441,9712.46538063,1,1263.24820904,288.679938199,26.139840113,-36.8751509892
18063.1481981,14309.5450134,1,2635.7475394,374.602472945,5.71966850643,-23.0161381176
18876.1110402,14228.4286473,1,1767.02945666,428.136284156,41.7252097757,-292.010806717
12470.7564774,9528.28201776,1,1133.62122998,666.886729552,4.39441940076,-17.2081582932
575.42403574,333.902141353,0,74.6742378812,71.4050699015,1.9512284819,-4.76413835538
10623.4324702,8670.52086382,0,1097.25985947,318.796786775,16.906602816,-15.1594031503
828.534058316,582.495751057,0,332.732817341,238.835411173,0,-11.9017468157
10642.3555106,8809.43214969,0,1147.59197005,129.846622993,11.498853724,-33.1828064106
1274.07470048,1040.27973161,0,664.295865406,255.423521483,0,-49.1549327394
3540.28351684,1696.58430088,0,1366.0612788,503.851589417,1.72645650546,-5.86029709695
3583.66752516,3125.75170479,0,1018.54078333,1018.54078333,1.92307084232,-2.32445142365
9478.71464536,7316.62913233,0,3527.34825429,3527.34825429,2.75130879314,-8.62335043806
10757.7334033,8841.201014,0,1171.94889095,617.853993728,21.5072487314,-39.0706875366
22517.176707,13893.7205874,1,2666.01152721,701.018680011,9.70841004779,-7.68179512591
4561.702897,3915.7115573,0,2536.75456864,1555.92532344,27.4295671651,-1.15688603399
1814.3333764,1586.49826032,0,909.264325429,128.480395685,9.50326597483,-1.41332729277
16010.915354,13189.862632,1,3380.1965276,269.899573862,10.4820164826,-69.2125815317
11456.0890587,8351.44130794,1,3413.95485935,117.442500226,6.24334235892,-1.65456985787
2010.84438008,526.921977147,0,192.428905758,184.949472733,0.186178683624,-2.08779010373
16900.9003728,13912.8755885,1,2734.14757489,435.846702423,7.90789591403,-27.4880637339
13751.7002645,10941.6184219,1,2876.48887827,54.1026573015,6.42425582499,-4.5949732687
16883.4492262,13178.3230788,1,3350.22618204,3350.22618204,180.878844623,-29.4580291837
28809.526049,24752.250933,1,8611.90198156,401.963885475,4.74294752537,-3.92511334195
16129.9303254,12445.0879438,1,3093.14851544,244.582135024,66.3514496985,-9.208890596
22537.2142374,19573.5810737,1,3403.81097348,1276.86055431,25.0867045749,-23.1096867334
2588.62723792,258.567631385,0,394.998415721,143.214019837,22.5007640467,-4.22516528341
3124.0653102,2763.21663284,0,884.368753095,107.239888897,19.2538330983,-33.0998661724
