total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2567.86517156,1489.20044655,1,828.545645205,828.545645205,12.2492615179,-271.048388458
917.392067542,405.523525828,0,237.129759745,212.892792754,5.9004573287,-3.05120224345
1955.70172353,1501.69669707,0,835.885339012,60.5959840801,6.13130837193,-22.7617105706
7057.57513975,2709.41596105,1,1981.86637247,251.75603955,1.51922723772,-13.4903643765
3659.58364805,2380.71704535,1,1193.98409154,241.468410791,3.60855972302,-12.4918138004
3949.58567979,2162.29149284,1,1073.86528835,54.4547013423,0.895262828123,-4.33059411401
3083.20578729,2215.9888312,1,1192.76686661,187.765845057,4.30376081211,-3.77343530616
841.414531335,252.767976611,0,164.102685282,63.452560294,0.892360421538,-1.54656257766
2275.89397232,1238.39576873,0,376.662140878,73.4379492625,1.33385116087,-8.92650460376
630.959081653,390.109420548,0,216.232639235,75.5227630249,2.40967377829,-2.95712989384
664.649921044,352.30976427,0,229.025373648,61.3240711236,2.38838763804,-6.92413438205
2467.53612765,1252.53969598,1,550.27247652,161.214131724,2.22441447767,-9.3360412767
3328.82045961,2492.2846587,1,1498.07284561,196.773159144,6.07425056479,-8.59763296854
5403.77687362,2441.77239111,1,1039.85045577,196.861215247,7.36983530242,-2.80461899161
857.416055114,193.555573415,0,234.51801157,132.37895648,28.6910993728,-7.00311956964
1574.76619289,1034.86882744,0,542.979853142,63.9160574855,39.2033422085,-5.64214765635
821.104595357,428.240703343,0,210.822093264,68.9514859007,1.60047848119,-8.82152397548
2034.65729527,385.722866836,0,269.681522381,57.6802892449,17.9412904806,-5.90351433848
1435.65231733,983.725022555,0,569.527135398,74.8795142284,0.943502846432,-1.93392185611
1893.80296256,1394.38808443,0,494.82117907,494.82117907,20.254175556,-12.2294672724
3182.29935987,1583.74089106,1,1092.06443494,120.857198708,0.690049478573,-26.4798056051
5315.36783922,3734.16390106,1,1049.67445095,75.0806884451,12.149951887,-8.47417909615
1997.87061815,311.328331509,0,272.144868579,72.4612031716,13.9257293114,-3.12290181873
3065.65950497,2011.64315175,1,735.656992094,299.403215293,0.916342028224,-13.9887026876
9889.63277555,158.218898998,1,1122.2179853,425.438248049,113.13296195,-12.6996986435
1573.70708937,1104.06272014,0,569.588387388,265.742277146,2.3745831639,-8.7771830575
3547.64932491,2328.58680104,1,1058.86982274,246.646751033,1.56426814093,-9.90711967945
652.797523206,385.083731155,0,226.920269819,118.339215943,13.5436612422,-2.26100475162
1941.72384482,1364.99038092,0,540.165986359,540.165986359,1.16416193351,-4.15556693474
1326.68253687,879.943662969,0,297.763391853,214.162338208,8.70109547164,-21.6229589602
4971.36644038,1700.81514575,1,1215.08382605,140.955497932,23.920041001,-2.86272105336
805.484946554,404.05228622,0,178.766726633,82.3087287658,2.2397424483,-1.99145867671
15453.3882474,11861.1941916,1,3434.29951414,3434.29951414,47.8817622678,-4.8241484758
987.886313785,438.142636592,0,184.134635847,85.2517369492,1.03233009476,-2.9634781525
1785.19762477,1317.70924335,0,480.506482121,62.6617440551,38.9245941838,-2.37037754095
4783.66806988,1307.78488292,1,1062.90209567,99.7649198413,1.48997442586,-4.73799250523
