total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4043.16995857,3392.15579389,1,2421.37076497,961.105844976,0,-1.79946700456
1814.05183086,883.333645912,0,697.631365501,111.700344836,0,-11.5150901049
3347.1417564,2400.9266232,0,1035.90338141,1035.90338141,3.44975457101,-3.0121930676
1097.45000017,949.600279065,0,673.440350063,274.883999895,0,-1.1505106516
12293.8758945,9205.21553577,1,4315.50592481,100.774043612,5.42664732133,-2.00142167661
1354.88483583,875.283051361,0,742.804790664,54.9481628165,0.871475999288,-1.32144971651
4746.94909441,4293.50450099,1,2199.88238693,2199.88238693,4.94869395425,-1.18919544274
4357.61097748,3624.11556797,1,1803.32138788,52.8449165451,0.81648470663,-1.88920856482
3702.12592296,3344.78090463,0,2182.6029145,54.3428257913,3.97906806786,-1.36840977261
2347.73716465,1352.70094626,0,1216.08752304,138.955467873,1.77285713548,-23.3324183486
4412.2318937,4208.38151312,1,3473.61308487,846.22675501,0,-1.70876622971
6060.07102727,3894.47383994,1,1316.60775307,51.618930535,5.45104771383,-4.30119883332
10500.2749208,8256.58254546,1,3029.81456235,55.4046417891,0.898968956398,-12.3356932272
2911.96290906,2266.94213865,0,2087.95322533,630.987159507,0.615198914943,-1.58544602366
2508.8830071,2025.55871305,0,1130.72399926,366.204232872,120.051608213,-2.36773836661
3533.75707275,3333.78691131,0,2565.84455363,814.509920446,0,-1.36317388645
3114.85689066,2558.36180397,0,2571.10797711,60.9253960892,0.417084109476,-2.05073407672
1640.2649613,919.031142019,0,745.013587038,118.624005667,5.17419367363,0.143200679979
9630.83956396,2797.04048058,1,1895.81332233,65.6058443077,145.015658394,-87.0588405473
5101.29809061,4120.6398144,1,2251.77518154,557.285378703,0,-1.27986108105
6103.77397718,4440.78447237,1,2425.53084533,113.447824064,2.09948323138,-1.28649132109
181.872224289,56.700705463,0,66.1845480755,66.1845480755,0,-2.26779417328
6587.51196123,5650.16701346,1,3543.14995174,924.914933467,3.90291713845,-2.27859301841
3391.9403935,2578.20889185,0,2308.38927952,82.6085265495,0.327303158938,-5.43451263176
3348.98360559,2549.9613801,0,1251.96916416,1031.30601085,0.477215732301,-3.09422638683
5968.36538775,4321.67245982,1,2292.97315031,328.767328901,1.69800478221,-1.27357145022
6994.99354658,5503.6244285,1,2171.90474576,372.307241126,89.4273995247,-15.0752760576
1459.82468531,754.261181555,0,644.480680859,69.7354098439,0.837515800091,-1.93395562629
3817.39955825,2532.88883293,1,2304.65567758,372.369618954,0.18422309096,-29.6584219661
4843.26472625,3249.76122354,1,2109.80777629,1619.27826105,1.77654596451,-22.1179127989
2240.81726019,1761.75967998,0,1536.49057163,90.5471997339,1.01223437907,-1.56775027085
6363.90383675,6021.67895856,1,4208.99118171,100.413087772,2.13932311025,-1.06773226719
11382.4340435,4182.65014196,1,2483.05421823,2483.05421823,1.72209379852,-9.58208903707
3248.40020317,2595.38342447,0,2627.35610462,361.544755397,0.333295305782,-2.45040736571
3365.17436502,3154.86073385,0,2411.77294377,831.157938662,0,-1.4425869764
4821.02400547,3848.05214752,1,3672.68531591,103.404565721,0.991053435424,-1.86635459326
4422.56949738,3706.0438543,1,2403.19385648,603.239330302,0,-2.02948331829
10853.5144531,168.403830123,1,2921.37125427,2921.37125427,34.6274814894,-8.42788108395
11061.9516001,4479.88373175,1,2420.49748296,72.1914265356,2.5330737362,-2.97294287055
9777.9243583,7717.04293949,1,2996.42484446,149.27469286,8.63770128183,-1.33506424139
3953.35785533,3088.66307972,1,3270.0737128,201.560881982,3.70250087295,-1.07318497057
2435.38375257,1059.13064822,0,334.383197657,143.477179935,3.42278376708,-3.6996168129
3969.25587324,3441.68371731,1,2357.35081357,55.2045487743,2.93712282356,-2.32630835606
14859.1519473,11388.5753604,1,4455.43512421,481.726439575,2.2366090597,-5.99526825874
808.726897242,403.22372202,0,290.614492972,290.614492972,0,-1.7800337578
4070.62465392,3856.10872902,1,2648.81051094,1275.38811018,0.332610645473,-1.24018169556
1503.47310951,1027.31128681,0,787.931067491,89.9995569508,15.4287749672,0.118150744639
1265.54823641,799.249929622,0,238.769293336,92.2648848539,0,-226.83351294
5926.48181529,4406.86491397,1,2163.75942396,62.3295840245,38.6669535413,-2.27058243768
1409.07496061,652.373022128,0,323.624048667,112.56303276,16.1680844196,-2.72428282163
5803.3719285,4435.72306169,1,1808.38709215,99.4675594934,0.451937411376,-5.38606953067
1304.9234269,786.716213129,0,259.24576848,117.400408491,4.32547434619,-81.0389006143
4967.66524927,4517.28999291,1,3685.41590669,226.899554503,0,-2.08772343236
1613.93632919,932.356224841,0,329.463443958,150.893444238,0,-13.7078264367
5567.82454523,4216.01278105,1,1477.64169228,598.567061074,3.15263200917,-2.35131386814
3672.21454822,2567.8641806,0,2438.54846167,368.919567937,19.3349692875,-1.20491181408
9817.52124927,8038.55985423,1,2175.84883361,2128.02940599,1.65203060951,-12.3052495706
4259.56750297,3574.05699451,1,1979.54984808,1465.27906297,0.287915990502,-2.78855585214
1059.64800384,1018.97620188,0,829.964583261,829.964583261,0,-1.17898627715
5684.85474439,4331.48993419,1,2642.05816264,291.540651971,14.249752805,-1.21333677723
1192.62986129,697.620025515,0,323.327506368,323.327506368,0,-6.28148957058
4895.44463261,3954.56427562,1,2142.54518694,138.939589011,190.426936194,-7.15298944514
3823.82115682,3126.49817048,1,3096.0610852,54.50303406,17.2040690081,-1.08593291854
4141.27070678,2824.30554296,1,2322.39220835,66.6663856635,22.3908575935,-1.46430993839
4166.93180113,3359.24196955,1,3545.57997652,183.525927557,1.88577509661,-1.0947946329
2743.75859124,980.40755301,0,752.948911608,113.49666427,1.86218721347,-26.523446644
4138.70232216,2832.60015004,1,2272.90021852,59.0815588794,6.18606444713,-3.43826654754
62.4922825257,2.43310501212,0,0,0,0,0
3400.26453167,2663.35932424,0,2244.50746394,612.062803062,1.9316001856,-1.52610214258
4385.46953037,2587.33163703,1,2511.99741972,2511.99741972,6.14123924839,-7.76483385955
3149.5463038,2608.14067489,0,2270.4958308,2270.4958308,0,-2.61369271824
4240.00997237,2296.04883441,1,2073.96256039,143.657604475,20.9831774447,-1.11565590646
8674.6989883,7594.44122039,1,2998.16550668,929.047739313,0.929063326723,-3.86789881918
491.222131833,268.45917753,0,227.047535185,71.8593307413,8.82720185012,-1.13496792137
40.6559643265,4.55411901469,0,0,0,0,0
9101.26190103,7771.40230911,1,3767.15269623,200.146408752,1.3568436832,-1.29592088286
