total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8455.43221755,166.896404994,0,2175.56906357,207.674783545,11.1608133405,-1.83564212355
13997.5034375,12483.8471638,1,4862.08129633,109.280259829,1.37938198948,-1.18009353375
27377.3882947,23009.2133277,1,5740.68965295,206.623324704,6.32735707239,-1.99426653722
27498.9258279,22783.7284486,1,4859.63554218,164.050366231,3.91068550711,-1.42848580363
4066.51230624,3274.52485866,0,2185.46600874,959.551058666,15.7690669102,-1.63087267152
13856.3934292,12650.3294696,1,5733.3466123,188.69255462,6.94980643265,-1.75818786977
21764.2400464,15390.6331124,1,2890.30378746,252.443949311,49.8795449344,-144.871097244
13639.3188499,12315.0042054,1,5742.89004414,194.13143721,3.70331426492,-2.17256311838
240.442006372,2.8,0,0,0,0,0
8514.05165706,158.45365253,0,2206.21309305,998.383493297,8.27325783656,-3.48344840332
14069.9818597,12516.5828132,1,4857.70988225,307.612457934,1.34101640901,-1.55897976748
2347.14756988,798.961688694,0,472.946204822,326.13675185,19.0231386708,-2.43854323036
4197.10057319,3537.02994616,0,2169.91535646,1267.95233055,0.583182413448,-4.36150077962
3989.31012651,2090.13545973,0,965.933527131,59.3210077612,0.562225338376,-7.50607014225
13902.5251933,12443.9048699,1,4854.86676082,4854.86676082,1.66995396032,-4.19172552874
4385.92782903,3538.62578553,0,2123.29611297,2123.29611297,11.4813841453,-2.31758960802
18809.7587636,16416.7558988,1,9377.72942423,149.545281443,8.62865839968,-11.2717261108
1152.43847881,1070.98486451,0,1084.77217314,1084.77217314,0,-1.09598168405
27563.6423592,22842.6944367,1,5729.82298471,944.630307078,3.53746600033,-2.01181586825
4328.14355667,3456.9941293,0,2147.3973629,206.890649852,6.5665553998,-5.06045345887
7834.42538424,4627.84542741,0,1094.41581617,1056.49676646,16.2318668004,-34.4223905625
14103.099195,12493.4834406,1,5769.35385932,4339.37075017,1.87464242718,-7.64834133264
27215.8219108,22588.0830572,1,4853.84834276,106.510175601,12.0768741143,-1.36811043591
23260.1544483,19950.0607941,1,10119.1292489,57.4579492988,7.88666180216,-2.63647397325
4839.28486284,3470.03263385,0,2184.45996061,109.637179704,1.64208428853,-19.4489417517
2213.53364122,635.245598174,0,477.226770271,81.2816048318,3.28830428831,-25.2119822461
23619.5950509,19777.8539536,1,10115.1350595,478.074517525,10.8837624675,-4.15331604475
3929.60673175,23.765521244,0,477.864736916,87.5105809563,131.583474586,-3.18864028156
11940.3864225,9476.35170569,1,3038.41348674,180.757302956,311.998958273,-1.42188407854
11675.0326968,9297.27917189,1,3038.19996779,78.8412028178,5.66809485555,-1.40582095959
12995.6761318,11726.6657823,1,4849.16972873,440.290254229,9.5375991005,-1.12531416352
7759.61334487,6437.37613784,0,1459.54049834,263.889785092,2.25422377997,-13.969972861
1781.71876648,1119.91017497,0,1009.54611601,228.598426469,0.882925756681,-1.36396523097
316.631416789,279.403507494,0,267.280424992,267.280424992,0,-1.13600791482
14102.7960287,12490.8088609,1,4878.18156686,4101.32259052,0.927620745319,-1.2068190125
4097.17379477,3277.57702122,0,2147.57435698,50.9992905503,15.3164485689,-52.3171470589
11876.8900562,9465.65620018,1,3068.25338021,3068.25338021,2.71045117419,-1.47182292354
284.616049136,161.125106672,0,71.8279133093,71.8279133093,0,-1.35965834745
23431.8357013,19769.2958059,1,9769.57245554,57.2023278261,3.89892754619,-6.50173279912
13867.1739045,12423.8790182,1,4861.70282478,51.5169441827,2.13628531961,-1.15652866709
14061.8971708,12492.0789211,1,5764.48266018,110.786258824,4.01372557341,-1.95736417782
4495.3695147,3561.25105125,0,2196.31204272,2196.31204272,18.1087402444,-1.47133109827
523.705172999,386.309099039,0,207.594241091,207.594241091,0.297240162245,0.0893748228454
16061.9042381,14805.3226706,1,7076.6090995,2856.85296413,0.244636898859,-1.94603218332
4386.62620705,3552.01738312,0,2191.49723276,1268.35932814,7.75362943952,-1.46613293504
25730.251656,22019.7111482,1,5658.55024708,119.805854996,0.930346245382,-3.77555716283
14064.3236741,12595.3664119,1,5762.43343242,964.340459446,7.39514877562,-1.88589990511
7823.23752299,6797.44234621,0,1735.89737456,546.86103277,15.4426545341,-4.1345913068
490.323349315,378.619201837,0,222.505858452,222.505858452,1.27131129801,-12.0235361702
2909.82567026,993.700080507,0,912.73706687,498.498316796,3.09897378686,-5.79332940074
21214.8124363,16552.4736813,1,2898.14756179,220.094595432,4.0584975143,-17.0394080782
4549.03056939,3685.26183737,0,2134.1613015,2134.1613015,3.20132802437,-5.94975000253
4452.61142935,3577.44465506,0,2122.17497467,207.765176323,2.27613002542,-7.4230696094
24949.9877063,21333.8814145,1,5665.2315171,77.4721230848,1.0390109163,-3.42503200637
13879.3039234,12660.6911932,1,5734.81269404,4436.59085563,9.15406940387,-1.75838250377
5993.39419672,2877.2956487,0,734.564267258,85.4775983676,5.74391700507,-1.79174424562
14173.1483722,12523.3614697,1,4873.60054633,3170.29911107,1.36738271089,-1.17902068468
8483.9950124,158.404292871,0,2130.28054393,76.5038404762,1.00715281431,-17.9873070474
12056.3954096,9453.11375262,1,2980.2878985,2522.37226994,21.3285066868,-1.53686074862
6898.56336148,5790.93468535,0,3328.40939975,237.951797494,1.47722286441,-3.50177340804
9406.2100677,8321.1252953,0,2955.14045461,2437.11998857,1.99331188219,-7.42490519321
7636.74927525,6979.62647281,0,2888.53007721,319.449214939,2.55511690811,-2.21149844998
2609.75447368,919.554593268,0,765.107765008,122.989076656,1.79300052559,-4.96393971776
22083.9527954,15446.4511927,1,3043.02076897,250.922203631,3.90961875091,-6.42322213649
32.6538214119,2.82842712475,0,0,0,0,0
14085.4703457,12501.9270779,1,5734.7158675,282.360452364,2.96181680883,-2.02403554741
3506.91017552,2796.18249226,0,2122.63324069,51.383110881,1.08463062457,-6.50649383083
5611.41605189,137.884915781,0,862.494802574,92.1426831845,12.6740506863,-7.7342583629
12101.5010781,9473.83103132,1,3076.98247811,95.1501170102,2.76948921829,-3.5776983883
3751.93602616,2989.34308001,0,2118.89697793,2118.89697793,1.24944366754,-7.8706508922
21447.1668101,19037.1657788,1,10142.4189296,124.700271963,17.872080448,-11.2469853856
14062.6661253,12503.2097499,1,4854.67520015,105.785131361,1.62542561738,-6.03346928087
7460.6824912,6827.22388676,0,2987.73706067,1236.5111658,2.81498109955,-1.61738797432
11968.3047457,9474.56010008,1,2978.10650692,2519.81536615,3.48440511022,-5.65800095387
13970.3438375,12651.4849804,1,5745.72934985,1593.30706536,8.71236264639,-1.81200302844
2124.70214737,707.107643856,0,466.227266158,229.045577526,0,-6.7276161595
560.561852073,416.493961541,0,196.604161089,141.227382343,28.6548863522,-29.769740388
14002.4409934,12510.1679945,1,4863.55188136,120.500282285,1.12216534969,-1.23926298553
29718.2602312,26206.1332917,1,7801.5628058,2594.53626472,5.11913507414,-22.9586308866
24114.5491358,19671.7559481,1,10142.597223,242.540927897,8.85821623478,-37.5806631021
4247.77064655,3411.13529488,0,2192.69667698,2192.69667698,5.0258292637,-1.45936843482
2606.0158105,186.908159265,0,361.567595393,72.9579169593,2.35029063171,-102.122817663
736.739098561,387.84317707,0,261.516799169,204.453129751,9.26546164947,-1.55187376249
13832.8262534,12416.4510107,1,4890.70832481,4890.70832481,2.78637150622,-1.14705508732
11928.5228231,9461.00420146,1,3054.18109716,206.651181041,3.76932019144,-1.51337574758
27268.2627274,23011.2085587,1,5693.90068372,4258.58648057,34.9085759901,-1.73950051155
7786.27010382,6705.34368992,0,3065.1526048,435.323032018,6.56121279984,-1.63497079646
1454.58820207,1050.75813107,0,669.079715725,100.986397042,12.7530905916,-2.71658805234
14095.3583633,12524.7458457,1,5751.30196845,54.1603141496,5.24797502005,-1.86520358996
2665.87590142,300.51397638,0,261.432058523,259.651848379,63.6008822586,-33.1391662915
2275.66615246,737.236875095,0,469.835063042,469.835063042,225.933147177,-14.2828390852
13142.6026627,12402.8892541,1,5736.78122518,5736.78122518,0,-74.4132093895
13873.688938,12430.6570659,1,5721.15615146,1604.10574118,1.83402682434,-5.09119430805
4370.48903252,3389.85250712,0,2135.78940768,201.918684749,14.8457413235,-1.74634235127
13877.1389019,12426.9410818,1,5702.64153605,1643.04921109,76.2527208006,-9.61037952825
21282.1128236,18988.4145062,1,10122.4511072,843.385754044,29.7899312421,-2.70594783201
4447.18885432,3583.73447677,0,2125.27078941,75.1503430608,6.46112131783,-2.78928460732
4133.02415355,3393.31224617,0,2182.70310625,75.8087580308,0.869453815759,-14.6290335182
21110.8706736,19049.6916957,1,9354.45921745,64.8130757954,2.2194597,-2.61205327102
11204.9109499,9623.37939915,1,3048.43366883,2435.03987718,3.7814109201,-1.45548701507
14141.6825459,12525.729643,1,5719.95571206,182.934526519,5.02827943983,-1.96743713085
1800.75769753,637.072123076,0,192.671315337,110.269590712,1.29867685076,-10.7168162639
17982.6821616,16684.4348661,1,16225.7468537,196.149167469,1.15388328449,-2.43385811318
3700.77555272,2715.17918562,0,662.849080861,149.05874116,3.89544341052,-10.2073279384
14015.0852217,12452.6375849,1,4884.68732409,402.650704849,1.31477008118,-1.17542224502
10959.6620291,7956.71274837,1,1321.73746077,1126.91171432,3.89830040251,-2.37407674875
13509.9008288,12429.3411865,1,5709.26779138,174.410472656,3.5394097406,-1.99701503696
7159.98688328,6522.30341597,0,2940.45710945,2549.89632929,52.9999598368,-1.44805614493
119.320466262,9.17823512447,0,0,0,0,0
27518.1273654,22844.904652,1,5734.42057106,464.400041966,4.64600811994,-1.88032666594
23970.2554911,12382.1162266,1,2506.6911946,1267.97583319,23.7414288132,-46.5687976873
9737.11534002,8037.34574347,0,1292.25241289,603.103464525,113.860872091,-2.81680993644
4235.29294301,3370.2987197,0,2178.52970249,1028.23909123,27.1135502709,-1.49559909402
6.65898838674,1.08166538264,0,0,0,0,0
14045.5874442,12543.4099614,1,5712.89024694,279.018543678,4.73061468941,-1.78588104025
4186.21258426,3341.87451141,0,2130.16235014,2130.16235014,38.3318553712,-16.053584582
13903.6672826,12423.2680048,1,4875.11208266,4186.50750877,1.41597639809,-1.17724707406
10849.5575999,10502.3628294,0,5779.19433003,5779.19433003,0,-2.76992439876
10895.0580585,10515.9958435,0,5752.45944643,286.937924718,0,-2.87116152879
1095.63778463,554.372627391,0,150.581909879,129.651274539,24.478372049,-10.6088676492
13952.87547,12476.2776664,1,4859.24338301,3495.98151093,5.07405634678,-1.42848820823
14887.289336,12522.7655069,1,4863.17614844,259.36998183,1.73279667818,-54.4802646028
23321.2905178,19255.5077513,1,4847.60902979,308.741363131,0.546415042336,-416.450926888
5414.52212179,4886.98549312,0,2435.58218693,65.0799358953,0.439966925983,-5.85235733316
3936.47340435,3302.18292952,0,2200.9504114,978.451953964,1.04739297786,-8.62699736038
23260.6818287,19598.4821313,1,13822.0789646,282.778644125,16.6358014528,-2.83405979911
14096.5118185,12497.8616035,1,5634.99653139,1700.0738719,3.24187056114,-2.03352188112
1986.94451118,1435.8948708,0,1092.04767303,209.055802886,3.69322943881,-1.63682946161
27516.1807085,22827.5616089,1,5723.48258874,299.884009989,3.88283475016,-1.86614466
13925.8285015,12460.4495746,1,5675.88947277,1016.79575642,2.30409917388,-6.13473922036
8311.81010471,629.586848656,0,2421.60307916,2123.94585025,2.59119317575,-6.50422945897
1249.26260734,978.683835567,0,462.01170744,115.780531918,18.2759314196,-1.7499667417
336.403453827,172.28871118,0,105.924317078,105.924317078,0,-8.1957380371
14156.3974034,12522.6081856,1,4882.64234725,259.442024433,1.20743783737,-2.58819161063
4299.18183148,2726.49362552,0,2553.89211918,140.296688367,14.9575268781,-1.39498400833
4142.08746755,3516.7314171,0,2193.25233708,206.162682421,10.651144048,-1.36184247224
14177.5974763,12473.5908431,1,5673.02155995,283.267404336,3.31639265924,-2.18574895474
192.354818735,102.647454912,0,126.350330333,126.350330333,0,-1.19933492314
21410.4158998,18871.1190182,1,9430.03118186,67.219398626,4.03837554586,-42.292216929
13756.1022299,12683.0020429,1,5760.13457517,189.932344404,23.1912705402,-1.78603844861
11882.4026177,9460.18486923,1,3046.81250096,256.145520542,10.1331965974,-1.43605149395
7229.52636677,6606.07941218,0,2887.53604857,344.252954464,15.1339633939,-1.47792846185
4405.66899058,3580.19579911,0,2173.59149611,2173.59149611,1.49133879871,-34.296013707
24.2396846922,4.02243707222,0,0,0,0,0
14109.035847,12446.4202585,1,4849.19429872,195.487221854,2.47287955313,-2.36621525707
14037.1813075,12523.396463,1,5711.52088125,294.016693168,3.63058393968,-2.04664379575
14167.443793,12530.3987686,1,4882.81379344,4146.90186105,1.58124559723,-1.90973247976
14076.5246053,12519.4464926,1,5716.47263774,1622.31242395,3.22619526085,-2.12395453649
4882.24681078,3397.17627744,0,2174.64292359,991.38153798,0.718288288852,-17.6054536661
26680.8956537,20764.7163742,1,5468.2246469,56.4718533188,6.02473832671,-3.76665433581
4334.86437248,3536.44053393,0,2188.52218881,203.721680644,0.91464451177,-89.8903881124
14061.041511,12551.2612816,1,5269.42138722,121.45964225,5.74730112513,-1.63272447291
24515.72847,19738.0445364,1,5714.02310081,2209.52735768,5.1761547427,-2.2836846319
25688.7571064,21151.0955974,1,4882.33333834,211.805264787,1.0548007882,-7.13139738534
4325.92744757,3466.73312645,0,2188.87896548,203.429184463,6.31602727912,-1.648144929
13833.971745,12481.406998,1,4883.82896609,4107.04653707,1.08272635919,-1.19736056763
4262.25381281,3595.51658597,0,2147.17679932,324.109183219,25.1945154074,-3.09117953847
5963.9652009,5239.48474757,0,1310.64989973,380.672448908,2.83869865512,-7.39435357784
1229.94920026,169.233832315,0,298.518431834,52.892569871,1.25879966179,-2.74288107408
7010.44469933,3701.19463147,0,2154.30904864,825.459997123,17.3634822709,-50.2342712211
2572.07720689,1231.03227009,0,783.723842748,86.4264183462,8.0200219525,-6.55039311003
16249.8208583,15490.9413846,1,9355.71215778,9355.71215778,3.68506918535,-1.52712219619
1457.66204692,14.2772546381,0,289.899460606,123.110258154,1.30892767183,-14.3181032605
3878.54273389,3564.11671245,0,2137.45351807,211.292182259,1.82608389289,-6.77069032312
4315.36568714,3473.25586878,0,2132.13504814,172.838718105,6.86923340482,-13.2745203557
800.027939739,380.884890748,0,259.527343694,202.338372319,0,-237.408083395
10.0004126656,0.360555127546,0,0,0,0,0
13886.6538558,12408.4783858,1,4858.01136625,290.353995819,1.19170432035,-1.9094347444
14104.3271872,12470.9041152,1,5720.68915651,112.73675095,6.16475204059,-1.84119496686
14120.8826264,12501.4735403,1,4907.82843856,255.406841574,3.56900894282,-1.178398705
7244.52734864,3339.27012983,0,2450.22184694,193.627057496,0,-15.2906421177
13880.2636678,12421.3169962,1,5615.00358625,431.644238531,2.10271551224,-1.15973062669
10885.1829426,9316.05921246,0,3039.66580457,246.783190076,4.38984692318,-1.40519150441
11924.9090659,9441.41812282,1,2931.59284073,56.3117950365,14.294042226,-3.21403083021
22931.1666136,19829.6815153,1,10131.883873,10131.883873,12.2200991329,-61.9417247068
3839.09401167,3485.48053072,0,2182.63686655,194.624563107,1.05312221398,-3.89070440604
27438.0747165,22725.2230304,1,4871.35472752,141.037548254,0.56878590795,-40.0974973641
13533.3049226,12133.0554688,1,4814.50742575,263.309191626,4.40479244809,-1.13804490602
13911.8774279,12433.1160185,1,4861.32725591,307.195027633,1.87537058976,-1.1620719486
11759.6815057,9359.57262967,1,3047.8747341,2345.12319574,26.2296205356,-1.43902643946
2382.76818054,2009.26268069,0,759.030026015,489.414861733,7.76177293587,-1.62912999347
26347.2589202,21789.1745764,1,4876.44744813,409.120381417,0.943200540794,-9.50601417803
22857.3612876,20220.2064898,1,10101.6135104,220.189560782,9.6848375125,-3.66593198659
734.913126302,397.359509764,0,264.272430361,51.2521641201,1.16268067172,-2.99905954232
459.601174069,171.062853946,0,88.3449894372,76.593445806,3.19453826411,-2.42434605824
