total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
342.550764747,327.056524167,0,331.619205781,331.619205781,0,-1.2973172527
1721.47232873,742.696304017,0,374.767300062,93.9679969605,2.25951107822,-2.73131951612
10137.2655659,8546.96841986,1,3971.85595256,295.530226028,5.62524362728,-3.72674380738
5247.33502908,3786.72607538,1,905.364036485,352.088356519,3.78949659406,-9.80435211651
3715.82177239,2795.43420956,1,1140.80794711,1140.80794711,3.33919854259,-5.43524726683
2852.3750704,1629.39683626,0,560.93566705,239.880463374,8.74422785535,-8.29330371609
1872.79778997,1180.03555879,0,613.932934176,102.153510696,1.55138887093,-2.00238906208
10540.4533058,8754.25216109,1,3818.7128089,364.475228753,19.9187512317,-17.8007890977
2587.65331406,1724.54808283,0,699.988983255,119.069337944,2.16762976245,-81.7652519246
1449.21086305,955.949292588,0,342.980638746,165.357088915,100.648836335,-4.50519038399
3035.12205468,2642.40474757,1,1423.94823115,935.971059218,0,-1.99678183722
9136.31356494,6516.18967956,1,814.209906877,364.441971507,10.4669869723,-22.4415104815
3234.90677129,1495.07341626,1,1192.0578235,369.34290703,5.32228337082,-2.6037173504
4960.8478918,3829.77613576,1,777.967932243,282.313697961,2.4577814394,-26.8561775727
1122.43659976,624.333308418,0,499.598765318,149.937508969,2.05469429657,-51.0424003946
4826.23143955,3740.6364405,1,1171.7351172,276.292773203,0.720816897105,-19.0031635452
3658.88481936,539.131570213,1,765.275551125,87.1543063805,90.25927373,-2.42732285581
3520.18191341,2117.38840084,1,1568.47845122,222.983057196,2.14371862108,-4.11011855048
12505.7569231,8004.13332285,1,1589.51223876,70.864156348,32.2531799275,-15.4051109551
4569.29591727,3666.58641927,1,855.542297719,372.515742848,15.8474487031,-20.1188656539
3971.99106594,87.5493575076,1,541.802125503,92.1436542343,3.29219154608,-6.8190192682
11157.1722302,6438.57162498,1,823.633848467,53.9772009164,120.918861561,-20.041826081
8240.82056275,5883.60005439,1,813.170914726,238.964827446,21.8673659297,-7.17871431106
7615.80278842,6632.50361854,1,1383.47813253,51.7355864053,0.824036289698,-46.82803414
3654.66671302,1888.8089051,1,396.080176042,213.180974536,12.4831047485,-4.86768681895
1215.63811354,692.483624355,0,266.484686881,60.0284624562,1.02381860477,-2.41196037572
802.849707395,344.882197279,0,491.67771642,491.67771642,0,-1.17156021676
1153.28419721,1041.37795732,0,672.821430154,672.821430154,0,-9.62216734862
2448.27423072,1744.68643601,0,1184.60226514,100.11821733,0.759151228499,-8.88518773743
4217.1998648,2567.6662731,1,436.500839945,86.1328998445,5.09390115335,-1.37803773328
470.951934272,405.329211876,0,226.572436658,198.937567345,0,-2.06778678624
7962.62726948,3778.56548044,1,1219.57875185,153.233161828,4.05165023021,-16.6440854358
2137.74356802,1179.68454258,0,455.577490349,63.8846507636,5.52538925939,-113.176664186
1024.00216996,650.211811643,0,255.517384561,234.713748864,0,-3.78446804809
5034.26049828,4224.5495251,1,792.379173281,286.146544613,1.22777852834,-7.44109051555
1964.13259969,1127.35237615,0,565.407010567,147.079806873,5.04857578205,-3.86240947498
