total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
22306.8550743,12458.1616577,1,4457.18684637,395.999705106,4.23791225342,-5.90974633473
1705.3112745,1363.38555442,1,859.089966497,420.360697625,0.693567070086,-2.11765738002
313.248904101,9.53414914924,0,0,0,0,0
23266.5737419,12412.4411725,1,4293.22345319,128.656110006,8.96940161007,-6.72688366609
1401.7534416,1039.0808342,0,677.966655048,103.955832099,3.14596610239,-10.3622170684
2076.81319828,1231.94222673,1,304.382179249,103.966064426,30.336905129,-19.2634948175
1335.05500994,946.512863093,0,676.477146434,290.656642726,0,-18.0607053612
8339.2372362,5687.52041667,1,2637.12896087,52.9410339058,5.85052017845,-5.42587587225
20.880726559,2.75136329844,0,0,0,0,0
1522.76644236,878.112805965,0,570.859034683,68.6384814235,1.45758990231,-1.64554546792
1191.77749711,899.036734511,0,833.123046792,64.6392688149,9.016444526,-1.13312141917
1224.71376774,836.906924335,0,541.800710441,287.348764623,0,-3.74070351171
43.4183841945,29.7644082757,0,0,0,0,0
1054.67227335,617.24254552,0,304.926861283,258.137985273,10.899215735,-1.61197223028
60.8232497913,4.70106370942,0,0,0,0,0
1418.17238613,849.578071751,0,565.283234516,224.505611528,1.06984731015,-1.5978408911
1377.09999322,952.370164379,0,613.541231,613.541231,3.75367786311,-1.63803558835
1045.9618702,722.172749417,0,334.945809257,154.807133295,4.74570161032,-2.93155722789
4227.86108664,1927.86422758,1,1060.62486454,113.437493008,4.04943365266,-3.81196645789
5815.58220457,4667.36285712,1,1302.79347632,859.422103155,3.20518483562,-5.10278690893
1590.90981772,926.030550252,1,523.930430222,523.930430222,1.06146897249,-1.93944121834
776.452777218,483.599803557,0,561.690125079,69.3069816881,16.8384294298,-1.16608187678
8527.03169521,7129.54613001,1,1816.34974011,277.450453363,6.95770400456,-123.767801112
1531.22571387,886.857513922,0,572.69139977,233.204854646,1.54082500155,-1.61717755771
20319.5010382,15075.7043968,1,1074.85697941,597.035774909,9.88738157382,-35.4518621379
9165.55205149,7560.21182904,1,5788.28718205,81.5842704494,5.70461465619,-1505.42737587
21889.1215258,12299.9113314,1,4442.75677419,357.297956312,6.39492257147,-6.76747171912
1542.44595181,656.97738165,0,545.993081638,66.0340232256,1.46502325689,-1.4209653787
1363.60109401,987.24515699,0,606.258136568,62.1504016689,2.08211852567,-1.73374630506
1636.40385078,1024.68682533,1,401.344536618,146.278507525,2.04227876816,-6.15517994562
22478.5821787,12362.7659567,1,4437.30507845,273.823801114,11.5756606849,-6.48408789826
16.5528328639,1.43178210633,0,0,0,0,0
22464.7805679,12399.2803908,1,4500.598772,375.576472067,13.1491148995,-5.22913102398
1504.29439515,996.637973389,0,687.460552098,289.86428695,0,-26.6318900665
2046.58635924,995.230325101,1,378.871096698,99.0937394913,1.03323535884,-7.79838251592
1537.41020436,879.087640682,0,565.014105936,60.7023988147,1.76373149616,-1.51884965736
3133.57505728,1951.93422276,1,527.889531252,298.897897105,11.0285869055,-5.82624806926
1591.10949027,927.255935543,1,514.475225408,83.4781498926,0.675816868189,-1.85516981216
5263.58489288,4824.13102019,1,2419.28702705,273.650578804,0,-103.241819637
1524.75703627,891.692166614,0,798.604184497,167.495149912,3.10819290838,-1.47579125665
21994.7051247,12320.9577164,1,4469.55601003,176.395749549,19.7160826092,-35.2231550796
11334.1658892,8561.1815785,1,1590.5712347,88.2601758564,28.5829428576,-2.41105367525
1234.41964776,1077.62221581,0,605.855119987,54.0416722994,2.87484264261,-1.41792759931
35.7771720125,6.72309452559,0,0,0,0,0
1568.2468838,862.964529978,1,770.799448079,202.152046707,1.23989284203,-1.56522526635
1478.105704,936.826312611,0,656.820626303,293.144380615,1.54093094695,-2.17701585219
21837.2125116,12253.6076471,1,4464.1246274,4464.1246274,37.4382274374,-4.1310956647
1472.07073747,996.055952244,0,690.769388709,295.46681453,4.35365440043,-2.06528835317
1512.22039611,877.750363144,0,517.049477805,90.5252963137,2.41563741428,-1.38285849274
8017.16141296,4230.95504703,1,2349.6030477,139.175530658,96.9002715637,-3.34930407922
4017.89048617,110.719916907,1,545.672822177,68.4064894628,6.71235905444,-2.01451073123
8627.59279193,6810.84409233,1,4661.61841923,149.415954713,1.56287710659,-1.44283027651
22302.8577033,12474.4540963,1,4423.91863219,2023.63263464,207.559164661,-6.71918960375
1345.30626432,942.775036793,0,602.183695503,292.430089591,46.1480294844,-1.68615544327
22564.2818795,12323.7821585,1,4383.60559244,2161.15293318,3.51469780576,-7.7251371808
1698.26702824,613.329356871,1,379.567441027,149.448498661,18.5765983368,-2.22072223711
1538.65930013,988.864095819,0,720.739363103,288.545894395,2.90856437261,-4.30639776539
22057.8191341,12365.8761897,1,4380.46755345,396.75257783,122.174622535,-2.569207075
2818.23622309,1995.23385346,1,1309.10150714,100.890934108,13.9802937428,-3.25993124057
1536.68300716,891.791062974,0,561.182890822,167.6881729,1.03364432339,-1.75244408811
1126.02481418,649.688117484,0,378.681304729,67.8294250001,35.0340169288,-1.78451592865
1396.98398386,876.585996922,0,967.596308289,967.596308289,3.31321071495,-1.1285965104
4839.96892612,3492.38158282,1,1572.85869604,59.9322145272,10.1418149497,-4.85754601347
1537.91611669,889.862124152,0,664.458618374,77.5774536508,1.39974538813,-2.52348606964
1163.12865184,818.737857925,0,510.212761318,149.267891066,0,-4.26115215404
1252.43525509,889.218583926,0,424.368014716,308.752385824,0,-5.96791019007
3166.6387209,1956.29577774,1,646.205216487,144.353441009,2.30425171525,-3.41412264616
22170.740577,12403.4913674,1,4481.79808282,99.8291464817,4.49620792494,-11.8181368991
3176.25921099,2345.06913544,1,826.228915892,131.950138986,1.53702940863,-1.92770469873
1418.2761768,858.8004483,0,546.084067333,90.643142446,2.30310924397,-1.36987850877
1321.38110697,854.289470847,0,505.83588497,505.83588497,3.44566723971,-1.43166369022
1562.09878043,889.502922986,1,530.365172598,530.365172598,0.919538394515,-1.98408550493
3739.52516039,2911.21522736,1,805.33569423,155.106178501,133.669495787,-5.36944468902
2851.77070152,1381.00482983,1,578.180269807,68.4395388115,1.46432001889,-3.03175669252
1534.7655276,889.947891733,0,499.303316042,67.7438274704,1.35127882506,-1.77330778063
22380.7551186,12215.8251084,1,4010.67558955,130.9495899,2.8419491695,-13.267359101
490.560077077,372.702186739,0,249.267923725,249.267923725,0,-1.70418720234
1400.85062118,852.851247288,0,524.280167963,524.280167963,5.03993567532,-1.3262447693
1341.99380616,944.377488084,0,608.514055881,293.535493378,2.97016256807,-1.82847722458
7333.69199909,6625.49511056,1,1367.7978462,809.429750789,1.00586787388,-15.959226306
1356.89066984,991.530634928,0,679.225894117,177.760075424,0,-6.6129305168
1327.49455388,863.733720541,0,585.055702104,585.055702104,2.20156839404,-1.3928246364
1427.25073611,552.150142624,0,539.872189628,539.872189628,1.4077981268,-4.71450363954
21969.7144519,12314.1286212,1,4290.17048796,1983.30761829,4.30354473053,-16.7578882598
27105.0878127,16867.9243836,1,5364.32953177,80.9069968252,1.35808526043,-11.7843959862
1238.49807705,681.860462265,0,318.436859211,93.2081009597,0,-11.0594113729
22275.0098222,12304.2796888,1,4479.06227561,1018.76475359,5.95194583542,-8.95027774567
4311.50713182,249.979059123,1,392.196638862,165.949825753,18.9790060631,-301.350011585
8512.23029641,7068.11812012,1,1846.47752586,185.037853411,10.6262476185,-5.38417250493
92.0480586735,18.57444481,0,0,0,0,0
1440.92675573,563.611923224,0,543.313695503,249.920957138,1.60496682706,-1.49724133759
1777.53542015,939.038151515,1,519.071332719,267.23373996,1.0768707372,-1.90743753065
1076.2597877,696.89990673,0,327.486648506,92.3358517932,0,-2.40860310842
22135.7831482,12374.6348265,1,4467.96107697,303.972388791,3.83612913956,-9.49602182609
1355.85277576,853.800005856,0,582.755174542,88.8847306191,1.97016956429,-1.52637062144
1193.65743846,834.659175951,0,353.838429578,77.8738243618,0,-41.5587639635
1143.06632739,755.331192259,0,516.916355743,292.840894409,0,-3.38717520617
22482.748266,12377.9229477,1,4438.54935715,229.150611804,2.79836893728,-92.3980984476
1590.96159476,947.697525585,1,718.308505594,76.9144259411,5.26904310063,-1.70090939699
1449.17849643,891.923208578,0,503.735714316,51.3506251577,1.37948447235,-1.61490063208
1426.97052803,962.571441504,0,687.321854907,91.718029941,8.92027786649,-2.20902576516
22638.7544343,12368.9392063,1,3996.82451874,700.739946354,2.50548356817,-20.2389937179
22036.9176923,12349.9197265,1,4428.54737051,280.735639225,6.97194548451,-2.98796861296
1348.06427789,978.995960155,0,608.419499408,272.437593049,1.66657604055,-1.98318920921
1363.0995858,987.215037365,0,665.009053139,210.796686196,0,-12.2374514618
1490.62542441,866.672279469,0,540.83831491,93.6286371838,2.06360645509,-1.49661000043
49.6105572315,12.4679589348,0,0,0,0,0
1058.66205794,617.890686125,0,307.122830422,230.480151572,3.51104098757,-1.88890797095
1368.75646007,992.36858072,0,619.945130268,255.59729485,5.7636987526,-1.68599686988
1535.34167769,971.264618938,0,672.1835757,282.310816396,3.11229793685,-2.42506264425
1585.09980275,941.268941376,1,717.530457614,151.100673033,61.6639109061,-1.534724521
41.1175056799,21.0230825523,0,0,0,0,0
7987.83690789,5873.78314377,1,4389.76203547,185.370641017,1.89242147107,-1.32510635792
1548.63770886,894.450563195,0,570.252361404,570.252361404,0.898748578573,-2.26968081324
1211.69895952,848.366223986,0,553.872428857,136.988876367,0,-3.33736942061
1364.91782216,991.307767547,0,729.444056317,291.115677704,0,-10.4261782976
1186.42488095,663.224132552,0,410.122230236,66.687069485,5.90029573576,-7.3594150912
1337.88595157,792.768427727,0,293.044809143,109.907320149,34.4688833047,-37.803652339
1443.01337981,859.674380216,0,560.038593658,92.4701820518,1.19270474895,-1.83712208485
22726.0167933,12390.711066,1,4002.84039019,102.576680915,4.52149713578,-21.2014263389
8547.73428851,6640.63973198,1,5091.54053665,118.342120613,15.3670774804,-9.73549319039
1364.3876208,991.055719927,0,614.151624304,258.477466553,3.45189643036,-1.85626800929
22428.1593676,12230.9797089,1,4361.71218075,910.870649609,45.6467424349,-8.1586458059
1537.99434837,15.0153255043,0,412.214149696,57.6958684239,0.349028592775,-3.06841896232
1603.80229642,689.037038192,1,382.119543389,64.3739698043,7.80288670889,-1.40423410472
2217.2001093,1412.30127806,1,906.851868373,111.273872763,7.35961718807,-1.18876535009
5698.03590327,4997.83019019,1,4200.23268103,492.417383635,0.970818461031,-2.97681762832
8533.90590899,6624.78733923,1,5058.50003066,712.04158429,11.2054190524,-7.94239864031
1593.06407892,934.01161663,1,529.193730018,89.6797081065,0.62572931524,-3.59392372355
1732.32542192,988.023532108,1,566.133601227,192.397160296,0.736926034481,-2.43319036394
1326.45046474,855.538017858,0,513.853651608,513.853651608,2.8000749299,-1.26751226
22170.1742098,12418.0337916,1,4451.81499098,1905.72729859,4.24278359448,-8.59033447687
22361.5462577,12302.2710302,1,4472.47911466,227.028814985,5.20215288805,-5.16004043956
7758.55162109,6262.49945709,1,1701.84075618,107.16741176,2.45800488589,-12.5076533071
16956.0314165,8234.16645751,1,1572.94685645,1063.94090653,11.2118502829,-2.74831820973
33338.1147256,21842.2187401,1,3535.75953819,1926.22161238,6.84512230972,-7.72191089529
22274.9152779,12490.5482206,1,4500.72834622,281.539072185,10.4078259046,-2.67443994622
1246.46808459,840.831261312,0,601.556374618,290.390354808,0,-3.90579450496
2342.78862276,1113.90217254,1,424.889966059,102.304140302,8.78929053585,-3.25530953626
1373.76845193,952.624926191,0,412.891829499,77.1834133241,0,-9.43168947565
1871.6947983,885.452771185,1,568.547903978,568.547903978,0.530706159119,-7.4973849106
1402.29015952,959.195663043,0,680.891662732,177.667085164,263.845903915,-1.87675668746
1488.14264371,869.960941652,0,523.541496151,273.964303308,1.50446130064,-1.51391350836
1668.31622243,930.858754055,1,588.606360389,191.058563558,0.997619651957,-1.95351867514
6183.72370112,3721.29926235,1,1377.6459076,73.8732562363,2.62700673865,-4.37391529807
22515.7206511,12289.7325032,1,4013.41858432,102.872248291,19.909817493,-5.66341125508
10363.8727634,5292.07945897,1,1782.65573139,303.048417771,2.84955968713,-5.90957023478
2697.02019673,1501.42209921,1,528.482571502,430.014674535,1.56066747044,-4.17430503447
264.453355459,63.0226943251,0,62.8386384251,62.8386384251,1.56465408444,1.56465408444
1505.73102029,899.171112748,0,543.078578338,543.078578338,2.76321417382,-2.23953143421
3177.78136975,1157.76496751,1,946.690547375,269.324090395,7.31568156779,-2.29555660298
1556.91653482,900.568764726,1,506.142896976,91.0575227526,1.13903804195,-1.77827427957
1351.95625218,943.556002577,0,663.671022195,287.679376475,0,-29.7253859266
3105.77367529,1857.5707389,1,774.654294189,535.856674567,20.6503538199,-20.3406457896
949.986241714,587.842980736,0,284.554584277,195.497494191,0,-6.21017636994
6174.61459229,5536.52731051,1,1844.56361502,64.3718972217,3.41591388896,-7.82356603879
1378.08997736,855.729536711,0,559.069274045,218.061838426,1.14293355902,-1.63880073359
1556.73415945,899.080474707,1,544.434107084,259.216688894,0.734635026862,-2.95993700381
1362.13250762,948.603420825,0,626.185777764,293.590837014,3.71894610047,-1.68159361645
778.28419458,479.401397578,0,567.073869468,93.823860209,0,-13.749381924
21828.8339801,12218.6977719,1,4348.32607821,321.578759062,3.15737112249,-18.6909560407
1556.21941413,860.71916442,1,507.196863867,300.534830581,1.67968246089,-1.5477122752
1914.33648031,824.130329499,1,369.590365415,110.609439166,59.6817924834,-7.46517202187
1555.62760401,891.658869748,0,586.711023265,173.103158579,1.22937821733,-1.76450137882
3009.8791702,103.708919578,1,597.591788222,285.957775826,118.310404238,-7.20423122557
1555.84913982,884.385826435,0,542.326854729,94.0347344912,1.32508113395,-1.97683296902
1037.55004876,661.506802686,0,398.752634108,159.103776108,0,-2.83488340873
22319.3974267,12480.1759835,1,4455.37972146,276.066926507,5.24629756801,-7.8379273657
1051.56071969,756.277045797,0,571.421321852,89.6012291891,10.6683741236,-1.17233550572
31.2446531282,5.68858506133,0,0,0,0,0
3954.89575888,23.6211769393,1,539.773627101,254.207435329,10.6843225541,-33.3957854681
1119.66533189,771.341299296,0,459.123101648,92.2480778041,0,-3.38548937167
1527.98127905,886.216959892,0,575.91222919,50.5479715279,1.54726058856,-1.57761346417
1690.48931191,1497.05040997,1,1581.86316507,67.2029777013,0.792515773307,-1.09481866748
1356.84978104,993.408858426,0,650.193784233,228.093187104,59.0043042027,-1.60484441249
8290.63424491,5946.66549421,1,1819.41756295,190.052984149,15.205034413,-3.27666987707
1145.7213016,753.789712055,0,291.322813849,290.519000914,0,-4.66789329831
1231.55701508,872.611093214,0,586.89115567,285.444005726,0,-4.42181032538
1932.1938286,830.637062742,1,818.608306487,80.8891605453,0.672439826111,-18.2299075505
23242.029261,12396.4394735,1,4006.29759537,134.30636461,13.8551079353,-55.7029399534
22588.4571684,12333.7155233,1,4004.28817069,91.1167245506,3.60898954847,-14.7122613897
1814.86598754,962.973608153,1,505.839059827,260.05140125,0.55132926731,-20.9368173432
4019.55146148,129.762590911,1,561.31148306,151.529031512,16.8363021512,-4.52924479046
5722.19705354,2479.81291633,1,1804.0608857,90.4199343512,2.24585423269,-6.70781974108
1492.96916377,916.057885726,0,741.296586239,294.071118353,2.66230620726,-4.9795161017
26693.5932686,23035.7482129,1,6956.20422788,277.827050514,25.1091815594,-13.507485959
1596.20578848,932.821965865,1,591.405795766,199.281210328,0.75993010849,-2.51359949607
3233.02281898,1880.56439666,1,537.047760124,96.5822904439,5.2789483211,-5.08036770732
1527.01156402,882.487648639,0,564.787494144,65.9856663441,1.38617144571,-1.70377417311
1191.27906311,831.40823306,0,540.625411989,287.818124642,0,-4.08011641609
1476.32422993,864.095625495,0,610.384529999,207.903645528,0.437773087128,-4.03180000881
1299.56465928,932.395822599,0,619.693017603,294.868652567,0,-20.3160712729
1306.83126407,951.696343378,0,685.00028461,285.666955194,30.4438995333,-2.40776725794
1532.52378331,889.259928255,0,602.775857101,196.889107849,1.00390240845,-2.17134188556
8492.48258212,6687.82420896,1,4685.71195275,61.0847202315,1.42937762751,-1.83541341577
3535.79213888,1074.54960332,1,552.788467085,193.99684986,12.7926141426,-4.7462842244
899.04015133,540.089261141,0,174.52142083,174.52142083,15.4785676519,-3.34975483242
7233.89480888,6341.90101626,1,2160.52172589,348.108632043,1.65967998722,-3.59408475011
898.073825374,788.131626063,0,618.98474937,71.0462648331,11.9330576255,-1.21932900201
1440.59549341,1013.80456203,0,656.209493439,189.392008219,6.95554492062,-1.76355774848
