total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
9638.77955077,8490.59613043,1,2972.88187728,2972.88187728,69.0716333147,-4.6762369478
3340.05289483,1914.84313979,0,671.267154374,144.87242437,10.3660879382,-18.3138082294
5099.2875514,3257.09645236,0,2360.54437741,191.85013508,4.93694204151,-1.27685296325
17832.4055428,16234.9847681,1,5345.90397546,1796.39847233,7.50396148323,-5.29191119966
3198.08667147,1809.84504585,0,1565.22439644,107.26311956,0,-1.96111228499
1281.56523064,744.260733883,0,657.947695103,657.947695103,0.558267333132,-1.92012837605
18941.0304737,17606.9290054,1,8329.28701776,111.365878183,2.93018946442,-1.78665287261
1501.82725664,780.16411735,0,517.263640967,61.4298477979,1.59684528598,-2.49410790245
200.225900402,108.721525008,0,0,0,0,0
9696.47108626,82.605871462,1,906.516015591,50.3879198949,149.412093749,-7.66162273238
4818.86956098,2836.51721659,0,1288.50742123,58.2058534766,27.7198696392,-34.6036108793
11287.2229163,7464.12000774,1,1181.22651199,810.915242245,20.5673528317,-5.68626332119
23778.058817,27.602354972,1,9550.31117645,203.349356512,23.9859368765,-10.7567866155
3325.63266337,1596.46346967,0,415.575086125,212.996660571,15.0046466196,-278.590099456
12321.9152721,7683.96997717,1,1229.08347127,371.627711662,15.7602453046,-18.4605184922
3252.79645324,2145.35218787,0,601.587335457,61.9159045981,1.7861992862,-26.2795311034
30.2804405524,7.91201617794,0,0,0,0,0
2631.84267726,34.2328789324,0,905.645205239,905.645205239,1.44305254199,-2.88718602075
8613.58213653,4.50998891351,1,2140.40472168,61.907700637,2.72484635555,-2.09023959271
7172.82527908,4.7759815745,1,1041.6789001,50.6611816457,6.84266756292,-11.0955777331
2638.54031718,13.0207526664,0,906.600218744,264.295090729,1.54658062576,-17.0210022047
5609.25161943,28.8466635852,1,906.738816795,906.738816795,5.93220105882,-45.6779176517
1380.51389012,1037.60252987,0,729.906865547,169.278620871,10.1796869562,-11.0026938615
18595.8349255,47.5408245616,1,1152.94633286,267.132802735,7.52370730688,-21.9472689702
10177.2988629,8136.70088672,1,2913.30632097,81.9408844982,2700.98541465,-3.05656452803
3042.8954577,1323.60386823,0,1055.99692686,83.5491458462,2.81270607449,-4.77047655029
3172.25873367,2423.49098616,0,681.009064785,171.315294035,7.23316110763,-14.8893640528
