total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8650.18032956,3006.69873782,0,1088.56651711,447.587297369,19.9689594095,-54.4227740063
19193.1386674,16479.8207879,1,1645.92352798,188.982566585,41.0171233222,-10.6619866599
18053.9081871,12311.8831996,1,5300.93925806,202.870356538,1.97878851089,-16.1435215817
17483.2942338,12335.9912909,1,5300.99543244,143.873806476,13.1699737835,-3.22893607235
857.009110408,695.597333232,0,553.028071653,553.028071653,0,-2.21780084694
6040.7748891,5062.34671373,0,1292.24726254,1230.8733368,0.454144138042,-40.0817473881
18356.5458536,12415.4171029,1,5328.31843486,527.655747582,2.00367292142,-5.29962920508
29075.8180039,21715.7353018,1,3711.06437529,422.180193291,5.55475139266,-7.82453453331
16986.9620495,14873.353286,1,5610.93131097,90.9296385516,5.43531700726,-4.37340707784
6706.83815963,2194.81821799,0,1311.27772946,128.670090178,56.5459334344,-4.94239542758
27873.0209192,22841.8052824,1,4537.05142096,180.468093386,53.4530870283,-7.56217419548
15767.4674972,11068.3346828,1,5293.22220689,533.663635784,2.3356068916,-7.13985398968
7875.47945177,5802.41751169,0,5790.51901166,5790.51901166,0.946001750067,-2.33703690258
6685.41755105,5663.96202759,0,1277.71838631,1179.94921935,0.786917861272,-2.23740343155
1084.3880727,681.478869812,0,211.50772879,103.99841539,16.6465559747,-17.8120520129
2382.00156862,1747.86046354,0,1367.63110332,64.1481660935,2.22901327409,-5.85790219825
10311.8072861,8409.3541161,0,3322.65327969,510.619865332,1.62382930998,-313.482963447
17491.502859,12304.1589282,1,5291.53397815,545.44554102,4.41848513004,-3.9713506796
6779.28795729,5620.6613392,0,1288.7108936,1156.08395454,283.167592887,-16.350592658
1222.00406023,944.64859604,0,564.413300197,172.652454063,18.4703509584,-1.38876680444
571.355664595,277.248769159,0,195.075735755,195.075735755,0.474724305011,0.11689853267
4104.32441273,3084.30260026,0,945.587452375,124.995855294,15.2559436888,-4.48467610868
793.795921812,660.127025655,0,598.467594719,598.467594719,0,-1.18398805576
27315.4979721,22782.4194685,1,4205.51851957,171.782775242,2.12472119324,-86.0574254036
21885.1401036,4.23792402008,1,3385.47641673,1211.22959762,8.79165319061,-15.2078007431
2654.43102349,1094.04965152,0,791.953355661,86.1708292403,40.4143781626,-3.87412031057
13642.3650538,12777.5895383,1,6538.43846087,908.295073072,1.74101302516,-1.26140948913
1316.05021642,801.412035098,0,778.389457582,423.534289891,0,-1.28916311911
9668.7583092,30.4067426733,0,3255.39609078,3255.39609078,3.33760969965,-12.7602077254
17378.8468764,12213.660638,1,5305.32754575,970.010291144,14.4184942781,-3.61936802659
8770.9098086,6353.88858967,0,5709.58823144,541.403652534,7.71101664599,-6.01190246731
13390.6051482,2512.16975939,1,1511.51466597,438.205985606,17.0289519415,-12.3422362207
17458.5957679,12310.8512805,1,5309.52184166,403.16315523,35.6314572593,-15.9895050297
6068.61705294,4994.4688166,0,1250.37579571,1250.37579571,3.42311037591,-7.68277848103
17538.8931412,12322.8914561,1,5305.38393384,146.16755871,25.9866293191,-6.65453624101
915.339619137,709.152487128,0,598.142161056,598.142161056,0,-3.01737282822
17541.0311611,12293.7618104,1,5280.77857266,137.671341561,4.40329047236,-10.7583583919
27685.5613493,20458.4269371,1,10495.2670832,400.86605242,0.825215691871,-6.74690823601
6059.08059642,5497.59597824,0,1711.00244235,596.977822999,9.47761660373,-7.39790559051
7935.21674465,5413.0723254,0,1614.16686083,346.608015043,2.93980798561,-21.5041974251
10311.5461588,8083.84368231,0,3382.18985432,3382.18985432,48.7108150136,-2.35131735799
12073.8898865,251.510794997,1,3787.92229011,3787.92229011,2.01274955132,-12.1687416704
