total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1297.02610377,420.099095452,0,360.856646757,142.124703257,0.476132940081,-10.232049464
2378.77526496,684.135790615,0,385.804492614,163.569927871,1.58145425702,-12.0387703631
6672.2767148,5843.29633683,1,2458.55374127,541.478081527,10.7375325549,-11.0812226949
1012.84587138,682.127356144,0,175.321539127,90.0203303401,6.93548701152,-6.77777786531
6892.68388478,6118.09386165,1,2540.6119097,204.11858724,2.57259684923,-9.66656419243
7088.61575186,4951.6119648,1,1688.89933824,91.7368458655,3.33517140654,-7.41352787655
3130.88198298,2378.05266973,0,841.053924058,72.133186913,5.94988392192,-1.77246385704
1573.56236321,1171.05540433,0,749.855958207,202.383600405,3.91418045626,-1.48392915133
2757.078484,2123.36669466,0,852.862973936,55.8185288454,1.21545253387,-10.0530608848
11231.9182319,8267.92740957,1,1845.16772776,137.438468264,8.02545549869,-15.839506501
5478.2615113,2872.6592854,1,2731.95774011,351.638967404,5.65571751159,-4.01235863247
3140.58440421,1438.87402159,0,834.30403207,401.007284708,0.415338320114,-5.1330203268
7282.53915122,5429.26748742,1,1845.95865633,1845.95865633,6.65996366342,-2.49333987145
8732.85400895,6266.31386463,1,914.616116466,68.4152223794,21.286873196,-5.0577278887
2932.73117989,2503.88392103,0,1120.82611814,62.8674908699,2.47754882012,-3.31137788648
6454.60982741,5513.79078765,1,4418.31839553,117.457516719,1.35521346431,-7.50811445253
9195.14331818,6827.23614942,1,1858.49885659,738.415561634,6.15959798346,-13.9499216158
4728.70731518,3021.17892883,1,933.504713477,436.619605613,6.15257808552,-7.57762225148
7610.64452251,6717.67243992,1,1216.59898994,230.080300935,3.10947906973,-10.4726133511
10961.3892669,6.29682459657,1,1072.24995919,175.263609391,319.116298227,-7.51983702512
5289.12824845,3253.68467587,1,733.921002411,191.491857212,353.016764583,-4.3846146754
936.341750772,737.015929272,0,641.964236376,641.964236376,0,-1.5353928936
3024.98733555,638.007437261,0,555.74292576,72.4532767001,15.564650976,-3.00819597543
6753.38682401,4074.50287643,1,1624.0188505,101.181859761,12.2526749941,-3.5770452945
4397.66840309,2254.72285215,1,462.915729395,111.812844465,7.40824309018,-6.67164212181
747.793106433,396.011363473,0,299.56003526,299.56003526,1.30712122085,-1.82036929433
11353.3610584,9303.714448,1,3675.70811276,975.983272856,1.02057537677,-17.2365059646
6173.1519105,5456.21267364,1,4622.88559968,52.8615633159,1.35015763218,-1.55815449217
5339.28561607,4405.52442849,1,1788.03241215,414.842397641,3.16293062834,-4.71990717863
1047.20496036,700.848236068,0,585.125063347,57.083268097,8.40040831153,-1.85646868913
688.974536285,314.785657234,0,268.450426746,155.323771224,0,-13.7166115559
13580.5107635,8167.46883985,1,1820.66326809,215.1790024,3.7331918141,-5.56427246992
6163.73751887,4901.7426748,1,1640.63870951,241.559885516,8.31245454702,-16.7432854803
1593.91661898,979.447788297,0,381.210852703,273.63002599,2.66243720532,-41.2713353456
13052.1115311,3816.98447076,1,1886.7879557,215.180999593,11.3091685906,-5.35894211026
1830.56120321,530.57991858,0,437.898483558,171.397395453,0,-19.0005226052
1268.54598922,445.910775829,0,385.65973196,64.3453280714,0.862371857903,-23.1492158984
2058.9206046,1169.67161631,0,1089.75812035,64.2817985943,2.115379949,-1.50873882436
1445.35264791,1260.27715206,0,948.825058712,87.8011629926,0.440339067907,-4.57741336776
428.274409782,346.389953665,0,308.985882443,308.985882443,0,-1.14022870733
9408.73383179,6339.48745247,1,1865.97749491,299.95686953,1.70535147052,-9.38630328761
1898.50117098,1326.98125458,0,297.309816814,224.58293927,8.76401535069,-60.0108368691
2066.83593219,803.194851826,0,318.407609745,169.276589481,3.92366895891,-3.30272278908
7887.60654922,5772.77493932,1,2280.99171857,689.785191922,14.0621010857,-2.57819985031
4858.10651854,3768.50519172,1,1596.2835784,906.516290564,3.65046375202,-2.7415288361
3230.07354836,2695.01417622,0,774.198168727,607.248197329,0.823067124438,-2.8413020243
451.614769601,301.635823469,0,213.995558251,213.995558251,0,-1.14438845635
626.098787953,555.994469397,0,363.810063847,363.810063847,0,-1.34839323137
3646.08179081,2498.13409768,1,497.741836798,112.930897268,3.03109634343,-4.00325818919
11247.5627488,8550.67663404,1,3674.09524594,57.022619397,0.846809000887,-5.57444466944
2158.60927145,1158.72627052,0,1080.58933839,80.1877928812,0,-7.87096811021
889.253261938,717.877322389,0,388.339153615,231.998255485,0,-1.61111851462
4668.29299521,3129.81094157,1,911.183863154,51.0744574906,35.9419187882,-60.4932305071
9769.01078821,8710.06358702,1,2456.44875407,2456.44875407,7.77188455906,-2.71819594351
4135.02312418,3142.68844463,1,962.476483869,205.361357909,113.674172723,-5.78302104509
8312.74343135,4535.29889864,1,1085.86612568,272.316452956,41.7120086405,-10326.5057554
1375.71163507,959.660695246,0,302.965104806,202.854669035,2.04411252786,-2.4051510557
2626.7327401,1246.64160848,0,781.64474405,65.2646730476,1.55133175367,-1.36736102656
3189.58573675,454.19654336,0,352.016052388,53.4134129176,2.39492365521,-19.5390224673
1691.53005356,739.602765003,0,384.895459893,74.9335681968,1.38228307038,-2.56775929149
4054.07457788,3247.62919835,1,971.063528718,101.383226967,80.8565265103,-7.52981001055
6580.89122313,4656.68640237,1,1093.53487606,1093.53487606,32.1697231046,-6.35794915449
2227.85454592,1403.96467904,0,843.429863972,87.326770884,4.37553779318,-4.25114630358
1034.79899274,606.662426725,0,210.728736471,151.090193228,5.14268631776,-3.88531609165
2924.64029749,1918.66748031,0,1473.41764095,73.8108345705,1.08244226345,-2.17715833203
499.975928303,218.421999808,0,157.150933529,157.150933529,0.841058167947,0.841058167947
5044.24646652,3949.1058355,1,1693.53690427,436.365627086,4.28929700712,-3.85101814529
19477.7873499,14604.3142081,1,3645.28065622,447.904505678,9.79544556962,-10.0651269465
2174.29246978,4.52769256907,0,584.099328613,300.738712448,2.90740356705,-2.88710317413
1258.9355271,94.7278734059,0,192.714794947,153.987530907,2.24578823495,-9.30324415167
577.928056598,347.833092158,0,218.934562891,218.934562891,4.54143205618,-1.79550865399
15432.9782306,12429.7239137,1,1108.08886494,78.7589963782,2.28983367724,-83.1326128778
3918.66574664,3399.12681729,1,934.804068898,608.813054937,2.39484907541,-7.90683499944
2916.86684321,179.270744964,0,376.578770955,86.0050917989,2.5372298382,-2.09471663045
9568.94269396,7418.26742306,1,1533.57759251,462.342945143,37.3520178743,-58.4599172672
1761.6716423,554.342727922,0,356.667782562,104.012457393,5.20258586561,-1.49018600156
8517.1812268,7235.32709558,1,1782.3921533,322.131430349,66.0788402391,-19.13349557
7335.45108443,6181.91929824,1,2492.5677095,305.982717059,3.31674085281,-4.25036806191
1454.9482689,1107.58896708,0,684.772790245,90.6951818904,1.22058278585,-32.5706013323
8162.59451066,7101.53966757,1,865.322216021,127.085390239,15.3060259452,-6.1475976878
2481.72574052,133.615306009,0,521.992634018,139.526713061,0.405123323707,-1.41469573144
3666.04307517,1942.21640916,1,1066.75659146,115.401591056,16.8698395694,-7.22835888026
1300.42579636,431.123288631,0,287.015334832,93.8681164097,1.51078819739,-1.99294981445
47.1613729615,10.1019800039,0,0,0,0,0
51.3135735795,10.1833196945,0,0,0,0,0
6499.04555827,3783.68900678,1,916.549994889,113.113978891,316.0743792,-7.12991078436
8083.2962397,4851.14643151,1,1212.52717079,88.8018672961,38.5977423309,-2.12856040764
410.751980366,198.042621675,0,193.988225063,51.821508283,0.717963302506,-1.45868722566
727.012964005,322.973512846,0,211.585625381,94.0924113953,2.69547153374,-3.67427850235
2107.29137415,1253.06534945,0,478.189174849,334.484532925,80.4841251318,-10.3341571947
5998.60043139,4549.10745202,1,1065.95106501,80.9380760732,9.00563724262,-7.91069245327
3952.94547995,3837.85243724,1,2018.69390122,180.432663663,1.07677705935,-3.18121870191
5428.65318729,4316.76115276,1,2700.52324993,2700.52324993,1.490349977,-1.24186507668
4308.21099128,3078.65508948,1,1252.68258123,192.429503867,2.58050454059,-6.35094243175
3250.17890923,1994.59284316,1,1052.50736336,51.934178891,40.4271424803,-70.8626782715
13621.8555751,10094.1068555,1,4020.79313227,4020.79313227,13.8857176495,-15.7317613438
13821.6569984,7838.48264972,1,2305.63317363,2305.63317363,93.8563899074,-36.2768907811
2043.52793491,1619.00805433,0,1076.55091309,76.8308113624,4.53385443111,-1.73885385426
1192.87607405,1104.81031856,0,1107.97946792,1107.97946792,0,-1.10689529948
13837.7477579,10185.8939308,1,4568.98397037,610.508559154,3.79047181026,-4.28401327457
6570.95922211,5239.47151915,1,2626.55281019,454.053381972,1.23752430602,-5.64727548983
18.4359912269,4.66904701197,0,0,0,0,0
1225.74976893,1010.2689147,0,368.703574357,60.4604737878,1.85806251122,-1.67818650851
5985.86704713,344.500522496,1,705.714017495,80.2569424266,2.55260916521,-3.9480723909
2665.52745476,897.968830194,0,312.064206101,312.064206101,132.549031154,-8.66607029202
612.910070072,117.658233881,0,131.965418574,122.508435586,1.29650129454,-1.1681930651
1635.84440251,983.806586683,0,600.124477522,600.124477522,2.57497807753,-9.81807128427
808.249254812,536.219227555,0,347.040986704,347.040986704,0,-2.09009229344
804.909819904,628.835511084,0,329.199764926,57.2181726294,2.46474802563,-1.5440906562
2884.5049671,856.646951784,0,1024.90939829,98.6618356455,16.5315611283,-1.26920988159
776.871339286,562.858561274,0,244.992713335,148.929903441,1.99029702176,-1.8735482316
2212.52796021,520.482583762,0,536.504825052,111.427699447,13.4826989412,-78.0470285205
9404.03629159,8650.45313091,1,1374.16355915,163.302297845,1.96769244139,-10.7363526536
7419.33968292,6814.69135471,1,2618.63734434,294.766731824,21.2111558691,-19.0114028672
1928.12872799,296.196961497,0,374.0192596,208.179683301,1.64057393157,-17.9799866165
6340.08574447,5535.5980508,1,4744.3380979,60.9473312123,11.5062680865,-1.56209020717
20219.0504782,14946.3938079,1,3508.57021802,61.3992346843,1.01100300316,-3.66004212938
5190.92565826,3836.68297622,1,1022.4576281,524.229478283,2.13300388762,-4.02064278411
8454.45230087,201.365438941,1,1100.0731797,740.936465863,25.8646890089,-6.40584657598
2003.03585695,1102.23680305,0,1133.17642188,89.9189695418,0,-1.9266426552
955.612968513,538.873166896,0,502.171934356,502.171934356,0,-1.25803417308
9455.25931022,1435.65808255,1,1849.17234812,217.682458613,1.21550158111,-19.2653935758
4255.91982994,183.042344828,1,486.40459973,151.518732437,28.0073103005,-111.287747634
1750.97960009,959.211660688,0,866.268574807,866.268574807,0.602539979676,-26.5425842734
776.604631198,655.04885314,0,260.533832439,241.244893031,0,-2.38132470817
4250.38990596,1424.74488945,1,920.832971217,71.5505573214,4.36033208407,-1.87055017651
4501.35962927,3501.58115856,1,1443.43268335,118.664074355,2.14725847155,-4.04269206674
7974.02090352,7340.93545674,1,3450.90743617,323.868425829,5.36263263417,-3.51579571594
16245.1075516,684.579067749,1,4377.84040241,50.0654605476,259.046439038,-9.12757494893
15744.7458199,8645.38228478,1,2549.40971076,322.894441191,19.7983829591,-12.4696431488
1508.46252158,1047.5551155,0,631.854434457,62.6400010426,15.6559209064,-3.55102025738
1482.48792414,1032.81747177,0,578.887290643,195.830566784,0.738724771699,-15.2628149702
845.781270189,556.269404156,0,387.200256884,60.3198777303,19.0197298055,-2.07449095536
1728.45997309,323.737934138,0,588.002226414,173.78665936,1.34483786891,-3.5398718805
4252.99098824,1436.58520805,1,618.530241531,378.839883755,1.71374196718,-14.3889735979
1730.67528694,1008.24939871,0,219.594937618,75.8301131786,31.0500022547,-5.56455796235
13652.919258,8542.02575037,1,2051.07332924,291.814577227,8.45093920777,-31.2462953444
4097.25855489,2054.67417368,1,801.196034255,291.013908701,41.6561845905,-41.2986228643
894.974690092,743.97954945,0,733.216394753,94.6530924079,1.42663909808,-1.23808864673
9319.6088569,5629.45481996,1,2134.43697148,453.177981873,3.22502548851,-2.75161910105
5529.2822315,4493.16316752,1,1606.68242585,103.644002925,5.46550016058,-63.0436852265
3659.89469403,1044.65939425,1,969.29452184,96.8675535414,1.28929055431,-23.290116278
6343.97805597,5535.7297929,1,4817.51422513,54.9655868656,4.21695908354,-1.89792463172
14182.9224855,8923.17414881,1,4120.51427872,75.2421195139,9.56192305775,-2.29299399073
2075.35368804,603.236313562,0,169.574934267,142.927872347,0.958911011696,0.111549001309
6978.43146389,3856.70094511,1,1412.04281997,112.053672962,15.6821086101,-4.92403122673
13211.4958026,7657.69619272,1,2346.85887423,114.972203217,7.93020797128,-6.92429975847
