total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
18491.4603414,14390.3514877,1,2325.70380154,641.708495963,12.056240989,-7.50843800264
10298.9636957,5220.52940036,1,1881.9151916,749.503473989,7.34709349875,-11.9521163082
15319.199428,12523.6940736,1,2872.89358492,948.728411416,1.9554398532,-9.80816698551
16773.3795585,13411.2539074,1,2855.11939977,1682.34601651,1.49211757221,-26.6546613076
7069.67365506,3945.10380725,1,1150.63228754,1150.63228754,6.58713906748,-115.531868307
3918.72793817,911.633808061,0,495.504235381,70.1695226306,10.4394285104,-3.98217015378
1944.83270324,1152.09309086,0,404.941862705,108.576064381,1.68858659426,-1.80824548753
3332.6706519,2270.61454457,0,850.540785074,56.8181539141,7.00897621616,-11.7769022139
14367.8220796,11978.8919609,1,2053.99809559,460.421640911,4.30842173987,-3.5926429452
169.299585268,15.1211772029,0,0,0,0,0
1539.20560146,1425.7900161,0,1065.81659651,54.9964021878,1.93459485565,-1.68897932151
5779.58243005,3188.00821203,0,1168.61510361,53.8788882022,3.04837362489,-4.96871416767
2423.41191808,2265.96951656,0,830.175635023,798.861492364,12.1211299904,-1.56256580245
16731.2966261,13349.9365601,1,2327.82600438,358.581011795,106.278127017,-2.97699529358
18567.3192067,14323.4998729,1,2312.70394459,425.492523773,11.5288126407,-14.5449757869
17774.9345013,14029.6465248,1,2324.75156535,117.415051108,90.6177723639,-69.0193486213
16751.05961,13353.7051533,1,2828.08927108,232.189968726,14.917794257,-6.67172114192
8445.35677791,7119.34565673,1,5740.63955061,72.9364185252,2.23981091186,-1.5327803639
17284.9034582,12964.1623254,1,2856.00928804,124.959392319,15.5410383498,-4.14637612432
1942.80745839,975.490492009,0,301.907567934,81.2051275217,4.43459952919,-6.42734606776
17159.0269168,11577.5502219,1,4995.80660157,214.676253879,2.55141833015,-5.62968455928
1162.38206462,823.78475344,0,357.954220818,63.8454063471,7.84716351248,-2.01149609811
17814.3642051,13302.4615925,1,2435.26557423,714.911650216,3.37839907143,-8.56212037222
16714.1534612,13363.3310136,1,2855.93980586,361.246920126,1.7631888365,-29.2300969337
494.208961222,365.302354222,0,191.654057338,112.51474388,0,-5.68704750992
17965.3778085,13570.8281416,1,2853.01951468,835.276410928,6.06012397896,-25.9352277323
5863.61832687,2954.3282316,0,1582.25800871,187.40422245,3.90288858379,-1.99212093722
2736.68942225,2140.41936312,0,349.468555848,58.2749210425,47708.9091062,-25.8494795497
1306.92224562,1098.39568918,0,357.342914742,85.6869681237,5.25266969213,-3.70847165432
16379.4919066,12944.4904716,1,2845.16131183,543.728645566,3.3151627594,-4.40795531064
23.8192015348,1.82482875909,0,0,0,0,0
17248.6602445,13726.1540852,1,2864.40874669,355.067325491,28.3540973482,-21.7476645379
6012.98752104,3118.00912122,0,489.048579372,97.0473596079,34.4752705032,-17.5245860052
727.180244513,320.728826269,0,91.7835147648,88.4166664384,2.99140014121,-6.97543251064
6958.23621967,4722.07776725,1,980.515805639,85.6002788757,3.34580415014,-12.3649463004
12282.896087,10294.6878306,1,1966.26844249,380.507654413,329.600858747,-6.37239211122
16293.1864827,13087.4106014,1,2858.52207794,2858.52207794,95.0682966628,-5.56608312717
2110.52951949,1695.92759279,0,450.274324225,99.8166665376,20.626411604,-9.32995646342
1391.32653234,997.244709186,0,401.973374587,129.109080433,5.40410678073,-9.47204952536
4587.7688665,2967.22109052,0,692.151250613,672.898527192,1.58896310294,-23.2848727108
5513.22788461,2341.33940513,0,970.311766647,108.449183311,4.25599209892,-1.08619611078
15933.9508498,13236.227699,1,2053.3504926,557.678879358,9.15825408732,-197.805527357
17816.9367166,13994.4976451,1,2852.29826857,94.095224331,5.51672147467,-11.3284231871
13159.1617538,10943.5610132,1,2052.67408042,646.016295559,2.25892694418,-11.1153508624
3603.3899796,3202.75585239,0,773.364973339,132.293002285,15.1938712532,-12.155198165
1385.62755634,1147.82860219,0,383.519865828,383.519865828,1.54890886728,-28.4072630378
27.9248056115,7.37902432575,0,0,0,0,0
7102.45866355,6095.34274754,1,1254.10894312,69.6987653744,41.3770466495,-3.93850916028
4812.96916201,3354.7707716,0,556.023986066,137.955306761,12.0416105805,-70.5543035517
12931.0943997,10749.5321433,1,2050.91374208,749.518252612,4.420817228,-3.2656150179
15166.1093111,11641.7188851,1,2032.92775708,428.914540218,26.5656149977,-104.088104829
16080.258475,12920.8420786,1,2347.78080203,1101.92120121,1.65179718205,-17.9718543625
1320.39540156,452.592531976,0,675.655532162,189.274152878,0,-1.51087952726
3925.56039768,2975.10945177,0,854.374493797,703.649556003,3.16666610842,-3.6489715685
16747.8303211,13360.0686263,1,2833.20659124,129.577923618,1.81472097755,-199.67981885
16731.1007625,13342.4000667,1,2340.24874249,895.932105044,19.4480799675,-3.25980999228
15043.5316146,11650.5898906,1,2055.70973277,465.645513173,2.02862419274,-31.6649954535
988.624702093,869.280167725,0,328.644684404,82.4339243356,0,-16.0262256689
3783.30456669,1717.82148665,0,1237.24781398,427.830367102,1.8600344941,-3.48309931164
16889.7622157,13425.8166604,1,2331.62486098,1094.07014207,7.49819142443,-11.776718346
15479.4310831,12460.1367344,1,2405.43109568,161.028414073,7.60764203913,-9.72913758085
1251.21999766,1052.69243846,0,329.894410075,86.4841385274,6.39871448099,-9.23848277382
6000.0612173,3469.41620017,0,690.229176923,182.164468987,7.79116947725,-4.38995605289
13823.0922814,11088.4079204,1,2041.66607541,71.324434408,4.13742083706,-3.45505111156
3703.06545515,3083.3628395,0,1234.88457663,86.6031354913,0.70401329561,-9.90560947769
6263.73110524,4092.4069067,0,897.904584153,75.4881043198,4.6359335855,-9.27353847129
5752.30867681,5114.96215626,0,923.051729389,165.405974946,57.6314802232,-96.2834595025
7019.19558476,4754.22299119,1,1500.36453682,195.791497284,7.23009656397,-7.61749241247
6005.88863227,2632.99933346,0,1579.67348478,296.855216222,5.411530562,-7.11593443461
14471.5795696,11531.8452665,1,2265.01145331,66.934647321,2.44152492732,-16.0010052309
6034.84367074,3474.40129231,0,548.691021207,90.0602548065,5.63864740964,0.0934068333682
4712.57340145,3005.80851852,0,683.066877866,337.791713053,3.14902198323,0.0515026887973
10.9035464846,5.59016994375,0,0,0,0,0
6903.53722464,143.380403124,0,480.658968304,250.261160615,11.4755055912,-5.53230289962
16725.3232024,13362.259676,1,2835.58560948,1686.21890325,1.83346785603,-15.335921663
16115.5959415,12791.5621603,1,2835.33046189,71.9044043124,5.03574536651,-23.0180393258
6938.8239953,4109.47222889,1,1489.23496743,418.362205812,17.698868282,-9.32823169495
7250.63119428,3267.56407282,1,750.654524144,195.066975812,3.59974825488,-7.73294102648
4428.2896711,3665.69108491,0,678.579813359,50.0325487976,2.91755058506,-4.56710637884
4957.54333208,3171.86497979,0,737.817839598,320.369052397,2.06660522616,-2.51451920161
16753.0143099,13392.0623453,1,2854.95872831,158.524656735,1.65228974143,-4.74854931282
6737.15345902,6080.6150758,0,1365.71538912,601.412211612,6.20467144255,-3.86418513472
3641.81197741,2180.5650575,0,874.843607471,155.823295688,3.91154313973,-483.368256818
16858.0168487,10690.9159126,1,1662.28440792,138.848498673,7110.77041451,-613.16045134
5464.58675882,2205.35980965,0,1578.81574817,55.454165165,4.51180912285,-3.7379146897
6886.39852763,6112.54458061,0,6048.88027628,56.3447651771,0.563375330712,-1.0742335087
12895.7124106,10715.9251677,1,2042.3577359,967.958289772,7.2192032915,-2.69645813116
1854.85458434,1508.01481425,0,961.806650754,85.8076219586,1.04398514806,-1.48815060411
17558.7356505,14554.8829483,1,2015.9487419,156.968290336,27.6343355338,-8.48798104506
11197.075231,9364.10131566,1,2007.0639037,169.679996953,12.4583368753,-5.19216685355
14700.9119376,12146.777124,1,1980.80820696,104.816685046,24.0461522573,-11.8134381716
4058.05605026,4016.41243151,0,4056.8518908,4056.8518908,0,-1.05185576363
17125.2658662,13587.7657784,1,2338.18445603,436.70441223,7.43101184028,-22.6179616797
8898.98618412,6651.42001079,1,1474.15190558,85.8529629329,3.06759079012,-56.760598068
1250.01370646,925.254581183,0,340.952745309,59.7596187806,1.47712205122,-11.1887794953
16831.7628135,13357.7043417,1,2317.55341811,560.360030554,12.0210339566,-3.32975039058
10590.1777266,8871.45028561,1,1968.96349839,168.859376215,8.54972923476,-5.38937714213
13231.1625714,10930.0263115,1,2071.77829935,980.519558063,111.400381613,-3.41549898175
16654.3636452,13288.5576572,1,2826.0246578,1137.54730994,82.5129157303,-5.47199388349
1094.29478043,1055.64181899,0,1064.00156307,1064.00156307,0,-1.12236266745
13.4015484692,6.93181073025,0,0,0,0,0
1391.2174131,1142.77712613,0,367.611948044,79.8813850179,38.9920080346,-8.08402717565
18703.9152038,13413.0329523,1,2059.48360213,111.960157379,15.8833879348,-24.0752354848
1356.77400398,1117.18475643,0,313.835346056,94.9116288413,15.0911211167,-21.4197480123
16797.7715176,13397.80563,1,2325.78723534,505.20081024,6.33270448426,-5.14456865485
10867.9981148,9083.78553963,1,2082.36695696,2082.36695696,15.559974625,-56.9862250719
5505.2108496,3596.82200282,0,1000.03869574,305.686102234,8.96418039558,-53.6564078348
19719.6584814,13583.7059365,1,2357.34908252,1133.0167077,11.5947871047,-7.44771763878
975.40722017,232.621172725,0,296.131683978,174.517851271,0.683833085753,-4.77441612697
