total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2042.97590701,1821.26489012,0,433.083194115,433.083194115,1.99786056608,-3.73080011638
4496.31412279,2884.74407357,1,477.118217146,234.217518571,10.3929296007,-13.6034421924
2545.24444789,2346.98010643,1,808.578872479,50.4748077605,6.10193777625,-3.34338947846
2377.13314124,1325.12618267,0,303.254018933,114.045481172,3.93878005196,-5.60683355454
3307.81135673,2754.19270931,1,830.693211273,56.3439070891,17.1757921417,-4.03387064733
3375.35311303,272.054351187,1,437.35770876,64.9125596344,2.37686410073,-57.9413146639
39.2744062532,25.6758641529,0,0,0,0,0
48.5845151528,19.2150982303,0,0,0,0,0
4119.66590187,1531.62129131,1,955.274512059,50.8298686634,8.83233315121,-3.10014807035
864.531356978,456.632543737,0,545.285969377,52.4540380143,0.313072528831,-1.63609038327
1927.3969355,1439.19947193,0,959.763570786,189.536791014,1.9679310551,-741.884479579
5814.51350499,2683.3341294,1,1292.95593077,597.682802991,3.58255147389,-162.290191609
2508.6137724,1775.39250027,0,1226.40127818,211.928265402,5.26719656565,-3.59637711983
1008.74914647,782.120834654,0,525.513162164,130.233734919,0,-12.0997377855
501.741421577,128.164347617,0,166.949513484,116.361779209,4.41607700111,-3.83250857622
578.402301412,138.790849842,0,109.116058375,58.3410574707,12.5223818719,-2.38890473718
2798.52431232,1080.38358003,1,520.043279225,478.990230589,4.68944028998,-3.33268617405
468.143375292,303.504365702,0,295.036493894,295.036493894,0,-1.17997372823
10348.9483503,8301.37343878,1,4433.87144976,163.583650456,8.276820249,-5.66197873418
6635.26353754,3655.78876441,1,1129.67836182,187.201362685,3.42340439136,-13.9245230669
1725.1996997,1032.5723074,0,432.888922995,396.589557699,8.22865815792,-2.12692387584
1924.32744134,1436.63354061,0,672.341111304,672.341111304,0.542135608006,-1.37489306951
882.643360129,665.626449294,0,633.307874788,133.68060275,0.553957138437,-2.25129806716
2815.27988741,2191.66981318,1,945.086933743,945.086933743,1.34620644861,-1.68147486239
4823.20713341,432.888438284,1,1094.48813525,61.4562804515,4.23991127609,-10.903859356
3309.79621907,2327.91813645,1,1198.70639666,1198.70639666,5.67933961003,-7.01142691192
2148.95695227,1325.36504405,0,405.760061256,209.500367771,0.325342459644,-113.013752966
3098.93046843,2337.29014031,1,827.586966503,73.9925650605,6.4115738577,-4.68798013615
3039.52602072,2774.25727898,1,1444.07270503,143.127673591,13.0625907146,-3.46829122093
2233.1009743,1264.21723212,0,837.914238293,175.872091136,2.61995486098,-1.29725308503
1895.29055669,994.1646594,0,804.043268306,141.965295188,0.337953882581,-2.81314354721
2414.40785525,2199.71539295,0,800.918007768,57.9816960178,4.5083440704,-1.79895184644
424.352853609,262.240347773,0,136.060715184,136.060715184,3.74577337501,-1.76563006013
2896.16278126,336.120528977,1,413.546435741,104.537734347,3.41273318111,-5.6946309765
1626.17389098,975.687624191,0,787.784265484,92.5862315735,0,-6.06168471902
3199.59321991,2684.85117837,1,827.359398198,319.159501381,0.640810389138,-34.4051444
1568.26931659,921.600531684,0,815.10299181,451.254919142,0.678525693601,-1.79600431579
11170.6749331,7096.4524123,1,4568.04436755,238.07950352,35.9626108985,-18.2230814812
3301.32279914,2748.78268694,1,1293.3006294,286.590957903,40.2064730147,-7.20950910959
2672.70005951,2286.2955627,1,1354.82638313,358.240102744,45.0126338044,-6.13607630702
14004.6254811,9490.29675247,1,3483.04448232,955.792998045,3.33396958801,-3.94875377449
1541.62474225,1009.41349803,0,833.824054983,202.433353426,1.67839742024,-9.90700592346
2402.9589261,2076.52239333,0,954.028977078,148.207179502,1.77916931974,-3.68608744354
1335.8656295,912.266545479,0,411.927827294,117.782749633,0.737270754747,-8.19963001449
2146.89836854,381.081736639,0,239.324470767,129.011411046,153.547165874,-12.9017544027
2105.50064154,1803.60002495,0,794.765011046,252.658319567,12.7703888826,0.0881187055198
7863.53704987,1386.90484172,1,1690.92930029,765.816057237,5.77963288253,-16.0695051775
3194.36558038,1398.64475118,1,894.000855825,247.424511321,7.25529186545,-9.40234217479
1307.82014905,762.341111314,0,395.555888871,395.555888871,6.37900539237,-1.84901939975
1481.30299171,936.506540287,0,836.04627106,53.1613025548,1.14855439924,-1.59395267237
2486.69110649,86.9244499551,0,478.714430202,250.377346029,4.51916452837,-2.39699469747
1493.78506221,1389.46517769,0,1012.29394217,1012.29394217,10.957395062,-1.19120486833
1129.78753619,456.531378987,0,247.456110775,88.9756560305,5.10507269229,-2.11449810573
1307.60290445,930.020397626,0,813.090574022,139.474970165,0,-6.09828622217
7612.07693409,3702.77284477,1,1260.10918656,117.569700262,5.76570634838,-2.23105283403
19096.3392653,16101.8344421,1,2272.36000472,305.442990791,1.89827972933,-6.98060235904
3276.49193516,2360.76885993,1,1153.51911243,222.344099361,5.98454242467,-3.38426154905
2308.42668227,2170.01250688,0,782.736426081,276.365148493,10.443997886,-2.13983902122
2796.41777837,2399.09008793,1,741.947331458,316.697958836,45.9249322136,-10.7872435516
4513.36664775,2082.06340201,1,1353.57274348,61.6993650087,2.93620373471,-12.1850109471
1412.47904077,1108.93557973,0,930.581401109,71.6210181469,4.70587854349,-2.1105503791
4071.11615464,3181.56141698,1,803.100562718,73.9623226682,3.0470026141,-14.6314651676
4886.54590973,1536.77049685,1,1311.13735352,78.5462391154,1.80058368552,-48.4120659177
3308.26045057,2268.3611,1,667.484095142,60.2176726524,1.32730014784,-5.8465647774
2166.44696389,1839.90578563,0,984.348698752,177.537013478,0.760537989927,-39.1308102468
4095.1055455,2225.54989609,1,777.440514142,115.926120241,1.8858226789,-53.4390612508
2679.23799322,2254.78345967,1,878.061611548,280.034995445,2.16134323954,-2.63666089038
4757.94602253,2227.27008017,1,1983.81887991,119.780192933,0.376407094318,-3.2298148087
879.908649849,200.703089164,0,131.63246346,61.4670019437,8.69266147579,0.137962849468
2369.01728115,2168.68582556,0,775.913302681,208.705270389,2.16735922342,-4.77923384353
21.4196212424,1.1401754251,0,0,0,0,0
101.103061215,74.061866031,0,0,0,0,0
3294.52965435,2257.66442369,1,658.505337512,175.170871031,3.98693258759,-2.58568199195
14609.05578,11193.3572287,1,2349.47814919,129.776640877,8.95571672185,-5.75604150736
7085.5412327,6664.88269064,1,2472.57691706,241.991542672,10.0004245707,-3.31533673372
1802.74374312,1517.54552156,0,397.565641885,215.380743472,0.689623861405,-2.29816498938
2633.02578317,1223.48588059,1,835.844746614,429.298443342,0.535149155474,-3.88712990318
733.979778629,566.399593926,0,543.020926042,52.5802218657,4.60431203192,-1.11270008531
1259.34725152,1057.19429624,0,293.955706398,293.955706398,0,-3.77310728701
