total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6882.95188188,5998.25236215,1,1211.21467155,191.980377054,4.31770774146,-4.3394691549
3001.75632873,1831.73034042,0,1699.34388555,65.3867057779,0.308991483821,-1.31054607391
1836.37602047,1292.28576174,0,344.226852568,344.226852568,0,-8.26328387944
5197.63504973,3101.99817053,1,570.248448169,69.1496755146,5.95550084847,-2.61090265026
4091.03347338,2062.95770679,1,1699.53701592,1699.53701592,0.240160718695,-2.46086804519
5605.58742038,2564.47613559,1,1257.30127995,664.397588934,1.16929296048,-6.89226355432
1038.76340092,739.688887303,0,173.399074371,88.6941627359,7.84498844836,-45.5222262674
1153.97059162,724.85205387,0,237.343931942,112.087375662,9.49923900566,-18.41308667
4287.73074772,2355.88246099,1,974.68725811,64.0109531829,16.6839100993,-2.13897458459
1138.03198428,724.230412231,0,233.558294484,75.1466403709,15.711132725,-15.2765915589
14800.7568842,3666.72811645,1,1492.76538476,182.817683776,350.858919173,-34.2699932591
3165.95247698,2018.11930767,0,585.954089279,488.164812394,4.48375742273,-12.0046700392
4670.69286774,2774.0761345,1,795.664958743,68.5525553765,5.72881991902,-10.4655519816
2672.32976502,1762.68360462,0,404.627588392,82.876942878,13.1491984156,-23.9724357787
22083.283285,15832.4146311,1,4386.9111428,57.3366666261,51.3210466087,-7.11418355697
5807.82586398,2818.18029941,1,1878.60159526,231.053315753,1.9254856131,-2809.78930976
4185.432744,2006.35598536,1,1686.20609312,203.216285136,0.211217981859,-2.63178013262
3463.52029267,1746.78018079,1,1685.76919355,81.9968910378,0.285475145628,-5.19829414255
1569.87969822,543.609758926,0,331.953227574,59.6543481409,7.05171810767,-2.69663329068
6595.48867273,599.143263335,1,1867.88120532,293.473525843,480.43395146,-47.8490507826
6833.33609711,903.786728161,1,918.220074932,177.906873263,7.99473754383,-8.4857626642
3503.61448816,3118.3154074,1,1878.29543894,110.797011217,142.913266572,-1.1347191533
75.9692878152,8.07217442824,0,0,0,0,0
4229.26702427,2023.75125942,1,1702.03154929,358.033805579,0.193621534348,-70.2344372409
3866.62355096,3084.55482039,1,1418.17891564,73.6315128755,2.07158963738,-1.29322443329
4155.07379331,2088.35209914,1,1707.94318852,1707.94318852,1.72137572504,-6.21564650372
3558.51198934,2792.46164701,1,1438.60305801,232.515529255,2.04887530187,-4.74367115898
4113.14904348,2053.48275863,1,1696.22848037,181.790969359,0.192566136705,-2.01530086327
33.8715409742,14.7030609058,0,0,0,0,0
2607.98217396,1728.80658548,0,406.601653306,184.417242583,5.49502004578,-24.4115056771
2268.17615089,2013.18983208,0,1144.65107581,1144.65107581,2.41054921401,-2.58913634259
6435.86301494,5251.39493278,1,1607.87906506,69.6399274674,1.57475047554,-17.6715027166
3794.22034678,2015.7040507,1,1693.77138013,62.1718819451,0.267029096247,-1.86182678978
3473.49904405,1355.60410888,1,371.433370514,245.248358595,1.99314159826,-9.96164303894
1088.40755732,727.172476102,0,310.985684388,290.868193311,8.76098005733,-1.77501312142
3478.76598158,2557.86574315,1,1241.39703393,76.1699084641,5.40053839481,-2.61062856426
4146.45985586,2049.77798798,1,1705.75145887,126.03152664,1.6164421491,-5.10533398823
4069.54425331,2012.96679059,1,1534.21741309,788.442773854,3.37622049354,-72.6398409027
1979.66984808,1228.73438952,0,372.261444697,101.459332099,0,-4.48942471196
7955.54231998,731.15512034,1,664.309425458,101.683975077,81.1075551354,0.041431219842
1120.50608461,754.642703536,0,240.361381999,240.361381999,0,-2.39787240078
2691.18225322,199.081114122,0,524.56115526,267.512900422,12.7562834694,-5.87220485848
4804.53788945,2737.08518318,1,1294.61398138,103.970546117,6.70663408987,-2.48663614035
1113.14119094,729.353803034,0,197.017692611,83.9309208498,2.00021353571,-5.49926214194
2851.23432107,1236.49686615,0,996.013135893,214.151714808,0.552502121042,-5.64063300438
4803.11250768,2985.86963547,1,1230.85138366,1126.53825686,5.20138793229,-6.17129976875
3217.23152748,2775.37479991,0,984.856644222,129.946565309,49.7840320445,-2.95692198912
1081.39762197,721.573405829,0,186.411035086,50.3825979858,4.13548816905,-4.10836012754
3285.91831961,1796.94935377,0,1105.65669922,420.333976114,3.35851849965,-2.02006844619
4483.77163686,3153.75202893,1,882.896910629,209.096732904,4.38413449177,-9.46278953618
3574.11647923,2745.81016095,1,1891.77406947,1891.77406947,9.14985075985,-7.14297367124
2824.43179265,1924.24751526,0,655.443443626,146.425286262,1.23443701724,-4.13078983872
2529.39740135,1732.46498666,0,975.489107715,122.061567247,29.3741026831,-2.01664958066
4079.16646071,2754.57881535,1,941.344787146,68.4777140825,16.1479807414,-14.0919058719
1106.23691381,720.022812139,0,284.963435607,77.7916499223,4.79461878014,-6.0814398764
3817.36186882,1983.75514618,1,1622.97305985,1622.97305985,2.88466751351,-2.40755270256
3132.88095429,1764.31466865,0,503.37621877,207.838827431,36.4707919598,-8.21406963949
3759.68179016,2760.23948236,1,1871.55567295,85.9397735586,11.2984986078,-4.79046032983
5406.41951989,2702.13309998,1,1699.14084005,298.252552965,0.136661604967,-212.32680393
4765.74617673,3561.512454,1,976.738740771,166.742453778,38.7323134473,-2.56544160729
1213.41153925,554.870480383,0,360.784404689,156.059880695,1.43252900483,-12.8304819208
4500.245293,3416.28651755,1,1438.66159014,247.025021054,9.45744384417,-1.53562965153
486.931124515,343.935342761,0,140.38734264,78.6891569736,3.69244693305,-1.90378201861
1785.34641632,1231.80896652,0,341.556097762,205.547778649,0,-3.93888875205
1615.41901751,1520.63856652,0,677.821556011,230.191935617,0,-8.1651695982
10296.0998726,6321.41412186,1,1684.15617723,58.0626324909,15.1315533678,-1.16538004941
4180.03305703,2032.60991831,1,1702.79278023,908.139664651,0.193854660873,-6.32990585568
3164.75431904,2017.18862281,0,560.704683983,178.730631333,6.27743709965,-9.05853585311
7391.95931208,4474.53236439,1,1960.27229658,448.18780963,5.61553075477,-9.15396798534
4170.61130581,2060.0621277,1,1703.24494643,85.1731879859,0.202159026609,-1.94007469506
4067.30721463,2064.1301364,1,1298.92025029,65.0834750614,0.689038397358,-2.89009497235
510.977505997,233.17465557,0,104.119534353,104.119534353,0,-1.67611582149
2449.52544564,2109.06448455,0,1301.52841339,1301.52841339,1.69084438398,-2.04152220679
3689.98980248,2024.73459248,1,506.895714899,60.3747703628,11.9822278056,-309.620246175
4127.35289091,1129.88157344,1,529.228348439,52.54079599,59.0569762872,-94.0477366891
3496.11660507,1994.35188971,1,1674.69058446,276.55414908,0.15294602135,-1.38586018058
3174.08008567,1993.29721316,0,750.142216375,750.142216375,8.82572188615,-11.0692233793
1873.12001018,19.4041232732,0,390.209762856,88.5646042494,4.27633980894,-2.77628314969
4214.58264228,2033.19577267,1,1703.23452082,254.046795739,0.181776727282,-6.3437483836
4483.25603766,3200.41218752,1,554.662210463,73.3031693467,3.22945553273,-5.06778247447
2007.04455893,1924.5576115,0,1309.10547883,234.675203244,1.34619519203,-1.53088037966
6207.5696737,1924.52473354,1,1677.88083234,50.8036918794,13.7233793844,-1.32651297216
6665.91202212,3965.22935654,1,1704.69908623,305.052455452,8.06288485404,-10.4112851904
4165.93865904,2029.56492382,1,1695.13091311,1184.75763926,0.226144080865,-2.05979025879
3217.89678114,2033.01831276,0,584.735923592,71.7088913829,4.31231809422,-2.39371181083
4240.26347246,1998.90125069,1,1419.53798402,1419.53798402,0.13325879113,-11.7851824954
584.191625914,204.913079134,0,112.765487273,94.9037803813,0.84810657763,-1.74113547232
8190.18197184,20.3022166277,1,1856.05895111,85.4528073875,8.03472815604,-2.97894596941
3260.11543146,2034.46216234,0,545.815544773,261.475263963,100.960617284,-14.7588596419
1043.0472014,727.826771973,0,236.424328266,77.0993319179,0,-2.88417294618
9572.41143412,5327.68745048,1,2681.36543136,91.1653025423,7.93561563407,-15.5416879285
9227.80754385,6171.73476828,1,2166.12993288,80.9781399175,5.84194764543,-3.57984033617
2167.82392968,1386.02750694,0,405.937911718,96.7078264483,0,-278.272133572
1207.70408082,949.932934475,0,329.230245213,180.978822635,11.7419502632,-2.10492324841
5880.55827715,52.3071696806,1,1184.32442918,250.770666104,4.42316886609,-18.0647392383
11322.901208,2755.26081887,1,1726.64169396,182.704855887,5.02614100454,-32.1572310966
3872.9294993,1989.09572419,1,1701.79662043,231.572664655,0.338878431875,-1.77351565327
756.217040071,580.780251042,0,335.434825415,335.434825415,0,-1.57146703396
3185.11283795,1989.96677862,0,579.098737984,355.912928138,2.89737221633,-2622.83421954
7725.64171988,4574.43522306,1,1705.0996197,347.312306802,1.71080183723,-6.90312825786
5115.55154984,3575.03685575,1,1696.01398321,70.8376340916,5.62860766251,-3.97705062791
1932.09915579,1564.73324564,0,1666.96738597,64.8990833537,0.61749302884,-1.08883272188
1601.01162346,401.388851365,0,264.744933655,175.473049432,15.9830511871,-1.27649540178
