total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1397.35097818,629.157794198,0,409.53532722,118.648774921,3.43193243036,-13.5365203399
1403.54017859,975.067843793,0,261.728244353,251.738460567,3.09893363875,-3.14266494826
1309.76139317,953.759115291,0,295.178084766,126.660080334,92.977658252,-8.24932432196
1461.82995408,992.927716402,0,472.911813199,472.911813199,0,-8.94457043289
1694.69572871,1128.72243709,0,742.299191979,362.980799948,1.75944027044,-54.5197491697
20135.9540745,14038.6792203,1,2966.73038845,460.560651137,26.7453303455,-8.03462283439
5627.1597203,394.761763599,1,1022.52448005,1022.52448005,81.3959469376,-2.54087369184
9510.03787753,1476.11444678,1,836.807261592,150.812566081,17.9838434742,-207.886457169
1164.04033862,661.038954979,0,298.18622465,119.774707755,2.29342340862,-1.96155927192
17926.7322271,14633.5787233,1,3024.1184891,600.196884617,8.72339691706,-11.5736448741
2747.42946369,10.1390334845,1,126.118686226,51.0161081948,1.70006504859,0.0404759664648
18712.2124704,15383.5858219,1,3516.3360418,127.250271478,4.84500415537,-51.5759769127
13475.5714678,10512.386611,1,2429.52023342,717.868900293,9.09633770807,-60.5093676659
1207.25226371,886.999255919,0,545.442746488,143.532013411,3.11901349556,-1.09649351677
2468.0990264,961.363666882,0,640.31085943,71.3148836513,0.847095932926,-4.18624041869
2467.69124185,1011.36789053,0,418.256282552,185.045752421,6.21038746446,-25.3445003397
923.589101402,824.640382227,0,300.167425496,70.8593918476,5.8789968217,-1.47453670943
3106.72349247,1486.22265156,1,1222.15156335,186.14278337,9.46497460783,-283.790005985
1503.30294088,1075.00618138,0,741.808940231,313.118529352,2.3562988206,-4.38541800664
6814.07627655,1042.76126702,1,1127.19616683,134.386452666,25.8613159328,-13.4042217171
1622.20932517,608.700928207,0,493.960271314,300.375706881,4.11701256465,-6.20922620559
1070.76867328,714.720448847,0,288.749583561,288.749583561,64.5845941643,-1.96096104652
1519.25971676,1070.19303866,0,753.947984725,134.368112601,1.04856422945,-1.55576066854
11308.4980776,8385.89210102,1,1213.1367761,389.761696902,42.1897498665,-7.86194420668
1249.88984805,990.803093455,0,285.207985151,65.4304611368,6.83736824441,-9.67242360141
4708.84392261,961.405679201,1,773.078519993,275.515990639,5.24628286038,-8.13094818947
1059.7909403,548.795499253,0,488.181323948,78.693103241,8.45535362421,-1.4020893436
1559.11812335,1161.85341588,0,745.2207736,91.3675419134,13.7758189678,-3.10908534599
11663.5591726,9377.135143,1,2593.47341332,1582.3004871,4.9965364632,-16.9881921872
