total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4646.61558671,3766.76860585,0,2046.18433204,601.816725656,0,-2.87266726476
23654.015824,18725.0768463,1,10159.2175558,51.7485551986,8.74470900525,-8.29711440854
2495.43695678,1389.15404833,0,859.534074261,64.1543369059,13.8399137789,-5.87417029556
6234.20390378,4718.38497899,1,2491.12605328,53.5249202899,1.28117853296,-3.05724156783
2115.89009044,600.952785167,0,398.178412392,125.918066328,2.3726292789,0.185443227455
189.425549825,38.7005167924,0,0,0,0,0
548.590706013,416.31070128,0,136.488522545,80.0680233091,14.7621791606,-1.80806986206
441.186537987,297.415702343,0,224.819239272,74.2529562413,20.1076871904,0.43233906457
1295.30786584,755.046236995,0,487.219667391,52.8572548252,0.924861284657,-3.52743178597
1167.60588749,655.538168225,0,514.070361607,514.070361607,2.15692615707,-1.34495652741
1124.28480618,588.599023105,0,420.913514188,142.104295694,9.05343317663,-3.82986101838
11870.6045407,165.911060511,1,2651.09001635,68.7568557771,46.593000969,-4.73310515905
14877.8573388,13525.4343357,1,8772.34470162,64.1127360393,1.76709548907,-1.53194474591
1635.65082329,729.876729318,0,392.934781034,51.6069161841,124.15132273,-6.78420991308
5721.91270309,4649.72144112,1,2650.43925894,955.841566231,0,-8.43832804536
5467.24984673,3922.12251211,1,2393.08475669,283.073264746,3.57806996194,-1.14661599105
5813.48199047,3778.2893616,1,3021.53098747,73.6987049868,24.5118522091,-1.13715271925
2059.93662063,573.090054005,0,489.139202167,64.3722888345,0.558397450084,-38.0557184453
4851.71751053,3312.66466308,1,1613.65150095,452.696017629,4.50278739283,-1.2515924853
4024.16406945,3262.35474772,0,1554.91000737,199.592146287,4.14593949835,-1.17359669617
333.706755151,46.3207297006,0,69.9672530484,63.2327125412,3.77119511408,2.18424143125
1636.76487939,541.916303501,0,331.584696159,207.85150073,4.6017222843,-2.59816747344
164.84536375,18.2485615871,0,0,0,0,0
1146.49769136,460.05801808,0,402.354891408,402.354891408,1.0195359898,0.103361951239
5485.4353222,4697.96172185,1,2680.31581958,77.0640421712,1.62597842511,-1.40233352922
3730.03479351,2891.74368505,0,1152.29190848,940.674076668,0,-5.10852632447
15456.4397459,14395.0729171,1,7327.73150499,319.816830466,1.62192762811,-1.17180166553
91.0548075876,8.12711510931,0,0,0,0,0
9521.54446524,4947.94231575,1,3171.14715922,103.696515303,5.59551357372,-35.8545599864
6326.66647108,4525.66404851,1,1628.98070567,1276.92574533,5.72508516277,-2.08888903676
5669.43553652,4675.63120017,1,2645.0245746,513.936514805,12.3739748613,-4.21478763458
5764.31758894,3995.90573087,1,1331.30724222,1331.30724222,0.952235271648,-1.34725354618
1193.84890226,1035.54979117,0,1027.63094035,1027.63094035,0,-1.07646934215
442.83581209,333.342421543,0,225.592415723,56.8142787522,2.25581305348,-1.49803304927
1237.50243072,617.027430509,0,319.79597253,127.741233275,5.22254214499,-9.47019266779
5225.34418803,4360.51798987,1,2658.40839473,616.144752066,0,-9.09658988559
4441.4036805,3143.37847705,0,2492.85322856,2492.85322856,10.010974234,-1.11444648971
1021.70106,496.439321569,0,396.307547329,91.8458051767,2.47201710637,-2.15380619048
