total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1521.71215663,817.542469845,0,157.677289602,146.614053353,1.05275980361,-5.42149183695
4539.79364278,3635.09408544,0,3523.04449099,3523.04449099,0.832916952817,-2.90776349727
4983.6457045,3891.33767489,1,1464.21326104,1328.1275698,7.62281014414,-6.04390259877
4941.91005874,3900.87716418,1,3542.57943044,448.227450818,10.2392552828,-1.95538295792
3474.23644598,2845.65278627,0,2235.02089045,56.9402200921,0.41739905484,-7.79823487682
3669.34267059,2823.95570256,0,2835.05213326,59.0915627228,1.65876942274,-1.81513318616
5679.44325779,3931.2502744,1,3535.18696906,308.386796507,16.5681741255,-2.52336764369
4866.43842519,3930.45616309,1,3512.42118963,418.588922298,1035.06603499,-1.18127267065
5367.43542619,4440.65393608,1,3504.22150229,55.0908930163,0.312234346804,-5.98671751747
12511.9320567,11579.0525282,1,4983.23375341,2823.35112927,0.0940710296857,-14.4953896675
4915.9130819,3941.75660842,1,3510.15445768,378.314657845,0.505733016517,-8.24510144693
4487.38344357,3603.41456954,0,3503.07663522,188.945085388,3.77475592267,-5.0415153664
4323.12393089,3107.43406205,0,3007.2868833,140.030544054,94.7026604858,-1.71973913708
4522.28810726,3631.12903241,0,3507.34306019,133.910814717,0.791953752061,-2.85046079682
3446.60705372,2654.76860385,0,2264.90880556,134.265552984,0.378870963506,-1.37812987055
18199.4367225,16873.1016903,1,4962.02090097,1355.70584884,2.08143630727,-8.05532302687
2098.5489736,1349.8076011,0,1266.76965779,72.79234292,4.63728842572,-2.35735352613
2324.87591691,1519.35181574,0,316.243270117,112.628905698,4.59945187408,-15.0394562885
353.820387066,96.8328973025,0,54.2110581193,51.4468874238,14.3077037935,2.09533057221
13618.3476415,12588.6719975,1,4999.19382574,55.7191811464,0.405877395048,-1.76779750145
3657.10840504,2374.18754525,0,1945.26927768,705.816771497,2.03476373637,-6.85793419588
5457.35145344,4477.20185495,1,2521.82048942,2521.82048942,27.4624062244,-15.1625258251
201.079702173,53.1278646286,0,51.0499150941,51.0499150941,4.66205655325,4.66205655325
8262.98177353,5475.43117024,1,1930.69098116,193.254406696,4.13417379129,-20.646102925
693.937290335,382.234195226,0,187.747156948,50.5164136058,10.5918841451,-2.26892577187
5532.31817418,3282.33880031,1,870.103630067,275.605392608,26.4745978609,-32.8167082397
946.939011531,546.809802399,0,551.178133645,143.359186026,670.642045578,0.306558327978
23.4191870196,2.22036033112,0,0,0,0,0
2140.74740458,1347.60053428,0,1238.02317937,467.571394214,0,-5.15181970486
7227.32401867,4923.62593319,1,2270.36146889,1259.41988025,4.79628659325,-11.4876534563
4200.21908535,1629.60992879,0,721.001307535,148.589124885,18.4215492601,-10.1241154496
3879.97750719,2986.35841955,0,1971.9123392,71.8073934918,7.83580106091,-5.70188324927
871.563228918,761.020058868,0,511.87468108,218.340457613,0,-65.3624392002
4356.40622829,3498.78035035,0,3518.86700756,95.9286417364,1.19690270463,-2.38161809553
20250.0919776,18366.8834583,1,4994.30406505,173.111620322,39.3360260274,-11.647492916
17676.7478341,14193.0628932,1,5186.2410684,54.7141304114,213.941121069,-37.996848298
1964.1876574,519.288985056,0,643.269830028,62.9090094616,4.3840324737,0.0486303801408
