total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4426.96970171,2273.02720837,1,932.432822308,157.64306596,5.93979859749,-1.32554636738
1205.59830971,1019.3602945,0,586.393613477,197.253600529,6.67949322138,-1.48028720985
6484.3767791,4153.48068492,1,1803.02517952,641.403959779,0.480087266543,-1.6646880206
24736.6300338,16020.5947945,1,8375.64446581,8375.64446581,28.7959282553,-18.5665638289
10311.9272127,7144.181233,1,1868.2395837,183.240205062,21.2764566157,-16.7094757134
1624.19841682,209.235991168,0,484.99538087,244.97647436,41.5866445385,-3.3219912711
2033.64271687,209.853139124,0,639.713452507,152.211293611,2.70559033477,-8.70210173703
1186.82748475,1026.92718827,0,551.22355102,226.366168111,10.015371795,-1.28423417054
2059.39539167,1199.72297219,0,571.603502486,87.5259132072,2.01320053372,-5.19875054915
7421.97239231,6579.39040641,1,5290.06100863,315.344856351,22.6346166442,-2.72537072431
14475.6370128,10873.0414075,1,1734.73037828,498.301026429,43.8860834248,-9.93773063001
23619.3521326,15052.7695395,1,4500.44344699,1813.36475281,4.42916649129,-29.2244206541
2483.63671234,895.251344595,1,1131.78776611,1131.78776611,0,-1.23048795365
1977.09021251,1628.47463904,0,521.535382646,273.401643603,3.1725613337,-4.31221697209
25021.3092961,16333.4800312,1,8624.2535805,2112.63659476,2.25511542304,-116.725960076
2000.96316703,1657.09732364,0,534.872302068,132.902722056,5.49075137733,-4.14965666554
1430.91527794,1205.83569362,0,442.206697277,287.004469614,10.7051742954,-1.40685383098
2274.76794262,1750.49339616,0,536.339129372,92.7852136712,20.5170797453,-62.6621252223
1825.01382324,812.478787415,0,415.458499096,73.2927144437,3.18694465784,-2.57315967523
1454.04391505,919.187494475,0,303.934962587,146.02812957,20.2492811071,-3.01906296138
2467.7229531,1190.49138174,0,517.749260934,95.4841968599,0.985574404203,-7.29399844767
1379.7084383,404.101781733,0,528.941781761,217.78352636,0.55706957087,-18.4820332822
