total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
13522.1308707,10508.5272688,1,5809.39081131,508.236244491,3.22150194036,-1.59403379491
11841.9307794,8876.74604627,1,5820.78262607,90.7873331874,18.565133508,-2.09203972193
1509.60763522,974.668276902,0,618.331033193,220.816522776,0.670797027367,-4.43259606394
22652.4741338,16817.8479696,1,3404.77063075,762.649983083,27.1648435109,-8.3213325025
10516.6695934,8078.62564859,1,7079.22910909,61.3326751775,2.60091962579,-9.9262876452
13017.0692939,10061.7868001,1,5795.03947373,1544.84201036,4.36549789916,-1.59452417818
13440.9598482,12119.0496698,1,7322.23791552,290.127046255,8.32036640781,-5.16310330553
881.623068369,17.0144056611,0,0,0,0,0
15083.6456234,11778.1138023,1,7295.8725132,93.355541103,65.1747586548,-21.9430235625
966.813341931,333.739329417,0,229.196706733,104.187360257,8.81998964881,-1.82935475922
3820.59908918,3099.40925016,0,872.989655176,442.206198839,0.998779343803,-2.99598856009
3508.34763375,2732.42649123,0,1768.01886152,196.76917514,0,-2.21663854407
259.263584772,72.5289597333,0,70.2940810941,70.2940810941,0.646644467952,0.646644467952
27724.2996598,18013.3131381,1,3198.58202767,119.82012954,8.64552151322,-10.8982768198
11580.054873,6946.20784169,1,3623.60089644,69.0679536702,3.78703135086,-14.4314758674
1618.21201844,1435.40500905,0,448.553476786,448.553476786,0.755611093014,-1.38979217986
13892.5750842,12101.6425303,1,7325.52636943,325.107487622,8.8455882925,-5.93871466106
27465.0215021,18960.8217768,1,5755.09937923,242.69114292,5.18693959485,-6.89423530586
28924.5778627,18685.0479831,1,6035.88658358,58.6921958379,7.79068693151,-9.61440504037
28477.9369907,18708.8823367,1,6072.76066517,77.7586755885,5.27152451869,-16.2006081994
1362.9832356,1207.80187945,0,439.318669986,271.595036777,0,-1.66016672711
13499.672159,12143.2470044,1,7306.46836576,434.211098173,32.0658941978,-5.98031834601
29724.7824113,19508.1289159,1,5558.71348783,1861.83889379,11.6487476418,-16.8641599536
2790.34721319,2105.6778861,0,1796.54416118,290.916033408,0,-1.23313379428
2201.85269823,1212.08654806,0,475.324098964,113.619047847,4.04015106603,-537.96981306
27789.6310524,18074.2417313,1,5478.70271341,66.9925240139,69.6063872492,-33.1469021311
1499.25638696,1108.31245594,0,982.693950411,145.777680109,1.77734435752,-6.40002315473
13823.5485502,11480.0315039,1,7338.08722706,277.134248005,2.82942685379,-8.38183865824
2854.31885264,2170.82572539,0,1791.10717624,281.943163864,0,-1.4243642385
6814.12260256,3674.96771278,0,1907.1689516,234.410870407,3.21799386497,-66.4026480181
27825.0703666,19184.8953599,1,5791.31384532,87.9500531843,14.6052381322,-4.3051437322
2914.23823265,1795.82322348,0,782.428217324,447.169184801,0.279854286966,-17.2067213317
2924.24992626,2406.70531848,0,605.305070717,397.914588959,1.05842394061,-2.21168606315
