total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
15964.4477168,12295.6140099,1,1273.44036518,226.485145411,11.4744142884,-20.0508106264
960.232644665,618.632532284,0,334.126685661,74.1151687382,2.31937953157,-4.46747029351
4274.8044177,3739.86579973,0,1195.64403121,132.748120355,5.74734843534,-4.31727594478
17088.5892685,7921.79536784,1,3321.22166966,400.791486451,85.7902894232,-8.97647423664
5616.45164969,4079.79749497,0,1199.36090686,1111.81004349,13.1098711384,-1.51089246831
14944.148566,11638.0799275,1,1446.37860599,238.163388575,24.3865588175,-18.4927616604
15592.7961873,12136.813099,1,1392.03926154,317.703221334,6.33406157417,-12.5062024176
8703.80201133,7308.5297947,1,1507.01597142,313.356346321,1.6121124339,-1644.21940642
14983.4024565,11915.1268264,1,1468.01688608,321.793108807,6.83593801632,-48.8915658579
35.9182376633,2.41867732449,0,0,0,0,0
16639.5338859,13372.6507488,1,2642.66105113,86.3643466385,4.82988121344,-37.9842259227
2289.85537858,1589.93374076,0,845.202681985,94.4218780283,8.64303381097,-4.27664965053
4851.81753907,3443.8158952,0,1255.12749906,245.890385229,1.16223343187,-7.71048651391
4826.24440122,3504.40535469,0,1077.36526263,139.226366834,5.51536641253,-2.51498726732
1935.78024402,1239.60774844,0,1025.35992759,184.386143541,2.71076975737,-21.9870006565
545.46866411,289.270703667,0,182.444461801,68.0663310042,0,-3.3673050204
3692.14389354,2978.24570679,0,706.93258673,222.355253375,0.442599026638,-2.03332941503
17508.3449504,11870.677137,1,1377.84167094,142.806727262,10.2624084308,-40.6236911821
5314.41904079,3782.33283834,0,721.417169034,68.4117558713,2.18124494855,0.0689037003051
5458.86539412,3299.73178607,0,2230.70433372,408.922360232,2.31652478914,-13.3614569711
15547.1304355,12340.6271822,1,1309.99013594,308.798243367,4.97660958588,-35.3458989229
15687.9217004,12402.6507429,1,1474.77723925,57.6277175157,322.23579938,-240.576023993
4299.97607661,3144.46735871,0,622.232228288,387.653501083,1.88281522228,-3.7802012694
15557.2969579,12375.8340426,1,1517.83175427,1237.58177934,104.484905254,-23.5901128937
8578.21016446,7623.20632018,1,1658.84864935,236.147931309,4.3246418059,-11.6830449513
4461.94801028,1549.13684999,0,752.218961446,232.202856185,7.23873817437,-4.04179688127
2210.08550585,1837.84388891,0,1143.12922754,74.1864521689,4.31803011683,-2.2173560256
13.2702300118,4.9193495505,0,0,0,0,0
4454.86040005,2356.47562474,0,973.639810223,973.639810223,5.88799403009,0.0504276208734
15859.9540837,10676.4242113,1,1408.06906043,317.252469101,13.7348238199,-52.4485772773
4329.60444756,2941.32766791,0,1083.10876847,325.417610163,0,-2.29159867027
15641.5463639,12384.3610421,1,1295.7260541,112.051343148,151.337377766,-55.5807958113
5879.89241157,4713.79652722,0,1171.03141787,650.69842245,1.12008908089,-66.2357230187
5024.90993405,3613.91285036,0,736.573968498,736.573968498,33.6771981099,-4.82882703732
7598.05839549,5759.55384557,1,1087.96018314,203.334536701,189.059563805,-45.0955792564
1575.65289649,1352.59833284,0,847.224404306,847.224404306,14.837730703,-1.13231324644
17685.8407695,14947.8753895,1,2664.02729853,1205.2380454,35.7245250798,-2.80727784893
5832.21799146,4287.9593888,0,1292.39420865,312.60506356,1.1558040307,-142.378818257
6452.28314456,3058.1053252,0,1050.1900051,99.6761857448,3.024021673,-4.74405185262
2072.44266042,1248.52835771,0,1038.19514834,59.1863417947,0.311161957855,-7.7364581448
25435.3765576,21567.024866,1,1930.25604973,319.922560437,17.5714062321,-11.7799399994
15220.990463,11830.0119975,1,1382.05148264,52.0511430175,48.6583565438,-9.30532730727
15700.4490069,12403.5454101,1,1582.14570507,200.122179689,4.84320706436,-606.139764051
7977.76761715,6644.0949918,1,1443.63096507,462.436398887,13.3064818754,-6.34320237733
26987.9995215,22624.6992581,1,2629.83271281,552.967610788,121.830752542,-15.2570066613
5194.23068038,3674.2409529,0,720.027179485,67.0105060072,67.7219937594,-18.7244940466
8698.14048245,6502.6612283,1,1152.48952486,84.9805314471,98.4704434941,-20.6403403248
13651.9798386,11024.0837229,1,1458.47869848,280.590243219,10.1844722171,-30.2401259363
16322.8529658,11960.2882729,1,1391.84225321,300.25436951,8.3554495148,-25.4232377421
11730.2683908,184.802867943,1,1267.37842325,61.7838594926,1.05184114487,-6.62541566524
18094.4546076,12343.5857128,1,5922.07788269,229.971613643,5.77880028034,-33.4890103216
15859.9478962,12377.0525025,1,1394.81410987,1042.48707777,13.6225991599,-51.7539038064
3687.31112746,2191.53048119,0,1149.16757355,519.590630101,2.06671147662,-2.76945882926
5170.9898673,3654.49074017,0,1085.99455024,403.250603443,0.534028396554,-4.08826034698
15473.3029405,12374.155846,1,2036.51527794,56.6702531594,76.7241197176,-9.82917446329
6500.9848594,3143.21425455,0,1090.72678385,1090.72678385,3.35924367554,-2.7672024714
15378.3316159,12310.7271292,1,1461.04720809,1250.93503506,4.94527342566,-4.5948948832
14572.8515818,11496.4955882,1,1301.46005826,740.162857572,3.04944549059,-21.5936558441
5303.93694649,4302.10309616,0,835.96350723,122.185995952,21.6835949032,-3.21455108543
6182.56531884,4612.02513111,0,1272.98632061,310.018065688,1.52724678663,-2.12915104878
7966.66343009,3759.29827095,1,2572.34107584,598.995183175,0,-3.00990412157
4947.62018298,3486.23211648,0,1085.18050735,396.026295058,104.090123677,-13.206620155
9300.9220981,2598.62133063,1,1555.25677579,66.3204514075,2.92001867857,-69.8858987695
76.5265339802,27.9078841907,0,0,0,0,0
9507.77826179,6828.1938029,1,1195.80216351,112.006969169,22.8236208228,-245.267318838
8494.890743,7120.37950112,1,1525.94868969,1140.2325294,1.83941612662,-19.8051692835
3207.45912949,2757.5875997,0,939.784585716,939.784585716,1.40188947114,-4.19089112027
392.536015063,150.777252926,0,101.66344831,101.66344831,0.396601450864,0.396601450864
10098.7948555,5295.37158753,1,2780.62279277,2780.62279277,3.32448475513,-13.4473256747
919.378906389,511.643283939,0,253.27317418,66.0511867869,14.1693887297,-2.19795601602
5896.9148342,4768.64239066,0,1242.10902855,139.572374933,1.24779265559,-10.3300673862
4490.54241966,3350.83946049,0,1141.59392757,1103.19556322,1.23380519715,-8.40109514141
9443.11906429,7925.38513007,1,1489.42262609,326.045573172,60.4851959392,-36.8054597804
1619.62363917,1371.18776249,0,1015.68177028,1015.68177028,0.960046149601,-2.15850747378
7558.11784712,202.889230863,1,986.014363061,76.9891997251,9.76193973316,-4.87335671804
426.902168867,342.510394003,0,181.640200207,181.640200207,0,-2.07296059443
9448.37197953,7915.48645189,1,1155.70173567,65.0346469251,16.3780345341,-16.2558963057
5426.25852108,3920.07194449,0,954.531387571,195.708825389,6.37662546677,-6.17809300177
4660.17497245,3390.17364894,0,1104.34745918,241.457191634,4.65109050721,-4.47481922503
19134.8784499,582.44594599,1,1673.78561122,1144.02123853,21.3470751663,-6.44694811493
15560.5903736,11938.9011236,1,1444.75781875,1184.45993439,46.7459287514,-6.65368402394
7002.40299554,4062.63206555,0,1076.01250539,70.6277680477,1.81604885138,-4.65672262798
9070.25078257,7502.76309435,1,2051.02403797,563.788866224,44.4968880084,-46.6230806463
14963.3228336,11649.7594057,1,1418.69682157,52.7843703819,18.5309725194,-19.8561305638
7947.19448156,6396.60410296,1,1962.77507928,266.194185234,12.5791731604,-3.03159966839
5795.17446868,4823.30165447,0,1307.64886502,114.758298741,3.00925026285,-7.57237008081
5588.17833431,1122.39332233,0,1504.53134298,88.3650259021,22.2702754052,-2.97026307223
16953.0232968,11793.8105564,1,2588.21511724,2588.21511724,8.02605574704,-14.5182652569
15593.1914966,12382.8734828,1,1451.90058729,726.121842251,2.33523762656,-7.01313288944
1841.0143043,935.264716538,0,590.884858464,131.178034277,2.76849596372,-1.57305889654
9484.62473731,7914.31318309,1,1213.46482964,634.143237247,3.64750399814,-6.78881776043
16022.28711,11829.9731838,1,1393.01332434,272.31989108,9.37259431294,-268.08853254
15688.0935945,12376.3531886,1,1470.81690051,57.2872617992,2.48144706682,-6.21574145066
948.135873816,451.866938379,0,172.776126922,66.2297510828,6.77871686218,-19.4822311656
1108.2154494,451.20510857,0,201.144990341,62.2954958418,0.53522768481,-9.58015596615
3681.19069109,2988.39132645,0,701.919141209,701.919141209,14.7998799584,-1.66599531809
11183.269118,9037.74822453,1,980.995007805,300.124644054,8.87380984485,-3.3028800273
14.8371580383,6.81175454637,0,0,0,0,0
20452.7226789,3722.31223838,1,1499.95006283,373.972326388,10.9987089251,-469.406715875
592.801662304,306.854656148,0,181.282969857,181.282969857,19.560009452,-5.95282332026
21.2106773751,4.52769256907,0,0,0,0,0
1541.17378461,1260.28808215,0,1218.57718131,74.5399475951,4.26917089745,-1.07498386647
9582.82132512,3600.14146944,1,2009.63782488,107.898623074,8.13564970745,-2.26658255319
15917.7018421,10411.7174957,1,4751.07898317,50.6881870311,4.77064741851,-29.1633399698
15581.4165784,12406.8451465,1,1541.81249149,539.35521407,5.22268541834,-17.3312573139
6079.99329515,5025.94107506,0,1329.22490346,753.15141736,49.378091937,-2.6320030993
15661.2687811,12383.8496862,1,1493.61249552,690.046897543,60.5122625478,-126.021221508
1952.52245403,1248.82314601,0,1009.52299748,143.2243845,0.897005497407,-1.86079300264
5375.1927039,4008.06846748,0,1159.21489593,145.777804059,1.39872128717,-7.76672478457
5194.8082578,3691.56621504,0,1095.69399195,395.280010709,0.433549195947,-17.3682714491
3764.40823457,165.86946675,0,410.039318838,104.461147551,11.875385439,-30.9042045011
5644.77230656,4281.46375554,0,955.473032527,141.320712516,2.1070725726,-5.26338797413
2979.7514311,2461.34428717,0,1105.93062282,56.0181754767,3.73907566396,-2.99358939258
8772.94939906,7383.69836938,1,1460.8053501,115.017880977,40.7368713006,-19.4920000828
15862.9237063,12387.5906862,1,1412.24465132,692.724228739,18.873199621,-550.848819367
11968.095397,347.230672608,1,1324.98636275,745.995702033,4.09828401274,-8.02688651732
589.561085788,413.34166255,0,372.583812886,372.583812886,0,-1.10041826781
1944.14536853,440.762124053,0,372.81967683,372.81967683,11.3149909159,-5.20555068057
9167.40184494,7234.19288103,1,979.180865417,90.0190241149,48.3923537647,-60.7437530953
5966.00930036,4926.29990662,0,1329.83715386,216.428050201,1.09543915733,-12.937272354
5833.75421718,4430.35894934,0,1018.48865056,98.2560636954,5.11938417858,-57.8757044301
662.668546689,319.016817739,0,190.402809265,52.4521069264,0,-7.03856069757
15517.9620546,12367.3559118,1,1464.26326716,330.61521777,8.55613890356,-6.11938765228
5979.94029943,4944.6163016,0,1324.83204958,658.91225531,1.28428827062,-4.61935524799
5657.84842163,4658.22935567,0,1129.3372672,761.801353266,2.364110049,-5.78346106316
4600.29859153,3673.40628845,0,756.443888979,98.503014041,11.5830350308,-3.71667214486
9895.6559714,6819.4459665,1,1848.22482324,61.4692315749,3.14204755899,-7.29686963606
