total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
4157.9236569,3695.49350561,0,2007.35421325,135.931234051,2.65390640622,-46.3733812117
1223.40385617,845.516085004,0,469.379747821,65.5222587548,4.71909237319,-6.64695897201
6794.76079307,5912.32901064,1,1636.49168123,1636.49168123,116.824024542,-7.75701863836
707.045283865,637.469442405,0,638.222436229,638.222436229,0,-1.08870353092
6285.39405506,5555.59537764,0,2218.7339487,59.0053501765,9.18250136844,-3.17834373148
6623.53882301,5859.74167519,0,2207.75938544,333.496445873,0.282714205934,-5.09182508193
7586.50594629,6341.48926673,1,1547.71574091,165.747894735,1.52037377904,-5.61231593137
7435.83340007,5869.93388464,1,2246.11232941,224.107112756,20.5737108747,-2.30724916263
10098.9231825,8587.53872597,1,2474.38512327,141.263721994,2.57278891319,-2.45660966866
5870.44575754,5383.0334803,0,2214.01328238,348.370012849,0.383512256454,-2.48179796937
2216.81818419,1194.40301406,0,474.387281873,283.286420554,14.0432008064,-5.20518910468
6641.49495735,5205.30849134,1,1429.58896957,255.624336569,3.74608812785,-73.9004930369
8763.13661087,8199.00547262,1,2785.47252748,148.0135924,7.28880016127,-4.59335454278
8452.49096996,7381.80088732,1,3614.02103803,3614.02103803,340.117583434,-22.0988590471
6536.44516007,5782.73106499,0,1592.11851171,975.483603213,0.348430625993,-6.01704693306
590.21987035,352.863996463,0,106.404474288,55.323168392,3.47777891746,0.0898574796903
11104.2367325,5623.9163694,1,1741.46163992,877.565633441,9.91860481009,-10.7619538028
6362.34452692,5504.04616441,0,1589.10779616,420.267332657,2.72845292795,-4.15172360425
7419.70701548,5564.88139856,1,1651.33268236,253.800327903,1.32689534686,-6.41527915835
1212.22549896,1125.02502194,0,1128.38665055,1128.38665055,0,-1.08772042705
15892.1131593,166.115742782,1,2217.41893186,1480.48746497,327.310284899,-4.75799133888
10444.8719464,5536.32737652,1,999.324868294,179.676426031,13.9424210951,-4.66500320915
6958.87340297,4440.39287113,1,1628.20627712,59.4159550565,2.20166104477,-2.47393989374
5289.45957871,4486.38324043,0,1637.66353635,153.739192753,8.69531446829,-8.66663973353
10082.9341282,5621.58024936,1,2200.51412901,182.186602117,1.72549788821,-10.4937638195
17219.5091113,15412.6789365,1,4492.85185653,2142.43042566,309.956779375,-16.7240377433
9280.17381282,7901.36848907,1,3407.17307984,77.5903271564,32.1995275676,-5.93461405428
1970.73862779,1697.36696091,0,468.89588431,80.9933249428,2.71578931891,-15.3435145114
22769.3950457,20545.1695758,1,8761.52746849,216.622029349,42.662603237,-31.3095533301
1033.75990044,731.285689727,0,403.178728585,78.4956524511,0,-9.02904818368
9165.34226001,1518.17540818,1,1602.53868234,1573.17112271,1.6698327466,-118.901195038
5107.39481256,4740.2287814,0,1587.88248092,1587.88248092,0.489425323471,-3.73448057067
1313.63466432,1038.16431262,0,309.223037057,279.597828221,0,-4.08756795477
20319.9613035,17135.5920796,1,6588.50827876,348.203041851,23.257636345,-12.6380291502
7180.64969804,6212.01587248,1,2201.74703187,384.003214418,64.6210371488,-42.2809753804
7652.36939403,6405.87207646,1,1550.72615848,1550.72615848,1.29938634744,-8.54660168429
7877.12823516,7227.24690183,1,3425.27247118,1572.31654143,2.5064921377,-4.10823972774
1532.18992629,1122.35205261,0,471.501372658,94.3055186501,4.66277576442,-1.64572116456
6052.2359042,5354.65137988,0,1548.069928,294.187800646,2.60776584739,-3.78568333473
6336.54638433,5562.19627306,0,1621.49514863,492.378453376,4.24010531248,-3.56511127397
1390.33345064,903.436666292,0,243.203943351,140.160375856,16.2142448858,-17.1757255218
1180.5585211,1105.22426683,0,1110.79246004,1110.79246004,0,-1.08286276543
7619.50970289,6625.24126353,1,2224.30500189,143.749753689,2.27518689708,-72.2214318107
8253.48929175,7573.27768539,1,3665.47263074,3665.47263074,2.3090410939,-101.699788157
7450.23412562,6222.11027305,1,1488.02318711,1488.02318711,1.9474567175,-3.89769520773
6386.03333872,5619.8341657,0,2227.6723578,201.505810421,0,-5.64124064418
2149.53679229,1426.74335814,0,861.968428848,164.674923955,1.18378781485,-2.3561304697
6223.00331317,5466.59319595,0,1541.24583764,1100.04237285,4.80747645006,-2.45791539479
1250.58339435,752.885462737,0,367.387417747,74.0276305001,13.6666866736,-2.32094533093
7756.86481759,6492.06679263,1,1581.41198072,159.929084695,1.3168832014,-7.36110773771
1789.41015027,1736.65229968,0,1738.47173534,1738.47173534,0,-1.06428026744
1351.20002176,536.439083214,0,307.643606479,146.240545287,52.9961751538,-13.4072372246
13351.7249372,8207.1972713,1,2643.54568241,86.3882064585,4.39316454767,-16.1277797942
6155.64215329,5086.68352171,0,1661.22583768,963.138503997,5.31268113795,-5.49642744292
9013.14803619,7804.89135927,1,867.266771648,370.115861947,27.3149364362,-47.6425628695
6770.9096306,5629.72736196,1,1463.01161808,175.743982069,2.40153385482,-3.73812299561
27060.543545,23398.9548181,1,8778.70871842,3767.98262799,29.62990771,-20.1982806863
6399.98421166,5620.42608438,0,1687.25928591,937.724884199,2.78688202239,-2.64687838426
1394.64305135,1308.66607658,0,1309.83599117,55.0558413216,1.03988509206,-1.08265583164
7586.19711062,6094.98511565,1,1573.92207871,387.402038057,80.9588646311,-56.4580847729
26676.872657,204.649578548,1,8714.14433783,292.682984775,4.26041686584,-3.50143015247
6773.60094008,5894.31260284,1,1553.99949178,86.5046182529,6.94465258205,-43.7456086188
10174.6474969,6769.62392235,1,1446.2493482,823.427448673,13.2638850784,-8.83534618652
8506.30019284,7644.20550025,1,3424.81026101,400.601958229,2.61151937537,-12.6742357788
6690.34130891,5842.10338149,1,2207.7380527,209.527001587,10.2343094725,-4.31444563112
6061.36446564,5050.4916919,0,1523.50326766,1523.50326766,1.34866453119,-5.05549918538
2804.20220476,1336.45602995,0,1994.62267118,1994.62267118,0,-1.51285525492
17473.2129619,14846.864375,1,1959.18873544,116.193160144,29.0448499145,-79.4263500012
10104.6810686,6038.08614463,1,2226.87371041,720.623363131,116.517853022,-197.344302828
16813.42932,10681.1787814,1,5602.56343965,98.0380993774,1.22311905858,-13.622441471
7203.17283181,6244.86979848,1,1636.15031407,321.539121673,59.0111421763,-1.54929402746
4260.92489713,3741.04831431,0,2001.34318517,218.106210593,7.4448678603,-4.94502265466
1930.26343524,866.115286783,0,459.620586906,84.044530133,1.93670883932,-2.01040769393
9785.22146088,7156.6161033,1,1557.9647013,649.176161772,12.9135887854,-6.07377014264
6493.83916476,5735.92836863,0,2216.50803416,188.374857023,0.316595017925,-5.41459490056
8008.35030949,6621.07701511,1,1558.73704961,69.7647214195,80.01081169,-2.99541106352
6315.60212373,5549.70932302,0,1516.3467463,220.232724707,2.13421232437,-3.67457508224
21097.1442887,180.406236034,1,3760.71529655,143.361316008,24.1051327353,-9.37251351829
4258.17011472,3745.64952578,0,1996.84937945,75.0510960466,48.3789623793,-3.72332860202
25.6731361823,5.38144961883,0,0,0,0,0
8011.01797565,5425.28538789,1,1728.13043817,50.9726634114,30.6340367283,-1.78574362852
1075.57824013,324.335782793,0,458.482016238,89.7453988548,1.13236831122,-1.21780588836
6470.7648562,5564.20636749,0,1680.23815504,595.135742807,0.700852507238,-38.2146337332
10364.8815515,9456.48369374,1,2493.06946186,1425.64737575,18.1420139898,-37.7166333881
5105.86103134,4708.60870003,0,2211.29317537,53.523615767,0.648956865225,-1.87363213851
8576.31670602,7300.77843795,1,3085.57132658,66.8432237915,19.9544222775,-5.25785524212
4054.05119274,3628.02946653,0,1993.62667958,1993.62667958,6.7369407164,-4.86909457246
8218.39726242,4611.54608564,1,1714.68257316,53.6366838071,10.1492302419,-22.3353753052
1223.04221871,596.0511723,0,318.422530776,62.3314125561,5.53979046639,-3.06576891223
6188.42851026,5557.26187434,0,2225.54404346,61.4191616968,0.36870484218,-4.6535553744
4957.47706694,763.757743005,0,574.425194548,92.9742345568,3.62820752092,-1.86759953286
6438.31349623,5680.33678051,0,2232.18296842,1539.3953511,0,-6.25916003696
7402.61847215,6120.75979025,1,1519.56175348,78.1619779457,2.2893576105,-4.64136226319
1327.16355741,1244.25499798,0,1242.13166051,51.7258500969,1.25322629826,-1.07345750091
19448.5575404,14632.5474036,1,6597.99210981,664.293228488,4.04135591278,-58.8222605412
408.462214614,201.500099256,0,122.202598959,58.2110783426,6.62323327154,-1.83245687141
7597.9524334,6351.9524951,1,1496.6910614,68.8332682885,1.09721938969,-11.8556148827
1302.82113971,1214.15682677,0,1223.21603224,1223.21603224,0,-1.06624733081
27229.0906513,23471.5594407,1,8691.63556987,199.623342891,3.36060146229,-23.842889556
6608.56007146,5854.66491782,0,2215.91495374,174.457577732,0.349746563767,-5.31810479356
4820.21225959,4092.79244648,0,1602.80746197,54.1367426948,8.78428676551,-23.7126677262
6666.40979361,5127.74028691,1,1593.77976974,77.8707619438,1.7910123984,-85.1258569989
4744.34518372,3925.3715442,0,1152.55977278,80.190044252,2.20574772783,-14.0084849176
7943.17092118,6643.4000572,1,1866.10037684,295.824208852,14.561070855,-2.00118919052
4602.62402342,3631.79751225,0,1212.19815385,264.359593356,3.02375463268,-10.978500702
6781.12184362,5138.45814228,1,1628.01749724,110.685543733,1.70868674521,-5.71210433124
25489.6068592,18852.5533491,1,1994.71558189,399.460955489,741.053749121,-9.05009589832
3261.41417184,1329.86356067,0,506.283436408,53.730396346,3.85663057413,-3.40345205624
6635.11269865,5859.78054623,1,2212.85132577,2212.85132577,10.8019535453,-2.28525371611
6632.89945261,5859.09961172,0,2204.51317512,327.960906947,0.257582195476,-5.21051630367
3311.23452615,2908.71136588,0,1688.10189726,82.5733679802,4.69838422246,-1.84644616232
8023.91842514,6622.22056413,1,1629.13256516,51.0723552213,1.78053771981,-2.57857497481
6398.13684281,5611.64921213,0,1737.68997849,339.626982878,0.89624751003,-7.31205757319
6757.81023674,5698.50956391,1,1639.11577527,68.1313493701,2.78639272912,-3.94850026346
16465.097737,561.764790638,1,2214.80047533,1595.4671242,14.8661032271,-3.13949746688
10592.5595412,9097.53473475,1,2876.25146767,233.687868475,4.66510478196,-2.55579306874
1144.64912118,582.295818292,0,200.28218191,106.652078199,5.58237458833,-2.55846448098
5933.52861019,5298.2166981,0,1587.73410553,176.644404679,0.343747463175,-4.81556457683
9883.61524203,8739.18978911,1,2139.56385124,434.390266338,4.634121429,-168.199701211
7665.57103396,6422.72385363,1,1579.89908645,789.930940478,1.72611707801,-4.72008659679
6463.17041902,5788.06316655,0,2214.69114143,352.490719582,0,-3.10589906277
11640.7096972,5805.12934309,1,2097.91823119,84.6430256635,5.42562160171,-77.9077929396
6183.5832697,5409.96019671,0,1602.15795416,153.908800437,3.4377047442,-3.34423291355
7106.70097505,5525.42821598,1,2216.18684465,1591.64998402,23.3623137123,-1.89683066297
9607.69559244,9026.49750069,1,2604.4640894,160.131572383,6.43915147538,-88.4235189604
7474.43303482,6284.7413471,1,2221.22528051,69.9159921732,2.17724804282,-28.0330071373
6733.72366909,5519.67306278,1,1582.10467159,135.978526073,1.52714819411,-1.7403174513
9895.14031523,5560.75214787,1,1470.08428125,150.804566078,3.47422634637,-3.92150878186
6811.41385957,5897.44821512,1,1529.33917715,51.0791113395,2.91394294699,-7.36555254562
1373.90992562,747.975567783,0,460.912807696,57.8976225473,1.57713879834,-7.64682390047
9824.54641041,6277.95507152,1,1524.61168149,122.144873788,9.09149328907,-4.31915968591
7047.83885813,5569.24551533,1,1509.78269542,120.239908985,97.7355421267,-11.7422829798
6669.77374946,5847.08816848,1,1569.47344999,54.2668710601,128.672303779,-2.17666185178
7119.36664402,5935.09833533,1,1600.28350135,157.606488638,3.50608300604,-3.69679158071
3111.83660924,2284.36489204,0,1708.27399314,98.233454743,1.02601885573,-5.48461742318
1153.5100572,597.915821834,0,490.821668378,111.946469934,5.95553052345,-6.60588726575
22908.3929383,20663.0763559,1,8779.20053913,8779.20053913,21.7399706993,-4.18587931743
8379.3402764,7152.89906332,1,3146.73989,57.8167584052,3.94239412839,-8.66236079654
1561.56662081,998.475648176,0,507.645739756,117.32931708,8.44467849134,-5.16140207845
8698.04169099,7634.5126223,1,3436.60441759,387.527057478,6.25858723192,-7.10705978652
2015.81305839,1344.86907913,0,928.756532114,170.416709398,1.26924675538,-2.64553577777
5728.93779402,5080.71500874,0,1626.43798903,71.0729693518,7.43035884979,-12.6961859617
6285.14533721,5511.73531476,0,1490.85656677,51.9581209684,2.74840250612,-2.68430749665
10333.7162484,9927.49583782,1,4809.8897282,535.097290584,18.5011346177,-1.36339675617
6492.64632645,5428.77298107,0,1598.18432826,165.074335036,1.27181341347,-7.24810217804
6708.58335409,5898.96677394,1,1742.69480253,379.277004336,2.17637529974,-7.696835663
9037.88119374,7764.12817063,1,3427.94932907,1004.96913741,1.93235632805,-9.47530784309
7984.81706801,6613.41869913,1,1559.56192297,1478.12487733,2.8770762223,-2.11792190198
8647.40373369,7448.72549098,1,3446.16078046,353.214870901,5.81087637945,-30.865120842
6583.95795232,5650.99179348,0,2227.83681112,334.666903117,9.94806848625,-3.38165792084
18322.6117306,17302.3691514,1,11020.4451246,1514.47881923,88.7443314919,-56.403448938
6587.56222494,5689.71325288,0,1595.32734456,61.4540054347,8.23784084419,-8.9233531056
1963.64052686,754.300802068,0,378.561763029,82.4113672264,4.36634670538,-6.63999104396
5846.11910464,5361.044194,0,2212.07595666,2212.07595666,0.424921567411,-2.45211604217
7584.7289873,6323.29048044,1,1516.76491611,1125.76452945,1.46798020224,-6.2464476235
6451.73125045,5693.68350455,0,2230.23794091,216.53818841,5.35097664687,-6.45646645439
9689.33086647,7730.81788817,1,1965.69331141,1036.84504892,1.32423410256,-5.96242122955
5988.77191991,5027.06348577,0,1489.92749788,461.126241478,1.5610653456,-2.79256790048
8382.42300806,5836.14277584,1,2206.50934255,243.220758049,7.93848194403,-2.70405491211
