total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7288.37784969,5148.50005827,0,2096.73038439,292.392524018,1.65560671988,-1.66579832707
6319.79638532,3951.2521876,0,4663.88973231,4663.88973231,0,-5.10345167735
1615.09820521,537.229373732,0,373.08453401,71.9395881333,6.13964789855,-3.08119064965
3431.57663742,1870.13435346,0,655.69975821,75.305516546,3.33980076401,-4.58664264324
7977.67933001,6738.34427512,1,2313.00960453,93.7434845219,21.7991138271,-44.0092681516
7512.63619621,6001.69572788,0,2843.41206332,239.141582717,7.31264319252,-8.71919969771
2821.26974126,2114.94655252,0,677.449837401,75.6219187374,4.75587643492,-57.1286638974
4019.53892769,3844.47195464,0,3706.3575824,71.3714724398,1.40131643084,-1.05613563035
234.866898874,95.8170131031,0,69.4119121459,69.4119121459,0.200272065251,0.200272065251
13297.6817096,11064.1552018,1,2950.58686404,83.8493554687,4.80040760535,-4.08200097248
11957.9408677,4581.87670284,1,3573.3161562,53.9789760642,5.31438781944,-3.99095823385
5457.71186593,5289.3436209,0,3389.64753666,393.694052822,2.67545820995,-2.59531633243
10147.2293553,8826.36609766,1,2957.78494228,151.363758654,5.14771084932,-225.426892972
3858.45285639,2206.14659758,0,818.877301075,338.991225008,6.41744724422,-33.698554539
8939.67648511,5385.27278046,1,1530.29137545,79.3782873979,20.6826497416,-26.2222793008
8617.28627632,4535.93578107,1,2088.94534031,62.6985718663,3.83456249193,-17.3236668233
1750.33078734,1379.58439031,0,404.382593164,318.070335891,3.27204625288,-2.58048376732
24387.8869702,21921.8059717,1,2479.07784377,96.36703745,15.0177656882,-132.258576995
9250.81727371,7522.24574579,1,3402.16077363,198.820196009,4.02194517525,-3.02868397134
4488.38229616,3540.76094223,0,1655.34849472,1090.15370555,0,-2.7303117073
5954.43930143,5774.74341248,0,3557.27709108,402.743783584,1.67392901748,-3.20289219956
6836.43640475,5406.3273976,0,2952.81278954,96.5024467023,6.03088079745,-3.0253717298
9708.78715967,7863.54126905,1,2947.29595681,1419.94242413,60.0909255916,-6.75571757021
10304.4546241,7740.52139458,1,3573.60091745,694.885660434,2.11998211546,-15.1108214686
6300.66392496,4544.25964487,0,2083.94650105,267.456073503,5.97966336448,-5.98951577372
9575.4387117,7578.2245744,1,2939.60761276,276.155493688,2.28335021277,-143.258388
1721.71994732,1244.99722088,0,344.288552509,52.3881110443,37.9077860491,-78.3086929246
7810.26895122,6719.97624177,1,3394.64392505,148.192946111,29.3063134272,-6.32403652443
9100.39381583,8064.20736961,1,3374.44286498,271.000770818,1.26394051603,-4.48916182847
9861.61661493,8398.20031019,1,2954.55648566,56.4179527683,4.17074125757,-29.6115388172
13950.7034654,11711.305651,1,3903.84824882,272.592549143,28.9762395028,-6.40035489062
6499.45996133,4694.34493833,0,2089.53432995,178.917030346,9.62107664233,-9.68818692822
2032.98003877,1565.80386064,0,1104.80311478,217.194212632,37.4099495679,-2.35426858998
9296.50714572,6013.05386638,1,1666.72315721,94.1215121707,0.723050094827,-3.08077053682
1697.36925244,1459.88933827,0,934.335398385,691.260567255,0,-1.43635405493
1144.52617427,761.537924203,0,550.247479095,66.0604819858,1.94641779999,-653.420747448
6663.85580053,4458.75727642,0,3559.10561031,179.451045358,16.6378224568,-2.63277435233
9427.95120538,8149.69997607,1,2717.49467381,297.558112114,0.721337825963,-14.318266858
7845.91377757,6662.69381257,1,2941.29653165,198.97756092,13.0107029465,-16.5860267032
1718.37477529,944.817707285,0,648.327875694,56.9250796358,2.42486701985,-3.17572255144
3369.85347098,2270.01181715,0,1067.46375587,180.074482932,1.5668799021,-3.79409067276
7180.52980777,1936.76631528,0,1520.96418036,220.765227574,9.32434111143,-3.31419205368
6310.78532564,3756.56398854,0,2787.05006624,2787.05006624,0,-5.70990218841
6152.82213378,3812.4569309,0,1766.51765694,299.963312114,4.84184365912,-5.26590363135
3389.45649696,817.938707973,0,596.042951293,65.0020624827,4.45476861291,-2.57909050459
6115.12830184,368.793085618,0,784.780880886,326.832504578,10.3774067627,-25.8455452731
7829.92504169,5107.88232441,1,2320.58609898,50.7493313323,3.17150235013,-2152.77966271
27696.6135734,24368.9777894,1,3434.02193332,271.220018352,267.880541999,-14.3762283559
1862.69659056,1049.90994852,0,461.337759837,338.787281934,2.11979019773,-3.52293344709
1732.92494021,580.166743273,0,198.582509953,194.71489137,3.74295318304,-15.2014249361
2173.54890103,1647.61073376,0,1146.56822726,85.6507667769,1.31199479126,-3.24779169741
6936.79963988,6296.48853568,0,2953.0817325,518.294291811,43.0154123151,-7.36884894487
10202.2222879,7716.99071919,1,2738.04892457,89.7239625776,2.73666543944,-3.23466563563
7265.65062183,4194.70306458,0,1597.32067239,67.5084477566,8.812709295,-10.0155681355
7128.97673163,5255.39837691,0,2304.79731705,261.751262783,7.74402955147,-8.23252764832
7682.14437389,5576.11713112,1,4194.34254905,52.1995325659,1.84145948631,-2.20285821491
10262.8499782,6602.03190616,1,4234.17230667,133.693938455,0.854836665025,-2.70387967938
12145.5853336,4623.40574577,1,3665.02445492,77.1964639187,18.558318371,-5.88040872884
6793.40658401,6236.09160452,0,3556.16964815,3556.16964815,1.69910977801,-6.1332782754
10047.2749369,6381.46595776,1,2940.6440093,76.848333729,82.8827327955,-23.3927785182
13982.5451928,7162.30894894,1,5964.44307358,194.172498925,3.07070042666,-7.06999201117
13312.9877858,11091.2039315,1,3362.6123632,107.937314496,0.782271262493,-57.2020971419
11317.5027229,7976.2709282,1,2608.46954508,460.190365538,3.42364464516,-2.36361083045
8276.21852028,6638.43569601,1,2951.36729864,100.349255671,3.45999821996,-1.64205018133
9044.07480113,4409.72075533,1,1634.26350277,610.959954754,3.4099112087,-2.81627149154
5887.17694709,2577.35470008,0,1320.79730369,194.18420587,5.79189247026,-6.62514801786
9030.68384972,7117.72531431,1,3571.0809486,3571.0809486,1.9226856363,-2.68095380692
2658.84524217,1737.72292671,0,628.754447677,228.960227638,4.90369304502,-5.15266320578
13517.6199204,3956.16501299,1,993.120620432,162.23235967,6.10638833565,-18.7142470682
9046.17495719,7441.5002177,1,3519.29377655,3519.29377655,0.694809189374,-275.070631958
10178.2854979,7757.1060957,1,1915.01543623,147.442586557,2.81889173832,-46.2527653331
8204.21800722,5553.28308121,1,2936.20372391,2936.20372391,12.9283854768,-2.31371842875
20510.790946,1679.70437875,1,4593.51548535,198.85829107,0.640271169237,-2.78131943597
6317.28143756,4155.59020598,0,1646.72615738,196.738874203,11.9273481044,-3.17519009009
22259.184756,17878.5464557,1,3001.79453074,1204.58305622,28.4788462514,-44.4700949512
18312.9488279,15612.9784362,1,1763.04901793,88.8350568339,34.8916462259,-26.3049280574
891.116254301,32.866091949,0,307.237675101,300.179537928,0.64497060629,-23.209337951
9440.38529087,7573.31728241,1,3375.49705853,281.726167921,3.19150263772,-3.40151800626
4174.45369849,3105.6783639,0,649.852694375,649.852694375,12.6804347227,-6.98361101832
8655.08337695,6512.82843778,1,2077.47920582,1044.18406966,2.02563399973,-59.4300858405
5506.58583355,3621.06568016,0,1788.26922586,293.059012925,0,-1.8659165588
8550.05237123,6607.6871241,1,2292.40909467,81.3512555521,0.775322834233,-2.40712345906
8574.6272163,7587.85356277,1,2874.63906634,2749.92138159,1.66899119229,-2.68379988231
1278.66843358,531.301063428,0,270.339888996,161.361851901,2.37849397302,-1.29751888891
4554.73846913,2433.53123054,0,1171.9045548,694.457806526,1.78927973164,-2.46736025942
4047.52537717,2063.91488681,0,1073.42505623,95.516415674,7.65136143432,-576.531773965
7410.03184994,5367.08374632,0,2311.11054296,55.0613707663,4.14630164072,-3.90830934418
12978.975505,12033.8789611,1,2686.12131852,786.825061825,2.14510380251,-7.03621396656
7652.80927455,6646.8187165,1,2957.38155761,960.000497087,6.06149872052,-4.69964379824
3656.70104046,2907.99993294,0,2356.56100952,63.6749503608,6.65589023467,-1.63235472214
